# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 4.330661322645291023e+00 5.162072447169755662e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.696108570719477626e+01 3.392217141438955252e+01 4.118383870791402224e+00 8.236767741582804447e+00 1.696108573678438702e+01 3.392217147356877405e+01 4.118383874383783727e+00 8.236767748767567454e+00
0.000000000000000000e+00 4.344689378757514930e+00 5.163443139597964304e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.692132545917032260e+01 3.384265091834064521e+01 4.113553872160947478e+00 8.227107744321894955e+00 1.692132548875993336e+01 3.384265097751986673e+01 4.113553875757546940e+00 8.227107751515093881e+00
0.000000000000000000e+00 4.358717434869739726e+00 5.164776427707308493e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.688285146505682377e+01 3.376570293011364754e+01 4.108874720048887319e+00 8.217749440097774638e+00 1.688285149464643453e+01 3.376570298929286906e+01 4.108874723649583061e+00 8.217749447299166121e+00
0.000000000000000000e+00 4.372745490981963634e+00 5.166072335171829621e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.685510191427372817e+01 3.371020382854745634e+01 4.105496549051494526e+00 8.210993098102989052e+00 1.685510194386333893e+01 3.371020388772667786e+01 4.105496552655152342e+00 8.210993105310304685e+00
0.000000000000000000e+00 4.386773547094188430e+00 5.167330886606231743e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.681266867785846841e+01 3.362533735571693683e+01 4.100325435603675572e+00 8.200650871207351145e+00 1.681266870744807918e+01 3.362533741489615835e+01 4.100325439211878198e+00 8.200650878423756396e+00
0.000000000000000000e+00 4.400801603206413226e+00 5.168552107563462172e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.675894559909087178e+01 3.351789119818174356e+01 4.093769118928285877e+00 8.187538237856571754e+00 1.675894562868048254e+01 3.351789125736096508e+01 4.093769122542266992e+00 8.187538245084533983e+00
0.000000000000000000e+00 4.414829659318637134e+00 5.169736024532602947e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.671860602603021562e+01 3.343721205206043123e+01 4.088839202760389036e+00 8.177678405520778071e+00 1.671860605561982638e+01 3.343721211123965276e+01 4.088839206378728441e+00 8.177678412757456883e+00
0.000000000000000000e+00 4.428857715430861930e+00 5.170882664936417683e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.667012012700778101e+01 3.334024025401556202e+01 4.082905843514859079e+00 8.165811687029718158e+00 1.667012015659739177e+01 3.334024031319478354e+01 4.082905847138455613e+00 8.165811694276911226e+00
0.000000000000000000e+00 4.442885771543085838e+00 5.171992057129168430e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.661849180901803180e+01 3.323698361803606360e+01 4.076578443869077972e+00 8.153156887738155945e+00 1.661849183860764256e+01 3.323698367721528513e+01 4.076578447498299340e+00 8.153156894996598680e+00
0.000000000000000000e+00 4.456913827655310634e+00 5.173064230393982221e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.656605120035065681e+01 3.313210240070131363e+01 4.070141422647456153e+00 8.140282845294912306e+00 1.656605122994026758e+01 3.313210245988053515e+01 4.070141426282416930e+00 8.140282852564833860e+00
0.000000000000000000e+00 4.470941883767535430e+00 5.174099214940746094e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.650993628046387585e+01 3.301987256092775169e+01 4.063242089817425295e+00 8.126484179634850591e+00 1.650993631005348661e+01 3.301987262010697322e+01 4.063242093458558024e+00 8.126484186917116048e+00
0.000000000000000000e+00 4.484969939879759337e+00 5.175097041903402584e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.645030981544454818e+01 3.290061963088909636e+01 4.055898151512750793e+00 8.111796303025501587e+00 1.645030984503415894e+01 3.290061969006831788e+01 4.055898155160476470e+00 8.111796310320952941e+00
0.000000000000000000e+00 4.498997995991984133e+00 5.176057743337674211e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.638796346740482690e+01 3.277592693480965380e+01 4.048204968551472049e+00 8.096409937102944099e+00 1.638796349699443766e+01 3.277592699398887532e+01 4.048204972206130847e+00 8.096409944412261694e+00
0.000000000000000000e+00 4.513026052104208041e+00 5.176981352218345656e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.632401281411299365e+01 3.264802562822598730e+01 4.040298604572809538e+00 8.080597209145619075e+00 1.632401284370260441e+01 3.264802568740520883e+01 4.040298608234619948e+00 8.080597216469239896e+00
0.000000000000000000e+00 4.527054108216432837e+00 5.177867902436937619e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.625565939553398564e+01 3.251131879106797129e+01 4.031830774664777906e+00 8.063661549329555811e+00 1.625565942512359641e+01 3.251131885024719281e+01 4.031830778334279053e+00 8.063661556668558106e+00
0.000000000000000000e+00 4.541082164328657633e+00 5.178717428798952582e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.619051964494729035e+01 3.238103928989458069e+01 4.023744480573697047e+00 8.047488961147394093e+00 1.619051967453690111e+01 3.238103934907380221e+01 4.023744484250571851e+00 8.047488968501143702e+00
0.000000000000000000e+00 4.555110220440881541e+00 5.179529967021403891e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.612252202622528685e+01 3.224504405245057370e+01 4.015286045380239699e+00 8.030572090760479398e+00 1.612252205581489761e+01 3.224504411162979522e+01 4.015286049064860308e+00 8.030572098129720615e+00
0.000000000000000000e+00 4.569138276553106337e+00 5.180305553730027768e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.604794167193744769e+01 3.209588334387489539e+01 4.005988226634902283e+00 8.011976453269804566e+00 1.604794170152705846e+01 3.209588340305411691e+01 4.005988230328074273e+00 8.011976460656148546e+00
0.000000000000000000e+00 4.583166332665331133e+00 5.181044226456752888e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.597667005090085190e+01 3.195334010180170381e+01 3.997082692527245129e+00 7.994165385054490258e+00 1.597667008049046267e+01 3.195334016098092533e+01 3.997082696228646093e+00 7.994165392457292185e+00
0.000000000000000000e+00 4.597194388777555041e+00 5.181746023636901732e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.590051028100779718e+01 3.180102056201559435e+01 3.987544392355751199e+00 7.975088784711502399e+00 1.590051031059740794e+01 3.180102062119481587e+01 3.987544396066005969e+00 7.975088792132011939e+00
0.000000000000000000e+00 4.611222444889779837e+00 5.182410984606548254e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.582104970360074070e+01 3.164209940720148140e+01 3.977568315390791920e+00 7.955136630781583840e+00 1.582104973319035146e+01 3.164209946638070292e+01 3.977568319110352135e+00 7.955136638220704270e+00
0.000000000000000000e+00 4.625250501002003745e+00 5.183039149599591333e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.574253784779561371e+01 3.148507569559122743e+01 3.967686712405052329e+00 7.935373424810104659e+00 1.574253787738522448e+01 3.148507575477044895e+01 3.967686716133876690e+00 7.935373432267753380e+00
0.000000000000000000e+00 4.639278557114228541e+00 5.183630559745141753e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.566039135488803424e+01 3.132078270977606849e+01 3.957321234735440729e+00 7.914642469470881458e+00 1.566039138447764500e+01 3.132078276895529001e+01 3.957321238474031944e+00 7.914642476948063887e+00
0.000000000000000000e+00 4.653306613226453337e+00 5.184185257064534369e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.557496817624951113e+01 3.114993635249902226e+01 3.946513420254580851e+00 7.893026840509161701e+00 1.557496820583912189e+01 3.114993641167824379e+01 3.946513424003410542e+00 7.893026848006821083e+00
0.000000000000000000e+00 4.667334669338677244e+00 5.184703284468557882e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.548918949683744195e+01 3.097837899367488390e+01 3.935630762258756743e+00 7.871261524517513486e+00 1.548918952642705271e+01 3.097837905285410542e+01 3.935630766017951920e+00 7.871261532035903841e+00
0.000000000000000000e+00 4.681362725450902040e+00 5.185184685754588685e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.539938402130413131e+01 3.079876804260826262e+01 3.924204890331814966e+00 7.848409780663629931e+00 1.539938405089374207e+01 3.079876810178748414e+01 3.924204894101955610e+00 7.848409788203911219e+00
0.000000000000000000e+00 4.695390781563125948e+00 5.185629505603543521e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.530897133846768732e+01 3.061794267693537464e+01 3.912668058814558592e+00 7.825336117629117183e+00 1.530897136805729808e+01 3.061794273611459616e+01 3.912668062595816121e+00 7.825336125191632242e+00
0.000000000000000000e+00 4.709418837675350744e+00 5.186037789577111923e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.521610802939599694e+01 3.043221605879199387e+01 3.900783002090220997e+00 7.801566004180441993e+00 1.521610805898560770e+01 3.043221611797121540e+01 3.900783005882999532e+00 7.801566011765999065e+00
0.000000000000000000e+00 4.723446893787575540e+00 5.186409584114509030e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.512917521950537214e+01 3.025835043901074428e+01 3.889624046036502580e+00 7.779248092073005161e+00 1.512917524909498290e+01 3.025835049818996580e+01 3.889624049840162190e+00 7.779248099680324380e+00
0.000000000000000000e+00 4.737474949899799448e+00 5.186744936529768424e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.502804050538180469e+01 3.005608101076360938e+01 3.876601669682068874e+00 7.753203339364137747e+00 1.502804053497141545e+01 3.005608106994283091e+01 3.876601673498505818e+00 7.753203346997011636e+00
0.000000000000000000e+00 4.751503006012024244e+00 5.187043895008484284e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.493551851545231202e+01 2.987103703090462403e+01 3.864649856772578662e+00 7.729299713545157324e+00 1.493551854504192278e+01 2.987103709008384556e+01 3.864649860600818165e+00 7.729299721201636331e+00
0.000000000000000000e+00 4.765531062124248152e+00 5.187306508604802247e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.483119717195055287e+01 2.966239434390110574e+01 3.851129337214027171e+00 7.702258674428054341e+00 1.483119720154016363e+01 2.966239440308032727e+01 3.851129341055707034e+00 7.702258682111414068e+00
0.000000000000000000e+00 4.779559118236472948e+00 5.187532827238316102e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.473466075597679392e+01 2.946932151195358784e+01 3.838575354995235056e+00 7.677150709990470112e+00 1.473466078556640468e+01 2.946932157113280937e+01 3.838575358849478647e+00 7.677150717698957294e+00
0.000000000000000000e+00 4.793587174348697744e+00 5.187722901690998256e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.463438869415100996e+01 2.926877738830201992e+01 3.825491954527026728e+00 7.650983909054053456e+00 1.463438872374062072e+01 2.926877744748124144e+01 3.825491958394452219e+00 7.650983916788904438e+00
0.000000000000000000e+00 4.807615230460921651e+00 5.187876783603895703e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.452551328675642317e+01 2.905102657351284634e+01 3.811235139263441152e+00 7.622470278526882304e+00 1.452551331634603393e+01 2.905102663269206786e+01 3.811235143145333737e+00 7.622470286290667474e+00
0.000000000000000000e+00 4.821643286573146447e+00 5.187994525474111107e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.442783151514823281e+01 2.885566303029646562e+01 3.798398546117591312e+00 7.596797092235182625e+00 1.442783154473784357e+01 2.885566308947568714e+01 3.798398550012602737e+00 7.596797100025205474e+00
0.000000000000000000e+00 4.835671342685371243e+00 5.188076180651497893e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.432038246213410382e+01 2.864076492426820764e+01 3.784228119727205630e+00 7.568456239454411261e+00 1.432038249172371458e+01 2.864076498344742916e+01 3.784228123636802277e+00 7.568456247273604554e+00
0.000000000000000000e+00 4.849699398797595151e+00 5.188121803335352666e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.421344017403127324e+01 2.842688034806254649e+01 3.770071640437522742e+00 7.540143280875045484e+00 1.421344020362088401e+01 2.842688040724176801e+01 3.770071644361799645e+00 7.540143288723599291e+00
0.000000000000000000e+00 4.863727454909819947e+00 5.188131448571283499e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.410421068322430749e+01 2.820842136644861498e+01 3.755557306609007995e+00 7.511114613218015990e+00 1.410421071281391825e+01 2.820842142562783650e+01 3.755557310548451433e+00 7.511114621096902866e+00
0.000000000000000000e+00 4.877755511022043855e+00 5.188105172247812646e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.399652219235177952e+01 2.799304438470355905e+01 3.741192616312581709e+00 7.482385232625163418e+00 1.399652222194139028e+01 2.799304444388278057e+01 3.741192620267150826e+00 7.482385240534301651e+00
0.000000000000000000e+00 4.891783567134268651e+00 5.188043031093046764e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.388312686165713572e+01 2.776625372331427144e+01 3.726006825229542851e+00 7.452013650459085703e+00 1.388312689124674648e+01 2.776625378249349296e+01 3.726006829200229298e+00 7.452013658400458596e+00
0.000000000000000000e+00 4.905811623246493447e+00 5.187945082671415520e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.376701775938406591e+01 2.753403551876813182e+01 3.710393208190213787e+00 7.420786416380427575e+00 1.376701778897367667e+01 2.753403557794735335e+01 3.710393212177609090e+00 7.420786424355218180e+00
0.000000000000000000e+00 4.919839679358717355e+00 5.187811385380131313e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.365719965520707824e+01 2.731439931041415647e+01 3.695564862806101303e+00 7.391129725612202606e+00 1.365719968479668900e+01 2.731439936959337800e+01 3.695564866809496252e+00 7.391129733618992503e+00
0.000000000000000000e+00 4.933867735470942151e+00 5.187641998445919000e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.354409895040825695e+01 2.708819790081651391e+01 3.680230828413926680e+00 7.360461656827853361e+00 1.354409897999786772e+01 2.708819795999573543e+01 3.680230832434002064e+00 7.360461664868004128e+00
0.000000000000000000e+00 4.947895791583166059e+00 5.187436981921487167e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.342830392421423547e+01 2.685660784842847093e+01 3.664465025650297303e+00 7.328930051300594606e+00 1.342830395380384623e+01 2.685660790760769245e+01 3.664465029687668629e+00 7.328930059375337258e+00
0.000000000000000000e+00 4.961923847695390855e+00 5.187196396682137944e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.331649294598376443e+01 2.663298589196752886e+01 3.649177023108602924e+00 7.298354046217205848e+00 1.331649297557337519e+01 2.663298595114675038e+01 3.649177027162888276e+00 7.298354054325776552e+00
0.000000000000000000e+00 4.975951903807615651e+00 5.186920304422194761e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.319532650662491058e+01 2.639065301324982116e+01 3.632537199620247570e+00 7.265074399240495140e+00 1.319532653621452134e+01 2.639065307242904268e+01 3.632537203693104733e+00 7.265074407386209465e+00
0.000000000000000000e+00 4.989979959919839558e+00 5.186608767651581076e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.308210854576696569e+01 2.616421709153393138e+01 3.616919759376334920e+00 7.233839518752669839e+00 1.308210857535657645e+01 2.616421715071315290e+01 3.616919763466778459e+00 7.233839526933556918e+00
0.000000000000000000e+00 5.004008016032064354e+00 5.186261849692154868e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.296520690039040957e+01 2.593041380078081914e+01 3.600723107986840255e+00 7.201446215973680509e+00 1.296520692998002033e+01 2.593041385996004067e+01 3.600723112095682854e+00 7.201446224191365708e+00
0.000000000000000000e+00 5.018036072144288262e+00 5.185879614674310467e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.284175579613402185e+01 2.568351159226804370e+01 3.583539562518323951e+00 7.167079125036647902e+00 1.284175582572363261e+01 2.568351165144726522e+01 3.583539566646869456e+00 7.167079133293738913e+00
0.000000000000000000e+00 5.032064128256513058e+00 5.185462127533113197e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.271951253466058063e+01 2.543902506932116125e+01 3.566442560123544325e+00 7.132885120247088651e+00 1.271951256425019139e+01 2.543902512850038278e+01 3.566442564271881110e+00 7.132885128543762221e+00
0.000000000000000000e+00 5.046092184368737854e+00 5.185009454005006901e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.259619371676097721e+01 2.519238743352195442e+01 3.549111679950488263e+00 7.098223359900976526e+00 1.259619374635058797e+01 2.519238749270117594e+01 3.549111684119082177e+00 7.098223368238164355e+00
0.000000000000000000e+00 5.060120240480961762e+00 5.184521660623939709e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.247218172149414350e+01 2.494436344298828701e+01 3.531597616022264852e+00 7.063195232044529703e+00 1.247218175108375426e+01 2.494436350216750853e+01 3.531597620211531563e+00 7.063195240423063126e+00
0.000000000000000000e+00 5.074148296593186558e+00 5.183998814717739378e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.235075798844463257e+01 2.470151597688926515e+01 3.514364521281853726e+00 7.028729042563707452e+00 1.235075801803424334e+01 2.470151603606848667e+01 3.514364525491663116e+00 7.028729050983326232e+00
0.000000000000000000e+00 5.088176352705410466e+00 5.183440984404478868e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.222186845646085018e+01 2.444373691292170037e+01 3.495978898171562044e+00 6.991957796343124087e+00 1.222186848605046094e+01 2.444373697210092189e+01 3.495978902403511501e+00 6.991957804807023003e+00
0.000000000000000000e+00 5.102204408817635262e+00 5.182848238588713130e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.210094380476754772e+01 2.420188760953509544e+01 3.478641085936798216e+00 6.957282171873596432e+00 1.210094383435715848e+01 2.420188766871431696e+01 3.478641090189840135e+00 6.957282180379680270e+00
0.000000000000000000e+00 5.116232464929860058e+00 5.182220646957690136e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.197095891575519744e+01 2.394191783151039488e+01 3.459907356527801348e+00 6.919814713055602695e+00 1.197095894534480820e+01 2.394191789068961640e+01 3.459907360803871068e+00 6.919814721607742136e+00
0.000000000000000000e+00 5.130260521042083965e+00 5.181558279977689807e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.185429925682623598e+01 2.370859851365247195e+01 3.443007298398630400e+00 6.886014596797260801e+00 1.185429928641584674e+01 2.370859857283169347e+01 3.443007302695689553e+00 6.886014605391379106e+00
0.000000000000000000e+00 5.144288577154308761e+00 5.180861208890145342e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.173137965249428305e+01 2.346275930498856610e+01 3.425110166475566320e+00 6.850220332951132640e+00 1.173137968208389381e+01 2.346275936416778762e+01 3.425110170795078623e+00 6.850220341590157247e+00
0.000000000000000000e+00 5.158316633266533557e+00 5.180129505707871118e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.160459757984829032e+01 2.320919515969658065e+01 3.406552154282727507e+00 6.813104308565455014e+00 1.160459760943790108e+01 2.320919521887580217e+01 3.406552158625771209e+00 6.813104317251542419e+00
0.000000000000000000e+00 5.172344689378757465e+00 5.179363243211160039e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.147664881727559205e+01 2.295329763455118410e+01 3.387720297969652794e+00 6.775440595939305588e+00 1.147664884686520281e+01 2.295329769373040563e+01 3.387720302336838962e+00 6.775440604673677925e+00
0.000000000000000000e+00 5.186372745490982261e+00 5.178562494944017658e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.135163754095135502e+01 2.270327508190271004e+01 3.369219129257008394e+00 6.738438258514016788e+00 1.135163757054096578e+01 2.270327514108193157e+01 3.369219133648175823e+00 6.738438267296351647e+00
0.000000000000000000e+00 5.200400801603206169e+00 5.177727335210187576e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.122810661814770228e+01 2.245621323629540456e+01 3.350836704190119697e+00 6.701673408380239394e+00 1.122810664773731304e+01 2.245621329547462608e+01 3.350836708605376746e+00 6.701673417210753492e+00
0.000000000000000000e+00 5.214428857715430965e+00 5.176857839069341161e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.109903762209349765e+01 2.219807524418699529e+01 3.331521817742380875e+00 6.663043635484761751e+00 1.109903765168310841e+01 2.219807530336621681e+01 3.331521822183235670e+00 6.663043644366471341e+00
0.000000000000000000e+00 5.228456913827655761e+00 5.175954082333035444e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.097324019807053119e+01 2.194648039614106239e+01 3.312588141932306662e+00 6.625176283864613325e+00 1.097324022766014195e+01 2.194648045532028391e+01 3.312588146398544264e+00 6.625176292797088529e+00
0.000000000000000000e+00 5.242484969939879669e+00 5.175016141560799809e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.084912343625900100e+01 2.169824687251800199e+01 3.293800758433788722e+00 6.587601516867577445e+00 1.084912346584861176e+01 2.169824693169722352e+01 3.293800762925501058e+00 6.587601525851002116e+00
0.000000000000000000e+00 5.256513026052104465e+00 5.174044094056207577e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.072408792708613134e+01 2.144817585417226269e+01 3.274765323971495334e+00 6.549530647942990669e+00 1.072408795667574211e+01 2.144817591335148421e+01 3.274765328489316563e+00 6.549530656978633125e+00
0.000000000000000000e+00 5.270541082164328373e+00 5.173038017862889859e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.060310980742144160e+01 2.120621961484288320e+01 3.256241669075168765e+00 6.512483338150337531e+00 1.060310983701105236e+01 2.120621967402210473e+01 3.256241673618690768e+00 6.512483347237381537e+00
0.000000000000000000e+00 5.284569138276553169e+00 5.171997991760336255e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.046700626800689982e+01 2.093401253601379963e+01 3.235275300188053649e+00 6.470550600376107298e+00 1.046700629759651058e+01 2.093401259519302116e+01 3.235275304761020099e+00 6.470550609522040197e+00
0.000000000000000000e+00 5.298597194388777964e+00 5.170924095260131637e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.034804584600395394e+01 2.069609169200790788e+01 3.216837864425864169e+00 6.433675728851728337e+00 1.034804587559356470e+01 2.069609175118712940e+01 3.216837869025040764e+00 6.433675738050081527e+00
0.000000000000000000e+00 5.312625250501001872e+00 5.169816408601660029e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.021662860473019485e+01 2.043325720946038970e+01 3.196346133435832293e+00 6.392692266871664586e+00 1.021662863431980561e+01 2.043325726863961123e+01 3.196346138064494191e+00 6.392692276128988382e+00
0.000000000000000000e+00 5.326653306613226668e+00 5.168675012748154884e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.009492466619625262e+01 2.018984933239250523e+01 3.177251117899913879e+00 6.354502235799827758e+00 1.009492469578586338e+01 2.018984939157172676e+01 3.177251122556393526e+00 6.354502245112787051e+00
0.000000000000000000e+00 5.340681362725450576e+00 5.167499989382601910e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.971600407768093532e+00 1.994320081553618706e+01 3.157784097712839966e+00 6.315568195425679932e+00 9.971600437357704294e+00 1.994320087471540859e+01 3.157784102398025539e+00 6.315568204796051077e+00
0.000000000000000000e+00 5.354709418837675372e+00 5.166291420903462495e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.848952736366786809e+00 1.969790547273357362e+01 3.138304117890232003e+00 6.276608235780464007e+00 9.848952765956397570e+00 1.969790553191279514e+01 3.138304122604499646e+00 6.276608245208999293e+00
0.000000000000000000e+00 5.368737474949900168e+00 5.165049390420743514e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.721283443237650701e+00 1.944256688647530140e+01 3.117897279135034339e+00 6.235794558270068677e+00 9.721283472827261463e+00 1.944256694565452293e+01 3.117897283880157300e+00 6.235794567760314600e+00
0.000000000000000000e+00 5.382765531062124076e+00 5.163773981751681674e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.607452480208520385e+00 1.921490496041704077e+01 3.099589082476662760e+00 6.199178164953325521e+00 9.607452509798131146e+00 1.921490501959626229e+01 3.099589087249813524e+00 6.199178174499627048e+00
0.000000000000000000e+00 5.396793587174348872e+00 5.162465279416612596e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 9.476746163941296430e+00 1.895349232788259286e+01 3.078432419908109008e+00 6.156864839816218016e+00 9.476746193530907192e+00 1.895349238706181438e+01 3.078432424714063309e+00 6.156864849428126618e+00
