# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
3.513498228776575250e+00 4.288577154308617523e+00 3.571132465684504709e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.230811124311217197e-01 1.446162224862243439e+00 8.503417621351556654e-01 1.700683524270311331e+00 7.230811420207328144e-01 1.446162284041465629e+00 8.503417795338136242e-01 1.700683559067627248e+00
0.000000000000000000e+00 4.302605210420841431e+00 3.576938975797192555e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.183949256952351092e-01 1.436789851390470218e+00 8.475818106208008462e-01 1.695163621241601692e+00 7.183949552848462039e-01 1.436789910569692408e+00 8.475818280761133749e-01 1.695163656152226750e+00
3.449568652631905152e+00 4.316633266533066227e+00 3.582695953552193391e+00 8.503772051207920491e-06 1.700754410241584098e-05 2.916122777114831845e-03 5.832245554229663689e-03 7.125317644576630860e-01 1.425063528915326172e+00 8.441159662378523443e-01 1.688231932475704689e+00 7.125402682297142798e-01 1.425080536459428560e+00 8.441210033103750954e-01 1.688242006620750191e+00
0.000000000000000000e+00 4.330661322645291023e+00 3.588403364403442986e+00 3.257432788624733841e-05 6.514865577249467682e-05 5.707392389370766032e-03 1.141478477874153206e-02 7.064340938726775265e-01 1.412868187745355053e+00 8.404963378103901261e-01 1.680992675620780252e+00 7.064666682005638076e-01 1.412933336401127615e+00 8.405157156178365563e-01 1.681031431235673113e+00
5.150870575569542393e-07 4.344689378757514930e+00 3.594061175578755929e+00 5.673768587724233958e-05 1.134753717544846792e-04 7.532442225284063410e-03 1.506488445056812682e-02 7.000779188839497680e-01 1.400155837767899536e+00 8.367065906779685980e-01 1.673413181355937196e+00 7.001346565698269853e-01 1.400269313139653971e+00 8.367404953567306736e-01 1.673480990713461347e+00
4.150729461021914091e+00 4.358717434869739726e+00 3.599669356077707771e+00 8.099170322974738091e-05 1.619834064594947618e-04 8.999539056515471966e-03 1.799907811303094393e-02 6.949981606192394690e-01 1.389996321238478938e+00 8.336654968386537634e-01 1.667330993677307527e+00 6.950791523224691959e-01 1.390158304644938392e+00 8.337140710834075596e-01 1.667428142166815119e+00
2.233823241564141693e+00 4.372745490981963634e+00 3.605227876669497622e+00 1.053342416035931751e-04 2.106684832071863502e-04 1.026324712766837552e-02 2.052649425533675104e-02 6.900290539693116898e-01 1.380058107938623380e+00 8.306798745421196672e-01 1.661359749084239334e+00 6.901343882109153283e-01 1.380268776421830657e+00 8.307432745505167748e-01 1.661486549101033550e+00
0.000000000000000000e+00 4.386773547094188430e+00 3.610736709890669971e+00 1.297631672245802906e-04 2.595263344491605811e-04 1.139136371224184346e-02 2.278272742448368693e-02 6.833636050701163978e-01 1.366727210140232796e+00 8.266580944200064840e-01 1.653316188840012968e+00 6.834933682373409702e-01 1.366986736474681940e+00 8.267365772949331060e-01 1.653473154589866212e+00
4.440892098500724769e-16 4.400801603206413226e+00 3.616195830042719273e+00 1.542763509885760513e-04 3.085527019771521027e-04 1.242080315392591824e-02 2.484160630785183649e-02 6.779948763236963716e-01 1.355989752647392743e+00 8.234044427398339305e-01 1.646808885479667861e+00 6.781491526746848963e-01 1.356298305349369793e+00 8.234981194117475534e-01 1.646996238823495107e+00
3.921573414016604975e+00 4.414829659318637134e+00 3.621605213189726058e+00 1.788716685723867319e-04 3.577433371447734638e-04 1.337429132972610055e-02 2.674858265945220109e-02 6.723302517609436313e-01 1.344660503521887263e+00 8.199574694829870891e-01 1.639914938965974178e+00 6.725091234295159648e-01 1.345018246859031930e+00 8.200665359771217577e-01 1.640133071954243515e+00
2.930525108928354161e+00 4.428857715430861930e+00 3.626964837155816745e+00 2.035470005410164719e-04 4.070940010820329438e-04 1.426698989068880125e-02 2.853397978137760249e-02 6.672117476925262247e-01 1.334423495385052449e+00 8.168303053220578036e-01 1.633660610644115607e+00 6.674152946930672625e-01 1.334830589386134525e+00 8.169548914677402518e-01 1.633909782935480504e+00
1.876765411508473692e-11 4.442885771543085838e+00 3.632274681522527082e+00 2.283002324494233634e-04 4.566004648988467268e-04 1.510960728971548657e-02 3.021921457943097314e-02 6.608850450724845782e-01 1.321770090144969156e+00 8.129483655635728612e-01 1.625896731127145722e+00 6.611133453049340414e-01 1.322226690609868083e+00 8.130887684041232522e-01 1.626177536808246504e+00
3.625100220663128905e-12 4.456913827655310634e+00 3.637534727626218434e+00 2.531292549545826687e-04 5.062585099091653374e-04 1.591003629645711126e-02 3.182007259291422252e-02 6.552960542687502610e-01 1.310592108537500522e+00 8.095035850870274663e-01 1.619007170174054933e+00 6.555491835237048370e-01 1.311098367047409674e+00 8.096599184371824354e-01 1.619319836874364871e+00
4.669026342830304266e+00 4.470941883767535430e+00 3.642744958555232948e+00 2.780319639160932469e-04 5.560639278321864937e-04 1.667429050712783065e-02 3.334858101425566129e-02 6.513815119016738153e-01 1.302763023803347631e+00 8.070820973740365778e-01 1.614164194748073156e+00 6.516595438655898853e-01 1.303319087731179771e+00 8.072543241541602077e-01 1.614508648308320415e+00
0.000000000000000000e+00 4.484969939879759337e+00 3.647905359146976778e+00 3.030062605013829759e-04 6.060125210027659517e-04 1.740707501280393255e-02 3.481415002560786509e-02 6.448851298138091881e-01 1.289770259627618376e+00 8.030474019718942813e-01 1.606094803943788563e+00 6.451881360743105809e-01 1.290376272148621162e+00 8.032360400743423501e-01 1.606472080148684700e+00
4.336116442835868945e+00 4.498997995991984133e+00 3.653015915985188045e+00 3.280500512898468593e-04 6.561001025796937185e-04 1.811215203364434020e-02 3.622430406728868041e-02 6.383522439144393434e-01 1.276704487828878687e+00 7.989694887255953670e-01 1.597938977451190734e+00 6.386802939657292288e-01 1.277360587931458458e+00 7.991747580884479563e-01 1.598349516176895913e+00
3.714460540672690094e-09 4.513026052104208041e+00 3.658076617396802899e+00 3.531612483749725011e-04 7.063224967499450021e-04 1.879258493063081653e-02 3.758516986126163306e-02 6.326200906749391839e-01 1.265240181349878368e+00 7.953741828063940478e-01 1.590748365612788096e+00 6.329732519233141064e-01 1.265946503846628213e+00 7.955961613301776314e-01 1.591192322660355263e+00
0.000000000000000000e+00 4.527054108216432837e+00 3.663087453448835795e+00 3.783377694672874331e-04 7.566755389345748662e-04 1.945090664897879476e-02 3.890181329795758952e-02 6.277517810378692165e-01 1.255503562075738433e+00 7.923078827311194061e-01 1.584615765462238812e+00 6.281301188073364905e-01 1.256260237614672981e+00 7.925466035554858957e-01 1.585093207110971791e+00
6.793112452928971401e-08 4.541082164328657633e+00 3.668048415945272200e+00 4.035775379961561039e-04 8.071550759923122077e-04 2.008923935832703650e-02 4.017847871665407300e-02 6.230482565922716987e-01 1.246096513184543397e+00 7.893340589333971424e-01 1.578668117866794285e+00 6.234518341302678346e-01 1.246903668260535669e+00 7.895896618689152158e-01 1.579179323737830432e+00
0.000000000000000000e+00 4.555110220440881541e+00 3.672959498423813862e+00 4.288784832080458917e-04 8.577569664160917835e-04 2.070938152644945240e-02 4.141876305289890481e-02 6.177308426392927876e-01 1.235461685278585575e+00 7.859585502043302530e-01 1.571917100408660506e+00 6.181597211225008381e-01 1.236319442245001676e+00 7.862313407149964517e-01 1.572462681429992903e+00
4.440892098500724769e-16 4.569138276553106337e+00 3.677820696152488633e+00 4.542385402709110003e-04 9.084770805418220007e-04 2.131287264239410326e-02 4.262574528478820651e-02 6.126054217533892787e-01 1.225210843506778557e+00 7.826911407147708610e-01 1.565382281429541722e+00 6.130596602936602135e-01 1.226119320587320427e+00 7.829812643311845344e-01 1.565962528662369069e+00
4.718153094300730821e+00 4.583166332665331133e+00 3.682632006126333124e+00 4.796556503697895456e-04 9.593113007395790912e-04 2.190104222108595414e-02 4.380208444217190827e-02 6.067783719083251759e-01 1.213556743816650352e+00 7.789598012146231598e-01 1.557919602429246320e+00 6.072580275586949572e-01 1.214516055117389914e+00 7.792676225525444478e-01 1.558535245105088896e+00
0.000000000000000000e+00 4.597194388777555041e+00 3.687393427063785367e+00 5.051277608064650999e-04 1.010255521612930200e-03 2.247504751511028576e-02 4.495009503022057151e-02 6.012033879223227517e-01 1.202406775844645503e+00 7.753730637069634613e-01 1.550746127413926923e+00 6.017085156831292192e-01 1.203417031366258438e+00 7.756987273955844309e-01 1.551397454791168862e+00
0.000000000000000000e+00 4.611222444889779837e+00 3.692104959403215148e+00 5.306528250979788194e-04 1.061305650195957639e-03 2.303590295816464878e-02 4.607180591632929756e-02 5.958909266792672410e-01 1.191781853358534482e+00 7.719397169982039619e-01 1.543879433996407924e+00 5.964215795043652513e-01 1.192843159008730503e+00 7.722833544136279427e-01 1.544566708827255885e+00
4.850678244337640166e+00 4.625250501002003745e+00 3.696766605299213637e+00 5.562288030741976107e-04 1.112457606148395221e-03 2.358450345193210951e-02 4.716900690386421902e-02 5.899612188632520349e-01 1.179922437726504070e+00 7.680893300022153536e-01 1.536178660004430707e+00 5.905174476663261895e-01 1.181034895332652379e+00 7.684513307076292765e-01 1.536902661415258553e+00
0.000000000000000000e+00 4.639278557114228541e+00 3.701378368618873704e+00 5.818536609720549894e-04 1.163707321944109979e-03 2.412164299901760345e-02 4.824328599803520690e-02 5.852854586820480653e-01 1.170570917364096131e+00 7.650395144579449358e-01 1.530079028915889872e+00 5.858673123430201413e-01 1.171734624686040283e+00 7.654196968611535201e-01 1.530839393722307040e+00
2.661256276788802097e-05 4.653306613226453337e+00 3.705940254937984069e+00 6.075253715338992761e-04 1.215050743067798552e-03 2.464802976981931779e-02 4.929605953963863557e-02 5.812418608321401337e-01 1.162483721664280267e+00 7.623921962035945521e-01 1.524784392407189104e+00 5.818493862036739905e-01 1.163698772407347981e+00 7.627905257694762575e-01 1.525581051538952515e+00
3.778896414493085221e+00 4.667334669338677244e+00 3.710452271537185265e+00 6.332419141013245724e-04 1.266483828202649145e-03 2.516429840272374138e-02 5.032859680544748276e-02 5.744690108530758899e-01 1.148938021706151780e+00 7.579373396614498271e-01 1.515874679322899654e+00 5.751022527671771911e-01 1.150204505534354382e+00 7.583549648859544412e-01 1.516709929771908882e+00
0.000000000000000000e+00 4.681362725450902040e+00 3.714914427397943086e+00 6.590012747078105235e-04 1.318002549415621047e-03 2.567102013375803862e-02 5.134204026751607725e-02 5.695068099109060755e-01 1.139013619821812151e+00 7.546567497285809889e-01 1.509313499457161978e+00 5.701658111856139355e-01 1.140331622371227871e+00 7.550932466825629463e-01 1.510186493365125893e+00
4.531998280945961355e+00 4.695390781563125948e+00 3.719326733198515811e+00 6.848014461757562449e-04 1.369602892351512490e-03 2.616871120586102342e-02 5.233742241172204684e-02 5.649544880955192916e-01 1.129908976191038583e+00 7.516345442404301913e-01 1.503269088480860383e+00 5.656392895416950672e-01 1.131278579083390134e+00 7.520899477733331562e-01 1.504179895546666312e+00
4.026830840006367929e-01 4.709418837675350744e+00 3.723689201309881014e+00 7.106404282053425080e-04 1.421280856410685016e-03 2.665783990133751419e-02 5.331567980267502838e-02 5.601674342557825259e-01 1.120334868511565052e+00 7.484433407117618842e-01 1.496886681423523768e+00 5.608780746839878706e-01 1.121756149367975741e+00 7.489179358808198961e-01 1.497835871761639792e+00
2.370895406048224903e-05 4.723446893787575540e+00 3.728001845791541591e+00 7.365162274682804247e-04 1.473032454936560849e-03 2.713883246324868062e-02 5.427766492649736124e-02 5.553153259633372141e-01 1.110630651926674428e+00 7.451948241656923821e-01 1.490389648331384764e+00 5.560518421908055009e-01 1.112103684381611002e+00 7.456888373784372748e-01 1.491377674756874550e+00
4.440892098500724769e-16 4.737474949899799448e+00 3.732264682387248733e+00 7.624268576999178922e-04 1.524853715399835784e-03 2.761207811266508036e-02 5.522415622533016072e-02 5.487866928853264437e-01 1.097573385770652887e+00 7.408013855854526097e-01 1.481602771170905219e+00 5.495491197430263375e-01 1.099098239486052675e+00 7.413158029767248358e-01 1.482631605953449672e+00
4.282744166388880558e+00 4.751503006012024244e+00 3.736477728520577912e+00 7.883703397871155878e-04 1.576740679574231176e-03 2.807793332471454628e-02 5.615586664942909256e-02 5.442759947070002768e-01 1.088551989414000554e+00 7.377506317903090860e-01 1.475501263580618172e+00 5.450643650467873469e-01 1.090128730093574694e+00 7.382847452350531636e-01 1.476569490470106327e+00
4.390226717968666037e+00 4.765531062124248152e+00 3.740641003290618105e+00 8.143447018602715561e-04 1.628689403720543112e-03 2.853672549295506455e-02 5.707345098591012911e-02 5.390624425875966130e-01 1.078124885175193226e+00 7.342087186812729094e-01 1.468417437362545819e+00 5.398767872894568720e-01 1.079753574578913744e+00 7.347630824214407275e-01 1.469526164842881455e+00
0.000000000000000000e+00 4.779559118236472948e+00 3.744754527467443417e+00 8.403479793811155637e-04 1.680695958762231127e-03 2.898875608543967017e-02 5.797751217087934034e-02 5.361278792615407074e-01 1.072255758523081415e+00 7.322075383807111759e-01 1.464415076761422352e+00 5.369682272409218582e-01 1.073936454481843716e+00 7.327811591743621511e-01 1.465562318348724302e+00
0.000000000000000000e+00 4.793587174348697744e+00 3.748818323487534077e+00 8.663782152297642460e-04 1.732756430459528492e-03 2.943430337598911678e-02 5.886860675197823356e-02 5.302860642957939463e-01 1.060572128591587893e+00 7.282074321893411417e-01 1.456414864378682283e+00 5.311524425110236702e-01 1.062304885022047340e+00 7.288020598976265862e-01 1.457604119795253172e+00
0.000000000000000000e+00 4.807615230460921651e+00 3.752832415449177450e+00 8.924334597935426345e-04 1.784866919587085269e-03 2.987362481845051709e-02 5.974724963690103419e-02 5.258811209243108298e-01 1.051762241848621660e+00 7.251766136082373748e-01 1.450353227216474750e+00 5.267735543841043366e-01 1.053547108768208673e+00 7.257916742317346293e-01 1.451583348463469259e+00
8.802520367703896455e-09 4.821643286573146447e+00 3.756796829107642122e+00 9.185117710529710393e-04 1.837023542105942079e-03 3.030695911920183033e-02 6.061391823840366067e-02 5.206656746611689757e-01 1.041331349322337951e+00 7.215716698022234254e-01 1.443143339604446851e+00 5.215841864322219301e-01 1.043168372864443860e+00 7.222078554212920665e-01 1.444415710842584133e+00
0.000000000000000000e+00 4.835671342685371243e+00 3.760711591870498971e+00 9.446112146675483172e-04 1.889222429335096634e-03 3.073452805343768884e-02 6.146905610687537769e-02 5.148000221407853516e-01 1.029600044281570703e+00 7.174956600152960773e-01 1.434991320030592155e+00 5.157446333554529527e-01 1.031489266710905905e+00 7.181536279623274011e-01 1.436307255924654802e+00
4.079478091518501159e+00 4.849699398797595151e+00 3.764576732792756175e+00 9.707298640591518471e-04 1.941459728118303694e-03 3.115653806280716670e-02 6.231307612561433340e-02 5.099939572644893726e-01 1.019987914528978745e+00 7.141386120806585414e-01 1.428277224161317083e+00 5.109646871285484782e-01 1.021929374257096956e+00 7.148179398480066782e-01 1.429635879696013356e+00
0.000000000000000000e+00 4.863727454909819947e+00 3.768392282571893404e+00 9.968658004989698358e-04 1.993731600997939672e-03 3.157318166575820428e-02 6.314636333151640857e-02 5.059943446846849602e-01 1.011988689369369920e+00 7.113327946079001096e-01 1.422665589215800219e+00 5.069912104851839185e-01 1.013982420970367837e+00 7.120331526587676541e-01 1.424066305317535308e+00
4.183776658507422752e+00 4.877755511022043855e+00 3.772158273542787654e+00 1.023017113187617245e-03 2.046034226375234490e-03 3.198463870653563135e-02 6.396927741307126269e-02 5.015570298746920841e-01 1.003114059749384168e+00 7.082069117670993785e-01 1.416413823534198757e+00 5.025800469878797250e-01 1.005160093975759450e+00 7.089288024815183498e-01 1.417857604963036700e+00
0.000000000000000000e+00 4.891783567134268651e+00 3.775874739672779423e+00 1.049181899340301391e-03 2.098363798680602781e-03 3.239107746494860468e-02 6.478215492989720936e-02 4.978390044562086558e-01 9.956780089124173116e-01 7.055770719462252094e-01 1.411154143892450419e+00 4.988881863555489349e-01 9.977763727110978698e-01 7.063201726947553327e-01 1.412640345389510665e+00
4.020974009681947514e+00 4.905811623246493447e+00 3.779541716556470199e+00 1.075358264266158218e-03 2.150716528532316436e-03 3.279265564522273330e-02 6.558531129044546659e-02 4.913835411075460624e-01 9.827670822150921248e-01 7.009875470417046284e-01 1.401975094083409257e+00 4.924588993718121976e-01 9.849177987436243953e-01 7.017541587848356022e-01 1.403508317569671204e+00
3.624012097464131443e+00 4.919839679358717355e+00 3.783159241410431139e+00 1.101544321451693046e-03 2.203088642903386091e-03 3.318952125975445366e-02 6.637904251950890733e-02 4.877118020567186574e-01 9.754236041134373147e-01 6.983636603208378535e-01 1.396727320641675707e+00 4.888133463781703658e-01 9.776266927563407316e-01 6.991518764747545189e-01 1.398303752949509038e+00
9.006477711484839332e-01 4.933867735470942151e+00 3.786727353068005453e+00 1.127738192637488734e-03 2.255476385274977468e-03 3.358181342092009247e-02 6.716362684184018494e-02 4.823132766665279014e-01 9.646265533330558029e-01 6.944877800699792436e-01 1.388975560139958487e+00 4.834410148591654077e-01 9.668820297183308154e-01 6.952992268506886786e-01 1.390598453701377357e+00
5.937472735871604803e-13 4.947895791583166059e+00 3.790246091973935805e+00 1.153938007900455649e-03 2.307876015800911298e-03 3.396966305250106316e-02 6.793932610500212632e-02 4.786991971625502718e-01 9.573983943251005435e-01 6.918809125583320618e-01 1.383761825116664124e+00 4.798531351704507508e-01 9.597062703409015016e-01 6.927143243577764675e-01 1.385428648715552935e+00
0.000000000000000000e+00 4.961923847695390855e+00 3.793715500178915345e+00 1.180141905730581033e-03 2.360283811461162066e-03 3.435319353030488049e-02 6.870638706060976098e-02 4.732527365417602550e-01 9.465054730835205099e-01 6.879336716150477038e-01 1.375867343230095408e+00 4.744328784474908245e-01 9.488657568949816490e-01 6.887908815072182334e-01 1.377581763014436467e+00
0.000000000000000000e+00 4.975951903807615651e+00 3.797135621334090327e+00 1.206348033107717405e-03 2.412696066215434809e-03 3.473252126045153071e-02 6.946504252090306142e-02 4.698930958794311774e-01 9.397861917588623548e-01 6.854874877628556185e-01 1.370974975525711237e+00 4.710994439125388844e-01 9.421988878250777688e-01 6.863668435410752444e-01 1.372733687082150489e+00
4.327612141167802129e+00 4.989979959919839558e+00 3.800506500685577826e+00 1.232554545581616198e-03 2.465109091163232395e-03 3.510775620260594282e-02 7.021551240521188564e-02 4.661582580347845006e-01 9.323165160695690012e-01 6.827578326425736144e-01 1.365515665285147229e+00 4.673908125803661329e-01 9.347816251607322657e-01 6.836598661471697813e-01 1.367319732294339563e+00
0.000000000000000000e+00 5.004008016032064354e+00 3.803828185068671708e+00 1.258759607344405807e-03 2.517519214688811614e-03 3.547900234426562549e-02 7.095800468853125098e-02 4.604621109739118201e-01 9.209242219478236402e-01 6.785735855262211569e-01 1.357147171052442314e+00 4.617208705812562153e-01 9.234417411625124306e-01 6.795004566453625161e-01 1.359000913290725032e+00
4.849627350174722018e+00 5.018036072144288262e+00 3.807100722902308831e+00 1.284961391305286397e-03 2.569922782610572793e-03 3.584635813168872420e-02 7.169271626337744840e-02 4.566143620376245105e-01 9.132287240752490209e-01 6.757324633592975971e-01 1.351464926718595194e+00 4.578993234289298053e-01 9.157986468578596106e-01 6.766825869112710334e-01 1.353365173822542067e+00
3.958617756356491935e+00 5.032064128256513058e+00 3.810324164183214180e+00 1.311158079168961953e-03 2.622316158337923905e-03 3.620991686222107403e-02 7.241983372444214806e-02 4.514661798875564958e-01 9.029323597751129915e-01 6.719123305071551533e-01 1.343824661014310307e+00 4.527773379667254794e-01 9.055546759334509588e-01 6.728873144641125403e-01 1.345774628928225081e+00
1.652011860655878585e-13 5.046092184368737854e+00 3.813498560480174326e+00 1.337347861504339670e-03 2.674695723008679339e-03 3.656976704197525269e-02 7.313953408395050537e-02 4.470832517310814325e-01 8.941665034621628649e-01 6.686428431764460667e-01 1.337285686352892133e+00 4.484205995925857891e-01 8.968411991851715781e-01 6.696421429335117637e-01 1.339284285867023527e+00
4.809914831950813152e+00 5.060120240480961762e+00 3.816623964927921442e+00 1.363528937820334980e-03 2.727057875640669961e-03 3.692599271272655609e-02 7.385198542545311218e-02 4.433426231793691774e-01 8.866852463587383548e-01 6.658397879215158799e-01 1.331679575843031760e+00 4.447061521171895015e-01 8.894123042343790031e-01 6.668629185351285793e-01 1.333725837070257159e+00
2.842973886247304627e+00 5.074148296593186558e+00 3.819700432221430297e+00 1.389699516635185253e-03 2.779399033270370505e-03 3.727867375102265207e-02 7.455734750204530414e-02 4.394811374969326279e-01 8.789622749938652557e-01 6.629337353740060168e-01 1.325867470748012034e+00 4.408708370135678289e-01 8.817416740271356579e-01 6.639810516976879518e-01 1.327962103395375904e+00
0.000000000000000000e+00 5.088176352705410466e+00 3.822728018609753420e+00 1.415857815548683457e-03 2.831715631097366914e-03 3.762788614244338969e-02 7.525577228488677939e-02 4.349187336371518331e-01 8.698374672743036662e-01 6.594836871653094734e-01 1.318967374330618947e+00 4.363345914527005376e-01 8.726691829054010752e-01 6.605562742512559593e-01 1.321112548502511919e+00
3.011687650577050679e+00 5.102204408817635262e+00 3.825706781889933517e+00 1.442002061311697210e-03 2.884004122623394419e-03 3.797370223341012957e-02 7.594740446682025914e-02 4.304092148302332554e-01 8.608184296604665109e-01 6.560558016131198267e-01 1.312111603226239653e+00 4.318512168915449312e-01 8.637024337830898624e-01 6.571538761139166240e-01 1.314307752227833248e+00
0.000000000000000000e+00 5.116232464929860058e+00 3.828636781400918565e+00 1.468130489896225148e-03 2.936260979792450296e-03 3.831619096278001541e-02 7.663238192556003081e-02 4.258544527116928102e-01 8.517089054233856205e-01 6.525752467813139557e-01 1.305150493562627911e+00 4.273225832015890568e-01 8.546451664031781137e-01 6.536991534349643196e-01 1.307398306869928639e+00
4.256850434976295894e+00 5.130260521042083965e+00 3.831518078017230877e+00 1.494241346561221012e-03 2.988482693122442024e-03 3.865541807510586292e-02 7.731083615021172584e-02 4.227564372335926857e-01 8.455128744671853713e-01 6.501972294877860215e-01 1.300394458975572043e+00 4.242506785801539171e-01 8.485013571603078342e-01 6.513452836861213235e-01 1.302690567372242647e+00
0.000000000000000000e+00 5.144288577154308761e+00 3.834350734142823569e+00 1.520332885922896348e-03 3.040665771845792696e-03 3.899144631740270039e-02 7.798289263480540079e-02 4.177188693693659194e-01 8.354377387387318388e-01 6.463117431776758126e-01 1.292623486355351625e+00 4.192392022552888231e-01 8.384784045105776462e-01 6.474868355845458945e-01 1.294973671169091789e+00
3.072589782695103633e+00 5.158316633266533557e+00 3.837134813704595970e+00 1.546403372019599601e-03 3.092806744039199203e-03 3.932433562082898737e-02 7.864867124165797474e-02 4.139360482051441248e-01 8.278720964102882496e-01 6.433786196363259213e-01 1.286757239272651843e+00 4.154824515771637361e-01 8.309649031543274722e-01 6.445792826155396504e-01 1.289158565231079301e+00
0.000000000000000000e+00 5.172344689378757465e+00 3.839870382146155059e+00 1.572451078378916522e-03 3.144902156757833044e-03 3.965414326875461165e-02 7.930828653750922330e-02 4.099488003145849158e-01 8.198976006291698315e-01 6.402724422576571151e-01 1.280544884515314230e+00 4.115212513929638050e-01 8.230425027859276099e-01 6.414992216620093446e-01 1.282998443324018689e+00
4.440892098500724769e-16 5.186372745490982261e+00 3.842557506421186986e+00 1.598474288079715583e-03 3.196948576159431166e-03 3.998092405234920932e-02 7.996184810469841864e-02 4.059795526814917177e-01 8.119591053629834354e-01 6.371652475468916332e-01 1.274330495093783266e+00 4.075780269695714608e-01 8.151560539391429216e-01 6.384183792542093006e-01 1.276836758508418601e+00
0.000000000000000000e+00 5.200400801603206169e+00 3.845196254987038209e+00 1.624471293819452654e-03 3.248942587638905307e-03 4.030473041492093483e-02 8.060946082984186967e-02 4.024081444821521747e-01 8.048162889643043494e-01 6.343564806023125335e-01 1.268712961204625067e+00 4.040326157759716041e-01 8.080652315519432083e-01 6.356355998337188673e-01 1.271271199667437735e+00
0.000000000000000000e+00 5.214428857715430965e+00 3.847786697798063926e+00 1.650440397975110095e-03 3.300880795950220190e-03 4.062561258584428819e-02 8.125122517168857639e-02 3.976153559159537609e-01 7.952307118319075219e-01 6.305674872017694721e-01 1.261134974403538944e+00 3.992657963139288890e-01 7.985315926278577781e-01 6.318748264600583253e-01 1.263749652920116651e+00
0.000000000000000000e+00 5.228456913827655761e+00 3.850328906299039122e+00 1.676379912666803871e-03 3.352759825333607741e-03 4.094361870507788603e-02 8.188723741015577207e-02 3.953878717956761935e-01 7.907757435913523869e-01 6.287987530169538708e-01 1.257597506033907742e+00 3.970642517083429746e-01 7.941285034166859491e-01 6.301303450146985563e-01 1.260260690029397113e+00
4.753447698689516443e+00 5.242484969939879669e+00 3.852822953418417740e+00 1.702288159816709931e-03 3.404576319633419862e-03 4.125879493897888911e-02 8.251758987795777822e-02 3.901108326559978301e-01 7.802216653119956602e-01 6.245885306791967295e-01 1.249177061358393459e+00 3.918131208158145418e-01 7.836262416316290835e-01 6.259497749946193457e-01 1.251899549989238691e+00
3.948375441538597652e+00 5.256513026052104465e+00 3.855268913561568311e+00 1.728163471214849917e-03 3.456326942429699834e-03 4.157118558827556376e-02 8.314237117655112752e-02 3.864170133617501057e-01 7.728340267235002115e-01 6.216244954647058840e-01 1.243248990929411768e+00 3.881451768329649554e-01 7.762903536659299109e-01 6.230129828767334565e-01 1.246025965753466913e+00
4.211558826921862675e+00 5.270541082164328373e+00 3.857666862603990054e+00 1.754004188571486531e-03 3.508008377142973061e-03 4.188083318860175847e-02 8.376166637720351693e-02 3.826206067884005968e-01 7.652412135768011936e-01 6.185633409671159599e-01 1.237126681934231920e+00 3.843746109769720642e-01 7.687492219539441285e-01 6.199795246433321694e-01 1.239959049286664339e+00
0.000000000000000000e+00 5.284569138276553169e+00 3.860016877884365982e+00 1.779808663582581590e-03 3.559617327165163179e-03 4.218777860450324130e-02 8.437555720900648260e-02 3.787391534370191937e-01 7.574783068740383873e-01 6.154178689614230313e-01 1.230835737922846063e+00 3.805189621006017653e-01 7.610379242012035306e-01 6.168621905260540661e-01 1.233724381052108132e+00
0.000000000000000000e+00 5.298597194388777964e+00 3.862319038197700394e+00 1.805575257982519914e-03 3.611150515965039828e-03 4.249206111713716566e-02 8.498412223427433132e-02 3.752451151237420901e-01 7.504902302474841802e-01 6.125725386627628444e-01 1.225145077325525689e+00 3.770506903817246180e-01 7.541013807634492361e-01 6.140445345263848553e-01 1.228089069052769711e+00
3.065111332472528982e+00 5.312625250501001872e+00 3.864573423788241868e+00 1.831302343604720778e-03 3.662604687209441556e-03 4.279371850639671765e-02 8.558743701279343530e-02 3.711043933212856971e-01 7.422087866425713942e-01 6.091833823417097671e-01 1.218366764683419534e+00 3.729356956648904320e-01 7.458713913297808640e-01 6.106846122712528135e-01 1.221369224542505627e+00
3.201327520178068209e+00 5.326653306613226668e+00 3.866780116342519058e+00 1.856988302436416794e-03 3.713976604872833587e-03 4.309278712773655096e-02 8.618557425547310191e-02 3.674704965812858326e-01 7.349409931625716652e-01 6.061934481510715678e-01 1.212386896302143136e+00 3.693274848837222457e-01 7.386549697674444914e-01 6.077231975856460799e-01 1.215446395171292160e+00
3.631720552533079349e+00 5.340681362725450576e+00 3.868939198982188188e+00 1.882631526673597157e-03 3.765263053347194314e-03 4.338930198417113165e-02 8.677860396834226331e-02 3.645327769097030379e-01 7.290655538194060759e-01 6.037654982770239709e-01 1.207530996554047942e+00 3.664154084363766550e-01 7.328308168727533101e-01 6.053225656097553919e-01 1.210645131219510784e+00
0.000000000000000000e+00 5.354709418837675372e+00 3.871050756256880110e+00 1.908230418775992308e-03 3.816460837551984616e-03 4.368329679380886926e-02 8.736659358761773853e-02 3.607449150350984235e-01 7.214898300701968470e-01 6.006204417392888573e-01 1.201240883478577715e+00 3.626531454538743926e-01 7.253062909077487852e-01 6.022068958870152589e-01 1.204413791774030518e+00
