# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 4.246492985971944023e+00 2.452730663013737988e+00 1.596946063250884520e-02 3.193892126501769041e-02 1.263703312985640925e-01 2.527406625971281851e-01 5.075639753777157814e+00 1.015127950755431563e+01 2.252918053054118186e+00 4.505836106108236372e+00 5.091609214409666961e+00 1.018321842881933392e+01 2.256459442225733358e+00 4.512918884451466717e+00
0.000000000000000000e+00 4.260521042084168819e+00 2.452735831109268183e+00 1.596914952988165784e-02 3.193829905976331568e-02 1.263691003761665543e-01 2.527382007523331087e-01 5.116825554149228239e+00 1.023365110829845648e+01 2.262040130976731511e+00 4.524080261953463022e+00 5.132794703679110171e+00 1.026558940735822034e+01 2.265567192488254111e+00 4.531134384976508223e+00
0.000000000000000000e+00 4.274549098196392727e+00 2.452740994192865287e+00 1.596883821098217526e-02 3.193767642196435053e-02 1.263678685860538387e-01 2.527357371721076773e-01 5.161027816991343720e+00 1.032205563398268744e+01 2.271789562655692762e+00 4.543579125311385525e+00 5.176996655202326103e+00 1.035399331040465221e+01 2.275301442710905064e+00 4.550602885421810129e+00
0.000000000000000000e+00 4.288577154308617523e+00 2.452746152264397850e+00 1.596852667582337668e-02 3.193705335164675335e-02 1.263666359282519525e-01 2.527332718565039049e-01 5.209932528371436611e+00 1.041986505674287322e+01 2.282527662126230705e+00 4.565055324252461411e+00 5.225901055047259547e+00 1.045180211009451909e+01 2.286022977803867207e+00 4.572045955607734413e+00
0.000000000000000000e+00 4.302605210420841431e+00 2.452751305323725539e+00 1.596821492441733575e-02 3.193642984883467151e-02 1.263654024027832390e-01 2.527308048055664780e-01 5.247111417044527215e+00 1.049422283408905443e+01 2.290657420271422051e+00 4.581314840542844102e+00 5.263079631968944128e+00 1.052615926393788826e+01 2.294140281667392589e+00 4.588280563334785178e+00
0.000000000000000000e+00 4.316633266533066227e+00 2.452756453370724898e+00 1.596790295677825641e-02 3.193580591355651283e-02 1.263641680096785069e-01 2.527283360193570139e-01 5.289176784383723628e+00 1.057835356876744726e+01 2.299821033120560632e+00 4.599642066241121263e+00 5.305144687340502152e+00 1.061028937468100430e+01 2.303289970312140778e+00 4.606579940624281555e+00
0.000000000000000000e+00 4.330661322645291023e+00 2.452761596405255595e+00 1.596759077291862519e-02 3.193518154583725038e-02 1.263629327489617371e-01 2.527258654979234742e-01 5.329594883415278872e+00 1.065918976683055774e+01 2.308591536720014492e+00 4.617183073440028984e+00 5.345562474188197299e+00 1.069112494837639460e+01 2.312047247395303096e+00 4.624094494790606191e+00
0.000000000000000000e+00 4.344689378757514930e+00 2.452766734427191508e+00 1.596727837285150109e-02 3.193455674570300218e-02 1.263616966206591585e-01 2.527233932413183171e-01 5.373806976294789095e+00 1.074761395258957819e+01 2.318147315485965532e+00 4.636294630971931063e+00 5.389774254667640818e+00 1.077954850933528164e+01 2.321588735040648999e+00 4.643177470081297997e+00
0.000000000000000000e+00 4.358717434869739726e+00 2.452771867436394526e+00 1.596696575658953024e-02 3.193393151317906048e-02 1.263604596247953349e-01 2.527209192495906698e-01 5.416840327805783062e+00 1.083368065561156612e+01 2.327410648726559117e+00 4.654821297453118234e+00 5.432807293562373019e+00 1.086561458712474604e+01 2.330838324200624090e+00 4.661676648401248180e+00
0.000000000000000000e+00 4.372745490981963634e+00 2.452776995432739415e+00 1.596665292414675349e-02 3.193330584829350699e-02 1.263592217614003532e-01 2.527184435228007064e-01 5.459221341742559908e+00 1.091844268348511982e+01 2.336497665683096692e+00 4.672995331366193383e+00 5.475187994666706359e+00 1.095037598933341272e+01 2.339911963016281238e+00 4.679823926032562476e+00
0.000000000000000000e+00 4.386773547094188430e+00 2.452782118416085400e+00 1.596633987553508494e-02 3.193267975107016987e-02 1.263579830304958906e-01 2.527159660609917813e-01 5.500700038567336136e+00 1.100140007713467227e+01 2.345357123886965045e+00 4.690714247773930090e+00 5.516666378442871554e+00 1.103333275688574311e+01 2.348758475970416093e+00 4.697516951940832186e+00
0.000000000000000000e+00 4.400801603206413226e+00 2.452787236386309466e+00 1.596602661076807275e-02 3.193205322153614550e-02 1.263567434321100080e-01 2.527134868642200161e-01 5.543504490925080574e+00 1.108700898185016115e+01 2.354464799253766838e+00 4.708929598507533676e+00 5.559470517535848977e+00 1.111894103507169795e+01 2.357852946546041384e+00 4.715705893092082768e+00
0.000000000000000000e+00 4.414829659318637134e+00 2.452792349343274836e+00 1.596571312985910554e-02 3.193142625971821108e-02 1.263555029662701557e-01 2.527110059325403113e-01 5.581721858240067391e+00 1.116344371648013478e+01 2.362566794450490892e+00 4.725133588900981785e+00 5.597687571369926118e+00 1.119537514273985224e+01 2.365943273066775543e+00 4.731886546133551086e+00
0.000000000000000000e+00 4.428857715430861930e+00 2.452797457286850502e+00 1.596539943282066290e-02 3.193079886564132580e-02 1.263542616330001755e-01 2.527085232660003511e-01 5.626928803683129310e+00 1.125385760736625862e+01 2.372114837794142339e+00 4.744229675588284678e+00 5.642894203115949914e+00 1.128578840623189983e+01 2.375477678934481141e+00 4.750955357868962281e+00
0.000000000000000000e+00 4.442885771543085838e+00 2.452802560216906791e+00 1.596508551966589057e-02 3.193017103933178114e-02 1.263530194323265465e-01 2.527060388646530931e-01 5.670045744213053851e+00 1.134009148842610770e+01 2.381185785320635961e+00 4.762371570641271923e+00 5.686010829732719429e+00 1.137202165946543886e+01 2.384535768180615634e+00 4.769071536361231267e+00
0.000000000000000000e+00 4.456913827655310634e+00 2.452807658133310031e+00 1.596477139040923879e-02 3.192954278081847758e-02 1.263517763642808545e-01 2.527035527285617089e-01 5.711822929915484792e+00 1.142364585983096958e+01 2.389942034844252383e+00 4.779884069688504766e+00 5.727787701305894430e+00 1.145557540261178886e+01 2.393279695586350453e+00 4.786559391172700906e+00
0.000000000000000000e+00 4.470941883767535430e+00 2.452812751035930994e+00 1.596445704506130325e-02 3.192891409012260651e-02 1.263505324288793918e-01 2.527010648577587837e-01 5.747069306456785931e+00 1.149413861291357186e+01 2.397304591923351325e+00 4.794609183846702649e+00 5.763033763501847595e+00 1.152606752700369519e+01 2.400631950862490704e+00 4.801263901724981409e+00
0.000000000000000000e+00 4.484969939879759337e+00 2.452817838924636007e+00 1.596414248363744320e-02 3.192828496727488641e-02 1.263492876261573805e-01 2.526985752523147610e-01 5.798143556363768880e+00 1.159628711272753776e+01 2.407933461780821016e+00 4.815866923561642032e+00 5.814107698847406525e+00 1.162821539769481305e+01 2.411246088404791266e+00 4.822492176809582531e+00
0.000000000000000000e+00 4.498997995991984133e+00 2.452822921799294953e+00 1.596382770614882679e-02 3.192765541229765358e-02 1.263480419561333334e-01 2.526960839122666669e-01 5.836036728492952186e+00 1.167207345698590437e+01 2.415789048839519726e+00 4.831578097679039452e+00 5.852000556199101311e+00 1.170400111239820262e+01 2.419090853233730964e+00 4.838181706467461929e+00
0.000000000000000000e+00 4.513026052104208041e+00 2.452827999659779934e+00 1.596351271261080979e-02 3.192702542522161957e-02 1.263467954188423892e-01 2.526935908376847784e-01 5.879935692836398609e+00 1.175987138567279722e+01 2.424857870646524916e+00 4.849715741293049831e+00 5.895899205549009814e+00 1.179179841109801963e+01 2.428147278389226837e+00 4.856294556778453675e+00
0.000000000000000000e+00 4.527054108216432837e+00 2.452833072505960388e+00 1.596319750303448401e-02 3.192639500606896802e-02 1.263455480143027554e-01 2.526910960286055108e-01 5.919177050891050840e+00 1.183835410178210168e+01 2.432935891241495785e+00 4.865871782482991570e+00 5.935140248394085383e+00 1.187028049678817077e+01 2.436214327269685231e+00 4.872428654539370463e+00
0.000000000000000000e+00 4.541082164328657633e+00 2.452838140337702200e+00 1.596288207743446277e-02 3.192576415486892555e-02 1.263442997425466008e-01 2.526885994850932016e-01 5.962460161485727106e+00 1.192492032297145421e+01 2.441814931866403082e+00 4.883629863732806164e+00 5.978423043563161343e+00 1.195684608712632269e+01 2.445081398146728535e+00 4.890162796293457070e+00
0.000000000000000000e+00 4.555110220440881541e+00 2.452843203154877472e+00 1.596256643582216750e-02 3.192513287164433500e-02 1.263430506035934098e-01 2.526861012071868196e-01 6.000999647092799094e+00 1.200199929418559819e+01 2.449693786393066564e+00 4.899387572786133127e+00 6.016962213528620929e+00 1.203392442705724186e+01 2.452949696493717635e+00 4.905899392987435270e+00
0.000000000000000000e+00 4.569138276553106337e+00 2.452848260957356530e+00 1.596225057821245782e-02 3.192450115642491565e-02 1.263418005974762670e-01 2.526836011949525340e-01 6.043490065329415017e+00 1.208698013065883003e+01 2.458351086669561703e+00 4.916702173339123405e+00 6.059452315907627451e+00 1.211890463181525490e+01 2.461595481777545835e+00 4.923190963555091670e+00
0.000000000000000000e+00 4.583166332665331133e+00 2.452853313745005703e+00 1.596193450461782376e-02 3.192386900923564752e-02 1.263405497242188757e-01 2.526810994484377515e-01 6.081635447925040516e+00 1.216327089585008103e+01 2.466097209747629027e+00 4.932194419495258053e+00 6.097597382429658097e+00 1.219519476485931619e+01 2.469331363432145210e+00 4.938662726864290420e+00
0.000000000000000000e+00 4.597194388777555041e+00 2.452858361517698427e+00 1.596161821505123410e-02 3.192323643010246820e-02 1.263392979838467989e-01 2.526785959676935978e-01 6.120816501508784313e+00 1.224163300301756863e+01 2.474028395453209850e+00 4.948056790906419700e+00 6.136778119723835800e+00 1.227355623944767160e+01 2.477252130834452615e+00 4.954504261668905229e+00
0.000000000000000000e+00 4.611222444889779837e+00 2.452863404275301917e+00 1.596130170952542171e-02 3.192260341905084342e-02 1.263380453763846278e-01 2.526760907527692557e-01 6.166448346550191140e+00 1.233289669310038228e+01 2.483233445842373932e+00 4.966466891684747864e+00 6.182409648259716839e+00 1.236481929651943368e+01 2.486445183039376339e+00 4.972890366078752677e+00
0.000000000000000000e+00 4.625250501002003745e+00 2.452868442017694939e+00 1.596098498805550298e-02 3.192196997611100595e-02 1.263367919018664187e-01 2.526735838037328374e-01 6.207435530403111912e+00 1.241487106080622382e+01 2.491472562643047173e+00 4.982945125286094346e+00 6.223396515391167227e+00 1.244679303078233445e+01 2.494673629032697182e+00 4.989347258065394364e+00
0.000000000000000000e+00 4.639278557114228541e+00 2.452873474744737603e+00 1.596066805065255584e-02 3.192133610130511168e-02 1.263355375603102126e-01 2.526710751206204253e-01 6.243284222375601544e+00 1.248656844475120309e+01 2.498656483467785794e+00 4.997312966935571588e+00 6.259244890426254315e+00 1.251848978085250863e+01 2.501848294846483078e+00 5.003696589692966157e+00
0.000000000000000000e+00 4.653306613226453337e+00 2.452878502456307341e+00 1.596035089733054829e-02 3.192070179466109658e-02 1.263342823517454860e-01 2.526685647034909721e-01 6.282933903509000828e+00 1.256586780701800166e+01 2.506578126352537961e+00 5.013156252705075921e+00 6.298894254406331328e+00 1.259778850881266266e+01 2.509759800141505792e+00 5.019519600283011584e+00
0.000000000000000000e+00 4.667334669338677244e+00 2.452883525152270039e+00 1.596003352810253934e-02 3.192006705620507867e-02 1.263330262761980238e-01 2.526660525523960477e-01 6.324951201476286755e+00 1.264990240295257351e+01 2.514945566304823021e+00 5.029891132609646043e+00 6.340911235004389468e+00 1.268182247000877894e+01 2.518116604727507202e+00 5.036233209455014403e+00
0.000000000000000000e+00 4.681362725450902040e+00 2.452888542832502683e+00 1.595971594298215696e-02 3.191943188596431391e-02 1.263317693336959424e-01 2.526635386673918848e-01 6.369558229526308679e+00 1.273911645905261736e+01 2.523798373390059080e+00 5.047596746780118160e+00 6.385517945469290524e+00 1.277103589093858105e+01 2.526958239755712654e+00 5.053916479511425308e+00
0.000000000000000000e+00 4.695390781563125948e+00 2.452893555496869826e+00 1.595939814198213749e-02 3.191879628396427498e-02 1.263305115242637500e-01 2.526610230485274999e-01 6.405343286994174434e+00 1.281068657398834887e+01 2.530877967621942393e+00 5.061755935243884785e+00 6.421302685136156541e+00 1.284260537027231308e+01 2.534028943231737330e+00 5.068057886463474659e+00
0.000000000000000000e+00 4.709418837675350744e+00 2.452898563145247124e+00 1.595908012511627200e-02 3.191816025023254400e-02 1.263292528479301735e-01 2.526585056958603470e-01 6.444087758814333711e+00 1.288817551762866742e+01 2.538520781639247215e+00 5.077041563278494429e+00 6.460046838939449643e+00 1.292009367787889929e+01 2.541662219678187284e+00 5.083324439356374569e+00
0.000000000000000000e+00 4.723446893787575540e+00 2.452903565777507566e+00 1.595876189239672088e-02 3.191752378479344177e-02 1.263279933047173897e-01 2.526559866094347795e-01 6.485512399060654687e+00 1.297102479812130937e+01 2.546666919536328955e+00 5.093333839072657909e+00 6.501471160953051331e+00 1.300294232190610266e+01 2.549798258873248624e+00 5.099596517746497248e+00
0.000000000000000000e+00 4.737474949899799448e+00 2.452908563393513042e+00 1.595844344383768459e-02 3.191688688767536919e-02 1.263267328946556800e-01 2.526534657893113600e-01 6.522655220907155105e+00 1.304531044181431021e+01 2.553948946417519128e+00 5.107897892835038256e+00 6.538613664350992671e+00 1.307722732870198534e+01 2.557071306074782058e+00 5.114142612149564115e+00
0.000000000000000000e+00 4.751503006012024244e+00 2.452913555993146755e+00 1.595812477945247887e-02 3.191624955890495774e-02 1.263254716177718284e-01 2.526509432355436569e-01 6.561895750185983367e+00 1.312379150037196673e+01 2.561619751287451230e+00 5.123239502574902460e+00 6.577853874965436276e+00 1.315570774993087255e+01 2.564732710238132540e+00 5.129465420476265081e+00
0.000000000000000000e+00 4.765531062124248152e+00 2.452918543576276367e+00 1.595780589925341331e-02 3.191561179850682661e-02 1.263242094740885946e-01 2.526484189481771891e-01 6.598148449817367478e+00 1.319629689963473496e+01 2.568686132990437354e+00 5.137372265980874708e+00 6.614106255716620808e+00 1.322821251143324162e+01 2.571790476636193645e+00 5.143580953272387291e+00
0.000000000000000000e+00 4.779559118236472948e+00 2.452923526142769539e+00 1.595748680325453570e-02 3.191497360650907139e-02 1.263229464636355659e-01 2.526458929272711318e-01 6.631582392482692434e+00 1.326316478496538487e+01 2.575185894742880954e+00 5.150371789485761909e+00 6.647539879285947251e+00 1.329507975857189450e+01 2.578282350574883530e+00 5.156564701149767060e+00
0.000000000000000000e+00 4.793587174348697744e+00 2.452928503692506368e+00 1.595716749146882177e-02 3.191433498293764354e-02 1.263216825864381110e-01 2.526433651728762220e-01 6.668612058494916894e+00 1.333722411698983379e+01 2.582365593500447254e+00 5.164731187000894508e+00 6.684569225986385810e+00 1.336913845197277162e+01 2.585453388863621527e+00 5.170906777727243053e+00
0.000000000000000000e+00 4.807615230460921651e+00 2.452933476225352738e+00 1.595684796390990645e-02 3.191369592781981290e-02 1.263204178425242075e-01 2.526408356850484149e-01 6.712484184977442148e+00 1.342496836995488430e+01 2.590846229512172805e+00 5.181692459024345609e+00 6.728441032941351985e+00 1.345688206588270397e+01 2.593923867992534493e+00 5.187847735985068987e+00
0.000000000000000000e+00 4.821643286573146447e+00 2.452938443741184749e+00 1.595652822059092507e-02 3.191305644118185014e-02 1.263191522319197790e-01 2.526383044638395581e-01 6.753209412818125479e+00 1.350641882563625096e+01 2.598693789737091198e+00 5.197387579474182395e+00 6.769165941038716383e+00 1.353833188207743277e+01 2.601762083865224451e+00 5.203524167730448902e+00
0.000000000000000000e+00 4.835671342685371243e+00 2.452943406239874946e+00 1.595620826152461397e-02 3.191241652304922793e-02 1.263178857546492229e-01 2.526357715092984457e-01 6.787809355021392044e+00 1.357561871004278409e+01 2.605342464057535778e+00 5.210684928115071557e+00 6.803765563282916595e+00 1.360753112656583319e+01 2.608402875953582001e+00 5.216805751907164002e+00
0.000000000000000000e+00 4.849699398797595151e+00 2.452948363721290104e+00 1.595588808672509379e-02 3.191177617345018758e-02 1.263166184107423484e-01 2.526332368214846968e-01 6.826189356068096181e+00 1.365237871213619236e+01 2.612697716167734718e+00 5.225395432335469437e+00 6.842145244154821171e+00 1.368429048830964234e+01 2.615749461273923604e+00 5.231498922547847208e+00
0.000000000000000000e+00 4.863727454909819947e+00 2.452953316185308985e+00 1.595556769620444168e-02 3.191113539240888336e-02 1.263153502002208883e-01 2.526307004004417767e-01 6.859079924391397576e+00 1.371815984878279515e+01 2.618984521602103044e+00 5.237969043204206088e+00 6.875035492087602229e+00 1.375007098417520446e+01 2.622028888492192511e+00 5.244057776984385022e+00
0.000000000000000000e+00 4.877755511022043855e+00 2.452958263631801916e+00 1.595524708997760055e-02 3.191049417995520110e-02 1.263140811231178717e-01 2.526281622462357435e-01 6.901072886335202661e+00 1.380214577267040532e+01 2.626989319798465061e+00 5.253978639596930122e+00 6.917028133425180414e+00 1.383405626685036083e+01 2.630024359853950333e+00 5.260048719707900666e+00
0.000000000000000000e+00 4.891783567134268651e+00 2.452963206060645440e+00 1.595492626805656428e-02 3.190985253611312855e-02 1.263128111794546427e-01 2.526256223589092853e-01 6.941359785902858626e+00 1.388271957180571725e+01 2.634646045658288749e+00 5.269292091316577498e+00 6.957314712170915350e+00 1.391462942434183070e+01 2.637672214694410489e+00 5.275344429388820977e+00
0.000000000000000000e+00 4.905811623246493447e+00 2.452968143471707219e+00 1.595460523045545698e-02 3.190921046091091395e-02 1.263115403692610106e-01 2.526230807385220212e-01 6.969063322244283931e+00 1.393812664448856786e+01 2.639898354528879221e+00 5.279796709057758441e+00 6.985017927474739707e+00 1.397003585494947941e+01 2.642918448888413874e+00 5.285836897776827747e+00
0.000000000000000000e+00 4.919839679358717355e+00 2.452973075864867347e+00 1.595428397718733765e-02 3.190856795437467530e-02 1.263102686925625107e-01 2.526205373851250213e-01 7.008848729011731393e+00 1.401769745802346279e+01 2.647423035521851098e+00 5.294846071043702196e+00 7.024803012988918738e+00 1.404960602597783748e+01 2.650434495132622192e+00 5.300868990265244385e+00
0.000000000000000000e+00 4.933867735470942151e+00 2.452978003239997040e+00 1.595396250826575796e-02 3.190792501653151592e-02 1.263089961493865931e-01 2.526179922987731863e-01 7.041599807880022155e+00 1.408319961576004431e+01 2.653601290299660409e+00 5.307202580599320818e+00 7.057553770388287795e+00 1.411510754077657559e+01 2.656605685906037628e+00 5.313211371812075257e+00
0.000000000000000000e+00 4.947895791583166059e+00 2.452982925596963071e+00 1.595364082370303443e-02 3.190728164740606887e-02 1.263077227397558511e-01 2.526154454795117021e-01 7.080047687991142702e+00 1.416009537598228540e+01 2.660835900237206175e+00 5.321671800474412350e+00 7.096001328814845799e+00 1.419200265762969160e+01 2.663832075941508393e+00 5.327664151883016785e+00
0.000000000000000000e+00 4.961923847695390855e+00 2.452987842935649976e+00 1.595331892351411693e-02 3.190663784702823386e-02 1.263064484637032303e-01 2.526128969274064606e-01 7.114938646013422741e+00 1.422987729202684548e+01 2.667384232916851783e+00 5.334768465833703566e+00 7.130891964936936667e+00 1.426178392987387333e+01 2.670373001087476883e+00 5.340746002174953766e+00
0.000000000000000000e+00 4.975951903807615651e+00 2.452992755255924529e+00 1.595299680771140871e-02 3.190599361542281742e-02 1.263051733212516015e-01 2.526103466425032029e-01 7.152113951124856150e+00 1.430422790224971230e+01 2.674343648659396777e+00 5.348687297318793554e+00 7.168066947932567601e+00 1.433613389586513520e+01 2.677324587705526504e+00 5.354649175411053008e+00
0.000000000000000000e+00 4.989979959919839558e+00 2.452997662557663716e+00 1.595267447630862104e-02 3.190534895261724208e-02 1.263038973124290532e-01 2.526077946248581063e-01 7.184790086766064121e+00 1.436958017353212824e+01 2.680445874619755031e+00 5.360891749239510062e+00 7.200742761242373113e+00 1.440148552248474623e+01 2.683419974816162235e+00 5.366839949632324469e+00
0.000000000000000000e+00 5.004008016032064354e+00 2.453002564840740973e+00 1.595235192931832024e-02 3.190470385863664049e-02 1.263026204372590111e-01 2.526052408745180222e-01 7.220880088090098958e+00 1.444176017618019792e+01 2.687169530954475860e+00 5.374339061908951720e+00 7.236832440019417056e+00 1.447366488003883411e+01 2.690136137822659812e+00 5.380272275645319624e+00
0.000000000000000000e+00 5.018036072144288262e+00 2.453007462105031955e+00 1.595202916675455065e-02 3.190405833350910131e-02 1.263013426957708685e-01 2.526026853915417369e-01 7.260731564152167472e+00 1.452146312830433494e+01 2.694574468102926001e+00 5.389148936205852003e+00 7.276683593318922227e+00 1.455336718663784445e+01 2.697532871591914905e+00 5.395065743183829809e+00
0.000000000000000000e+00 5.032064128256513058e+00 2.453012354350407431e+00 1.595170618863119352e-02 3.190341237726238705e-02 1.263000640879932135e-01 2.526001281759864270e-01 7.292970081584718045e+00 1.458594016316943609e+01 2.700549959098094366e+00 5.401099918196188732e+00 7.308921787773349443e+00 1.461784357554669889e+01 2.703501763967123495e+00 5.407003527934246989e+00
0.000000000000000000e+00 5.046092184368737854e+00 2.453017241576745722e+00 1.595138299496130438e-02 3.190276598992260876e-02 1.262987846139514703e-01 2.525975692279029405e-01 7.321532197719500701e+00 1.464306439543900140e+01 2.705832995164243471e+00 5.411665990328486942e+00 7.337483580714462050e+00 1.467496716142892410e+01 2.708778983363992143e+00 5.417557966727984287e+00
0.000000000000000000e+00 5.060120240480961762e+00 2.453022123783925590e+00 1.595105958575777916e-02 3.190211917151555832e-02 1.262975042736703413e-01 2.525950085473406825e-01 7.355486588485435462e+00 1.471097317697087092e+01 2.712100032905393476e+00 5.424200065810786953e+00 7.371437648071193394e+00 1.474287529614238679e+01 2.715039161424968039e+00 5.430078322849936079e+00
0.000000000000000000e+00 5.074148296593186558e+00 2.453027000971810700e+00 1.595073596103449565e-02 3.190147192206899129e-02 1.262962230671784425e-01 2.525924461343568850e-01 7.388692466892144317e+00 1.477738493378428863e+01 2.718214941260558959e+00 5.436429882521117918e+00 7.404643202853178785e+00 1.480928640570635757e+01 2.721147405572358569e+00 5.442294811144717137e+00
0.000000000000000000e+00 5.088176352705410466e+00 2.453031873140287811e+00 1.595041212080476264e-02 3.190082424160952529e-02 1.262949409945020862e-01 2.525898819890041724e-01 7.424080298536511968e+00 1.484816059707302394e+01 2.724716553797204011e+00 5.449433107594408021e+00 7.440030710657317137e+00 1.488006142131463427e+01 2.727641968927981608e+00 5.455283937855963217e+00
0.000000000000000000e+00 5.102204408817635262e+00 2.453036740289222806e+00 1.595008806508163221e-02 3.190017613016326442e-02 1.262936580556665578e-01 2.525873161113331156e-01 7.457840597522747750e+00 1.491568119504549550e+01 2.730904721428916382e+00 5.461809442857832764e+00 7.473790685587829330e+00 1.494758137117565866e+01 2.733823455453520790e+00 5.467646910907041580e+00
0.000000000000000000e+00 5.116232464929860058e+00 2.453041602418493117e+00 1.594976379387997439e-02 3.189952758775994879e-02 1.262923742507043590e-01 2.525847485014087179e-01 7.485524882936910984e+00 1.497104976587382197e+01 2.735968728428179730e+00 5.471937456856359461e+00 7.501474646730790674e+00 1.500294929346158135e+01 2.738882006719309370e+00 5.477764013438618740e+00
0.000000000000000000e+00 5.130260521042083965e+00 2.453046459527983725e+00 1.594943930721120021e-02 3.189887861442240041e-02 1.262910895796342525e-01 2.525821791592685051e-01 7.519344377774794808e+00 1.503868875554958962e+01 2.742142297141925145e+00 5.484284594283850289e+00 7.535293817082005852e+00 1.507058763416401170e+01 2.745048964423404403e+00 5.490097928846808806e+00
0.000000000000000000e+00 5.144288577154308761e+00 2.453051311617556962e+00 1.594911460508960724e-02 3.189822921017921448e-02 1.262898040424863810e-01 2.525796080849727621e-01 7.554727613995082969e+00 1.510945522799016594e+01 2.748586475626168646e+00 5.497172951252337292e+00 7.570676728600172822e+00 1.514135345720034564e+01 2.751486276287812505e+00 5.502972552575625009e+00
0.000000000000000000e+00 5.158316633266533557e+00 2.453056158687094701e+00 1.594878968752972553e-02 3.189757937505945107e-02 1.262885176392918307e-01 2.525770352785836614e-01 7.586303077791881400e+00 1.517260615558376280e+01 2.754324432196011418e+00 5.508648864392022837e+00 7.602251867479410841e+00 1.520450373495882168e+01 2.757218139262726186e+00 5.514436278525452373e+00
0.000000000000000000e+00 5.172344689378757465e+00 2.453061000736476593e+00 1.594846455454354897e-02 3.189692910908709794e-02 1.262872303700716681e-01 2.525744607401433361e-01 7.612345598402385782e+00 1.522469119680477156e+01 2.759047951450352532e+00 5.518095902900705063e+00 7.628294062956928911e+00 1.525658812591385782e+01 2.761936650786351422e+00 5.523873301572702843e+00
0.000000000000000000e+00 5.186372745490982261e+00 2.453065837765572077e+00 1.594813920614528494e-02 3.189627841229056987e-02 1.262859422348555916e-01 2.525718844697111831e-01 7.648655528609929810e+00 1.529731105721985962e+01 2.765620279179687113e+00 5.531240558359374226e+00 7.664603667816074939e+00 1.532920733563214988e+01 2.768502062093520344e+00 5.537004124187040688e+00
0.000000000000000000e+00 5.200400801603206169e+00 2.453070669774259471e+00 1.594781364234790569e-02 3.189562728469581138e-02 1.262846532336685257e-01 2.525693064673370514e-01 7.680871641354657164e+00 1.536174328270931433e+01 2.771438550889169239e+00 5.542877101778338478e+00 7.696819454997005039e+00 1.539363890999401008e+01 2.774314231480818460e+00 5.548628462961636920e+00
0.000000000000000000e+00 5.214428857715430965e+00 2.453075496762416208e+00 1.594748786316595515e-02 3.189497572633191030e-02 1.262833633665415012e-01 2.525667267330830024e-01 7.707023691986379710e+00 1.541404738397275942e+01 2.776152678075609614e+00 5.552305356151219229e+00 7.722971179849545287e+00 1.544594235969909057e+01 2.779023421968505936e+00 5.558046843937011872e+00
0.000000000000000000e+00 5.228456913827655761e+00 2.453080318729920162e+00 1.594716186861125720e-02 3.189432373722251440e-02 1.262820726334948074e-01 2.525641452669896148e-01 7.733226267155032474e+00 1.546645253431006495e+01 2.780867898184851139e+00 5.561735796369702278e+00 7.749173429023644033e+00 1.549834685804728807e+01 2.783733720926562238e+00 5.567467441853124477e+00
0.000000000000000000e+00 5.242484969939879669e+00 2.453085135676647432e+00 1.594683565869891781e-02 3.189367131739783562e-02 1.262807810345616955e-01 2.525615620691233909e-01 7.770066633417558322e+00 1.554013326683511664e+01 2.787483925230342496e+00 5.574967850460684993e+00 7.786013469076257465e+00 1.557202693815251493e+01 2.790342894533977880e+00 5.580685789067955760e+00
0.000000000000000000e+00 5.256513026052104465e+00 2.453089947602471010e+00 1.594650923344151025e-02 3.189301846688302050e-02 1.262794885697653968e-01 2.525589771395307936e-01 7.796242122897136362e+00 1.559248424579427272e+01 2.792175159780835969e+00 5.584350319561671938e+00 7.812188632130578014e+00 1.562437726426115603e+01 2.795029272141989374e+00 5.590058544283978748e+00
0.000000000000000000e+00 5.270541082164328373e+00 2.453094754507270547e+00 1.594618259285373110e-02 3.189236518570746221e-02 1.262781952391374973e-01 2.525563904782749947e-01 7.827927613510072824e+00 1.565585522702014565e+01 2.797843386165507429e+00 5.595686772331014858e+00 7.843873796102926121e+00 1.568774759220585224e+01 2.800691663875715776e+00 5.601383327751431551e+00
0.000000000000000000e+00 5.284569138276553169e+00 2.453099556390927916e+00 1.594585573694716138e-02 3.189171147389432276e-02 1.262769010426972871e-01 2.525538020853945742e-01 7.861186379332520957e+00 1.572237275866504191e+01 2.803780729538692285e+00 5.607561459077384569e+00 7.877132235069468358e+00 1.575426447013893672e+01 2.806622923563026006e+00 5.613245847126052013e+00
0.000000000000000000e+00 5.298597194388777964e+00 2.453104353253311221e+00 1.594552866573699379e-02 3.189105733147398758e-02 1.262756059804782394e-01 2.525512119609564787e-01 7.893165489198524121e+00 1.578633097839704824e+01 2.809477796530615912e+00 5.618955593061231824e+00 7.909111017864261406e+00 1.581822203572852281e+01 2.812314174814801948e+00 5.624628349629603896e+00
0.000000000000000000e+00 5.312625250501001872e+00 2.453109145094303667e+00 1.594520137923579467e-02 3.189040275847158934e-02 1.262743100525035300e-01 2.525486201050070600e-01 7.915346204052048584e+00 1.583069240810409717e+01 2.813422507205778356e+00 5.626845014411556711e+00 7.931291405431283970e+00 1.586258281086256794e+01 2.816254854488720483e+00 5.632509708977440965e+00
