# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
1.697136860347312037e+00 4.330661322645291023e+00 1.846434970474554627e+00 5.888139399387000428e-02 1.177627879877400086e-01 2.426548866062045728e-01 4.853097732124091457e-01 2.248942043148215664e+00 4.497884086296431327e+00 1.499647306251778556e+00 2.999294612503557111e+00 2.307823437142085599e+00 4.615646874284171197e+00 1.519152209998091640e+00 3.038304419996183281e+00
3.589469604857556728e+00 4.344689378757514930e+00 1.846437478431425916e+00 5.888024393950631874e-02 1.177604878790126375e-01 2.426525168620888573e-01 4.853050337241777146e-01 2.261216414292093191e+00 4.522432828584186382e+00 1.503734156788391063e+00 3.007468313576782126e+00 2.320096658231599385e+00 4.640193316463198769e+00 1.523186350461295024e+00 3.046372700922590049e+00
4.237827629890346337e+00 4.358717434869739726e+00 1.846439987094626423e+00 5.887909334649255033e-02 1.177581866929851007e-01 2.426501459848984799e-01 4.853002919697969597e-01 2.269729073734125802e+00 4.539458147468251603e+00 1.506562004609875327e+00 3.013124009219750654e+00 2.328608167080618241e+00 4.657216334161236482e+00 1.525977774110952812e+00 3.051955548221905623e+00
3.359090459022469943e+00 4.372745490981963634e+00 1.846442496464086425e+00 5.887794221486138818e-02 1.177558844297227764e-01 2.426477739746676354e-01 4.852955479493352708e-01 2.273753898939841367e+00 4.547507797879682734e+00 1.507897177840664682e+00 3.015794355681329364e+00 2.332631841154702901e+00 4.665263682309405802e+00 1.527295597176493880e+00 3.054591194352987760e+00
3.515937005588494202e+00 4.386773547094188430e+00 1.846445006539739531e+00 5.887679054464411282e-02 1.177535810892882256e-01 2.426454008314274935e-01 4.852908016628549870e-01 2.283973857817013453e+00 4.567947715634026906e+00 1.511282190001924652e+00 3.022564380003849305e+00 2.342850648361657573e+00 4.685701296723315146e+00 1.530637334041495823e+00 3.061274668082991646e+00
0.000000000000000000e+00 4.400801603206413226e+00 1.846447517321518239e+00 5.887563833587178275e-02 1.177512766717435655e-01 2.426430265552088350e-01 4.852860531104176700e-01 2.293635679054276899e+00 4.587271358108553798e+00 1.514475380801641347e+00 3.028950761603282693e+00 2.352511317390148626e+00 4.705022634780297253e+00 1.533789854377107575e+00 3.067579708754215151e+00
1.390140821960610396e+00 4.414829659318637134e+00 1.846450028809349053e+00 5.887448558857805159e-02 1.177489711771561032e-01 2.426406511460477700e-01 4.852813022920955399e-01 2.298597295188202327e+00 4.597194590376404655e+00 1.516112560197362846e+00 3.032225120394725693e+00 2.357471780776780435e+00 4.714943561553560869e+00 1.535406063807480459e+00 3.070812127614960918e+00
5.773159728052480084e-15 4.428857715430861930e+00 1.846452541003171577e+00 5.887333230279299945e-02 1.177466646055859989e-01 2.426382746039729699e-01 4.852765492079459397e-01 2.308829075740333359e+00 4.617658151480666717e+00 1.519483160729441451e+00 3.038966321458882902e+00 2.367702408043126372e+00 4.735404816086252744e+00 1.538734027713407837e+00 3.077468055426815674e+00
0.000000000000000000e+00 4.442885771543085838e+00 1.846455053902911869e+00 5.887217847854946118e-02 1.177443569570989224e-01 2.426358969290188516e-01 4.852717938580377033e-01 2.315412138852583901e+00 4.630824277705167802e+00 1.521647836673316379e+00 3.043295673346632757e+00 2.374284317331133209e+00 4.748568634662266419e+00 1.540871285127714208e+00 3.081742570255428415e+00
0.000000000000000000e+00 4.456913827655310634e+00 1.846457567508503761e+00 5.887102411587848139e-02 1.177420482317569628e-01 2.426335181212160574e-01 4.852670362424321149e-01 2.320068144428561130e+00 4.640136288857122260e+00 1.523176990513105622e+00 3.046353981026211244e+00 2.378939168544439653e+00 4.757878337088879306e+00 1.542381006283609413e+00 3.084762012567218825e+00
1.568631950165225053e+00 4.470941883767535430e+00 1.846460081819878640e+00 5.886986921481177082e-02 1.177397384296235416e-01 2.426311381805966172e-01 4.852622763611932344e-01 2.328507433704718466e+00 4.657014867409436931e+00 1.525944767579979766e+00 3.051889535159959532e+00 2.387377302919530209e+00 4.774754605839060417e+00 1.545114009683275835e+00 3.090228019366551671e+00
0.000000000000000000e+00 4.484969939879759337e+00 1.846462596836972780e+00 5.886871377538217820e-02 1.177374275507643564e-01 2.426287571071948923e-01 4.852575142143897846e-01 2.336959295059562347e+00 4.673918590119124694e+00 1.528711645490921978e+00 3.057423290981843955e+00 2.395828008834944622e+00 4.791656017669889245e+00 1.547846248448128126e+00 3.095692496896256252e+00
1.866163677372866630e-08 4.498997995991984133e+00 1.846465112559709132e+00 5.886755779762058161e-02 1.177351155952411632e-01 2.426263749010411641e-01 4.852527498020823282e-01 2.343603670074056566e+00 4.687207340148113133e+00 1.530883297339825422e+00 3.061766594679650844e+00 2.402471227871677328e+00 4.804942455743354657e+00 1.549990718640494647e+00 3.099981437280989294e+00
3.522855057812313007e+00 4.513026052104208041e+00 1.846467628988022636e+00 5.886640128156007262e-02 1.177328025631201452e-01 2.426239915621702659e-01 4.852479831243405317e-01 2.350044493963496350e+00 4.700088987926992701e+00 1.532985483937632232e+00 3.065970967875264463e+00 2.408910895245056416e+00 4.817821790490112832e+00 1.552066652964703142e+00 3.104133305929406283e+00
4.426406245846751908e+00 4.527054108216432837e+00 1.846470146121848899e+00 5.886524422723096728e-02 1.177304884544619346e-01 2.426216070906113131e-01 4.852432141812226263e-01 2.353444119734173778e+00 4.706888239468347557e+00 1.534093908381808813e+00 3.068187816763617626e+00 2.412309363961404607e+00 4.824618727922809214e+00 1.553161087576367505e+00 3.106322175152735010e+00
3.348343744241287112e+00 4.541082164328657633e+00 1.846472663961119531e+00 5.886408663466553143e-02 1.177281732693310629e-01 2.426192214863973351e-01 4.852384429727946702e-01 2.361335074869853834e+00 4.722670149739707668e+00 1.536663617995120523e+00 3.073327235990241046e+00 2.420199161504519303e+00 4.840398323009038606e+00 1.555698930225420940e+00 3.111397860450841879e+00
2.006292705532769283e+00 4.555110220440881541e+00 1.846475182505762813e+00 5.886292850389695380e-02 1.177258570077939076e-01 2.426168347495633870e-01 4.852336694991267740e-01 2.365794839018279028e+00 4.731589678036558055e+00 1.538114052669137699e+00 3.076228105338275398e+00 2.424657767522175877e+00 4.849315535044351755e+00 1.557131262136296490e+00 3.114262524272592980e+00
2.531308496177394510e-13 4.569138276553106337e+00 1.846477701755712353e+00 5.886176983495627207e-02 1.177235396699125441e-01 2.426144468801400000e-01 4.852288937602800001e-01 2.372287609867916203e+00 4.744575219735832405e+00 1.540223233777466394e+00 3.080446467554932788e+00 2.431149379702872260e+00 4.862298759405744519e+00 1.559214346939788776e+00 3.118428693879577551e+00
2.427867971698677962e+00 4.583166332665331133e+00 1.846480221710897318e+00 5.886061062787543291e-02 1.177212212557508658e-01 2.426120578781595372e-01 4.852241157563190743e-01 2.380976002210210218e+00 4.761952004420420437e+00 1.543041153764283191e+00 3.086082307528566382e+00 2.439836612838085728e+00 4.879673225676171455e+00 1.561997635349710034e+00 3.123995270699420068e+00
4.338459606929225387e+00 4.597194388777555041e+00 1.846482742371254648e+00 5.885945088268582093e-02 1.177189017653716419e-01 2.426096677436532512e-01 4.852193354873065023e-01 2.384126127666271966e+00 4.768252255332543932e+00 1.544061568612557611e+00 3.088123137225115222e+00 2.442985578548957815e+00 4.885971157097915629e+00 1.563005303429568560e+00 3.126010606859137120e+00
0.000000000000000000e+00 4.611222444889779837e+00 1.846485263736709292e+00 5.885829059942035424e-02 1.177165811988407085e-01 2.426072764766554757e-01 4.852145529533109514e-01 2.387536035059287354e+00 4.775072070118574707e+00 1.545165374663594715e+00 3.090330749327189430e+00 2.446394325658707736e+00 4.892788651317415471e+00 1.564095369745306829e+00 3.128190739490613659e+00
2.629159232877780639e+00 4.625250501002003745e+00 1.846487785807197302e+00 5.885712977811131952e-02 1.177142595562226390e-01 2.426048840771993231e-01 4.852097681543986463e-01 2.395465388013184871e+00 4.790930776026369742e+00 1.547729106792653520e+00 3.095458213585307039e+00 2.454322517791296399e+00 4.908645035582592797e+00 1.566627753421755420e+00 3.133255506843510840e+00
1.801703799511943593e+00 4.639278557114228541e+00 1.846490308582649398e+00 5.885596841878901198e-02 1.177119368375780240e-01 2.426024905453136871e-01 4.852049810906273741e-01 2.399923705929661200e+00 4.799847411859322399e+00 1.549168714481951259e+00 3.098337428963902518e+00 2.458779674348450239e+00 4.917559348696900479e+00 1.568049640269226330e+00 3.136099280538452660e+00
4.573486423703672976e+00 4.653306613226453337e+00 1.846492832062995415e+00 5.885480652148637748e-02 1.177096130429727550e-01 2.426000958810329566e-01 4.852001917620659133e-01 2.404753215220470697e+00 4.809506430440941394e+00 1.550726673279488876e+00 3.101453346558977753e+00 2.463608021741956922e+00 4.927216043483913843e+00 1.569588488025430495e+00 3.139176976050860990e+00
0.000000000000000000e+00 4.667334669338677244e+00 1.846495356248169406e+00 5.885364408623650762e-02 1.177072881724730152e-01 2.425977000843917986e-01 4.851954001687835971e-01 2.410198739599578310e+00 4.820397479199156621e+00 1.552481478021421779e+00 3.104962956042843558e+00 2.469052383685814700e+00 4.938104767371629400e+00 1.571321858718262243e+00 3.142643717436524486e+00
0.000000000000000000e+00 4.681362725450902040e+00 1.846497881138103203e+00 5.885248111307011393e-02 1.177049622261402279e-01 2.425953031554199668e-01 4.851906063108399336e-01 2.416659303225459965e+00 4.833318606450919930e+00 1.554560807181713189e+00 3.109121614363426378e+00 2.475511784338530141e+00 4.951023568677060283e+00 1.573375919587728378e+00 3.146751839175456755e+00
0.000000000000000000e+00 4.695390781563125948e+00 1.846500406732725530e+00 5.885131760201963574e-02 1.177026352040392715e-01 2.425929050941507681e-01 4.851858101883015362e-01 2.420082870383005957e+00 4.840165740766011915e+00 1.555661553932283114e+00 3.111323107864566229e+00 2.478934187985025517e+00 4.957868375970051034e+00 1.574463142783922187e+00 3.148926285567844374e+00
0.000000000000000000e+00 4.709418837675350744e+00 1.846502933031969995e+00 5.885015355311678381e-02 1.177003071062335676e-01 2.425905059006159548e-01 4.851810118012319095e-01 2.424865804331520547e+00 4.849731608663041094e+00 1.557198062011226902e+00 3.114396124022453805e+00 2.483715957884637504e+00 4.967431915769275008e+00 1.575980950990410134e+00 3.151961901980820269e+00
4.754945946151024394e+00 4.723446893787575540e+00 1.846505460035767765e+00 5.884898896639449012e-02 1.176979779327889802e-01 2.425881055748498327e-01 4.851762111496996654e-01 2.423402592425953905e+00 4.846805184851907811e+00 1.556728169086033509e+00 3.113456338172067017e+00 2.482251581392348250e+00 4.964503162784696499e+00 1.575516290424300303e+00 3.151032580848600606e+00
1.900147104970941747e+00 4.737474949899799448e+00 1.846507987744050672e+00 5.884782384188436827e-02 1.176956476837687365e-01 2.425857041168839601e-01 4.851714082337679201e-01 2.433514815362147754e+00 4.867029630724295508e+00 1.559972696992530050e+00 3.119945393985060100e+00 2.492362639204032337e+00 4.984725278408064675e+00 1.578721837184762666e+00 3.157443674369525333e+00
1.620053671215302375e-08 4.751503006012024244e+00 1.846510516156748771e+00 5.884665817961910045e-02 1.176933163592382009e-01 2.425833015267520321e-01 4.851666030535040641e-01 2.435338612546483095e+00 4.870677225092966189e+00 1.560557148119376958e+00 3.121114296238753916e+00 2.494185270726102299e+00 4.988370541452204598e+00 1.579298980790560192e+00 3.158597961581120384e+00
0.000000000000000000e+00 4.765531062124248152e+00 1.846513045273794784e+00 5.884549197962916922e-02 1.176909839592583384e-01 2.425808978044833031e-01 4.851617956089666062e-01 2.437219373355417940e+00 4.874438746710835879e+00 1.561159624559711023e+00 3.122319249119422047e+00 2.496064865335047234e+00 4.992129730670094467e+00 1.579893941166636395e+00 3.159787882333272790e+00
0.000000000000000000e+00 4.779559118236472948e+00 1.846515575095119210e+00 5.884432524194872782e-02 1.176886504838974556e-01 2.425784929501144660e-01 4.851569859002289320e-01 2.440650580404857717e+00 4.881301160809715434e+00 1.562258167014932919e+00 3.124516334029865838e+00 2.499494905646806320e+00 4.998989811293612640e+00 1.580979097156824054e+00 3.161958194313648107e+00
2.453578627333858009e+00 4.793587174348697744e+00 1.846518105620652994e+00 5.884315796660866821e-02 1.176863159332173364e-01 2.425760869636755246e-01 4.851521739273510492e-01 2.441569507486829327e+00 4.883139014973658654e+00 1.562552241522448870e+00 3.125104483044897741e+00 2.500412665453437988e+00 5.000825330906875976e+00 1.581269320973956560e+00 3.162538641947913121e+00
0.000000000000000000e+00 4.807615230460921651e+00 1.846520636850330188e+00 5.884199015364224156e-02 1.176839803072844831e-01 2.425736798452013399e-01 4.851473596904026797e-01 2.445500401514239641e+00 4.891000803028479282e+00 1.563809579684892315e+00 3.127619159369784629e+00 2.504342391667881973e+00 5.008684783335763946e+00 1.582511419127167640e+00 3.165022838254335280e+00
0.000000000000000000e+00 4.821643286573146447e+00 1.846523168784078628e+00 5.884082180308057575e-02 1.176816436061611515e-01 2.425712715947223874e-01 4.851425431894447748e-01 2.449263546433888994e+00 4.898527092867777988e+00 1.565012315106142804e+00 3.130024630212285608e+00 2.508104368236969695e+00 5.016208736473939389e+00 1.583699582697731811e+00 3.167399165395463623e+00
3.119544417819613447e+00 4.835671342685371243e+00 1.846525701421833698e+00 5.883965291495595051e-02 1.176793058299119010e-01 2.425688622122714744e-01 4.851377244245429488e-01 2.454197702388242419e+00 4.908395404776484838e+00 1.566587917222727278e+00 3.133175834445454555e+00 2.513037355303198161e+00 5.026074710606396323e+00 1.585256242789536474e+00 3.170512485579072948e+00
2.660471207744211346e-03 4.849699398797595151e+00 1.846528234763521681e+00 5.883848348930154071e-02 1.176769669786030814e-01 2.425664516978832674e-01 4.851329033957665349e-01 2.452193798184794105e+00 4.904387596369588209e+00 1.565948210569172661e+00 3.131896421138345321e+00 2.511032281674095756e+00 5.022064563348191513e+00 1.584623703493701852e+00 3.169247406987403703e+00
0.000000000000000000e+00 4.863727454909819947e+00 1.846530768809079737e+00 5.883731352614914034e-02 1.176746270522982807e-01 2.425640400515895467e-01 4.851280801031790935e-01 2.456594970141538159e+00 4.913189940283076318e+00 1.567352854382681127e+00 3.134705708765362253e+00 2.515432283667687230e+00 5.030864567335374460e+00 1.586011438693834652e+00 3.172022877387669304e+00
3.821023495000066994e+00 4.877755511022043855e+00 1.846533303558434147e+00 5.883614302553027281e-02 1.176722860510605456e-01 2.425616272734215373e-01 4.851232545468430746e-01 2.456617983728549337e+00 4.913235967457098674e+00 1.567360195911759568e+00 3.134720391823519137e+00 2.515454126754079756e+00 5.030908253508159511e+00 1.586018324848133654e+00 3.172036649696267308e+00
0.000000000000000000e+00 4.891783567134268651e+00 1.846535839011519187e+00 5.883497198747796725e-02 1.176699439749559345e-01 2.425592133634135172e-01 4.851184267268270345e-01 2.460727131418791291e+00 4.921454262837582583e+00 1.568670498039276273e+00 3.137340996078552546e+00 2.519562103406269404e+00 5.039124206812538809e+00 1.587312856183767495e+00 3.174625712367534991e+00
0.000000000000000000e+00 4.905811623246493447e+00 1.846538375168262469e+00 5.883380041202464911e-02 1.176676008240492982e-01 2.425567983215985712e-01 4.851135966431971425e-01 2.464374651682216921e+00 4.928749303364433842e+00 1.569832682702910542e+00 3.139665365405821085e+00 2.523208452094241494e+00 5.046416904188482988e+00 1.588461032601757417e+00 3.176922065203514833e+00
8.231326765211235005e-11 4.919839679358717355e+00 1.846540912028598713e+00 5.883262829920145320e-02 1.176652565984029064e-01 2.425543821480070639e-01 4.851087642960141277e-01 2.462346078371406399e+00 4.924692156742812799e+00 1.569186438372256243e+00 3.138372876744512485e+00 2.521178706670607728e+00 5.042357413341215455e+00 1.587822000940473099e+00 3.175644001880946199e+00
2.430431951359122156e+00 4.933867735470942151e+00 1.846543449592459307e+00 5.883145564904222052e-02 1.176629112980844410e-01 2.425519648426749386e-01 4.851039296853498772e-01 2.467208793825034441e+00 4.934417587650068882e+00 1.570735112558777180e+00 3.141470225117554360e+00 2.526040249474076571e+00 5.052080498948153142e+00 1.589352147723743558e+00 3.178704295447487116e+00
4.182024881058767463e+00 4.947895791583166059e+00 1.846545987859772531e+00 5.883028246157839813e-02 1.176605649231567963e-01 2.425495464056331707e-01 4.850990928112663414e-01 2.468300781474316530e+00 4.936601562948633060e+00 1.571082678115418796e+00 3.142165356230837592e+00 2.527131063935895039e+00 5.054262127871790078e+00 1.589695273923872110e+00 3.179390547847744219e+00
4.440892098500724769e-16 4.961923847695390855e+00 1.846548526830473103e+00 5.882910873684316783e-02 1.176582174736863357e-01 2.425471268369163158e-01 4.850942536738326316e-01 2.468486613572158372e+00 4.936973227144316745e+00 1.571141818414925284e+00 3.142283636829850568e+00 2.527315722309001700e+00 5.054631444618003400e+00 1.589753352664809327e+00 3.179506705329618654e+00
0.000000000000000000e+00 4.975951903807615651e+00 1.846551066504488858e+00 5.882793447486740768e-02 1.176558689497348154e-01 2.425447061365541557e-01 4.850894122731083113e-01 2.470827713370587819e+00 4.941655426741175638e+00 1.571886673195808992e+00 3.143773346391617984e+00 2.529655647845455047e+00 5.059311295690910093e+00 1.590489122202806804e+00 3.180978244405613609e+00
1.729615478833578024e+00 4.989979959919839558e+00 1.846553606881753629e+00 5.882675967568454928e-02 1.176535193513690986e-01 2.425422843045817178e-01 4.850845686091634357e-01 2.470764199927220961e+00 4.941528399854441922e+00 1.571866470132632143e+00 3.143732940265264286e+00 2.529590959602905365e+00 5.059181919205810729e+00 1.590468786113989008e+00 3.180937572227978016e+00
2.086857718549835816e+00 5.004008016032064354e+00 1.846556147962192362e+00 5.882558433932661562e-02 1.176511686786532312e-01 2.425398613410311432e-01 4.850797226820622865e-01 2.470767861138878807e+00 4.941535722277757614e+00 1.571867634738650210e+00 3.143735269477300420e+00 2.529593445478205638e+00 5.059186890956411276e+00 1.590469567605179213e+00 3.180939135210358426e+00
0.000000000000000000e+00 5.018036072144288262e+00 1.846558689745747772e+00 5.882440846582605298e-02 1.176488169316521060e-01 2.425374372459354055e-01 4.850748744918708111e-01 2.468629601160729159e+00 4.937259202321458318e+00 1.571187322110488838e+00 3.142374644220977675e+00 2.527454009626555198e+00 5.054908019253110396e+00 1.589796845394578995e+00 3.179593690789157989e+00
2.333734429023552430e-04 5.032064128256513058e+00 1.846561232232342364e+00 5.882323205521603621e-02 1.176464641104320724e-01 2.425350120193289494e-01 4.850700240386578987e-01 2.468880742456600164e+00 4.937761484913200327e+00 1.571267240941718324e+00 3.142534481883436648e+00 2.527703974511816387e+00 5.055407949023632774e+00 1.589875458805442454e+00 3.179750917610884908e+00
3.819478765685702104e+00 5.046092184368737854e+00 1.846563775421907971e+00 5.882205510752819277e-02 1.176441102150563855e-01 2.425325856612430275e-01 4.850651713224860551e-01 2.471915287117653293e+00 4.943830574235306585e+00 1.572232580478363451e+00 3.144465160956726901e+00 2.530737342225181319e+00 5.061474684450362638e+00 1.590829136716190861e+00 3.181658273432381723e+00
2.733128535303020357e+00 5.060120240480961762e+00 1.846566319314379090e+00 5.882087762279462201e-02 1.176417552455892440e-01 2.425301581717098920e-01 4.850603163434197840e-01 2.470772950750448782e+00 4.941545901500897564e+00 1.571869253707333325e+00 3.143738507414666650e+00 2.529593828373243536e+00 5.059187656746487072e+00 1.590469687976870494e+00 3.180939375953740988e+00
4.854802887638864028e+00 5.074148296593186558e+00 1.846568863909680225e+00 5.881969960104859590e-02 1.176393992020971918e-01 2.425277295507641540e-01 4.850554591015283079e-01 2.471233509116894211e+00 4.942467018233788423e+00 1.572015747095713456e+00 3.144031494191426912e+00 2.530053208717942592e+00 5.060106417435885184e+00 1.590614097987925746e+00 3.181228195975851492e+00
1.831931200697640261e+00 5.088176352705410466e+00 1.846571409207748093e+00 5.881852104232238726e-02 1.176370420846447745e-01 2.425252997984383152e-01 4.850505995968766304e-01 2.467686360905712473e+00 4.935372721811424945e+00 1.570887125450365573e+00 3.141774250900731147e+00 2.526504881948034686e+00 5.053009763896069373e+00 1.589498311401441821e+00 3.178996622802883643e+00
2.157631724179721822e+00 5.102204408817635262e+00 1.846573955208512530e+00 5.881734194664835214e-02 1.176346838932967043e-01 2.425228689147651273e-01 4.850457378295302546e-01 2.467040745644168975e+00 4.934081491288337951e+00 1.570681618165874260e+00 3.141363236331748521e+00 2.525858087590817203e+00 5.051716175181634405e+00 1.589294839729500142e+00 3.178589679459000283e+00
1.808060384436857939e-10 5.116232464929860058e+00 1.846576501911907142e+00 5.881616231405917966e-02 1.176323246281183593e-01 2.425204368997779525e-01 4.850408737995559050e-01 2.465438830869135067e+00 4.930877661738270135e+00 1.570171592810523098e+00 3.140343185621046196e+00 2.524254993183194351e+00 5.048509986366388702e+00 1.588790418268940297e+00 3.177580836537880593e+00
3.566710759304393186e+00 5.130260521042083965e+00 1.846579049317857102e+00 5.881498214458640711e-02 1.176299642891728142e-01 2.425180037535077660e-01 4.850360075070155319e-01 2.468328304820281538e+00 4.936656609640563076e+00 1.571091437447318606e+00 3.142182874894637212e+00 2.527143286964868008e+00 5.054286573929736015e+00 1.589699118375822673e+00 3.179398236751645346e+00
0.000000000000000000e+00 5.144288577154308761e+00 1.846581597426294907e+00 5.881380143826402812e-02 1.176276028765280562e-01 2.425155694759906222e-01 4.850311389519812444e-01 2.466614332289626788e+00 4.933228664579253575e+00 1.570545870800858390e+00 3.141091741601716780e+00 2.525428133727890767e+00 5.050856267455781534e+00 1.589159568365584585e+00 3.178319136731169170e+00
0.000000000000000000e+00 5.158316633266533557e+00 1.846584146237153057e+00 5.881262019512392691e-02 1.176252403902478538e-01 2.425131340672581626e-01 4.850262681345163251e-01 2.465523560308990003e+00 4.931047120617980006e+00 1.570198573527880281e+00 3.140397147055760563e+00 2.524336180504113791e+00 5.048672361008227583e+00 1.588815968104586362e+00 3.177631936209172725e+00
4.018774225091439334e+00 5.172344689378757465e+00 1.846586695750363605e+00 5.881143841519852200e-02 1.176228768303970440e-01 2.425106975273431664e-01 4.850213950546863328e-01 2.459740658672658231e+00 4.919481317345316462e+00 1.568356036961205513e+00 3.136712073922411026e+00 2.518552097087856545e+00 5.037104194175713090e+00 1.586994674561908125e+00 3.173989349123816250e+00
3.018989538423070940e+00 5.186372745490982261e+00 1.846589245965852388e+00 5.881025609852092578e-02 1.176205121970418516e-01 2.425082598562798009e-01 4.850165197125596017e-01 2.461952954189805975e+00 4.923905908379611951e+00 1.569061169677526069e+00 3.138122339355052137e+00 2.520763210288326839e+00 5.041526420576653678e+00 1.587691157085762361e+00 3.175382314171524722e+00
4.321612745096682140e+00 5.200400801603206169e+00 1.846591796883555014e+00 5.880907324512307799e-02 1.176181464902461560e-01 2.425058210540998183e-01 4.850116421081996365e-01 2.458213232161422290e+00 4.916426464322844581e+00 1.567869009886164733e+00 3.135738019772329466e+00 2.517022305406545257e+00 5.034044610813090515e+00 1.586512623777871278e+00 3.173025247555742556e+00
8.074474455013392341e-11 5.214428857715430965e+00 1.846594348503404204e+00 5.880788985503816041e-02 1.176157797100763208e-01 2.425033811208374968e-01 4.850067622416749935e-01 2.455731771158986554e+00 4.911463542317973108e+00 1.567077461760900459e+00 3.134154923521800917e+00 2.514539661014024929e+00 5.029079322028049859e+00 1.585730008864694840e+00 3.171460017729389680e+00
4.556488621464395372e+00 5.228456913827655761e+00 1.846596900825324905e+00 5.880670592829836951e-02 1.176134118565967390e-01 2.425009400565250883e-01 4.850018801130501767e-01 2.456710463819196999e+00 4.913420927638393998e+00 1.567389697496827772e+00 3.134779394993655544e+00 2.515517169747495174e+00 5.031034339494990348e+00 1.586038199334270482e+00 3.172076398668540964e+00
0.000000000000000000e+00 5.242484969939879669e+00 1.846599453849250949e+00 5.880552146493631116e-02 1.176110429298726223e-01 2.424984978611956499e-01 4.849969957223912997e-01 2.449924277326088085e+00 4.899848554652176169e+00 1.565223395342047574e+00 3.130446790684095149e+00 2.508729798791024201e+00 5.017459597582048403e+00 1.583897029099753162e+00 3.167794058199506324e+00
0.000000000000000000e+00 5.256513026052104465e+00 1.846602007575111060e+00 5.880433646498482714e-02 1.176086729299696543e-01 2.424960545348827379e-01 4.849921090697654757e-01 2.450199340301069117e+00 4.900398680602138235e+00 1.565311259878069405e+00 3.130622519756138811e+00 2.509003676766053736e+00 5.018007353532107473e+00 1.583983483741561615e+00 3.167966967483123231e+00
4.337665861527965738e+00 5.270541082164328373e+00 1.846604562002839511e+00 5.880315092847669678e-02 1.176063018569533936e-01 2.424936100776197700e-01 4.849872201552395401e-01 2.446038985822185818e+00 4.892077971644371637e+00 1.563981772854845520e+00 3.127963545709691040e+00 2.504842136750662362e+00 5.009684273501324725e+00 1.582669307452021723e+00 3.165338614904043446e+00
2.543789483734436454e-08 5.284569138276553169e+00 1.846607117132363918e+00 5.880196485544394308e-02 1.176039297108878862e-01 2.424911644894385543e-01 4.849823289788771086e-01 2.441205011033390715e+00 4.882410022066781430e+00 1.562435602203620544e+00 3.124871204407241088e+00 2.500006975888834582e+00 5.000013951777669163e+00 1.581141036052392979e+00 3.162282072104785957e+00
8.641555042878606519e-05 5.298597194388777964e+00 1.846609672963616333e+00 5.880077824592040703e-02 1.176015564918408141e-01 2.424887177703746455e-01 4.849774355407492910e-01 2.440992713161782568e+00 4.881985426323565136e+00 1.562367662607551111e+00 3.124735325215102222e+00 2.499793491407702906e+00 4.999586982815405811e+00 1.581073524984750067e+00 3.162147049969500134e+00
9.461694030088478868e-01 5.312625250501001872e+00 1.846612229496526592e+00 5.879959109993820182e-02 1.175991821998764036e-01 2.424862699204600458e-01 4.849725398409200916e-01 2.438560868167217510e+00 4.877121736334435020e+00 1.561589212362590962e+00 3.123178424725181923e+00 2.497360459267155885e+00 4.994720918534311771e+00 1.580303913577118191e+00 3.160607827154236382e+00
4.246309243767484531e+00 5.326653306613226668e+00 1.846614786731028968e+00 5.879840341752984312e-02 1.175968068350596862e-01 2.424838209397275346e-01 4.849676418794550692e-01 2.435626928820126658e+00 4.871253857640253315e+00 1.560649521455770961e+00 3.121299042911541921e+00 2.494425332237656612e+00 4.988850664475313224e+00 1.579374981515680565e+00 3.158749963031361130e+00
3.173447751788640810e-04 5.340681362725450576e+00 1.846617344667048188e+00 5.879721519872835311e-02 1.175944303974567062e-01 2.424813708282109459e-01 4.849627416564218918e-01 2.429849318226487309e+00 4.859698636452974618e+00 1.558797394861335839e+00 3.117594789722671678e+00 2.488646533425215690e+00 4.977293066850431380e+00 1.577544463216557169e+00 3.155088926433114338e+00
3.152430711563638226e-08 5.354709418837675372e+00 1.846619903304518528e+00 5.879602644356616420e-02 1.175920528871323284e-01 2.424789195859428925e-01 4.849578391718857850e-01 2.426202267087167908e+00 4.852404534174335815e+00 1.557627127103007325e+00 3.115254254206014650e+00 2.484998293530733982e+00 4.969996587061467963e+00 1.576387735784167354e+00 3.152775471568334709e+00
2.492734577637493842e+00 5.368737474949900168e+00 1.846622462643368490e+00 5.879483715207663164e-02 1.175896743041532633e-01 2.424764672129578746e-01 4.849529344259157493e-01 2.425821147202116723e+00 4.851642294404233446e+00 1.557504782401041954e+00 3.115009564802083908e+00 2.484615984354193507e+00 4.969231968708387015e+00 1.576266469970795780e+00 3.152532939941591561e+00
0.000000000000000000e+00 5.382765531062124076e+00 1.846625022683535455e+00 5.879364732429226414e-02 1.175872946485845283e-01 2.424740137092885883e-01 4.849480274185771767e-01 2.419981914753233543e+00 4.839963829506467086e+00 1.555629105781077159e+00 3.111258211562154319e+00 2.478775562077525585e+00 4.957551124155051170e+00 1.574412767376308420e+00 3.148825534752616839e+00
3.718193702053329552e+00 5.396793587174348872e+00 1.846627583424941044e+00 5.879245696024551493e-02 1.175849139204910299e-01 2.424715590749676186e-01 4.849431181499352372e-01 2.418362250077215947e+00 4.836724500154431894e+00 1.555108436758419810e+00 3.110216873516839620e+00 2.477154707037461545e+00 4.954309414074923090e+00 1.573897934123258624e+00 3.147795868246517248e+00
