# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 4.274549098196392727e+00 5.636324941099761787e+00 7.320784722250744123e-04 1.464156944450148825e-03 2.705694868652181242e-02 5.411389737304362485e-02 3.263240928045602063e-01 6.526481856091204126e-01 5.712478383368817525e-01 1.142495676673763505e+00 3.270561712767852680e-01 6.541123425535705360e-01 5.718882506895777151e-01 1.143776501379155430e+00
0.000000000000000000e+00 4.288577154308617523e+00 5.636942057572332132e+00 7.571757982422601743e-04 1.514351596484520349e-03 2.751682754683505011e-02 5.503365509367010022e-02 3.301480389240022961e-01 6.602960778480045922e-01 5.745851015506774351e-01 1.149170203101354870e+00 3.309052147222445450e-01 6.618104294444890900e-01 5.752436133693659137e-01 1.150487226738731827e+00
0.000000000000000000e+00 4.302605210420841431e+00 5.637500747210987484e+00 7.824098906013119597e-04 1.564819781202623919e-03 2.797159077709581929e-02 5.594318155419163857e-02 3.347030365773399629e-01 6.694060731546799259e-01 5.785352509375206731e-01 1.157070501875041346e+00 3.354854464679412618e-01 6.709708929358825236e-01 5.792110552017643021e-01 1.158422110403528604e+00
0.000000000000000000e+00 4.316633266533066227e+00 5.638001099268565852e+00 8.077782745660612830e-04 1.615556549132122566e-03 2.842144040273225300e-02 5.684288080546450600e-02 3.389200868215520024e-01 6.778401736431040048e-01 5.821684350955074194e-01 1.164336870191014839e+00 3.397278650961180757e-01 6.794557301922361514e-01 5.828617890170173510e-01 1.165723578034034702e+00
0.000000000000000000e+00 4.330661322645291023e+00 5.638443204769238548e+00 8.332784785798709503e-04 1.666556957159741901e-03 2.886656333164498711e-02 5.773312666328997422e-02 3.435326006468077953e-01 6.870652012936155906e-01 5.861165418641652858e-01 1.172233083728330572e+00 3.443658791253876861e-01 6.887317582507753722e-01 5.868269584173750886e-01 1.173653916834750177e+00
0.000000000000000000e+00 4.344689378757514930e+00 5.638827156501733384e+00 8.589080343910858147e-04 1.717816068782171629e-03 2.930713282446929802e-02 5.861426564893859603e-02 3.478148961069517098e-01 6.956297922139034196e-01 5.897583370389534174e-01 1.179516674077906835e+00 3.486738041413428024e-01 6.973476082826856048e-01 5.904860744686049046e-01 1.180972148937209809e+00
0.000000000000000000e+00 4.358717434869739726e+00 5.639153049012406882e+00 8.846644771894873185e-04 1.769328954378974637e-03 2.974330978874891937e-02 5.948661957749783874e-02 3.525213771862729106e-01 7.050427543725458213e-01 5.937351069174475748e-01 1.187470213834895150e+00 3.534060416634624002e-01 7.068120833269248005e-01 5.944796394019414842e-01 1.188959278803882968e+00
0.000000000000000000e+00 4.372745490981963634e+00 5.639420978598321810e+00 9.105453457321130949e-04 1.821090691464226190e-03 3.017524392166719832e-02 6.035048784333439664e-02 3.577294637179357917e-01 7.154589274358715834e-01 5.981048935746436923e-01 1.196209787149287385e+00 3.586400090636678861e-01 7.172800181273357722e-01 5.988656018370631662e-01 1.197731203674126332e+00
0.000000000000000000e+00 4.386773547094188430e+00 5.639631043299981883e+00 9.365481824778235879e-04 1.873096364955647176e-03 3.060307472261281775e-02 6.120614944522563550e-02 3.627776299750938294e-01 7.255552599501876587e-01 6.023102439566289101e-01 1.204620487913257820e+00 3.637141781575716770e-01 7.274283563151433540e-01 6.030872060967399362e-01 1.206174412193479872e+00
0.000000000000000000e+00 4.400801603206413226e+00 5.639783342894243212e+00 9.626705337110270846e-04 1.925341067422054169e-03 3.102693239285874219e-02 6.205386478571748438e-02 3.675812961734530870e-01 7.351625923469061741e-01 6.062848308950613552e-01 1.212569661790122710e+00 3.685439667071641057e-01 7.370879334143282113e-01 6.070782212426699687e-01 1.214156442485339937e+00
0.000000000000000000e+00 4.414829659318637134e+00 5.639877978887282595e+00 9.889099496755476750e-04 1.977819899351095350e-03 3.144693863757722779e-02 6.289387727515445559e-02 3.730823442331209217e-01 7.461646884662418433e-01 6.108046694591658943e-01 1.221609338918331789e+00 3.740712541827964643e-01 7.481425083655929287e-01 6.116136478061918735e-01 1.223227295612383747e+00
0.000000000000000000e+00 4.428857715430861930e+00 5.639915054506969838e+00 1.015263984698268861e-03 2.030527969396537721e-03 3.186320738246965767e-02 6.372641476493931534e-02 3.779731005357153117e-01 7.559462010714306235e-01 6.147951695774092062e-01 1.229590339154818412e+00 3.789883645204135676e-01 7.579767290408271352e-01 6.156203087296694410e-01 1.231240617459338882e+00
0.000000000000000000e+00 4.442885771543085838e+00 5.639894674695758781e+00 1.041730197318771825e-03 2.083460394637543650e-03 3.227584541601926510e-02 6.455169083203853020e-02 3.833715202708099512e-01 7.667430405416199024e-01 6.191700253329532888e-01 1.238340050665906578e+00 3.844132504681287421e-01 7.688265009362574842e-01 6.200106857693089557e-01 1.240021371538617911e+00
0.000000000000000000e+00 4.456913827655310634e+00 5.639816946103106687e+00 1.068306150413060249e-03 2.136612300826120497e-03 3.268495296635839237e-02 6.536990593271678474e-02 3.895703806470756092e-01 7.791407612941512184e-01 6.241557342899891614e-01 1.248311468579978323e+00 3.906386867974886434e-01 7.812773735949772869e-01 6.250109493420804574e-01 1.250021898684160915e+00
0.000000000000000000e+00 4.470941883767535430e+00 5.639681977078000230e+00 1.094989411324268037e-03 2.189978822648536074e-03 3.309062422083131755e-02 6.618124844166263510e-02 3.946117694811693832e-01 7.892235389623387665e-01 6.281813189527123420e-01 1.256362637905424684e+00 3.957067588924936263e-01 7.914135177849872527e-01 6.290522703976940688e-01 1.258104540795388138e+00
0.000000000000000000e+00 4.484969939879759337e+00 5.639489877661379325e+00 1.121777551981455352e-03 2.243555103962910705e-03 3.349294779474412675e-02 6.698589558948825351e-02 4.009646756312040261e-01 8.019293512624080522e-01 6.332177158222944691e-01 1.266435431644588938e+00 4.020864531831854771e-01 8.041729063663709542e-01 6.341028727132416165e-01 1.268205745426483233e+00
0.000000000000000000e+00 4.498997995991984133e+00 5.639240759578537876e+00 1.148668149029412116e-03 2.297336298058824233e-03 3.389200715551399928e-02 6.778401431102799857e-02 4.064734808328195337e-01 8.129469616656390674e-01 6.375527278843841072e-01 1.275105455768768214e+00 4.076221489818489530e-01 8.152442979636979059e-01 6.384529340380925566e-01 1.276905868076185113e+00
0.000000000000000000e+00 4.513026052104208041e+00 5.638934736231239420e+00 1.175658783948851580e-03 2.351317567897703159e-03 3.428788100698046404e-02 6.857576201396092808e-02 4.123970644951048814e-01 8.247941289902097628e-01 6.421814887515092662e-01 1.284362977503018532e+00 4.135727232790537555e-01 8.271454465581075111e-01 6.430962006411278242e-01 1.286192401282255648e+00
0.000000000000000000e+00 4.527054108216432837e+00 5.638571922690061022e+00 1.202747043181368308e-03 2.405494086362736615e-03 3.468064363851063731e-02 6.936128727702127461e-02 4.183873755706547515e-01 8.367747511413095030e-01 6.468287065140621017e-01 1.293657413028124203e+00 4.195901226138361029e-01 8.391802452276722057e-01 6.477577653828907600e-01 1.295515530765781520e+00
0.000000000000000000e+00 4.541082164328657633e+00 5.638152435686523134e+00 1.229930518250739587e-03 2.459861036501479175e-03 3.507036524261958332e-02 7.014073048523916665e-02 4.247713014245905194e-01 8.495426028491810388e-01 6.517448131167523639e-01 1.303489626233504728e+00 4.260012319428412852e-01 8.520024638856825705e-01 6.526876986299353645e-01 1.305375397259870729e+00
0.000000000000000000e+00 4.555110220440881541e+00 5.637676393605159042e+00 1.257206805885584472e-03 2.514413611771168944e-03 3.545711220454345752e-02 7.091422440908691505e-02 4.309191999101878445e-01 8.618383998203756891e-01 6.564443616257115144e-01 1.312888723251423029e+00 4.321764067160734357e-01 8.643528134321468714e-01 6.574012524448622496e-01 1.314802504889724499e+00
0.000000000000000000e+00 4.569138276553106337e+00 5.637143916475421790e+00 1.284573508138899022e-03 2.569147016277798044e-03 3.584094736664893144e-02 7.168189473329786288e-02 4.383243510371990226e-01 8.766487020743980452e-01 6.620606853130602820e-01 1.324121370626120564e+00 4.396089245453378980e-01 8.792178490906757959e-01 6.630301083249069416e-01 1.326060216649813883e+00
0.000000000000000000e+00 4.583166332665331133e+00 5.636555125963843338e+00 1.312028232508744268e-03 2.624056465017488536e-03 3.622193027033131923e-02 7.244386054066263847e-02 4.439419132092639053e-01 8.878838264185278106e-01 6.662896616406890349e-01 1.332579323281378070e+00 4.452539414417726604e-01 8.905078828835453209e-01 6.672735132176105255e-01 1.334547026435221051e+00
0.000000000000000000e+00 4.597194388777555041e+00 5.635910145365579993e+00 1.339568592058152036e-03 2.679137184116304072e-03 3.660011737765538758e-02 7.320023475531077517e-02 4.514350239698248224e-01 9.028700479396496448e-01 6.718891455960758208e-01 1.343778291192151642e+00 4.527745925618829603e-01 9.055491851237659207e-01 6.728852744427410437e-01 1.345770548885482087e+00
0.000000000000000000e+00 4.611222444889779837e+00 5.635209099596568905e+00 1.367192205532772589e-03 2.734384411065545178e-03 3.697556227473454415e-02 7.395112454946908831e-02 4.578859256802857436e-01 9.157718513605714872e-01 6.766726872574995166e-01 1.353345374514999033e+00 4.592531178858185181e-01 9.185062357716370363e-01 6.776821658313124663e-01 1.355364331662624933e+00
0.000000000000000000e+00 4.625250501002003745e+00 5.634452115185079712e+00 1.394896697479508898e-03 2.789793394959017795e-03 3.734831585867706694e-02 7.469663171735413387e-02 4.655631953497400555e-01 9.311263906994801109e-01 6.823219147511971894e-01 1.364643829502394379e+00 4.669580920472195529e-01 9.339161840944391058e-01 6.833433193111787540e-01 1.366686638622357508e+00
0.000000000000000000e+00 4.639278557114228541e+00 5.633639320263447381e+00 1.422679698364040035e-03 2.845359396728080071e-03 3.771842650965228499e-02 7.543685301930456999e-02 4.733843023555510121e-01 9.467686047111020242e-01 6.880292888791516015e-01 1.376058577758303203e+00 4.748069820539150276e-01 9.496139641078300553e-01 6.890623934404743745e-01 1.378124786880948749e+00
0.000000000000000000e+00 4.653306613226453337e+00 5.632770844559590984e+00 1.450538844685842236e-03 2.901077689371684473e-03 3.808594024946531514e-02 7.617188049893063029e-02 4.803397332254888963e-01 9.606794664509777926e-01 6.930654609959212564e-01 1.386130921991842513e+00 4.817902720701747188e-01 9.635805441403494376e-01 6.941111381257144552e-01 1.388222276251428910e+00
0.000000000000000000e+00 4.667334669338677244e+00 5.631846819388733216e+00 1.478471779094563034e-03 2.956943558189126069e-03 3.845090088794491517e-02 7.690180177588983035e-02 4.878246839719400096e-01 9.756493679438800193e-01 6.984444745088473905e-01 1.396888949017694781e+00 4.893031557510345575e-01 9.786063115020691150e-01 6.995020770169553259e-01 1.399004154033910652e+00
0.000000000000000000e+00 4.681362725450902040e+00 5.630867377644847238e+00 1.506476150505904046e-03 3.012952301011808092e-03 3.881335015823684370e-02 7.762670031647368740e-02 4.948989098799132513e-01 9.897978197598265027e-01 7.034905186851584391e-01 1.406981037370316878e+00 4.964053860304191712e-01 9.928107720608383424e-01 7.045604204256857850e-01 1.409120840851371570e+00
0.000000000000000000e+00 4.695390781563125948e+00 5.629832653791987163e+00 1.534549614212615517e-03 3.069099228425231033e-03 3.917332784194643008e-02 7.834665568389286017e-02 5.034290264655606473e-01 1.006858052931121295e+00 7.095273260879814137e-01 1.419054652175962827e+00 5.049635760797732686e-01 1.009927152159546537e+00 7.106078919346261458e-01 1.421215783869252292e+00
0.000000000000000000e+00 4.709418837675350744e+00 5.628742783855723353e+00 1.562689832002391596e-03 3.125379664004783193e-03 3.953087188517844658e-02 7.906174377035689316e-02 5.122799904018422446e-01 1.024559980803684489e+00 7.157373753003557493e-01 1.431474750600711499e+00 5.138426802338446064e-01 1.027685360467689213e+00 7.168282083134316363e-01 1.433656416626863273e+00
0.000000000000000000e+00 4.723446893787575540e+00 5.627597905414526203e+00 1.590894472267222757e-03 3.181788944534445513e-03 3.988601850607832733e-02 7.977203701215665466e-02 5.196507841184873078e-01 1.039301568236974616e+00 7.208680767786067589e-01 1.441736153557213518e+00 5.212416785907545425e-01 1.042483357181509085e+00 7.219706909499543634e-01 1.443941381899908727e+00
0.000000000000000000e+00 4.737474949899799448e+00 5.626398157590920768e+00 1.619161210112708303e-03 3.238322420225416606e-03 4.023880229470937209e-02 8.047760458941874417e-02 5.280304464547073140e-01 1.056060892909414628e+00 7.266570349585197430e-01 1.453314069917039486e+00 5.296496076648200546e-01 1.059299215329640109e+00 7.277702986965186582e-01 1.455540597393037316e+00
0.000000000000000000e+00 4.751503006012024244e+00 5.625143681042642285e+00 1.647487727476852843e-03 3.294975454953705685e-03 4.058925630603316126e-02 8.117851261206632252e-02 5.364061885165594123e-01 1.072812377033118825e+00 7.323975617904250335e-01 1.464795123580850067e+00 5.380536762440362164e-01 1.076107352488072433e+00 7.335214218030965405e-01 1.467042843606193081e+00
0.000000000000000000e+00 4.765531062124248152e+00 5.623834617953946236e+00 1.675871713230920722e-03 3.351743426461841445e-03 4.093741214623758395e-02 8.187482429247516791e-02 5.455633505101181724e-01 1.091126701020236345e+00 7.386226035737859519e-01 1.477245207147571904e+00 5.472392222233490866e-01 1.094478444446698173e+00 7.397561910679416597e-01 1.479512382135883319e+00
0.000000000000000000e+00 4.779559118236472948e+00 5.622471112026506290e+00 1.704310863295521771e-03 3.408621726591043542e-03 4.128330005335718866e-02 8.256660010671437733e-02 5.545148637997088237e-01 1.109029727599417647e+00 7.446575480042546546e-01 1.489315096008509309e+00 5.562191746630043010e-01 1.112438349326008602e+00 7.458010288696337309e-01 1.491602057739267462e+00
0.000000000000000000e+00 4.793587174348697744e+00 5.621053308470493448e+00 1.732802880745120365e-03 3.465605761490240730e-03 4.162694897233185781e-02 8.325389794466371562e-02 5.648587931660967731e-01 1.129717586332193546e+00 7.515708836604148013e-01 1.503141767320829603e+00 5.665915960468418389e-01 1.133183192093683678e+00 7.527227883137601605e-01 1.505445576627520321e+00
0.000000000000000000e+00 4.807615230460921651e+00 5.619581353995549478e+00 1.761345475918619282e-03 3.522690951837238564e-03 4.196838662515654794e-02 8.393677325031309588e-02 5.729757488123528031e-01 1.145951497624705606e+00 7.569516158991622667e-01 1.513903231798324533e+00 5.747370942882714662e-01 1.149474188576542932e+00 7.581141696923171525e-01 1.516228339384634305e+00
0.000000000000000000e+00 4.821643286573146447e+00 5.618055396801720391e+00 1.789936366523250987e-03 3.579872733046501974e-03 4.230763957636080735e-02 8.461527915272161471e-02 5.829091887551722806e-01 1.165818377510344561e+00 7.634848975291994577e-01 1.526969795058398915e+00 5.846991251216955288e-01 1.169398250243391058e+00 7.646562136814789579e-01 1.529312427362957916e+00
0.000000000000000000e+00 4.835671342685371243e+00 5.616475586570222944e+00 1.818573277742741327e-03 3.637146555485482654e-03 4.264473329430893550e-02 8.528946658861787100e-02 5.924846669643761832e-01 1.184969333928752366e+00 7.697302559756736828e-01 1.539460511951347366e+00 5.943032402421188909e-01 1.188606480484237782e+00 7.709106564590471056e-01 1.541821312918094211e+00
0.000000000000000000e+00 4.849699398797595151e+00 5.614842074454381660e+00 1.847253942342554122e-03 3.694507884685108243e-03 4.297969220856000944e-02 8.595938441712001887e-02 6.017163948368901005e-01 1.203432789673780201e+00 7.757038061250506322e-01 1.551407612250101264e+00 6.035636487792326310e-01 1.207127297558465262e+00 7.768935890964944191e-01 1.553787178192988838e+00
0.000000000000000000e+00 4.863727454909819947e+00 5.613155013070133315e+00 1.875976100770376104e-03 3.751952201540752208e-03 4.331253976356472940e-02 8.662507952712945880e-02 6.109216836751401036e-01 1.221843367350280207e+00 7.816147923850598200e-01 1.563229584770119640e+00 6.127976597759104971e-01 1.225595319551820994e+00 7.828139368814983623e-01 1.565627873762996725e+00
0.000000000000000000e+00 4.877755511022043855e+00 5.611414556486977290e+00 1.904737501266207458e-03 3.809475002532414917e-03 4.364329846913735794e-02 8.728659693827471588e-02 6.218558300431289432e-01 1.243711660086257886e+00 7.885783601159297440e-01 1.577156720231859488e+00 6.237605675443951281e-01 1.247521135088790256e+00 7.897851401136862792e-01 1.579570280227372558e+00
0.000000000000000000e+00 4.891783567134268651e+00 5.609620860218492489e+00 1.933535899959191919e-03 3.867071799918383838e-03 4.397198994768364982e-02 8.794397989536729965e-02 6.337016494373151065e-01 1.267403298874630213e+00 7.960537980798252367e-01 1.592107596159650473e+00 6.356351853372742555e-01 1.271270370674548511e+00 7.972673236357264992e-01 1.594534647271452998e+00
0.000000000000000000e+00 4.905811623246493447e+00 5.607774081212855144e+00 1.962369060972041050e-03 3.924738121944082100e-03 4.429863497865415417e-02 8.859726995730830834e-02 6.434735019147161950e-01 1.286947003829432390e+00 8.021680010538416727e-01 1.604336002107683345e+00 6.454358709756882195e-01 1.290871741951376439e+00 8.033902357980760023e-01 1.606780471596152005e+00
0.000000000000000000e+00 4.919839679358717355e+00 5.605874377843506728e+00 1.991234756520983591e-03 3.982469513041967182e-03 4.462325354028977287e-02 8.924650708057954573e-02 6.543616480117814271e-01 1.308723296023562854e+00 8.089262315018480587e-01 1.617852463003696117e+00 6.563528827683023925e-01 1.312705765536604785e+00 8.101560854355797092e-01 1.620312170871159418e+00
0.000000000000000000e+00 4.933867735470942151e+00 5.603921909899522547e+00 2.020130767017523036e-03 4.040261534035046072e-03 4.494586484892156703e-02 8.989172969784313405e-02 6.648098405084196250e-01 1.329619681016839250e+00 8.153587189135954594e-01 1.630717437827190919e+00 6.668299712754371944e-01 1.333659942550874389e+00 8.165965780453878775e-01 1.633193156090775755e+00
0.000000000000000000e+00 4.947895791583166059e+00 5.601916838576149082e+00 2.049054881164812363e-03 4.098109762329624726e-03 4.526648739591810494e-02 9.053297479183620988e-02 6.768491496282302844e-01 1.353698299256460569e+00 8.227084232145859266e-01 1.645416846429171853e+00 6.788982045093950868e-01 1.357796409018790174e+00 8.239527926461533980e-01 1.647905585292306796e+00
0.000000000000000000e+00 4.961923847695390855e+00 5.599859326465031373e+00 2.078004896057358136e-03 4.156009792114716273e-03 4.558513898253857555e-02 9.117027796507715109e-02 6.872939123201681211e-01 1.374587824640336242e+00 8.290319127272292032e-01 1.658063825454458406e+00 6.893719172162254827e-01 1.378743834432450965e+00 8.302842388099545001e-01 1.660568477619909000e+00
0.000000000000000000e+00 4.975951903807615651e+00 5.597749537544773446e+00 2.106978617280600569e-03 4.213957234561201137e-03 4.590183675279890796e-02 9.180367350559781592e-02 6.994537471132475925e-01 1.398907494226495185e+00 8.363335142831761493e-01 1.672667028566352299e+00 7.015607257305281896e-01 1.403121451461056379e+00 8.375922192394865684e-01 1.675184438478973137e+00
0.000000000000000000e+00 4.989979959919839558e+00 5.595587637170959638e+00 2.135973859002485674e-03 4.271947718004971348e-03 4.621659722440073226e-02 9.243319444880146452e-02 7.116382904755061967e-01 1.423276580951012393e+00 8.435865637120509852e-01 1.687173127424101970e+00 7.137742643345086346e-01 1.427548528669017269e+00 8.448516226737737833e-01 1.689703245347547567e+00
0.000000000000000000e+00 5.004008016032064354e+00 5.593373792066595129e+00 2.164988444074563648e-03 4.329976888149127297e-03 4.652943631804025426e-02 9.305887263608050852e-02 7.221914845317903842e-01 1.444382969063580768e+00 8.498185009352234864e-01 1.699637001870446973e+00 7.243564729758649179e-01 1.448712945951729836e+00 8.510913423222357110e-01 1.702182684644471422e+00
0.000000000000000000e+00 5.018036072144288262e+00 5.591108170312212522e+00 2.194020204122125103e-03 4.388040408244250207e-03 4.684036938498804120e-02 9.368073876997608240e-02 7.367253037698584528e-01 1.473450607539716906e+00 8.583270377716517574e-01 1.716654075543303515e+00 7.389193239739805241e-01 1.477838647947961048e+00 8.596041670292091652e-01 1.719208334058418330e+00
0.000000000000000000e+00 5.032064128256513058e+00 5.588790941336004181e+00 2.223066979641234557e-03 4.446133959282469114e-03 4.714941123324059569e-02 9.429882246648119137e-02 7.481713507435384658e-01 1.496342701487076932e+00 8.649689883131871371e-01 1.729937976626374274e+00 7.503944177231797186e-01 1.500788835446359437e+00 8.662530910323955613e-01 1.732506182064791123e+00
0.000000000000000000e+00 5.046092184368737854e+00 5.586422275903978552e+00 2.252126620090590114e-03 4.504253240181180229e-03 4.745657615221087616e-02 9.491315230442175233e-02 7.614914559562541152e-01 1.522982911912508230e+00 8.726347781037918638e-01 1.745269556207583728e+00 7.637435825763446706e-01 1.527487165152689341e+00 8.739242430418924235e-01 1.747848486083784847e+00
0.000000000000000000e+00 5.060120240480961762e+00 5.584002346109938841e+00 2.281196983983505011e-03 4.562393967967010022e-03 4.776187793610616600e-02 9.552375587221233200e-02 7.724469932599650202e-01 1.544893986519930040e+00 8.788896365642077102e-01 1.757779273128415420e+00 7.747281902439485668e-01 1.549456380487897134e+00 8.801864519770504769e-01 1.760372903954100954e+00
0.000000000000000000e+00 5.074148296593186558e+00 5.581531325365563845e+00 2.310275938978580308e-03 4.620551877957160616e-03 4.806532990606202094e-02 9.613065981212404187e-02 7.871460865379948935e-01 1.574292173075989787e+00 8.872125374102841633e-01 1.774425074820568327e+00 7.894563624769734833e-01 1.578912724953946967e+00 8.885135691012115977e-01 1.777027138202423195e+00
0.000000000000000000e+00 5.088176352705410466e+00 5.579009388390312907e+00 2.339361361971601869e-03 4.678722723943203737e-03 4.836694493113661425e-02 9.673388986227322850e-02 8.006164075298888294e-01 1.601232815059777659e+00 8.947717069341702967e-01 1.789543413868340593e+00 8.029557688918603775e-01 1.605911537783720755e+00 8.960779926389557115e-01 1.792155985277911423e+00
0.000000000000000000e+00 5.102204408817635262e+00 5.576436711201379737e+00 2.368451139182761820e-03 4.736902278365523640e-03 4.866673544817611691e-02 9.733347089635223381e-02 8.147057100801788909e-01 1.629411420160357782e+00 9.026104974351776278e-01 1.805220994870355256e+00 8.170741612193616055e-01 1.634148322438723211e+00 9.039215459426562793e-01 1.807843091885312559e+00
0.000000000000000000e+00 5.116232464929860058e+00 5.573813471103589379e+00 2.397543166247491277e-03 4.795086332494982555e-03 4.896471348070456642e-02 9.792942696140913283e-02 8.289424204780769800e-01 1.657884840956153960e+00 9.104627507361721106e-01 1.820925501472344221e+00 8.313399636443244978e-01 1.662679927288648996e+00 9.117784619326805284e-01 1.823556923865361057e+00
0.000000000000000000e+00 5.130260521042083965e+00 5.571139846679208141e+00 2.426635348301216764e-03 4.853270696602433529e-03 4.926089065680011592e-02 9.852178131360023183e-02 8.438747267313662093e-01 1.687749453462732419e+00 9.186265436679729168e-01 1.837253087335945834e+00 8.463013620796674408e-01 1.692602724159334882e+00 9.199463908726787098e-01 1.839892781745357420e+00
0.000000000000000000e+00 5.144288577154308761e+00 5.568416017777733984e+00 2.455725600068550587e-03 4.911451200137101174e-03 4.955527822612391248e-02 9.911055645224782495e-02 8.576893947455048739e-01 1.715378789491009748e+00 9.261152167767814358e-01 1.852230433553562872e+00 8.601451203455734440e-01 1.720290240691146888e+00 9.274400898956079997e-01 1.854880179791215999e+00
0.000000000000000000e+00 5.158316633266533557e+00 5.565642165505700234e+00 2.484811845947388059e-03 4.969623691894776117e-03 4.984788707605757735e-02 9.969577415211515470e-02 8.723673458903438149e-01 1.744734691780687630e+00 9.340060737973515659e-01 1.868012147594703132e+00 8.748521577362912138e-01 1.749704315472582428e+00 9.353353183411237115e-01 1.870670636682247423e+00
0.000000000000000000e+00 5.172344689378757465e+00 5.562818472216292776e+00 2.513892020094445848e-03 5.027784040188891697e-03 5.013872774706639585e-02 1.002774554941327917e-01 8.865927932211430385e-01 1.773185586442286077e+00 9.415905655969281085e-01 1.883181131193856217e+00 8.891066852412374821e-01 1.778213370482474964e+00 9.429245384659566964e-01 1.885849076931913393e+00
0.000000000000000000e+00 5.186372745490982261e+00 5.559945121499199949e+00 2.542964066508414649e-03 5.085928133016829299e-03 5.042781044729598844e-02 1.008556208945919769e-01 9.035107029562817749e-01 1.807021405912563550e+00 9.505318000762951192e-01 1.901063600152590238e+00 9.060536670227902212e-01 1.812107334045580442e+00 9.518685135158060362e-01 1.903737027031612072e+00
0.000000000000000000e+00 5.200400801603206169e+00 5.557022298170082308e+00 2.572025939113114449e-03 5.144051878226228898e-03 5.071514506647017972e-02 1.014302901329403594e-01 9.182300298611473233e-01 1.836460059722294647e+00 9.582431997468843221e-01 1.916486399493768644e+00 9.208020558002604217e-01 1.841604111600520843e+00 9.595843140653459447e-01 1.919168628130691889e+00
0.000000000000000000e+00 5.214428857715430965e+00 5.554050188260260867e+00 2.601075601840442501e-03 5.202151203680885003e-03 5.100074118912825000e-02 1.020014823782565000e-01 9.347043313918279583e-01 1.869408662783655917e+00 9.668010816046018752e-01 1.933602163209203750e+00 9.373054069936683774e-01 1.874610813987336755e+00 9.681453439404996697e-01 1.936290687880999339e+00
0.000000000000000000e+00 5.228456913827655761e+00 5.551028979006295216e+00 2.630111028709667970e-03 5.260222057419335941e-03 5.128460810720569113e-02 1.025692162144113823e-01 9.483595379647706824e-01 1.896719075929541365e+00 9.738375316061559372e-01 1.947675063212311874e+00 9.509896489934803743e-01 1.901979297986960749e+00 9.751869815545531894e-01 1.950373963109106379e+00
0.000000000000000000e+00 5.242484969939879669e+00 5.547958858839443508e+00 2.659130203908697653e-03 5.318260407817395306e-03 5.156675483204947036e-02 1.031335096640989407e-01 9.644593157031753350e-01 1.928918631406350670e+00 9.820688955990691804e-01 1.964137791198138361e+00 9.671184459070840678e-01 1.934236891814168136e+00 9.834218046733985696e-01 1.966843609346797139e+00
0.000000000000000000e+00 5.256513026052104465e+00 5.544840017375222807e+00 2.688131121872713164e-03 5.376262243745426328e-03 5.184719010585542992e-02 1.036943802117108598e-01 9.811693616962557929e-01 1.962338723392511586e+00 9.905399344278128515e-01 1.981079868855625703e+00 9.838574928181285095e-01 1.967714985636257019e+00 9.918959082575794506e-01 1.983791816515158901e+00
0.000000000000000000e+00 5.270541082164328373e+00 5.541672645402856645e+00 2.717111787362272955e-03 5.434223574724545910e-03 5.212592241257964221e-02 1.042518448251592844e-01 9.983351546656111797e-01 1.996670309331222359e+00 9.991672305803523946e-01 1.998334461160704789e+00 1.001052266452973516e+00 2.002104532905947032e+00 1.000525994891173998e+00 2.001051989782347995e+00
0.000000000000000000e+00 5.284569138276553169e+00 5.538456934874651516e+00 2.746070215541870137e-03 5.492140431083740275e-03 5.240295998836201619e-02 1.048059199767240324e-01 1.015054675501083192e+00 2.030109351002166385e+00 1.007499218610656389e+00 2.014998437221312777e+00 1.017800745716625155e+00 2.035601491433250310e+00 1.008861113194787107e+00 2.017722226389574214e+00
0.000000000000000000e+00 5.298597194388777964e+00 5.535193078895463970e+00 2.775004432053515980e-03 5.550008864107031960e-03 5.267831083143722365e-02 1.053566216628744473e-01 1.032623357250105567e+00 2.065246714500211134e+00 1.016180769966695152e+00 2.032361539933390304e+00 1.035398361682159152e+00 2.070796723364318304e+00 1.017545262719137700e+00 2.035090525438275399e+00
0.000000000000000000e+00 5.312625250501001872e+00 5.531881271712068227e+00 2.803912473096323819e-03 5.607824946192647639e-03 5.295198271166362547e-02 1.059039654233272509e-01 1.049774638342565902e+00 2.099549276685131804e+00 1.024585105465898316e+00 2.049170210931796632e+00 1.052578550815662206e+00 2.105157101631324412e+00 1.025952509044966598e+00 2.051905018089933197e+00
0.000000000000000000e+00 5.326653306613226668e+00 5.528521708702321291e+00 2.832792385495043648e-03 5.665584770990087296e-03 5.322398317953142000e-02 1.064479663590628400e-01 1.068058892553239492e+00 2.136117785106478983e+00 1.033469347660219473e+00 2.066938695320438946e+00 1.070891684938734434e+00 2.141783369877468868e+00 1.034838965703714919e+00 2.069677931407429838e+00
0.000000000000000000e+00 5.340681362725450576e+00 5.525114586364669123e+00 2.861642226779848117e-03 5.723284453559696235e-03 5.349431957488428452e-02 1.069886391497685690e-01 1.085432532950726392e+00 2.170865065901452784e+00 1.041840934572416666e+00 2.083681869144833332e+00 1.088294175177506151e+00 2.176588350355012302e+00 1.043213389090413390e+00 2.086426778180826780e+00
