# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 4.316633266533066227e+00 5.294435161414696722e+00 1.306678624312253723e-03 2.613357248624507446e-03 3.614800996337493716e-02 7.229601992674987432e-02 2.109937688870605343e-01 4.219875377741210687e-01 4.593405804923624824e-01 9.186811609847249649e-01 2.123004475113727807e-01 4.246008950227455614e-01 4.607607269628920532e-01 9.215214539257841064e-01
0.000000000000000000e+00 4.330661322645291023e+00 5.296684788142540512e+00 1.332921566660822581e-03 2.665843133321645162e-03 3.650919838425410735e-02 7.301839676850821470e-02 2.111608474747982689e-01 4.223216949495965378e-01 4.595224123748462564e-01 9.190448247496925127e-01 2.124937690414590852e-01 4.249875380829181704e-01 4.609704643916561206e-01 9.219409287833122413e-01
0.000000000000000000e+00 4.344689378757514930e+00 5.298873248717807627e+00 1.359209465609832268e-03 2.718418931219664537e-03 3.686745808446565548e-02 7.373491616893131095e-02 2.116150392119218182e-01 4.232300784238436364e-01 4.600163466790303524e-01 9.200326933580607047e-01 2.129742486775316468e-01 4.259484973550632936e-01 4.614913310968383198e-01 9.229826621936766395e-01
0.000000000000000000e+00 4.358717434869739726e+00 5.301000607288601785e+00 1.385540167900088573e-03 2.771080335800177145e-03 3.722284470456400235e-02 7.444568940912800470e-02 2.108387983050799552e-01 4.216775966101599105e-01 4.591718614038538537e-01 9.183437228077077075e-01 2.122243384729800564e-01 4.244486769459601128e-01 4.606781289284092584e-01 9.213562578568185168e-01
0.000000000000000000e+00 4.372745490981963634e+00 5.303066929934646012e+00 1.411911526679792729e-03 2.823823053359585458e-03 3.757541119774729377e-02 7.515082239549458754e-02 2.107758062588082903e-01 4.215516125176165807e-01 4.591032631759529026e-01 9.182065263519058052e-01 2.121877177854880892e-01 4.243754355709761783e-01 4.606383807125586372e-01 9.212767614251172743e-01
0.000000000000000000e+00 4.386773547094188430e+00 5.305072284661140003e+00 1.438321401615167338e-03 2.876642803230334677e-03 3.792520799699281020e-02 7.585041599398562040e-02 2.108948574750208749e-01 4.217897149500417497e-01 4.592329011242780035e-01 9.184658022485560069e-01 2.123331788766360528e-01 4.246663577532721057e-01 4.607962444254901646e-01 9.215924888509803292e-01
0.000000000000000000e+00 4.400801603206413226e+00 5.307016741392109438e+00 1.464767658993567680e-03 2.929535317987135359e-03 3.827228316933244806e-02 7.654456633866489612e-02 2.105103625919209631e-01 4.210207251838419262e-01 4.588140828177802999e-01 9.176281656355605998e-01 2.119751302509145230e-01 4.239502605018290460e-01 4.604075697150455393e-01 9.208151394300910786e-01
0.000000000000000000e+00 4.414829659318637134e+00 5.308900371964167419e+00 1.491248171834353960e-03 2.982496343668707920e-03 3.861668255863460325e-02 7.723336511726920650e-02 2.102726924642896733e-01 4.205453849285793466e-01 4.585550048405203638e-01 9.171100096810407276e-01 2.117639406361240262e-01 4.235278812722480524e-01 4.601781618418284148e-01 9.203563236836568295e-01
0.000000000000000000e+00 4.428857715430861930e+00 5.310723250119773198e+00 1.517760819989046441e-03 3.035521639978092882e-03 3.895844991768854237e-02 7.791689983537708475e-02 2.107028798876997566e-01 4.214057597753995132e-01 4.590238336815418152e-01 9.180476673630836304e-01 2.122206407076888124e-01 4.244412814153776248e-01 4.606741155173457725e-01 9.213482310346915449e-01
0.000000000000000000e+00 4.442885771543085838e+00 5.312485451500612577e+00 1.544303490251088115e-03 3.088606980502176230e-03 3.929762703079014291e-02 7.859525406158028582e-02 2.105026513231198493e-01 4.210053026462396986e-01 4.588056792620595625e-01 9.176113585241191251e-01 2.120469548133709359e-01 4.240939096267418718e-01 4.604855641747859774e-01 9.209711283495719547e-01
0.000000000000000000e+00 4.456913827655310634e+00 5.314187053640944569e+00 1.570874076454152786e-03 3.141748152908305572e-03 3.963425382739219072e-02 7.926850765478438143e-02 2.099802526681553427e-01 4.199605053363106855e-01 4.582360228835740124e-01 9.164720457671480247e-01 2.115511267446094912e-01 4.231022534892189824e-01 4.599468738284993585e-01 9.198937476569987171e-01
0.000000000000000000e+00 4.470941883767535430e+00 5.315828135960684264e+00 1.597470479580100598e-03 3.194940959160201197e-03 3.996836848784424134e-02 7.993673697568848269e-02 2.102457074107879909e-01 4.204914148215759817e-01 4.585255798870854771e-01 9.170511597741709542e-01 2.118431778903680784e-01 4.236863557807361569e-01 4.602642478950196292e-01 9.205284957900392584e-01
0.000000000000000000e+00 4.484969939879759337e+00 5.317408779758503456e+00 1.624090607858723334e-03 3.248181215717446668e-03 4.030000754167079730e-02 8.060001508334159459e-02 2.105534872514973621e-01 4.211069745029947242e-01 4.588610762000818744e-01 9.177221524001637487e-01 2.121775778593560924e-01 4.243551557187121848e-01 4.606273741967102375e-01 9.212547483934204751e-01
0.000000000000000000e+00 4.498997995991984133e+00 5.318929068204887756e+00 1.650732376868883780e-03 3.301464753737767561e-03 4.062920595912358768e-02 8.125841191824717535e-02 2.103443031438645139e-01 4.206886062877290278e-01 4.586330811704106836e-01 9.172661623408213671e-01 2.119950355207333992e-01 4.239900710414667984e-01 4.604291862173089944e-01 9.208583724346179888e-01
0.000000000000000000e+00 4.513026052104208041e+00 5.320389086335119089e+00 1.677393709639491597e-03 3.354787419278983194e-03 4.095599723654023971e-02 8.191199447308047943e-02 2.105451064314410314e-01 4.210902128628820629e-01 4.588519439115857357e-01 9.177038878231714714e-01 2.122225001410805167e-01 4.244450002821610335e-01 4.606761336786186489e-01 9.213522673572372979e-01
0.000000000000000000e+00 4.527054108216432837e+00 5.321788921042026388e+00 1.704072536750151756e-03 3.408145073500303511e-03 4.128041347600762412e-02 8.256082695201524824e-02 2.106710569267453426e-01 4.213421138534906851e-01 4.589891686377199909e-01 9.179783372754399817e-01 2.123751294634954878e-01 4.247502589269909756e-01 4.608417618483545142e-01 9.216835236967090283e-01
0.000000000000000000e+00 4.541082164328657633e+00 5.323128661068894374e+00 1.730766796430989636e-03 3.461533592861979272e-03 4.160248545977739826e-02 8.320497091955479652e-02 2.107477713443059730e-01 4.214955426886119461e-01 4.590727299070442302e-01 9.181454598140884604e-01 2.124785381407369722e-01 4.249570762814739444e-01 4.609539436220683739e-01 9.219078872441367478e-01
0.000000000000000000e+00 4.555110220440881541e+00 5.324408397001965554e+00 1.757474434655825627e-03 3.514948869311651253e-03 4.192224271977616767e-02 8.384448543955233535e-02 2.109058827367937261e-01 4.218117654735874522e-01 4.592449049655246140e-01 9.184898099310492281e-01 2.126633571714495463e-01 4.253267143428990926e-01 4.611543745552562079e-01 9.223087491105124158e-01
0.000000000000000000e+00 4.569138276553106337e+00 5.325628221263386308e+00 1.784193405247503196e-03 3.568386810495006393e-03 4.223971360281107701e-02 8.447942720562215402e-02 2.104994694586672099e-01 4.209989389173344199e-01 4.588022116976630538e-01 9.176044233953261076e-01 2.122836628639147016e-01 4.245673257278294033e-01 4.607425125424337020e-01 9.214850250848674040e-01
0.000000000000000000e+00 4.583166332665331133e+00 5.326788228103419343e+00 1.810921669966669657e-03 3.621843339933339314e-03 4.255492533146627149e-02 8.510985066293254298e-02 2.109999522622023060e-01 4.219999045244046121e-01 4.593473111515972707e-01 9.186946223031945413e-01 2.128108739321689646e-01 4.256217478643379293e-01 4.613142897550095989e-01 9.226285795100191978e-01
0.000000000000000000e+00 4.597194388777555041e+00 5.327888513593098452e+00 1.837657198613203277e-03 3.675314397226406554e-03 4.286790406135111003e-02 8.573580812270222007e-02 2.112055916732817340e-01 4.224111833465634680e-01 4.595710953413864597e-01 9.191421906827729194e-01 2.130432488718949358e-01 4.260864977437898715e-01 4.615660828872664712e-01 9.231321657745329423e-01
0.000000000000000000e+00 4.611222444889779837e+00 5.328929175616679004e+00 1.864397969118196342e-03 3.728795938236392684e-03 4.317867493471976015e-02 8.635734986943952030e-02 2.113392979450164355e-01 4.226785958900328710e-01 4.597165408651470719e-01 9.194330817302941439e-01 2.132036959141346277e-01 4.264073918282692555e-01 4.617398574025580182e-01 9.234797148051160365e-01
0.000000000000000000e+00 4.625250501002003745e+00 5.329910313863728710e+00 1.891141967638073663e-03 3.782283935276147327e-03 4.348726213085934988e-02 8.697452426171869977e-02 2.116086239444276984e-01 4.232172478888553968e-01 4.600093737571308572e-01 9.200187475142617144e-01 2.134997659120657643e-01 4.269995318241315285e-01 4.620603487771546281e-01 9.241206975543092561e-01
0.000000000000000000e+00 4.639278557114228541e+00 5.330832029821677587e+00 1.917887188649901537e-03 3.835774377299803074e-03 4.379368891347133058e-02 8.758737782694266116e-02 2.120456381053787143e-01 4.240912762107574285e-01 4.604841344773766831e-01 9.209682689547533663e-01 2.139635252940286225e-01 4.279270505880572451e-01 4.625619150924864531e-01 9.251238301849729062e-01
0.000000000000000000e+00 4.653306613226453337e+00 5.331694426767712436e+00 1.944631635040948046e-03 3.889263270081896092e-03 4.409797767518311429e-02 8.819595535036622858e-02 2.117012087475720894e-01 4.234024174951441788e-01 4.601099963569277862e-01 9.202199927138555724e-01 2.136458403826130281e-01 4.272916807652260562e-01 4.622183903552659623e-01 9.244367807105319246e-01
0.000000000000000000e+00 4.667334669338677244e+00 5.332497609761048807e+00 1.971373318202842770e-03 3.942746636405685540e-03 4.440014997950843256e-02 8.880029995901686513e-02 2.121185197696000835e-01 4.242370395392001670e-01 4.605632635910077433e-01 9.211265271820154865e-01 2.140898930878029349e-01 4.281797861756058698e-01 4.626984904749559813e-01 9.253969809499119625e-01
0.000000000000000000e+00 4.681362725450902040e+00 5.333241685634870777e+00 1.998110258120397442e-03 3.996220516240794884e-03 4.470022660032493822e-02 8.940045320064987644e-02 2.124654101293444730e-01 4.249308202586889460e-01 4.609397033553786494e-01 9.218794067107572987e-01 2.144635203874648566e-01 4.289270407749297132e-01 4.631020626033368059e-01 9.262041252066736119e-01
0.000000000000000000e+00 4.695390781563125948e+00 5.333926762988390635e+00 2.024840483462972320e-03 4.049680966925944640e-03 4.499822755912695482e-02 8.999645511825390964e-02 2.127202342796363221e-01 4.254404685592726443e-01 4.612160386192530326e-01 9.224320772385060652e-01 2.147450747630992862e-01 4.294901495261985724e-01 4.634059502888361326e-01 9.268119005776722652e-01
0.000000000000000000e+00 4.709418837675350744e+00 5.334552952178584384e+00 2.051562031671328151e-03 4.103124063342656301e-03 4.529417216012815439e-02 9.058834432025630878e-02 2.130892460159631852e-01 4.261784920319263703e-01 4.616159074554982977e-01 9.232318149109965955e-01 2.151408080476345241e-01 4.302816160952690483e-01 4.638327371452283798e-01 9.276654742904567597e-01
0.000000000000000000e+00 4.723446893787575540e+00 5.335120365312061352e+00 2.078272949047759149e-03 4.156545898095518297e-03 4.558807902344382684e-02 9.117615804688765369e-02 2.135806429402503648e-01 4.271612858805007296e-01 4.621478583097084480e-01 9.242957166194168961e-01 2.156589158892981140e-01 4.313178317785962279e-01 4.643909084912172247e-01 9.287818169824344494e-01
0.000000000000000000e+00 4.737474949899799448e+00 5.335629116236955127e+00 2.104971290842657002e-03 4.209942581685314003e-03 4.587996611640703104e-02 9.175993223281406208e-02 2.138610400031466519e-01 4.277220800062933037e-01 4.624511217449328027e-01 9.249022434898656053e-01 2.159660112939893184e-01 4.319320225879786368e-01 4.647214340806644084e-01 9.294428681613288168e-01
0.000000000000000000e+00 4.751503006012024244e+00 5.336079320534318882e+00 2.131655121341237066e-03 4.263310242682474133e-03 4.616985078318140701e-02 9.233970156636281401e-02 2.139902462010051520e-01 4.279804924020103041e-01 4.625907977910986846e-01 9.251815955821973692e-01 2.161219013223463770e-01 4.322438026446927539e-01 4.648891279889715289e-01 9.297782559779430578e-01
0.000000000000000000e+00 4.765531062124248152e+00 5.336471095509931928e+00 2.158322513948006827e-03 4.316645027896013655e-03 4.645774977275596296e-02 9.291549954551192592e-02 2.138919516975941737e-01 4.277839033951883474e-01 4.624845421174573201e-01 9.249690842349146402e-01 2.160502742115421870e-01 4.321005484230843741e-01 4.648120848381012138e-01 9.296241696762024276e-01
0.000000000000000000e+00 4.779559118236472948e+00 5.336804560185795410e+00 2.184971551271726580e-03 4.369943102543453160e-03 4.674367926545498764e-02 9.348735853090997527e-02 2.148574171131892030e-01 4.297148342263784060e-01 4.635271481943524785e-01 9.270542963887049570e-01 2.170423886644609335e-01 4.340847773289218670e-01 4.658780834772772717e-01 9.317561669545545433e-01
0.000000000000000000e+00 4.793587174348697744e+00 5.337079835291490326e+00 2.211600325210782113e-03 4.423200650421564226e-03 4.702765489805740134e-02 9.405530979611480269e-02 2.152651429200719002e-01 4.305302858401438004e-01 4.639667476447766892e-01 9.279334952895533783e-01 2.174767432452826832e-01 4.349534864905653664e-01 4.663440181296235609e-01 9.326880362592471219e-01
0.000000000000000000e+00 4.807615230460921651e+00 5.337297043255728290e+00 2.238206937033422605e-03 4.476413874066845211e-03 4.730969178755472376e-02 9.461938357510944753e-02 2.157162546994578489e-01 4.314325093989156978e-01 4.644526398885658880e-01 9.289052797771317760e-01 2.179544616364912646e-01 4.359089232729825292e-01 4.668559324207964267e-01 9.337118648415928535e-01
0.000000000000000000e+00 4.821643286573146447e+00 5.337456308197603860e+00 2.264789497461119731e-03 4.529578994922239463e-03 4.758980455371843166e-02 9.517960910743686331e-02 2.161514588091275058e-01 4.323029176182550115e-01 4.649209167257669084e-01 9.298418334515338168e-01 2.184162483065886229e-01 4.368324966131772458e-01 4.673502415818233113e-01 9.347004831636466227e-01
0.000000000000000000e+00 4.835671342685371243e+00 5.337557755917821112e+00 2.291346126750409308e-03 4.582692253500818616e-03 4.786800734050258160e-02 9.573601468100516321e-02 2.164867667722986944e-01 4.329735335445973887e-01 4.652813845108126345e-01 9.305627690216252690e-01 2.187781128990491097e-01 4.375562257980982195e-01 4.677372263344549141e-01 9.354744526689098283e-01
0.000000000000000000e+00 4.849699398797595151e+00 5.337601513889994820e+00 2.317874954771979943e-03 4.635749909543959886e-03 4.814431383633979711e-02 9.628862767267959422e-02 2.167549360494849808e-01 4.335098720989699617e-01 4.655694749975399782e-01 9.311389499950799564e-01 2.190728110042569621e-01 4.381456220085139242e-01 4.680521456037318173e-01 9.361042912074636346e-01
0.000000000000000000e+00 4.863727454909819947e+00 5.337587711251725153e+00 2.344374121089637646e-03 4.688748242179275293e-03 4.841873729342430210e-02 9.683747458684860421e-02 2.175358342997221472e-01 4.350716685994442945e-01 4.664073694740705212e-01 9.328147389481410423e-01 2.198802084208117957e-01 4.397604168416235915e-01 4.689138603419734652e-01 9.378277206839469304e-01
0.000000000000000000e+00 4.877755511022043855e+00 5.337516478795622632e+00 2.370841775038943881e-03 4.741683550077887763e-03 4.869129054604061368e-02 9.738258109208122737e-02 2.181226098192601548e-01 4.362452196385203096e-01 4.670359834308916991e-01 9.340719668617833982e-01 2.204934515942990891e-01 4.409869031885981783e-01 4.695673025182855453e-01 9.391346050365710907e-01
0.000000000000000000e+00 4.891783567134268651e+00 5.337387948960362394e+00 2.397276075806714906e-03 4.794552151613429812e-03 4.896198602800661687e-02 9.792397205601323373e-02 2.186621176768684671e-01 4.373242353537369342e-01 4.676132137534914079e-01 9.352264275069828159e-01 2.210593937526751929e-01 4.421187875053503857e-01 4.701695372444658627e-01 9.403390744889317254e-01
0.000000000000000000e+00 4.905811623246493447e+00 5.337202255821710040e+00 2.423675192503417855e-03 4.847350385006835710e-03 4.923083578920246089e-02 9.846167157840492179e-02 2.187378291039169531e-01 4.374756582078339062e-01 4.676941619305472475e-01 9.353883238610944950e-01 2.211615042964203692e-01 4.423230085928407385e-01 4.702781137756895102e-01 9.405562275513790205e-01
0.000000000000000000e+00 4.919839679358717355e+00 5.336959535083263262e+00 2.450037304244599527e-03 4.900074608489199054e-03 4.949785151139995953e-02 9.899570302279991907e-02 2.194618439898003703e-01 4.389236879796007407e-01 4.684675484916755450e-01 9.369350969833510900e-01 2.219118812940449603e-01 4.438237625880899206e-01 4.710752395255400904e-01 9.421504790510801808e-01
0.000000000000000000e+00 4.933867735470942151e+00 5.336659924067298277e+00 2.476360600218889280e-03 4.952721200437778561e-03 4.976304452320907956e-02 9.952608904641815912e-02 2.204928710705739148e-01 4.409857421411478295e-01 4.695666843703606430e-01 9.391333687407212860e-01 2.229692316707928001e-01 4.459384633415856003e-01 4.721961792208750897e-01 9.443923584417501793e-01
0.000000000000000000e+00 4.947895791583166059e+00 5.336303561705650900e+00 2.502643279766757645e-03 5.005286559533515291e-03 5.002642581443089015e-02 1.000528516288617803e-01 2.206020025533701745e-01 4.412040051067403490e-01 4.696828744518690146e-01 9.393657489037380293e-01 2.231046458331369386e-01 4.462092916662738773e-01 4.723395450659799710e-01 9.446790901319599421e-01
0.000000000000000000e+00 4.961923847695390855e+00 5.335890588530221024e+00 2.528883552452503014e-03 5.057767104905006028e-03 5.028800604967851445e-02 1.005760120993570289e-01 2.210675816194402066e-01 4.421351632388804132e-01 4.701782445195015758e-01 9.403564890390031517e-01 2.235964651718927165e-01 4.471929303437854331e-01 4.728598790042275457e-01 9.457197580084550914e-01
0.000000000000000000e+00 4.975951903807615651e+00 5.335421146663820835e+00 2.555079638135168002e-03 5.110159276270336004e-03 5.054779558136208301e-02 1.010955911627241660e-01 2.220407819063384136e-01 4.440815638126768272e-01 4.712120349761224070e-01 9.424240699522448139e-01 2.245958615444735851e-01 4.491917230889471702e-01 4.739154582248542580e-01 9.478309164497085160e-01
0.000000000000000000e+00 4.989979959919839558e+00 5.334895379810557614e+00 2.581229767039743776e-03 5.162459534079487551e-03 5.080580446208625423e-02 1.016116089241725085e-01 2.228350347691241129e-01 4.456700695382482258e-01 4.720540591596730784e-01 9.441081183193461568e-01 2.254162645361638684e-01 4.508325290723277368e-01 4.747802276171195768e-01 9.495604552342391536e-01
0.000000000000000000e+00 5.004008016032064354e+00 5.334313433246489211e+00 2.607332179828129350e-03 5.214664359656258699e-03 5.106204245648747475e-02 1.021240849129749495e-01 2.232382354926676638e-01 4.464764709853353275e-01 4.724809366447155212e-01 9.449618732894310424e-01 2.258455676724958061e-01 4.516911353449916122e-01 4.752321197820027487e-01 9.504642395640054975e-01
0.000000000000000000e+00 5.018036072144288262e+00 5.333675453810055700e+00 2.633385127667707808e-03 5.266770255335415617e-03 5.131651905252058304e-02 1.026330381050411661e-01 2.240481700644599006e-01 4.480963401289198011e-01 4.733372688310734655e-01 9.466745376621469310e-01 2.266815551921275984e-01 4.533631103842551968e-01 4.761108643920317074e-01 9.522217287840634148e-01
0.000000000000000000e+00 5.032064128256513058e+00 5.332981589892444418e+00 2.659386872301195380e-03 5.318773744602390760e-03 5.156924347225965571e-02 1.031384869445193114e-01 2.246987864004481861e-01 4.493975728008963721e-01 4.740240356779898412e-01 9.480480713559796824e-01 2.273581732727493754e-01 4.547163465454987508e-01 4.768209027221325114e-01 9.536418054442650227e-01
0.000000000000000000e+00 5.046092184368737854e+00 5.332231991428013629e+00 2.685335686110495741e-03 5.370671372220991481e-03 5.182022468216918032e-02 1.036404493643383606e-01 2.257790077843933874e-01 4.515580155687867747e-01 4.751620858027220673e-01 9.503241716054441346e-01 2.284643434705038723e-01 4.569286869410077445e-01 4.779794383344370123e-01 9.559588766688740247e-01
0.000000000000000000e+00 5.060120240480961762e+00 5.331426809884497686e+00 2.711229852186961952e-03 5.422459704373923904e-03 5.206947140299161836e-02 1.041389428059832367e-01 2.260839716468051597e-01 4.521679432936103193e-01 4.754828826012616472e-01 9.509657652025232943e-01 2.287952014989921290e-01 4.575904029979842580e-01 4.783254138125969668e-01 9.566508276251939336e-01
0.000000000000000000e+00 5.074148296593186558e+00 5.330566198253331223e+00 2.737067664395001834e-03 5.474135328790003668e-03 5.231699211914807301e-02 1.046339842382961460e-01 2.270068034997337614e-01 4.540136069994675228e-01 4.764523097852856326e-01 9.529046195705712652e-01 2.297438711641287545e-01 4.594877423282575091e-01 4.793160451770092090e-01 9.586320903540184180e-01
0.000000000000000000e+00 5.088176352705410466e+00 5.329650311039801913e+00 2.762847427436836492e-03 5.525694854873672984e-03 5.256279508775039272e-02 1.051255901755007854e-01 2.280705765376365990e-01 4.561411530752731980e-01 4.775673528808649371e-01 9.551347057617298741e-01 2.308334239650734476e-01 4.616668479301468953e-01 4.804512711660501312e-01 9.609025423321002624e-01
0.000000000000000000e+00 5.102204408817635262e+00 5.328679304253125082e+00 2.788567456915083502e-03 5.577134913830167004e-03 5.280688834721360136e-02 1.056137766944272027e-01 2.289536680357765197e-01 4.579073360715530394e-01 4.784910323462462922e-01 9.569820646924925844e-01 2.317422354926916006e-01 4.634844709853832012e-01 4.813961315722131706e-01 9.627922631444263413e-01
0.000000000000000000e+00 5.116232464929860058e+00 5.327653335396660417e+00 2.814226079398824722e-03 5.628452158797649443e-03 5.304927972554222132e-02 1.060985594510844426e-01 2.296547534907114885e-01 4.593095069814229769e-01 4.792230727862666906e-01 9.584461455725333812e-01 2.324689795701103123e-01 4.649379591402206247e-01 4.821503702893012444e-01 9.643007405786024888e-01
0.000000000000000000e+00 5.130260521042083965e+00 5.326572563457805387e+00 2.839821632481305362e-03 5.679643264962610724e-03 5.328997684819637010e-02 1.065799536963927402e-01 2.302696933443438287e-01 4.605393866886876575e-01 4.798642447029616287e-01 9.597284894059232574e-01 2.331095149768251384e-01 4.662190299536502769e-01 4.828141619472497981e-01 9.656283238944995961e-01
0.000000000000000000e+00 5.144288577154308761e+00 5.325437148898012119e+00 2.865352464843333360e-03 5.730704929686666720e-03 5.352898714568895405e-02 1.070579742913779081e-01 2.315559737084260383e-01 4.631119474168520767e-01 4.812026326906639340e-01 9.624052653813278679e-01 2.344213261732693843e-01 4.688426523465387685e-01 4.841707613779144825e-01 9.683415227558289651e-01
0.000000000000000000e+00 5.158316633266533557e+00 5.324247253642777622e+00 2.890816936311796370e-03 5.781633872623592740e-03 5.376631786082990139e-02 1.075326357216598028e-01 2.327045081540147775e-01 4.654090163080295550e-01 4.823945565136641966e-01 9.647891130273283933e-01 2.355953250903265739e-01 4.711906501806531478e-01 4.853816282991421094e-01 9.707632565982842188e-01
0.000000000000000000e+00 5.172344689378757465e+00 5.323003041071408425e+00 2.916213417919820677e-03 5.832426835839641353e-03 5.400197605569467124e-02 1.080039521113893425e-01 2.332764805402283981e-01 4.665529610804567962e-01 4.829870397228360202e-01 9.659740794456720403e-01 2.361926939581482088e-01 4.723853879162964176e-01 4.859965987104726826e-01 9.719931974209453651e-01
0.000000000000000000e+00 5.186372745490982261e+00 5.321704676006907775e+00 2.941540291963069473e-03 5.883080583926138946e-03 5.423596861828015175e-02 1.084719372365603035e-01 2.342200571246046970e-01 4.684401142492093939e-01 4.839628675059737262e-01 9.679257350119474523e-01 2.371615974165677543e-01 4.743231948331355086e-01 4.869923997523654680e-01 9.739847995047309359e-01
0.000000000000000000e+00 5.200400801603206169e+00 5.320352324705743818e+00 2.966795952058956347e-03 5.933591904117912694e-03 5.446830226892478144e-02 1.089366045378495629e-01 2.349340858677730626e-01 4.698681717355461251e-01 4.846999957373355206e-01 9.693999914746710411e-01 2.379008818198320163e-01 4.758017636396640326e-01 4.877508398965931247e-01 9.755016797931862493e-01
0.000000000000000000e+00 5.214428857715430965e+00 5.318946154847617791e+00 2.991978803200275559e-03 5.983957606400551119e-03 5.469898356642722420e-02 1.093979671328544484e-01 2.360476423715245076e-01 4.720952847430490151e-01 4.858473447200514772e-01 9.716946894401029544e-01 2.390396211747247701e-01 4.780792423494495402e-01 4.889167834864383000e-01 9.778335669728766000e-01
0.000000000000000000e+00 5.228456913827655761e+00 5.317486335525032359e+00 3.017087261811705022e-03 6.034174523623410044e-03 5.492801891395415054e-02 1.098560378279083011e-01 2.371886784844982887e-01 4.743773569689965774e-01 4.870202033637806571e-01 9.740404067275613142e-01 2.402057657463100016e-01 4.804115314926200031e-01 4.901079123481991151e-01 9.802158246963982302e-01
0.000000000000000000e+00 5.242484969939879669e+00 5.315973037233085563e+00 3.042119755804709429e-03 6.084239511609418859e-03 5.515541456470714893e-02 1.103108291294142979e-01 2.380126891705131309e-01 4.760253783410262618e-01 4.878654416645158420e-01 9.757308833290316841e-01 2.410548089263178373e-01 4.821096178526356746e-01 4.909733281211086653e-01 9.819466562422173306e-01
0.000000000000000000e+00 5.256513026052104465e+00 5.314406431858900604e+00 3.067074724628910624e-03 6.134149449257821247e-03 5.538117662734252933e-02 1.107623532546850587e-01 2.394039687985886622e-01 4.788079375971773244e-01 4.892892486031025223e-01 9.785784972062050446e-01 2.424710435232175776e-01 4.849420870464351552e-01 4.924134883644207816e-01 9.848269767288415633e-01
0.000000000000000000e+00 5.270541082164328373e+00 5.312786692671247479e+00 3.091950619325840172e-03 6.183901238651680343e-03 5.560531107120830069e-02 1.112106221424166014e-01 2.399914137528600111e-01 4.799828275057200222e-01 4.898891851764641814e-01 9.797783703529283628e-01 2.430833643721858617e-01 4.861667287443717234e-01 4.930348510726050848e-01 9.860697021452101696e-01
0.000000000000000000e+00 5.284569138276553169e+00 5.311113994310056263e+00 3.116745902578175152e-03 6.233491805156350304e-03 5.582782373134542037e-02 1.116556474626908407e-01 2.413539911862267462e-01 4.827079823724534924e-01 4.912779164446807734e-01 9.825558328893615467e-01 2.444707370888049291e-01 4.889414741776098583e-01 4.944398215038963706e-01 9.888796430077927413e-01
0.000000000000000000e+00 5.298597194388777964e+00 5.309388512775861102e+00 3.141459048764352457e-03 6.282918097528704914e-03 5.604872031335195876e-02 1.120974406267039175e-01 2.428677190758607995e-01 4.857354381517215991e-01 4.928161108119952782e-01 9.856322216239905565e-01 2.460091781246251386e-01 4.920183562492502771e-01 4.959931230618274678e-01 9.919862461236549356e-01
0.000000000000000000e+00 5.312625250501001872e+00 5.307610425419143851e+00 3.166088544002672398e-03 6.332177088005344796e-03 5.626800639797603643e-02 1.125360127959520729e-01 2.441305668144335972e-01 4.882611336288671944e-01 4.940957061283103302e-01 9.881914122566206604e-01 2.472966553584362570e-01 4.945933107168725140e-01 4.972893075046317946e-01 9.945786150092635891e-01
0.000000000000000000e+00 5.326653306613226668e+00 5.305779910929830478e+00 3.190632886204229461e-03 6.381265772408458922e-03 5.648568744561961730e-02 1.129713748912392346e-01 2.446544745335010318e-01 4.893089490670020636e-01 4.946255902533764348e-01 9.892511805067528696e-01 2.478451074197052517e-01 4.956902148394105034e-01 4.978404437364498114e-01 9.956808874728996228e-01
0.000000000000000000e+00 5.340681362725450576e+00 5.303897149326476601e+00 3.215090585116397916e-03 6.430181170232795833e-03 5.670176880059737273e-02 1.134035376011947455e-01 2.458115350338052896e-01 4.916230700676105791e-01 4.957938432794474215e-01 9.915876865588948430e-01 2.490266256189216931e-01 4.980532512378433863e-01 4.990256763122732364e-01 9.980513526245464728e-01
0.000000000000000000e+00 5.354709418837675372e+00 5.301962321945643097e+00 3.239460162372233276e-03 6.478920324744466552e-03 5.691625569529528555e-02 1.138325113905905711e-01 2.474679396282382371e-01 4.949358792564764742e-01 4.974614956237701224e-01 9.949229912475402449e-01 2.507073997906104634e-01 5.014147995812209269e-01 5.007069000828833216e-01 1.001413800165766643e+00
0.000000000000000000e+00 5.368737474949900168e+00 5.299975611431156253e+00 3.263740151536052153e-03 6.527480303072104306e-03 5.712915325414907874e-02 1.142583065082981575e-01 2.483462942588433864e-01 4.966925885176867728e-01 4.983435504336776178e-01 9.966871008673552357e-01 2.516100344103794351e-01 5.032200688207588701e-01 5.016074505132269712e-01 1.003214901026453942e+00
0.000000000000000000e+00 5.382765531062124076e+00 5.297937201723247114e+00 3.287929098146878844e-03 6.575858196293757688e-03 5.734046649746476348e-02 1.146809329949295270e-01 2.498767443277359335e-01 4.997534886554718669e-01 4.998767291320290185e-01 9.997534582640580370e-01 2.531646734258828357e-01 5.063293468517656715e-01 5.031547211602837022e-01 1.006309442320567404e+00
