# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 4.302605210420841431e+00 2.142489563113485040e+00 6.616287349203432006e-03 1.323257469840686401e-02 8.134056398380473674e-02 1.626811279676094735e-01 5.350452869995648619e+00 1.070090573999129724e+01 2.313104595558888477e+00 4.626209191117776953e+00 5.357069157344851895e+00 1.071413831468970379e+01 2.314534328400607688e+00 4.629068656801215376e+00
0.000000000000000000e+00 4.316633266533066227e+00 2.142493978446715630e+00 6.615643353244140580e-03 1.323128670648828116e-02 8.133660524784730450e-02 1.626732104956946090e-01 5.372449849366892849e+00 1.074489969873378570e+01 2.317854578994742010e+00 4.635709157989484019e+00 5.379065492720137343e+00 1.075813098544027469e+01 2.319281244851546298e+00 4.638562489703092595e+00
0.000000000000000000e+00 4.330661322645291023e+00 2.142498391539521929e+00 6.614999241285265084e-03 1.322999848257053017e-02 8.133264560608652327e-02 1.626652912121730465e-01 5.393738039753903202e+00 1.078747607950780640e+01 2.322442257571521118e+00 4.644884515143042236e+00 5.400353038995188371e+00 1.080070607799037674e+01 2.323865968380101954e+00 4.647731936760203908e+00
0.000000000000000000e+00 4.344689378757514930e+00 2.142502802391795580e+00 6.614355013348406295e-03 1.322871002669681259e-02 8.132868505852290653e-02 1.626573701170458131e-01 5.420515804185091824e+00 1.084103160837018365e+01 2.328200121163361835e+00 4.656400242326723671e+00 5.427130159198440218e+00 1.085426031839688044e+01 2.329620174877964800e+00 4.659240349755929600e+00
0.000000000000000000e+00 4.358717434869739726e+00 2.142507211003439327e+00 6.613710669455491117e-03 1.322742133891098223e-02 8.132472360515891063e-02 1.626494472103178213e-01 5.446904924662296921e+00 1.089380984932459384e+01 2.333860519538881295e+00 4.667721039077762590e+00 5.453518635331752407e+00 1.090703727066350481e+01 2.335276993277618285e+00 4.670553986555236570e+00
0.000000000000000000e+00 4.372745490981963634e+00 2.142511617374335930e+00 6.613066209626642343e-03 1.322613241925328469e-02 8.132076124598590361e-02 1.626415224919718072e-01 5.465630509525954750e+00 1.093126101905190950e+01 2.337868796473821398e+00 4.675737592947642796e+00 5.472243575735581622e+00 1.094448715147116324e+01 2.339282705389748696e+00 4.678565410779497391e+00
0.000000000000000000e+00 4.386773547094188430e+00 2.142516021504376589e+00 6.612421633884115607e-03 1.322484326776823121e-02 8.131679798100829859e-02 1.626335959620165972e-01 5.492663539766032166e+00 1.098532707953206433e+01 2.343643219384305532e+00 4.687286438768611063e+00 5.499275961399916035e+00 1.099855192279983207e+01 2.345053509282872817e+00 4.690107018565745634e+00
0.000000000000000000e+00 4.400801603206413226e+00 2.142520423393456053e+00 6.611776942248525496e-03 1.322355388449705099e-02 8.131283381022041956e-02 1.626256676204408391e-01 5.510790909922250513e+00 1.102158181984450103e+01 2.347507382293450906e+00 4.695014764586901812e+00 5.517402686864499195e+00 1.103480537372899839e+01 2.348915214916132310e+00 4.697830429832264620e+00
0.000000000000000000e+00 4.414829659318637134e+00 2.142524823041465964e+00 6.611132134742045245e-03 1.322226426948409049e-02 8.130886873362613843e-02 1.626177374672522769e-01 5.533149938675899548e+00 1.106629987735179910e+01 2.352264853003568579e+00 4.704529706007137158e+00 5.539761070810641286e+00 1.107952214162128257e+01 2.353669702997988722e+00 4.707339405995977444e+00
0.000000000000000000e+00 4.428857715430861930e+00 2.142529220448294858e+00 6.610487211385782970e-03 1.322097442277156594e-02 8.130490275122272126e-02 1.626098055024454425e-01 5.558451786162736497e+00 1.111690357232547299e+01 2.357636907193882525e+00 4.715273814387765050e+00 5.565062273374122626e+00 1.113012454674824525e+01 2.359038421343349512e+00 4.718076842686699024e+00
0.000000000000000000e+00 4.442885771543085838e+00 2.142533615613836595e+00 6.609842172199941260e-03 1.321968434439988252e-02 8.130093586300185526e-02 1.626018717260037105e-01 5.575955339016063661e+00 1.115191067803212732e+01 2.361346086243196751e+00 4.722692172486393503e+00 5.582565181188263281e+00 1.116513036237652656e+01 2.362745263710894328e+00 4.725490527421788656e+00
0.000000000000000000e+00 4.456913827655310634e+00 2.142538008537985927e+00 6.609197017207681275e-03 1.321839403441536255e-02 8.129696806897340755e-02 1.625939361379468151e-01 5.596028630573021800e+00 1.119205726114604360e+01 2.365592659477329107e+00 4.731185318954658214e+00 5.602637827590229769e+00 1.120527565518045954e+01 2.366989190425302869e+00 4.733978380850605738e+00
0.000000000000000000e+00 4.470941883767535430e+00 2.142542399220637162e+00 6.608551746429451937e-03 1.321710349285890387e-02 8.129299936913049474e-02 1.625859987382609895e-01 5.617808628867329013e+00 1.123561725773465803e+01 2.370191686102060658e+00 4.740383372204121315e+00 5.624417180613758838e+00 1.124883436122751768e+01 2.371585372828429072e+00 4.743170745656858145e+00
0.000000000000000000e+00 4.484969939879759337e+00 2.142546787661670393e+00 6.607906359885455834e-03 1.321581271977091167e-02 8.128902976346473463e-02 1.625780595269294693e-01 5.637653892336023986e+00 1.127530778467204797e+01 2.374374421260476709e+00 4.748748842520953417e+00 5.644261798695909604e+00 1.128852359739181921e+01 2.375765518458399672e+00 4.751531036916799344e+00
0.000000000000000000e+00 4.498997995991984133e+00 2.142551173860984370e+00 6.607260857598936526e-03 1.321452171519787305e-02 8.128505925198638293e-02 1.625701185039727659e-01 5.662658553085853086e+00 1.132531710617170617e+01 2.379634121684645276e+00 4.759268243369290552e+00 5.669265813943452414e+00 1.133853162788690483e+01 2.381022010386181442e+00 4.762044020772362884e+00
0.000000000000000000e+00 4.513026052104208041e+00 2.142555557818476952e+00 6.606615239590343802e-03 1.321323047918068760e-02 8.128108783468848686e-02 1.625621756693769737e-01 5.678589813960939203e+00 1.135717962792187841e+01 2.382979188738529430e+00 4.765958377477058860e+00 5.685196429200529700e+00 1.137039285840105940e+01 2.384364994962082207e+00 4.768729989924164414e+00
0.000000000000000000e+00 4.527054108216432837e+00 2.142559939534033120e+00 6.605969505881275836e-03 1.321193901176255167e-02 8.127711551157112968e-02 1.625542310231422594e-01 5.698539917181491887e+00 1.139707983436298377e+01 2.387161476980870667e+00 4.774322953961741334e+00 5.705145886687373213e+00 1.141029177337474643e+01 2.388544721517136260e+00 4.777089443034272520e+00
0.000000000000000000e+00 4.541082164328657633e+00 2.142564319007546736e+00 6.605323656492758343e-03 1.321064731298551669e-02 8.127314228263085583e-02 1.625462845652617117e-01 5.720313211914580087e+00 1.144062642382916017e+01 2.391717627964175197e+00 4.783435255928350394e+00 5.726918535571073221e+00 1.145383707114214644e+01 2.393098104042346463e+00 4.786196208084692927e+00
0.000000000000000000e+00 4.555110220440881541e+00 2.142568696238907666e+00 6.604677691445898571e-03 1.320935538289179714e-02 8.126916814786465382e-02 1.625383362957293076e-01 5.739648715016539171e+00 1.147929743003307834e+01 2.395756397260902393e+00 4.791512794521804786e+00 5.746253392707984631e+00 1.149250678541596926e+01 2.397134412732833120e+00 4.794268825465666239e+00
0.000000000000000000e+00 4.569138276553106337e+00 2.142573071228011550e+00 6.604031610762869757e-03 1.320806322152573951e-02 8.126519310727606249e-02 1.625303862145521250e-01 5.757175917905656526e+00 1.151435183581131305e+01 2.399411577430111464e+00 4.798823154860222928e+00 5.763779949516419698e+00 1.152755989903283940e+01 2.400787360329194264e+00 4.801574720658388529e+00
0.000000000000000000e+00 4.583166332665331133e+00 2.142577443974754026e+00 6.603385414464780015e-03 1.320677082892956003e-02 8.126121716086204261e-02 1.625224343217240852e-01 5.783656837571543363e+00 1.156731367514308673e+01 2.404923457736554138e+00 4.809846915473108275e+00 5.790260222986008287e+00 1.158052044597201657e+01 2.406295954986835905e+00 4.812591909973671811e+00
0.000000000000000000e+00 4.597194388777555041e+00 2.142581814479028068e+00 6.602739102572406996e-03 1.320547820514481399e-02 8.125724030861745939e-02 1.625144806172349188e-01 5.795905230552817144e+00 1.159181046110563429e+01 2.407468635424523384e+00 4.814937270849046769e+00 5.802507969655389175e+00 1.160501593931077835e+01 2.408839548341771497e+00 4.817679096683542994e+00
0.000000000000000000e+00 4.611222444889779837e+00 2.142586182740711997e+00 6.602092675108006334e-03 1.320418535021601267e-02 8.125326255054628188e-02 1.625065251010925638e-01 5.814319587432691172e+00 1.162863917486538234e+01 2.411290025574006179e+00 4.822580051148012359e+00 5.820921680107798757e+00 1.164184336021559751e+01 2.412658633148875076e+00 4.825317266297750152e+00
0.000000000000000000e+00 4.625250501002003745e+00 2.142590548759713442e+00 6.601446132092193483e-03 1.320289226418438697e-02 8.124928388664230672e-02 1.624985677732846134e-01 5.838702337028597533e+00 1.167740467405719507e+01 2.416340691423417120e+00 4.832681382846834239e+00 5.845303783160689548e+00 1.169060756632137910e+01 2.417706306225114954e+00 4.835412612450229908e+00
0.000000000000000000e+00 4.639278557114228541e+00 2.142594912535922713e+00 6.600799473547224946e-03 1.320159894709444989e-02 8.124530431690944743e-02 1.624906086338188949e-01 5.858275695933449434e+00 1.171655139186689887e+01 2.420387509456584763e+00 4.840775018913169525e+00 5.864876495406996959e+00 1.172975299081399392e+01 2.421750708765664228e+00 4.843501417531328457e+00
0.000000000000000000e+00 4.653306613226453337e+00 2.142599274069234561e+00 6.600152699494207104e-03 1.320030539898841421e-02 8.124132384134448437e-02 1.624826476826889687e-01 5.871864229137221614e+00 1.174372845827444323e+01 2.423192982231753945e+00 4.846385964463507889e+00 5.878464381836716157e+00 1.175692876367343231e+01 2.424554470791843386e+00 4.849108941583686772e+00
0.000000000000000000e+00 4.667334669338677244e+00 2.142603633359525972e+00 6.599505809953424944e-03 1.319901161990684989e-02 8.123734245993910474e-02 1.624746849198782095e-01 5.889334612653871481e+00 1.177866922530774296e+01 2.426795131990723053e+00 4.853590263981446107e+00 5.895934118463824980e+00 1.179186823692764996e+01 2.428154467587229970e+00 4.856308935174459940e+00
0.000000000000000000e+00 4.681362725450902040e+00 2.142607990406708574e+00 6.598858804947629365e-03 1.319771760989525873e-02 8.123336017270016418e-02 1.624667203454003284e-01 5.904751648439302336e+00 1.180950329687860467e+01 2.429969474795784734e+00 4.859938949591569468e+00 5.911350507244249819e+00 1.182270101448849964e+01 2.431326902587196415e+00 4.862653805174392829e+00
0.000000000000000000e+00 4.695390781563125948e+00 2.142612345210669567e+00 6.598211684497925882e-03 1.319642336899585176e-02 8.122937697962434589e-02 1.624587539592486918e-01 5.925135159673649454e+00 1.185027031934729891e+01 2.434160052189183521e+00 4.868320104378367041e+00 5.931733371358147267e+00 1.186346674271629453e+01 2.435515011523876172e+00 4.871030023047752344e+00
0.000000000000000000e+00 4.709418837675350744e+00 2.142616697771297929e+00 6.597564448625996801e-03 1.319512889725199360e-02 8.122539288071185803e-02 1.624507857614237161e-01 5.940924980258783350e+00 1.188184996051756670e+01 2.437401276002534534e+00 4.874802552005069067e+00 5.947522544707409153e+00 1.189504508941481831e+01 2.438754301832681382e+00 4.877508603665362763e+00
0.000000000000000000e+00 4.723446893787575540e+00 2.142621048088494184e+00 6.596917097351552052e-03 1.319383419470310410e-02 8.122140787595073796e-02 1.624428157519014759e-01 5.959301277622141235e+00 1.191860255524428247e+01 2.441168015033406302e+00 4.882336030066812604e+00 5.965898194719493119e+00 1.193179638943898624e+01 2.442518821773845161e+00 4.885037643547690323e+00
0.000000000000000000e+00 4.737474949899799448e+00 2.142625396162144646e+00 6.596269630697916726e-03 1.319253926139583345e-02 8.121742196535122749e-02 1.624348439307024550e-01 5.974333685989448028e+00 1.194866737197889606e+01 2.444245013493828722e+00 4.888490026987657444e+00 5.980929955620146288e+00 1.196185991124029258e+01 2.445593988302258381e+00 4.891187976604516763e+00
0.000000000000000000e+00 4.751503006012024244e+00 2.142629741992143622e+00 6.595622048685950006e-03 1.319124409737190001e-02 8.121343514890839999e-02 1.624268702978168000e-01 5.989555954404136351e+00 1.197911190880827270e+01 2.447356932366862026e+00 4.894713864733724051e+00 5.996151576452822596e+00 1.199230315290564519e+01 2.448704060611004429e+00 4.897408121222008859e+00
0.000000000000000000e+00 4.765531062124248152e+00 2.142634085578388525e+00 6.594974351336843274e-03 1.318994870267368655e-02 8.120944742661929949e-02 1.624188948532385990e-01 6.003881295829541997e+00 1.200776259165908399e+01 2.450281880892388742e+00 4.900563761784777483e+00 6.010476270180879155e+00 1.202095254036175831e+01 2.451627269831382794e+00 4.903254539662765588e+00
0.000000000000000000e+00 4.779559118236472948e+00 2.142638426920771444e+00 6.594326538672686498e-03 1.318865307734537300e-02 8.120545879848649340e-02 1.624109175969729868e-01 6.021877031373232825e+00 1.204375406274646565e+01 2.453951309902711486e+00 4.907902619805422972e+00 6.028471357911905137e+00 1.205694271582381027e+01 2.455294556242062054e+00 4.910589112484124108e+00
0.000000000000000000e+00 4.793587174348697744e+00 2.142642766019184908e+00 6.593678610713930334e-03 1.318735722142786067e-02 8.120146926450241831e-02 1.624029385290048366e-01 6.035939637019152926e+00 1.207187927403830585e+01 2.456814937478839056e+00 4.913629874957678112e+00 6.042533315629866841e+00 1.208506663125973368e+01 2.458156487213510655e+00 4.916312974427021310e+00
0.000000000000000000e+00 4.807615230460921651e+00 2.142647102873519671e+00 6.593030567482912815e-03 1.318606113496582563e-02 8.119747882467111266e-02 1.623949576493422253e-01 6.050798453036013491e+00 1.210159690607202698e+01 2.459837078555410006e+00 4.919674157110820012e+00 6.057391483603496773e+00 1.211478296720699355e+01 2.461176849314875348e+00 4.922353698629750696e+00
0.000000000000000000e+00 4.821643286573146447e+00 2.142651437483677146e+00 6.592382409000578126e-03 1.318476481800115625e-02 8.119348747898798291e-02 1.623869749579759658e-01 6.066775933618837158e+00 1.213355186723767432e+01 2.463082607956712078e+00 4.926165215913424156e+00 6.073368316027837999e+00 1.214673663205567600e+01 2.464420482796683576e+00 4.928840965593367152e+00
0.000000000000000000e+00 4.835671342685371243e+00 2.142655769849541869e+00 6.591734135288195712e-03 1.318346827057639142e-02 8.118949522745043390e-02 1.623789904549008678e-01 6.081437248220975533e+00 1.216287449644195107e+01 2.466057024527408714e+00 4.932114049054817428e+00 6.088028982356263441e+00 1.217605796471252688e+01 2.467393155205765520e+00 4.934786310411531041e+00
0.000000000000000000e+00 4.849699398797595151e+00 2.142660099971014365e+00 6.591085746368023808e-03 1.318217149273604762e-02 8.118550207006189345e-02 1.623710041401237869e-01 6.100688472751965463e+00 1.220137694550393093e+01 2.469957180347862824e+00 4.939914360695725648e+00 6.107279558498333927e+00 1.221455911699666785e+01 2.471291071180878429e+00 4.942582142361756858e+00
0.000000000000000000e+00 4.863727454909819947e+00 2.142664427847987163e+00 6.590437242260674400e-03 1.318087448452134880e-02 8.118150800681565860e-02 1.623630160136313172e-01 6.108066488734420929e+00 1.221613297746884186e+01 2.471450280449603021e+00 4.942900560899206042e+00 6.114656925976681201e+00 1.222931385195336240e+01 2.472783234733016755e+00 4.945566469466033510e+00
0.000000000000000000e+00 4.877755511022043855e+00 2.142668753480347910e+00 6.589788622988159393e-03 1.317957724597631879e-02 8.117751303771358895e-02 1.623550260754271779e-01 6.124009785445428733e+00 1.224801957089085747e+01 2.474673672516323641e+00 4.949347345032647283e+00 6.130599574068416935e+00 1.226119914813683387e+01 2.476004760510047475e+00 4.952009521020094951e+00
0.000000000000000000e+00 4.891783567134268651e+00 2.142673076868001569e+00 6.589139888571502769e-03 1.317827977714300554e-02 8.117351716275143791e-02 1.623470343255028758e-01 6.135249231429894756e+00 1.227049846285978951e+01 2.476943526088129399e+00 4.953887052176258798e+00 6.141838371318466550e+00 1.228367674263693310e+01 2.478273264052708758e+00 4.956546528105417515e+00
0.000000000000000000e+00 4.905811623246493447e+00 2.142677398010831347e+00 6.588491039032714700e-03 1.317698207806542940e-02 8.116952038193100960e-02 1.623390407638620192e-01 6.153326389542464803e+00 1.230665277908492961e+01 2.480589927727367083e+00 4.961179855454734167e+00 6.159914880581497165e+00 1.231982976116299433e+01 2.481917581343405121e+00 4.963835162686810243e+00
0.000000000000000000e+00 4.919839679358717355e+00 2.142681716908737766e+00 6.587842074391833842e-03 1.317568414878366768e-02 8.116552269524193730e-02 1.623310453904838746e-01 6.167966846178885909e+00 1.233593369235777182e+01 2.483539177500303730e+00 4.967078355000607459e+00 6.174554688253278023e+00 1.234910937650655605e+01 2.484865124760955446e+00 4.969730249521910892e+00
0.000000000000000000e+00 4.933867735470942151e+00 2.142686033561616465e+00 6.587192994673007548e-03 1.317438598934601510e-02 8.116152410269909800e-02 1.623230482053981960e-01 6.179035843107482329e+00 1.235807168621496466e+01 2.485766650976612091e+00 4.971533301953224182e+00 6.185623036102155581e+00 1.237124607220431116e+01 2.487091280211113364e+00 4.974182560422226729e+00
0.000000000000000000e+00 4.947895791583166059e+00 2.142690347969356868e+00 6.586543799895287418e-03 1.317308759979057484e-02 8.115752460428600490e-02 1.623150492085720098e-01 6.189068613498895033e+00 1.237813722699779007e+01 2.487783875962478852e+00 4.975567751924957705e+00 6.195655157298790350e+00 1.239131031459758070e+01 2.489107301282688756e+00 4.978214602565377511e+00
0.000000000000000000e+00 4.961923847695390855e+00 2.142694660131850171e+00 6.585894490081998544e-03 1.317178898016399709e-02 8.115352420001240019e-02 1.623070484000248004e-01 6.201507852122245090e+00 1.240301570424449018e+01 2.490282685182998446e+00 4.980565370365996891e+00 6.208093746612327379e+00 1.241618749322465476e+01 2.491604652952054355e+00 4.983209305904108710e+00
0.000000000000000000e+00 4.975951903807615651e+00 2.142698970049006224e+00 6.585245065252605390e-03 1.317049013050521078e-02 8.114952288986426732e-02 1.622990457797285346e-01 6.213509836544366394e+00 1.242701967308873279e+01 2.492691283842499050e+00 4.985382567684998101e+00 6.220095081609619214e+00 1.244019016321923843e+01 2.494011844721195192e+00 4.988023689442390385e+00
0.000000000000000000e+00 4.989979959919839558e+00 2.142703277720703348e+00 6.584595525430514580e-03 1.316919105086102916e-02 8.114552067385183420e-02 1.622910413477036684e-01 6.225243766765689024e+00 1.245048753353137805e+01 2.495043840650037481e+00 4.990087681300074962e+00 6.231828362291119916e+00 1.246365672458223983e+01 2.496363026943621222e+00 4.992726053887242443e+00
0.000000000000000000e+00 5.004008016032064354e+00 2.142707583146838068e+00 6.583945870636092636e-03 1.316789174127218527e-02 8.114151755196652438e-02 1.622830351039330488e-01 6.238800368507265048e+00 1.247760073701453010e+01 2.497759069347415206e+00 4.995518138694830412e+00 6.245384314377901092e+00 1.249076862875580218e+01 2.499076692376186681e+00 4.998153384752373363e+00
0.000000000000000000e+00 5.018036072144288262e+00 2.142711886327310911e+00 6.583296100891350595e-03 1.316659220178270119e-02 8.113751352420993379e-02 1.622750270484198676e-01 6.251698921480053350e+00 1.250339784296010670e+01 2.500339761208474787e+00 5.000679522416949574e+00 6.258282217580944717e+00 1.251656443516188943e+01 2.501655895118460204e+00 5.003311790236920409e+00
0.000000000000000000e+00 5.032064128256513058e+00 2.142716187262023286e+00 6.582646216217478106e-03 1.316529243243495621e-02 8.113350859057852360e-02 1.622670171811570472e-01 6.259872953581793631e+00 1.251974590716358726e+01 2.501973811529967673e+00 5.003947623059935346e+00 6.266455599798010923e+00 1.253291119959602185e+01 2.503288956512613961e+00 5.006577913025227922e+00
0.000000000000000000e+00 5.046092184368737854e+00 2.142720485950849074e+00 6.581996216635990944e-03 1.316399243327198189e-02 8.112950275107071174e-02 1.622590055021414235e-01 6.271495342506893778e+00 1.254299068501378756e+01 2.504295378446179665e+00 5.008590756892359330e+00 6.278077338723529799e+00 1.255615467744705960e+01 2.505609175175476100e+00 5.011218350350952200e+00
0.000000000000000000e+00 5.060120240480961762e+00 2.142724782393701677e+00 6.581346102168489018e-03 1.316269220433697804e-02 8.112549600568547126e-02 1.622509920113709425e-01 6.283081546143818308e+00 1.256616309228763662e+01 2.506607577213437299e+00 5.013215154426874598e+00 6.289662892245987180e+00 1.257932578449197436e+01 2.507920033064448884e+00 5.015840066128897767e+00
0.000000000000000000e+00 5.074148296593186558e+00 2.142729076590462078e+00 6.580695872836409173e-03 1.316139174567281835e-02 8.112148835442067885e-02 1.622429767088413577e-01 6.289544999426909477e+00 1.257908999885381895e+01 2.507896528851800255e+00 5.015793057703600510e+00 6.296125695299745750e+00 1.259225139059949150e+01 2.509208180940701638e+00 5.018416361881403276e+00
0.000000000000000000e+00 5.088176352705410466e+00 2.142733368541042349e+00 6.580045528661924645e-03 1.316009105732384929e-02 8.111747979727873537e-02 1.622349595945574707e-01 6.302388073073896813e+00 1.260477614614779363e+01 2.510455750072861925e+00 5.020911500145723849e+00 6.308968118602559016e+00 1.261793623720511803e+01 2.511765936269253263e+00 5.023531872538506526e+00
0.000000000000000000e+00 5.102204408817635262e+00 2.142737658245323029e+00 6.579395069666305745e-03 1.315879013933261149e-02 8.111347033425647668e-02 1.622269406685129534e-01 6.311394506880497524e+00 1.262278901376099505e+01 2.512248894293815482e+00 5.024497788587630964e+00 6.317973901950163729e+00 1.263594780390032746e+01 2.513558016428139474e+00 5.027116032856278949e+00
0.000000000000000000e+00 5.116232464929860058e+00 2.142741945703203754e+00 6.578744495870415127e-03 1.315748899174083025e-02 8.110945996534815738e-02 1.622189199306963148e-01 6.317374571535122385e+00 1.263474914307024477e+01 2.513438794069814186e+00 5.026877588139628372e+00 6.323953316030992866e+00 1.264790663206198573e+01 2.514747167416834461e+00 5.029494334833668923e+00
0.000000000000000000e+00 5.130260521042083965e+00 2.142746230914580163e+00 6.578093807296014894e-03 1.315618761459202979e-02 8.110544869055355544e-02 1.622108973811071109e-01 6.329135728787735893e+00 1.265827145757547179e+01 2.515777360735193646e+00 5.031554721470387292e+00 6.335713822595032241e+00 1.267142764519006448e+01 2.517084389247812304e+00 5.034168778495624608e+00
0.000000000000000000e+00 5.144288577154308761e+00 2.142750513879341678e+00 6.577443003965197620e-03 1.315488600793039524e-02 8.110143650987446107e-02 1.622028730197489221e-01 6.338368564717456799e+00 1.267673712943491360e+01 2.517611678698177702e+00 5.035223357396355404e+00 6.344946007721421921e+00 1.268989201544284384e+01 2.518917626227864748e+00 5.037835252455729496e+00
0.000000000000000000e+00 5.158316633266533557e+00 2.142754794597391044e+00 6.576792085899316881e-03 1.315358417179863376e-02 8.109742342330807097e-02 1.621948468466161419e-01 6.348101227247602729e+00 1.269620245449520546e+01 2.519543853011414036e+00 5.039087706022828073e+00 6.354678019333501737e+00 1.270935603866700347e+01 2.520848670454754359e+00 5.041697340909508718e+00
0.000000000000000000e+00 5.172344689378757465e+00 2.142759073068629672e+00 6.576141053120054120e-03 1.315228210624010824e-02 8.109340943085359410e-02 1.621868188617071882e-01 6.349268022454104710e+00 1.269853604490820942e+01 2.519775391270838050e+00 5.039550782541676099e+00 6.355844163507224920e+00 1.271168832701444984e+01 2.521079959760742284e+00 5.042159919521484568e+00
0.000000000000000000e+00 5.186372745490982261e+00 2.142763349292935438e+00 6.575489905648598983e-03 1.315097981129719797e-02 8.108939453250714469e-02 1.621787890650142894e-01 6.363162633040580829e+00 1.272632526608116166e+01 2.522530997438996891e+00 5.045061994877993783e+00 6.369738122946229097e+00 1.273947624589245819e+01 2.523834012558319628e+00 5.047668025116639257e+00
0.000000000000000000e+00 5.200400801603206169e+00 2.142767623270215527e+00 6.574838643506385714e-03 1.314967728701277143e-02 8.108537872826633575e-02 1.621707574565326715e-01 6.368897858193657946e+00 1.273779571638731589e+01 2.523667541138027381e+00 5.047335082276054763e+00 6.375472696837164222e+00 1.275094539367432844e+01 2.524969840777739893e+00 5.049939681555479787e+00
0.000000000000000000e+00 5.214428857715430965e+00 2.142771895000367355e+00 6.574187266715753215e-03 1.314837453343150643e-02 8.108136201813431754e-02 1.621627240362686351e-01 6.377316652010576625e+00 1.275463330402115325e+01 2.525334958378903316e+00 5.050669916757806632e+00 6.383890839277292173e+00 1.276778167855458435e+01 2.526636269682934088e+00 5.053272539365868177e+00
0.000000000000000000e+00 5.228456913827655761e+00 2.142776164483282564e+00 6.573535775297644802e-03 1.314707155059528960e-02 8.107734440210560833e-02 1.621546888042112167e-01 6.387260809059632116e+00 1.277452161811926423e+01 2.527303070282555630e+00 5.054606140565111261e+00 6.393834344834929517e+00 1.278766868966985903e+01 2.528603239900425681e+00 5.057206479800851362e+00
0.000000000000000000e+00 5.242484969939879669e+00 2.142780431718844802e+00 6.572884169272673327e-03 1.314576833854534665e-02 8.107332588017265862e-02 1.621466517603453172e-01 6.391809576488603817e+00 1.278361915297720763e+01 2.528202835313773544e+00 5.056405670627547089e+00 6.398382460657876081e+00 1.279676492131575216e+01 2.529502413649347581e+00 5.059004827298695162e+00
0.000000000000000000e+00 5.256513026052104465e+00 2.142784696706970138e+00 6.572232448665314870e-03 1.314446489733062974e-02 8.106930645235170541e-02 1.621386129047034108e-01 6.395325054134296749e+00 1.279065010826859350e+01 2.528897992038092735e+00 5.057795984076185469e+00 6.401897286582961755e+00 1.280379457316592351e+01 2.530197084533725160e+00 5.060394169067450321e+00
0.000000000000000000e+00 5.270541082164328373e+00 2.142788959447541774e+00 6.571580613493963573e-03 1.314316122698792715e-02 8.106528611862147404e-02 1.621305722372429481e-01 6.404496280316642753e+00 1.280899256063328551e+01 2.530710627534614510e+00 5.061421255069229019e+00 6.411067860930137030e+00 1.282213572186027406e+01 2.532008661306302866e+00 5.064017322612605732e+00
0.000000000000000000e+00 5.284569138276553169e+00 2.142793219940468230e+00 6.570928663782684385e-03 1.314185732756536877e-02 8.106126487899559252e-02 1.621225297579911850e-01 6.412012739246599757e+00 1.282402547849319951e+01 2.532195241138921471e+00 5.064390482277842942e+00 6.418583667910382040e+00 1.283716733582076408e+01 2.533492385603395292e+00 5.066984771206790583e+00
0.000000000000000000e+00 5.298597194388777964e+00 2.142797478185625604e+00 6.570276599551269636e-03 1.314055319910253927e-02 8.105724273346133490e-02 1.621144854669226698e-01 6.419711030493328252e+00 1.283942206098665650e+01 2.533714867638686918e+00 5.067429735277373837e+00 6.426281307092879480e+00 1.285256261418575896e+01 2.535011105911151308e+00 5.070022211822302616e+00
0.000000000000000000e+00 5.312625250501001872e+00 2.142801734182931739e+00 6.569624420822140626e-03 1.313924884164428125e-02 8.105321968202214289e-02 1.621064393640442858e-01 6.425618668096718444e+00 1.285123733619343689e+01 2.534880405087529542e+00 5.069760810175059085e+00 6.432188292517540873e+00 1.286437658503508175e+01 2.536175919079262098e+00 5.072351838158524195e+00
0.000000000000000000e+00 5.326653306613226668e+00 2.142805987932261846e+00 6.568972127616896396e-03 1.313794425523379279e-02 8.104919572467635114e-02 1.620983914493527023e-01 6.433242012648891617e+00 1.286648402529778323e+01 2.536383648553367287e+00 5.072767297106734574e+00 6.439810984776508818e+00 1.287962196955301764e+01 2.537678266600498223e+00 5.075356533200996445e+00
0.000000000000000000e+00 5.340681362725450576e+00 2.142810239433531105e+00 6.568319719957136857e-03 1.313663943991427371e-02 8.104517086142232207e-02 1.620903417228446441e-01 6.432652506012310312e+00 1.286530501202462062e+01 2.536267435822237903e+00 5.072534871644475807e+00 6.439220825732267173e+00 1.287844165146453435e+01 2.537561984608901700e+00 5.075123969217803399e+00
0.000000000000000000e+00 5.354709418837675372e+00 2.142814488686617835e+00 6.567667197864214719e-03 1.313533439572842944e-02 8.104114509225678054e-02 1.620822901845135611e-01 6.436766469101931953e+00 1.287353293820386391e+01 2.537078333260905261e+00 5.074156666521810521e+00 6.443334136299796455e+00 1.288666827259959291e+01 2.538372339965079938e+00 5.076744679930159876e+00
0.000000000000000000e+00 5.368737474949900168e+00 2.142818735691436327e+00 6.567014561360715215e-03 1.313402912272143043e-02 8.103711841718408415e-02 1.620742368343681683e-01 6.441879751429614664e+00 1.288375950285922933e+01 2.538085843983535206e+00 5.076171687967070412e+00 6.448446765990975216e+00 1.289689353198195043e+01 2.539379208781346264e+00 5.078758417562692529e+00
