# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 4.260521042084168819e+00 5.271655299657411753e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.580378776478682035e+01 3.160757552957364069e+01 3.975397812142430265e+00 7.950795624284860530e+00 1.580378779437643111e+01 3.160757558875286222e+01 3.975397815864021300e+00 7.950795631728042601e+00
0.000000000000000000e+00 4.274549098196392727e+00 5.274555203166869433e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.583910680105824653e+01 3.167821360211649306e+01 3.979837534505428209e+00 7.959675069010856419e+00 1.583910683064785729e+01 3.167821366129571459e+01 3.979837538222867899e+00 7.959675076445735797e+00
0.000000000000000000e+00 4.288577154308617523e+00 5.277411997495693008e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.587610159957265310e+01 3.175220319914530620e+01 3.984482601238541477e+00 7.968965202477082954e+00 1.587610162916226386e+01 3.175220325832452772e+01 3.984482604951647300e+00 7.968965209903294600e+00
0.000000000000000000e+00 4.302605210420841431e+00 5.280225686461758272e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.590859183478527861e+01 3.181718366957055721e+01 3.988557613321547457e+00 7.977115226643094914e+00 1.590859186437488937e+01 3.181718372874977874e+01 3.988557617030859426e+00 7.977115234061718851e+00
0.000000000000000000e+00 4.316633266533066227e+00 5.282996275019418597e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.593708900399647810e+01 3.187417800799295620e+01 3.992128380199774895e+00 7.984256760399549790e+00 1.593708903358608886e+01 3.187417806717217772e+01 3.992128383905769073e+00 7.984256767811538147e+00
0.000000000000000000e+00 4.330661322645291023e+00 5.285723769257654858e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.596327445529126798e+01 3.192654891058253597e+01 3.995406669575860548e+00 7.990813339151721095e+00 1.596327448488087875e+01 3.192654896976175749e+01 3.995406673278814047e+00 7.990813346557628094e+00
0.000000000000000000e+00 4.344689378757514930e+00 5.288408176398087690e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.598997292057738129e+01 3.197994584115476258e+01 3.998746418638893907e+00 7.997492837277787814e+00 1.598997295016699205e+01 3.197994590033398410e+01 3.998746422338754769e+00 7.997492844677509538e+00
0.000000000000000000e+00 4.358717434869739726e+00 5.291049504793029712e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.601662147226689825e+01 3.203324294453379650e+01 4.002077144717090640e+00 8.004154289434181280e+00 1.601662150185650901e+01 3.203324300371301803e+01 4.002077148413872187e+00 8.004154296827744375e+00
0.000000000000000000e+00 4.372745490981963634e+00 5.293647763923311267e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.603929737589971793e+01 3.207859475179943587e+01 4.004909159506581773e+00 8.009818319013163546e+00 1.603929740548932870e+01 3.207859481097865739e+01 4.004909163200749411e+00 8.009818326401498823e+00
0.000000000000000000e+00 4.386773547094188430e+00 5.296202964396396595e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.605887634357446103e+01 3.211775268714892206e+01 4.007352785015871000e+00 8.014705570031741999e+00 1.605887637316407179e+01 3.211775274632814359e+01 4.007352788707786218e+00 8.014705577415572435e+00
0.000000000000000000e+00 4.400801603206413226e+00 5.298715117943999076e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.607885506667681241e+01 3.215771013335362483e+01 4.009844768401491955e+00 8.019689536802983909e+00 1.607885509626642317e+01 3.215771019253284635e+01 4.009844772091112119e+00 8.019689544182224239e+00
0.000000000000000000e+00 4.414829659318637134e+00 5.301184237420105916e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.610530304790459155e+01 3.221060609580918310e+01 4.013141294286134197e+00 8.026282588572268395e+00 1.610530307749420231e+01 3.221060615498840463e+01 4.013141297972723898e+00 8.026282595945447795e+00
0.000000000000000000e+00 4.428857715430861930e+00 5.303610336798669778e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.611453244868344825e+01 3.222906489736689650e+01 4.014291026904183823e+00 8.028582053808367647e+00 1.611453247827305901e+01 3.222906495654611803e+01 4.014291030589717479e+00 8.028582061179434959e+00
0.000000000000000000e+00 4.442885771543085838e+00 5.305993431171426522e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.612163671758014871e+01 3.224327343516029742e+01 4.015175801578325654e+00 8.030351603156651308e+00 1.612163674716975947e+01 3.224327349433951895e+01 4.015175805263047515e+00 8.030351610526095030e+00
0.000000000000000000e+00 4.456913827655310634e+00 5.308333536745415415e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.613827363462519671e+01 3.227654726925039341e+01 4.017247021857778932e+00 8.034494043715557865e+00 1.613827366421480747e+01 3.227654732842961494e+01 4.017247025540600980e+00 8.034494051081201960e+00
0.000000000000000000e+00 4.470941883767535430e+00 5.310630670840973622e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.614986561196259274e+01 3.229973122392518547e+01 4.018689539136183875e+00 8.037379078272367749e+00 1.614986564155220350e+01 3.229973128310440700e+01 4.018689542817683424e+00 8.037379085635366849e+00
0.000000000000000000e+00 4.484969939879759337e+00 5.312884851888952653e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.615882296339557911e+01 3.231764592679115822e+01 4.019803846383002366e+00 8.039607692766004732e+00 1.615882299298518987e+01 3.231764598597037974e+01 4.019803850063481399e+00 8.039607700126962797e+00
0.000000000000000000e+00 4.498997995991984133e+00 5.315096099428567200e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.616632368042064982e+01 3.233264736084129964e+01 4.020736708666789561e+00 8.041473417333579121e+00 1.616632371001026058e+01 3.233264742002052117e+01 4.020736712346415054e+00 8.041473424692830108e+00
0.000000000000000000e+00 4.513026052104208041e+00 5.317264434104831849e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.617296705529748735e+01 3.234593411059497470e+01 4.021562762819633541e+00 8.043125525639267082e+00 1.617296708488709811e+01 3.234593416977419622e+01 4.021562766498504082e+00 8.043125532997008165e+00
0.000000000000000000e+00 4.527054108216432837e+00 5.319389877666235833e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.617884221717410043e+01 3.235768443434820085e+01 4.022293154057035913e+00 8.044586308114071826e+00 1.617884224676371119e+01 3.235768449352742238e+01 4.022293157735237656e+00 8.044586315470475313e+00
0.000000000000000000e+00 4.541082164328657633e+00 5.321472452961828026e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.618044459527800427e+01 3.236088919055600854e+01 4.022492336260941492e+00 8.044984672521882985e+00 1.618044462486761503e+01 3.236088924973523007e+01 4.022492339938960271e+00 8.044984679877920541e+00
0.000000000000000000e+00 4.555110220440881541e+00 5.323512183938959197e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.618220576150197587e+01 3.236441152300395174e+01 4.022711245105964117e+00 8.045422490211928235e+00 1.618220579109158663e+01 3.236441158218317327e+01 4.022711248783783056e+00 8.045422497567566111e+00
0.000000000000000000e+00 4.569138276553106337e+00 5.325509095640608592e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.617624899762323309e+01 3.235249799524646619e+01 4.021970785277192206e+00 8.043941570554384413e+00 1.617624902721284386e+01 3.235249805442568771e+01 4.021970788955688825e+00 8.043941577911377649e+00
0.000000000000000000e+00 4.583166332665331133e+00 5.327463214202632358e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.618286081852244962e+01 3.236572163704489924e+01 4.022792664123077344e+00 8.045585328246154688e+00 1.618286084811206038e+01 3.236572169622412076e+01 4.022792667800822564e+00 8.045585335601645127e+00
0.000000000000000000e+00 4.597194388777555041e+00 5.329374566851005746e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.618111316981311987e+01 3.236222633962623974e+01 4.022575439915716089e+00 8.045150879831432178e+00 1.618111319940273063e+01 3.236222639880546126e+01 4.022575443593660260e+00 8.045150887187320521e+00
0.000000000000000000e+00 4.611222444889779837e+00 5.331243181899308681e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.617126984347783747e+01 3.234253968695567494e+01 4.021351743316896155e+00 8.042703486633792309e+00 1.617126987306744823e+01 3.234253974613489646e+01 4.021351746995958543e+00 8.042703493991917085e+00
0.000000000000000000e+00 4.625250501002003745e+00 5.333069088745736153e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.616512342591473228e+01 3.233024685182946456e+01 4.020587447863151809e+00 8.041174895726303617e+00 1.616512345550434304e+01 3.233024691100868608e+01 4.020587451542914081e+00 8.041174903085828163e+00
0.000000000000000000e+00 4.639278557114228541e+00 5.334852317870367955e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.615618360769468609e+01 3.231236721538937218e+01 4.019475538884978327e+00 8.038951077769956655e+00 1.615618363728429685e+01 3.231236727456859370e+01 4.019475542565758452e+00 8.038951085131516905e+00
0.000000000000000000e+00 4.653306613226453337e+00 5.336592900832308750e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.615157308317086660e+01 3.230314616634173319e+01 4.018901974814870215e+00 8.037803949629740430e+00 1.615157311276047736e+01 3.230314622552095472e+01 4.018901978496176142e+00 8.037803956992352283e+00
0.000000000000000000e+00 4.667334669338677244e+00 5.338290870266797938e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.614255839082205668e+01 3.228511678164411336e+01 4.017780281551251775e+00 8.035560563102503551e+00 1.614255842041166744e+01 3.228511684082333488e+01 4.017780285233585325e+00 8.035560570467170649e+00
0.000000000000000000e+00 4.681362725450902040e+00 5.339946259882130342e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.613227255626084755e+01 3.226454511252169510e+01 4.016500038125339067e+00 8.033000076250678134e+00 1.613227258585045831e+01 3.226454517170091663e+01 4.016500041808845900e+00 8.033000083617691800e+00
0.000000000000000000e+00 4.695390781563125948e+00 5.341559104456994334e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.611363141069717386e+01 3.222726282139434772e+01 4.014178796553184547e+00 8.028357593106369094e+00 1.611363144028678462e+01 3.222726288057356925e+01 4.014178800238821232e+00 8.028357600477642464e+00
0.000000000000000000e+00 4.709418837675350744e+00 5.343129439837129624e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.609520141640554414e+01 3.219040283281108827e+01 4.011882527742499427e+00 8.023765055484998854e+00 1.609520144599515490e+01 3.219040289199030980e+01 4.011882531430245535e+00 8.023765062860491071e+00
0.000000000000000000e+00 4.723446893787575540e+00 5.344657302932514398e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.607939239970934864e+01 3.215878479941869728e+01 4.009911769566675943e+00 8.019823539133351886e+00 1.607939242929895940e+01 3.215878485859791880e+01 4.009911773256234824e+00 8.019823546512469647e+00
0.000000000000000000e+00 4.737474949899799448e+00 5.346142731714124352e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.606575140681871616e+01 3.213150281363743233e+01 4.008210499314964537e+00 8.016420998629929073e+00 1.606575143640832692e+01 3.213150287281665385e+01 4.008210503006089276e+00 8.016421006012178552e+00
0.000000000000000000e+00 4.751503006012024244e+00 5.347585765210920883e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.604646503130076596e+01 3.209293006260153192e+01 4.005803918229243976e+00 8.011607836458487952e+00 1.604646506089037672e+01 3.209293012178075344e+01 4.005803921922586497e+00 8.011607843845172994e+00
0.000000000000000000e+00 4.765531062124248152e+00 5.348986443506591471e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.602076513734416707e+01 3.204153027468833415e+01 4.002594800544287956e+00 8.005189601088575913e+00 1.602076516693377783e+01 3.204153033386755567e+01 4.002594804240591664e+00 8.005189608481183328e+00
0.000000000000000000e+00 4.779559118236472948e+00 5.350344807736437502e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.600242929580865336e+01 3.200485859161730673e+01 4.000303650450631743e+00 8.000607300901263486e+00 1.600242932539826413e+01 3.200485865079652825e+01 4.000303654149052868e+00 8.000607308298105735e+00
0.000000000000000000e+00 4.793587174348697744e+00 5.351660900084116435e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.597926980810477460e+01 3.195853961620954919e+01 3.997407886131308263e+00 7.994815772262616527e+00 1.597926983769438536e+01 3.195853967538877072e+01 3.997407889832408134e+00 7.994815779664816269e+00
0.000000000000000000e+00 4.807615230460921651e+00 5.352934763778367078e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.595463029557897094e+01 3.190926059115794189e+01 3.994324760905023197e+00 7.988649521810046394e+00 1.595463032516858171e+01 3.190926065033716341e+01 3.994324764608979894e+00 7.988649529217959788e+00
0.000000000000000000e+00 4.821643286573146447e+00 5.354166443089642513e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.593272327438059399e+01 3.186544654876118798e+01 3.991581550511099419e+00 7.983163101022198838e+00 1.593272330397020475e+01 3.186544660794040951e+01 3.991581554217601635e+00 7.983163108435203270e+00
0.000000000000000000e+00 4.835671342685371243e+00 5.355355983326862024e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.590612604074918579e+01 3.181225208149837158e+01 3.988248492853621929e+00 7.976496985707243859e+00 1.590612607033879655e+01 3.181225214067759310e+01 3.988248496563221668e+00 7.976496993126443336e+00
0.000000000000000000e+00 4.849699398797595151e+00 5.356503430834027135e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.587840436649101328e+01 3.175680873298202656e+01 3.984771557629246619e+00 7.969543115258493238e+00 1.587840439608062404e+01 3.175680879216124808e+01 3.984771561342083324e+00 7.969543122684166647e+00
0.000000000000000000e+00 4.863727454909819947e+00 5.357608832986722192e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.584643102523729574e+01 3.169286205047459148e+01 3.980757594382920317e+00 7.961515188765840634e+00 1.584643105482690650e+01 3.169286210965381301e+01 3.980757598099500694e+00 7.961515196199001387e+00
0.000000000000000000e+00 4.877755511022043855e+00 5.358672238188747272e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.582078911411753452e+01 3.164157822823506905e+01 3.977535557869663396e+00 7.955071115739326792e+00 1.582078914370714529e+01 3.164157828741429057e+01 3.977535561589254254e+00 7.955071123178508508e+00
0.000000000000000000e+00 4.891783567134268651e+00 5.359693695868550378e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.579080843533495404e+01 3.158161687066990808e+01 3.973765020145875848e+00 7.947530040291751696e+00 1.579080846492456480e+01 3.158161692984912960e+01 3.973765023868996327e+00 7.947530047737992653e+00
0.000000000000000000e+00 4.905811623246493447e+00 5.360673256475875448e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.575909757966492997e+01 3.151819515932985993e+01 3.969772988429556282e+00 7.939545976859112564e+00 1.575909760925454073e+01 3.151819521850908146e+01 3.969772992156420433e+00 7.939545984312840865e+00
0.000000000000000000e+00 4.919839679358717355e+00 5.361610971477985821e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.571704995133986316e+01 3.143409990267972631e+01 3.964473477189608186e+00 7.928946954379216372e+00 1.571704998092947392e+01 3.143409996185894784e+01 3.964473480921454573e+00 7.928946961842909147e+00
0.000000000000000000e+00 4.933867735470942151e+00 5.362506893356270510e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.568168377198511187e+01 3.136336754397022375e+01 3.960010577256721565e+00 7.920021154513443129e+00 1.568168380157472264e+01 3.136336760314944527e+01 3.960010580992773477e+00 7.920021161985546954e+00
0.000000000000000000e+00 4.947895791583166059e+00 5.363361075602465888e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.564659817624540139e+01 3.129319635249080278e+01 3.955578108980456253e+00 7.911156217960912507e+00 1.564659820583501215e+01 3.129319641167002430e+01 3.955578112720694595e+00 7.911156225441389189e+00
0.000000000000000000e+00 4.961923847695390855e+00 5.364173572715144722e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.561196735674871938e+01 3.122393471349743876e+01 3.951198217850974803e+00 7.902396435701949606e+00 1.561196738633833014e+01 3.122393477267666029e+01 3.951198221595359161e+00 7.902396443190718323e+00
0.000000000000000000e+00 4.975951903807615651e+00 5.364944440195914765e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.557826585388731822e+01 3.115653170777463643e+01 3.946931194470878701e+00 7.893862388941757402e+00 1.557826588347692898e+01 3.115653176695385795e+01 3.946931198219311376e+00 7.893862396438622753e+00
0.000000000000000000e+00 4.989979959919839558e+00 5.365673734545739038e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.553340841909816739e+01 3.106681683819633477e+01 3.941244526681663363e+00 7.882489053363326725e+00 1.553340844868777815e+01 3.106681689737555629e+01 3.941244530435504156e+00 7.882489060871008313e+00
0.000000000000000000e+00 5.004008016032064354e+00 5.366361513261223237e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.549855974512213486e+01 3.099711949024426971e+01 3.936821020204263277e+00 7.873642040408526555e+00 1.549855977471174562e+01 3.099711954942349124e+01 3.936821023962322030e+00 7.873642047924644061e+00
0.000000000000000000e+00 5.018036072144288262e+00 5.367007834830706869e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.546020053909468395e+01 3.092040107818936789e+01 3.931946151601606765e+00 7.863892303203213530e+00 1.546020056868429471e+01 3.092040113736858942e+01 3.931946155364324902e+00 7.863892310728649804e+00
0.000000000000000000e+00 5.032064128256513058e+00 5.367612758730619049e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.541438590968092370e+01 3.082877181936184741e+01 3.926115880826866800e+00 7.852231761653733599e+00 1.541438593927053446e+01 3.082877187854106893e+01 3.926115884595172467e+00 7.852231769190344934e+00
0.000000000000000000e+00 5.046092184368737854e+00 5.368176345421392881e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.537536691668478284e+01 3.075073383336956567e+01 3.921143572567164171e+00 7.842287145134328341e+00 1.537536694627439360e+01 3.075073389254878720e+01 3.921143576340248238e+00 7.842287152680496476e+00
0.000000000000000000e+00 5.060120240480961762e+00 5.368698656343857678e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.532941218116028281e+01 3.065882436232056563e+01 3.915279323517069532e+00 7.830558647034139064e+00 1.532941221074989357e+01 3.065882442149978715e+01 3.915279327295805079e+00 7.830558654591610157e+00
0.000000000000000000e+00 5.074148296593186558e+00 5.369179753915023667e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.528587233691893665e+01 3.057174467383787331e+01 3.909715122220407402e+00 7.819430244440814803e+00 1.528587236650854742e+01 3.057174473301709483e+01 3.909715126004520869e+00 7.819430252009041737e+00
0.000000000000000000e+00 5.088176352705410466e+00 5.369619701524401378e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.524007165367180328e+01 3.048014330734360655e+01 3.903853436499864937e+00 7.807706872999729875e+00 1.524007168326141404e+01 3.048014336652282807e+01 3.903853440289660082e+00 7.807706880579320163e+00
0.000000000000000000e+00 5.102204408817635262e+00 5.370018563529832534e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.519411482111599199e+01 3.038822964223198397e+01 3.897962906585437537e+00 7.795925813170875074e+00 1.519411485070560275e+01 3.038822970141120550e+01 3.897962910380959656e+00 7.795925820761919312e+00
0.000000000000000000e+00 5.116232464929860058e+00 5.370376405253602492e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.514819555063228051e+01 3.029639110126456103e+01 3.892068286995010951e+00 7.784136573990021901e+00 1.514819558022189128e+01 3.029639116044378255e+01 3.892068290796281804e+00 7.784136581592563608e+00
0.000000000000000000e+00 5.130260521042083965e+00 5.370693292978293343e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.510110801429197025e+01 3.020221602858394050e+01 3.886014412517273531e+00 7.772028825034547062e+00 1.510110804388158101e+01 3.020221608776316202e+01 3.886014416324466314e+00 7.772028832648932628e+00
0.000000000000000000e+00 5.144288577154308761e+00 5.370969293942765788e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.504828992933127196e+01 3.009657985866254393e+01 3.879212539850230179e+00 7.758425079700460358e+00 1.504828995892088273e+01 3.009657991784176545e+01 3.879212543664098067e+00 7.758425087328196135e+00
0.000000000000000000e+00 5.158316633266533557e+00 5.371204476338071743e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.500278477970497804e+01 3.000556955940995607e+01 3.873342843036874594e+00 7.746685686073749189e+00 1.500278480929458880e+01 3.000556961858917759e+01 3.873342846856522304e+00 7.746685693713044607e+00
0.000000000000000000e+00 5.172344689378757465e+00 5.371398909303257696e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.495203780341267574e+01 2.990407560682535149e+01 3.866786495710963667e+00 7.733572991421927334e+00 1.495203783300228650e+01 2.990407566600457301e+01 3.866786499537087973e+00 7.733572999074175947e+00
0.000000000000000000e+00 5.186372745490982261e+00 5.371552662921237342e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.490356859960313152e+01 2.980713719920626303e+01 3.860514033079420315e+00 7.721028066158840630e+00 1.490356862919274228e+01 2.980713725838548456e+01 3.860514036911760982e+00 7.721028073823521964e+00
0.000000000000000000e+00 5.200400801603206169e+00 5.371665808214632243e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.484574836185795021e+01 2.969149672371590043e+01 3.853018084808057520e+00 7.706036169616115039e+00 1.484574839144756098e+01 2.969149678289512195e+01 3.853018088647854000e+00 7.706036177295708001e+00
0.000000000000000000e+00 5.214428857715430965e+00 5.371738417141513011e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.479684217326190954e+01 2.959368434652381907e+01 3.846666371452287514e+00 7.693332742904575028e+00 1.479684220285152030e+01 2.959368440570304060e+01 3.846666375298424700e+00 7.693332750596849401e+00
0.000000000000000000e+00 5.228456913827655761e+00 5.371770562591102305e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.474363150647478271e+01 2.948726301294956542e+01 3.839743677184035864e+00 7.679487354368071728e+00 1.474363153606439347e+01 2.948726307212878694e+01 3.839743681037107059e+00 7.679487362074214118e+00
0.000000000000000000e+00 5.242484969939879669e+00 5.371762318379586176e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.469254182094971384e+01 2.938508364189942768e+01 3.833085157017740219e+00 7.666170314035480438e+00 1.469254185053932460e+01 2.938508370107864920e+01 3.833085160877504727e+00 7.666170321755009454e+00
0.000000000000000000e+00 5.256513026052104465e+00 5.371713759245682063e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.463340910125014283e+01 2.926681820250028565e+01 3.825363917492052401e+00 7.650727834984104803e+00 1.463340913083975359e+01 2.926681826167950717e+01 3.825363921359607566e+00 7.650727842719215133e+00
0.000000000000000000e+00 5.270541082164328373e+00 5.371624960846451913e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.457501507430631627e+01 2.915003014861263253e+01 3.817723808017850384e+00 7.635447616035700769e+00 1.457501510389592703e+01 2.915003020779185405e+01 3.817723811893145136e+00 7.635447623786290272e+00
0.000000000000000000e+00 5.284569138276553169e+00 5.371495999752783135e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.452485953262674911e+01 2.904971906525349823e+01 3.811149371597333246e+00 7.622298743194666493e+00 1.452485956221635988e+01 2.904971912443271975e+01 3.811149375479313317e+00 7.622298750958626634e+00
0.000000000000000000e+00 5.298597194388777964e+00 5.371326953445201724e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.446811320371957876e+01 2.893622640743915753e+01 3.803697307057907651e+00 7.607394614115815301e+00 1.446811323330918952e+01 2.893622646661837905e+01 3.803697310947493193e+00 7.607394621894986386e+00
0.000000000000000000e+00 5.312625250501001872e+00 5.371117900309108961e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.440807855424844242e+01 2.881615710849688483e+01 3.795797485937367988e+00 7.591594971874735975e+00 1.440807858383805318e+01 2.881615716767610635e+01 3.795797489835048388e+00 7.591594979670096777e+00
0.000000000000000000e+00 5.326653306613226668e+00 5.370868919630679805e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.435385843320459287e+01 2.870771686640918574e+01 3.788648628891915671e+00 7.577297257783831341e+00 1.435385846279420363e+01 2.870771692558840726e+01 3.788648632796950633e+00 7.577297265593901265e+00
