# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
3.513498228776575250e+00 4.288577154308617523e+00 7.585110361737206208e-01 2.311641912611354238e-02 4.623283825222708476e-02 1.520408469001456875e-01 3.040816938002913750e-01 2.531422285826734342e+00 5.062844571653468684e+00 1.591044400960178740e+00 3.182088801920357479e+00 2.554538704952848072e+00 5.109077409905696143e+00 1.598292434116125094e+00 3.196584868232250187e+00
0.000000000000000000e+00 4.302605210420841431e+00 7.585153564023003891e-01 2.311518863500042903e-02 4.623037727000085806e-02 1.520368002655949902e-01 3.040736005311899803e-01 2.527529006512043264e+00 5.055058013024086527e+00 1.589820432159570363e+00 3.179640864319140725e+00 2.550644195147043547e+00 5.101288390294087094e+00 1.597073634854399460e+00 3.194147269708798920e+00
3.449568652631905152e+00 4.316633266533066227e+00 7.585196872365966847e-01 2.311395793757299935e-02 4.622791587514599870e-02 1.520327528448162935e-01 3.040655056896325870e-01 2.524507684385440598e+00 5.049015368770881196e+00 1.588869939417773880e+00 3.177739878835547760e+00 2.547621642323013802e+00 5.095243284646027604e+00 1.596127075869278489e+00 3.192254151738556978e+00
0.000000000000000000e+00 4.330661322645291023e+00 7.585240286764987072e-01 2.311272703386418881e-02 4.622545406772837762e-02 1.520287046378551166e-01 3.040574092757102331e-01 2.524125370283142988e+00 5.048250740566285977e+00 1.588749624794021154e+00 3.177499249588042307e+00 2.547238097317007011e+00 5.094476194634014021e+00 1.596006922703346875e+00 3.192013845406693751e+00
5.150870575569542393e-07 4.344689378757514930e+00 7.585283807218872187e-01 2.311149592390783838e-02 4.622299184781567677e-02 1.520246556447599207e-01 3.040493112895198413e-01 2.518289119954311595e+00 5.036578239908623189e+00 1.586911818581710376e+00 3.173823637163420752e+00 2.541400615878219416e+00 5.082801231756438831e+00 1.594177096773824465e+00 3.188354193547648929e+00
4.150729461021914091e+00 4.358717434869739726e+00 7.585327433726485324e-01 2.311026460773761212e-02 4.622052921547522425e-02 1.520206058655786674e-01 3.040412117311573348e-01 2.512993723280003255e+00 5.025987446560006511e+00 1.585242480909467400e+00 3.170484961818934799e+00 2.536103987887740718e+00 5.072207975775481437e+00 1.592514988277266008e+00 3.185029976554532016e+00
2.233823241564141693e+00 4.372745490981963634e+00 7.585371166286651867e-01 2.310903308538768408e-02 4.621806617077536816e-02 1.520165553003609005e-01 3.040331106007218009e-01 2.508893747902232629e+00 5.017787495804465259e+00 1.583948783232031365e+00 3.167897566464062731e+00 2.532002780987620216e+00 5.064005561975240433e+00 1.591226816323688009e+00 3.182453632647376018e+00
0.000000000000000000e+00 4.386773547094188430e+00 7.585415004898232727e-01 2.310780135689032705e-02 4.621560271378065410e-02 1.520125039491499463e-01 3.040250078982998927e-01 2.504660281601769789e+00 5.009320563203539578e+00 1.582611854372944382e+00 3.165223708745888764e+00 2.527768082958659956e+00 5.055536165917319913e+00 1.589895620145756583e+00 3.179791240291513166e+00
4.440892098500724769e-16 4.400801603206413226e+00 7.585458949559993336e-01 2.310656942227986427e-02 4.621313884455972854e-02 1.520084518119958483e-01 3.040169036239916966e-01 2.498513931015301726e+00 4.997027862030603451e+00 1.580668823952475321e+00 3.161337647904950643e+00 2.521620500437581569e+00 5.043241000875163138e+00 1.587961114271247309e+00 3.175922228542494619e+00
3.921573414016604975e+00 4.414829659318637134e+00 7.585503000270836793e-01 2.310533728159006039e-02 4.621067456318012079e-02 1.520043988889468178e-01 3.040087977778936357e-01 2.498256688317737062e+00 4.996513376635474124e+00 1.580587450386006676e+00 3.161174900772013352e+00 2.521362025599326984e+00 5.042724051198653967e+00 1.587879726427454230e+00 3.175759452854908460e+00
2.930525108928354161e+00 4.428857715430861930e+00 7.585547157029528531e-01 2.310410493485367742e-02 4.620820986970735483e-02 1.520003451800477912e-01 3.040006903600955823e-01 2.490371813486338848e+00 4.980743626972677696e+00 1.578091193019699690e+00 3.156182386039399379e+00 2.513475918421192556e+00 5.026951836842385113e+00 1.585394562379091932e+00 3.170789124758183863e+00
1.876765411508473692e-11 4.442885771543085838e+00 7.585591419834958327e-01 2.310287238210521205e-02 4.620574476421042409e-02 1.519962906853493390e-01 3.039925813706986779e-01 2.485244337894147559e+00 4.970488675788295119e+00 1.576465774412545651e+00 3.152931548825091301e+00 2.508347210276252959e+00 5.016694420552505917e+00 1.583776250066988744e+00 3.167552500133977489e+00
3.625100220663128905e-12 4.456913827655310634e+00 7.585635788685833880e-01 2.310163962337734994e-02 4.620327924675469988e-02 1.519922354048960922e-01 3.039844708097921844e-01 2.476809827267302921e+00 4.953619654534605843e+00 1.573788368004829019e+00 3.147576736009658038e+00 2.499911466890680334e+00 4.999822933781360668e+00 1.581110833208943856e+00 3.162221666417887711e+00
4.669026342830304266e+00 4.470941883767535430e+00 7.585680263581069394e-01 2.310040665870466761e-02 4.620081331740933522e-02 1.519881793387389268e-01 3.039763586774778537e-01 2.473019059914289386e+00 4.946038119828578772e+00 1.572583562140431823e+00 3.145167124280863646e+00 2.496119466572994217e+00 4.992238933145988433e+00 1.579911221104842500e+00 3.159822442209685001e+00
0.000000000000000000e+00 4.484969939879759337e+00 7.585724844519421417e-01 2.309917348811952459e-02 4.619834697623904918e-02 1.519841224869213914e-01 3.039682449738427827e-01 2.462635568280542309e+00 4.925271136561084617e+00 1.569278677698942692e+00 3.138557355397885384e+00 2.485734741768661937e+00 4.971469483537323875e+00 1.576621305757556435e+00 3.153242611515112870e+00
4.336116442835868945e+00 4.498997995991984133e+00 7.585769531499773066e-01 2.309794011165698310e-02 4.619588022331396621e-02 1.519800648494959161e-01 3.039601296989918322e-01 2.453833885639914669e+00 4.907667771279829338e+00 1.566471795354105634e+00 3.132943590708211268e+00 2.476931825751571559e+00 4.953863651503143117e+00 1.573827127022396910e+00 3.147654254044793820e+00
3.714460540672690094e-09 4.513026052104208041e+00 7.585814324520858687e-01 2.309670652934990229e-02 4.619341305869980457e-02 1.519760064265076871e-01 3.039520128530153742e-01 2.447294492355800877e+00 4.894588984711601753e+00 1.564383102809475234e+00 3.128766205618950469e+00 2.470391198885150796e+00 4.940782397770301593e+00 1.571747816567642175e+00 3.143495633135284351e+00
0.000000000000000000e+00 4.527054108216432837e+00 7.585859223581508104e-01 2.309547274123194965e-02 4.619094548246389931e-02 1.519719472180044995e-01 3.039438944360089989e-01 2.438454705382379295e+00 4.876909410764758590e+00 1.561555220087454732e+00 3.123110440174909463e+00 2.461550178123611321e+00 4.923100356247222642e+00 1.568932815044548512e+00 3.137865630089097024e+00
6.793112452928971401e-08 4.541082164328657633e+00 7.585904228680528938e-01 2.309423874733639026e-02 4.618847749467278052e-02 1.519678872240329270e-01 3.039357744480658541e-01 2.428751104899011359e+00 4.857502209798022719e+00 1.558445092038539315e+00 3.116890184077078629e+00 2.451845343646347875e+00 4.903690687292695749e+00 1.565836946698585086e+00 3.131673893397170172e+00
0.000000000000000000e+00 4.555110220440881541e+00 7.585949339816662196e-01 2.309300454769664529e-02 4.618600909539329058e-02 1.519638264446399323e-01 3.039276528892798646e-01 2.422809604142835749e+00 4.845619208285671498e+00 1.556537697629850392e+00 3.113075395259700784e+00 2.445902608690532443e+00 4.891805217381064885e+00 1.563938172911746749e+00 3.127876345823493498e+00
4.440892098500724769e-16 4.569138276553106337e+00 7.585994556988848725e-01 2.309177014234786718e-02 4.618354028469573436e-02 1.519597648798782230e-01 3.039195297597564460e-01 2.410792172845940939e+00 4.821584345691881879e+00 1.552672590357007998e+00 3.105345180714015996e+00 2.433883942988289029e+00 4.867767885976578057e+00 1.560091004713599627e+00 3.120182009427199255e+00
4.718153094300730821e+00 4.583166332665331133e+00 7.586039880195747376e-01 2.309053553132208933e-02 4.618107106264417866e-02 1.519557025297902098e-01 3.039114050595804195e-01 2.400622266726712528e+00 4.801244533453425056e+00 1.549394161189047603e+00 3.098788322378095206e+00 2.423712802258034760e+00 4.847425604516069519e+00 1.556827801093632502e+00 3.113655602187265004e+00
0.000000000000000000e+00 4.597194388777555041e+00 7.586085309436185753e-01 2.308930071465396805e-02 4.617860142930793610e-02 1.519516393944269628e-01 3.039032787888539255e-01 2.390526943408972205e+00 4.781053886817944409e+00 1.546132899659331317e+00 3.092265799318662634e+00 2.413616244123625965e+00 4.827232488247251929e+00 1.553581746842960909e+00 3.107163493685921818e+00
0.000000000000000000e+00 4.611222444889779837e+00 7.586130844708924847e-01 2.308806569237684125e-02 4.617613138475368251e-02 1.519475754738351947e-01 3.038951509476703894e-01 2.378728813666961095e+00 4.757457627333922190e+00 1.542312813169546715e+00 3.084625626339093429e+00 2.401816879359337964e+00 4.803633758718675928e+00 1.549779622836530146e+00 3.099559245673060293e+00
4.850678244337640166e+00 4.625250501002003745e+00 7.586176486012825571e-01 2.308683046452406074e-02 4.617366092904812147e-02 1.519435107680616182e-01 3.038870215361232363e-01 2.368569534227598972e+00 4.737139068455197943e+00 1.539015768024356134e+00 3.078031536048712269e+00 2.391656364692122949e+00 4.783312729384245898e+00 1.546498097215810663e+00 3.092996194431621326e+00
0.000000000000000000e+00 4.639278557114228541e+00 7.586222233346611166e-01 2.308559503112929748e-02 4.617119006225859495e-02 1.519394452771540838e-01 3.038788905543081675e-01 2.358690287932792007e+00 4.717380575865584014e+00 1.535802815446303260e+00 3.071605630892606520e+00 2.381775882963921287e+00 4.763551765927842574e+00 1.543300321701489564e+00 3.086600643402979127e+00
2.661256276788802097e-05 4.653306613226453337e+00 7.586268086709060388e-01 2.308435939222646532e-02 4.616871878445293065e-02 1.519353790011611083e-01 3.038707580023222166e-01 2.346950274624128419e+00 4.693900549248256837e+00 1.531975938004291438e+00 3.063951876008582875e+00 2.370034634016354946e+00 4.740069268032709893e+00 1.539491680398551221e+00 3.078983360797102442e+00
3.778896414493085221e+00 4.667334669338677244e+00 7.586314046098994179e-01 2.308312354784965159e-02 4.616624709569930318e-02 1.519313119401318468e-01 3.038626238802636936e-01 2.332813416400264295e+00 4.665626832800528589e+00 1.527355039406445458e+00 3.054710078812890917e+00 2.355896539948113766e+00 4.711793079896227532e+00 1.534893006026190054e+00 3.069786012052380109e+00
0.000000000000000000e+00 4.681362725450902040e+00 7.586360111515080273e-01 2.308188749803137887e-02 4.616377499606275775e-02 1.519272440941103197e-01 3.038544881882206394e-01 2.319501547311897394e+00 4.639003094623794787e+00 1.522990987272051289e+00 3.045981974544102577e+00 2.342583434809928811e+00 4.685166869619857621e+00 1.530550043223000589e+00 3.061100086446001178e+00
4.531998280945961355e+00 4.695390781563125948e+00 7.586406282956243974e-01 2.308065124280654634e-02 4.616130248561309268e-02 1.519231754631482911e-01 3.038463509262965823e-01 2.307037599687706386e+00 4.614075199375412772e+00 1.518893544553964636e+00 3.037787089107929273e+00 2.330118250930512946e+00 4.660236501861025893e+00 1.526472486136095652e+00 3.052944972272191304e+00
4.026830840006367929e-01 4.709418837675350744e+00 7.586452560421119706e-01 2.307941478220768353e-02 4.615882956441536705e-02 1.519191060472898092e-01 3.038382120945796183e-01 2.293990931991700677e+00 4.587981863983401354e+00 1.514592662068485307e+00 3.029185324136970614e+00 2.317070346773908440e+00 4.634140693547816880e+00 1.522192611588266908e+00 3.044385223176533817e+00
2.370895406048224903e-05 4.723446893787575540e+00 7.586498943908490666e-01 2.307817811626928020e-02 4.615635623253856040e-02 1.519150358465852502e-01 3.038300716931705003e-01 2.280045021822246110e+00 4.560090043644492219e+00 1.509981795195639576e+00 3.019963590391279151e+00 2.303123199938515331e+00 4.606246399877030662e+00 1.517604428017563345e+00 3.035208856035126690e+00
4.440892098500724769e-16 4.737474949899799448e+00 7.586545433417197781e-01 2.307694124502566654e-02 4.615388249005133309e-02 1.519109648610845464e-01 3.038219297221690929e-01 2.265840578095175584e+00 4.531681156190351167e+00 1.505270931791076405e+00 3.010541863582152811e+00 2.288917519340201157e+00 4.577835038680402313e+00 1.512916891088271543e+00 3.025833782176543085e+00
4.282744166388880558e+00 4.751503006012024244e+00 7.586592028945939870e-01 2.307570416850895575e-02 4.615140833701791151e-02 1.519068930908303305e-01 3.038137861816606611e-01 2.249134827034697359e+00 4.498269654069394718e+00 1.499711581283113659e+00 2.999423162566227319e+00 2.272210531203206152e+00 4.544421062406412304e+00 1.507385329371095484e+00 3.014770658742190967e+00
4.390226717968666037e+00 4.765531062124248152e+00 7.586638730493480143e-01 2.307446688675347107e-02 4.614893377350694215e-02 1.519028205358724515e-01 3.038056410717449030e-01 2.236979048501047451e+00 4.473958097002094902e+00 1.495653385146788361e+00 2.991306770293576722e+00 2.260053515387800971e+00 4.520107030775601942e+00 1.503347436685146699e+00 3.006694873370293397e+00
0.000000000000000000e+00 4.779559118236472948e+00 7.586685538058539624e-01 2.307322939979330328e-02 4.614645879958660657e-02 1.518987471962599811e-01 3.037974943925199622e-01 2.221882931440104070e+00 4.443765862880208140e+00 1.490598179067754048e+00 2.981196358135508095e+00 2.244956160839897574e+00 4.489912321679795149e+00 1.498317776988545846e+00 2.996635553977091693e+00
0.000000000000000000e+00 4.793587174348697744e+00 7.586732451639905950e-01 2.307199170766212337e-02 4.614398341532424674e-02 1.518946730720406868e-01 3.037893461440813736e-01 2.209446016199607232e+00 4.418892032399214465e+00 1.486420538138385483e+00 2.972841076276770966e+00 2.232518007907269286e+00 4.465036015814538572e+00 1.494161305852641064e+00 2.988322611705282128e+00
0.000000000000000000e+00 4.807615230460921651e+00 7.586779471236353434e-01 2.307075381039318945e-02 4.614150762078637891e-02 1.518905981632608926e-01 3.037811963265217852e-01 2.192021866152433329e+00 4.384043732304866658e+00 1.480547826364428277e+00 2.961095652728856553e+00 2.215092619962826692e+00 4.430185239925653384e+00 1.488318722573503949e+00 2.976637445147007899e+00
8.802520367703896455e-09 4.821643286573146447e+00 7.586826596846596438e-01 2.306951570802091497e-02 4.613903141604182995e-02 1.518865224699706973e-01 3.037730449399413946e-01 2.175196119111948878e+00 4.350392238223897756e+00 1.474854609482558088e+00 2.949709218965116175e+00 2.198265634819969616e+00 4.396531269639939232e+00 1.482654927763021213e+00 2.965309855526042426e+00
0.000000000000000000e+00 4.835671342685371243e+00 7.586873828469340442e-01 2.306827740057864479e-02 4.613655480115728957e-02 1.518824459922167858e-01 3.037648919844335715e-01 2.160387663160010963e+00 4.320775326320021925e+00 1.469825725438227204e+00 2.939651450876454408e+00 2.183455940560589781e+00 4.366911881121179562e+00 1.477652171710443385e+00 2.955304343420886770e+00
4.079478091518501159e+00 4.849699398797595151e+00 7.586921166103355318e-01 2.306703888809996661e-02 4.613407777619993322e-02 1.518783687300465091e-01 3.037567374600930181e-01 2.144542672654904614e+00 4.289085345309809227e+00 1.464425714283556390e+00 2.928851428567112780e+00 2.167609711543004636e+00 4.335219423086009272e+00 1.472280445955526762e+00 2.944560891911053524e+00
0.000000000000000000e+00 4.863727454909819947e+00 7.586968609747379855e-01 2.306580017061855489e-02 4.613160034123710979e-02 1.518742906835075790e-01 3.037485813670151580e-01 2.124877771202761334e+00 4.249755542405522668e+00 1.457696048976864445e+00 2.915392097953728889e+00 2.147943571373379879e+00 4.295887142746759757e+00 1.465586425760480260e+00 2.931172851520960521e+00
4.183776658507422752e+00 4.877755511022043855e+00 7.587016159400108428e-01 2.306456124816808062e-02 4.612912249633616124e-02 1.518702118526476519e-01 3.037404237052953038e-01 2.111009589952232091e+00 4.222019179904464181e+00 1.452931378266789419e+00 2.905862756533578839e+00 2.134074151200400227e+00 4.268148302400800453e+00 1.460847066328436750e+00 2.921694132656873499e+00
0.000000000000000000e+00 4.891783567134268651e+00 7.587063815060373084e-01 2.306332212078394256e-02 4.612664424156788512e-02 1.518661322375201017e-01 3.037322644750402034e-01 2.091076943310448133e+00 4.182153886620896266e+00 1.446055650142983984e+00 2.892111300285967967e+00 2.114140265431232013e+00 4.228280530862464026e+00 1.454008344347181625e+00 2.908016688694363250e+00
4.020974009681947514e+00 4.905811623246493447e+00 7.587111576726770501e-01 2.306208278849767451e-02 4.612416557699534903e-02 1.518620518381655349e-01 3.037241036763310698e-01 2.073502169494598313e+00 4.147004338989196626e+00 1.439966030673848429e+00 2.879932061347696859e+00 2.096564252283096064e+00 4.193128504566192127e+00 1.447951743768795652e+00 2.895903487537591303e+00
3.624012097464131443e+00 4.919839679358717355e+00 7.587159444398112740e-01 2.306084325134361013e-02 4.612168650268722025e-02 1.518579706546337726e-01 3.037159413092675453e-01 2.056954927356906992e+00 4.113909854713813985e+00 1.434208815813411197e+00 2.868417631626822395e+00 2.080015770608250492e+00 4.160031541216500983e+00 1.442225977649914004e+00 2.884451955299828008e+00
9.006477711484839332e-01 4.933867735470942151e+00 7.587207418073069753e-01 2.305960350935615591e-02 4.611920701871231182e-02 1.518538886869748861e-01 3.037077773739497721e-01 2.039049115891721442e+00 4.078098231783442884e+00 1.427952770889752365e+00 2.855905541779504730e+00 2.062108719401077650e+00 4.124217438802155300e+00 1.436004428753991480e+00 2.872008857507982960e+00
5.937472735871604803e-13 4.947895791583166059e+00 7.587255497750395872e-01 2.305836356256890998e-02 4.611672712513781996e-02 1.518498059352362539e-01 3.036996118704725078e-01 2.022383488236548565e+00 4.044766976473097131e+00 1.422105301388244092e+00 2.844210602776488184e+00 2.045441851799117305e+00 4.090883703598234611e+00 1.430189446122127395e+00 2.860378892244254789e+00
0.000000000000000000e+00 4.961923847695390855e+00 7.587303683428818779e-01 2.305712341101536986e-02 4.611424682203073971e-02 1.518457223994649496e-01 3.036914447989298993e-01 2.003878506722223563e+00 4.007757013444447125e+00 1.415584157414254030e+00 2.831168314828508059e+00 2.026935630133238853e+00 4.053871260266477705e+00 1.423704895732693210e+00 2.847409791465386419e+00
0.000000000000000000e+00 4.975951903807615651e+00 7.587351975106964019e-01 2.305588305472937999e-02 4.611176610945875998e-02 1.518416380797091569e-01 3.036832761594183139e-01 1.983565147871060974e+00 3.967130295742121948e+00 1.408390978340553268e+00 2.816781956681106536e+00 2.006621030925790361e+00 4.013242061851580722e+00 1.416552516119960359e+00 2.833105032239920718e+00
4.327612141167802129e+00 4.989979959919839558e+00 7.587400372783648095e-01 2.305464249374559668e-02 4.610928498749119336e-02 1.518375529760197240e-01 3.036751059520394480e-01 1.966676724825330291e+00 3.933353449650660583e+00 1.402382517298804032e+00 2.804765034597608064e+00 1.989731367319075961e+00 3.979462734638151922e+00 1.410578380423816114e+00 2.821156760847632228e+00
0.000000000000000000e+00 5.004008016032064354e+00 7.587448876457527636e-01 2.305340172809629620e-02 4.610680345619259241e-02 1.518334670884396720e-01 3.036669341768793440e-01 1.946070816552678995e+00 3.892141633105357990e+00 1.395016421606813495e+00 2.790032843213626990e+00 1.969124218280775329e+00 3.938248436561550658e+00 1.403254865760591441e+00 2.806509731521182882e+00
4.849627350174722018e+00 5.018036072144288262e+00 7.587497486127274815e-01 2.305216075781621465e-02 4.610432151563242931e-02 1.518293804170201267e-01 3.036587608340402533e-01 1.930209601113483497e+00 3.860419202226966995e+00 1.389319833988374109e+00 2.778639667976748218e+00 1.953261761871299740e+00 3.906523523742599480e+00 1.397591414495416684e+00 2.795182828990833368e+00
3.958617756356491935e+00 5.032064128256513058e+00 7.587546201791637301e-01 2.305091958293927629e-02 4.610183916587855257e-02 1.518252929618094937e-01 3.036505859236189875e-01 1.910131586554017824e+00 3.820263173108035648e+00 1.382075101633054359e+00 2.764150203266108718e+00 1.933182506136957191e+00 3.866365012273914381e+00 1.390389336170612777e+00 2.780778672341225555e+00
1.652011860655878585e-13 5.046092184368737854e+00 7.587595023449338338e-01 2.304967820349906882e-02 4.609935640699813764e-02 1.518212047228550687e-01 3.036424094457101375e-01 1.888920499105795514e+00 3.777840998211591028e+00 1.374380041730014268e+00 2.748760083460028536e+00 1.911970177309294527e+00 3.823940354618589055e+00 1.382740097527114687e+00 2.765480195054229373e+00
4.809914831950813152e+00 5.060120240480961762e+00 7.587643951098961281e-01 2.304843661952877057e-02 4.609687323905754114e-02 1.518171157002028149e-01 3.036342314004056298e-01 1.871723685775357415e+00 3.743447371550714831e+00 1.368109529889824705e+00 2.736219059779649410e+00 1.894772122394886127e+00 3.789544244789772254e+00 1.376507218431812785e+00 2.753014436863625569e+00
2.842973886247304627e+00 5.074148296593186558e+00 7.587692984739284885e-01 2.304719483106345071e-02 4.609438966212690142e-02 1.518130258939049404e-01 3.036260517878098808e-01 1.850515427712706940e+00 3.701030855425413879e+00 1.360336512673502751e+00 2.720673025347005503e+00 1.873562622543770484e+00 3.747125245087540968e+00 1.368781437097891907e+00 2.737562874195783813e+00
0.000000000000000000e+00 5.088176352705410466e+00 7.587742124369021290e-01 2.304595283813587817e-02 4.609190567627175633e-02 1.518089353040059930e-01 3.036178706080119860e-01 1.829664422438126214e+00 3.659328844876252429e+00 1.352650887124289047e+00 2.705301774248578095e+00 1.852710375276262145e+00 3.705420750552524289e+00 1.361143039976424385e+00 2.722286079952848770e+00
3.011687650577050679e+00 5.102204408817635262e+00 7.587791369986780499e-01 2.304471064078046638e-02 4.608942128156093276e-02 1.518048439305560160e-01 3.036096878611120320e-01 1.810595339130176118e+00 3.621190678260352236e+00 1.345583642561909210e+00 2.691167285123818420e+00 1.833640049770956626e+00 3.667280099541913252e+00 1.354119658586698360e+00 2.708239317173396721e+00
0.000000000000000000e+00 5.116232464929860058e+00 7.587840721591325721e-01 2.304346823903121594e-02 4.608693647806243188e-02 1.518007517736036094e-01 3.036015035472072188e-01 1.791054229899632144e+00 3.582108459799264288e+00 1.338302742244680710e+00 2.676605484489361420e+00 1.814097698138663395e+00 3.628195396277326790e+00 1.346884441271285704e+00 2.693768882542571408e+00
4.256850434976295894e+00 5.130260521042083965e+00 7.587890179181249195e-01 2.304222563292105883e-02 4.608445126584211765e-02 1.517966588331938760e-01 3.035933176663877520e-01 1.771080329416357957e+00 3.542160658832715914e+00 1.330819420288251509e+00 2.661638840576503018e+00 1.794122555049278978e+00 3.588245110098557955e+00 1.339448601122595894e+00 2.678897202245191789e+00
0.000000000000000000e+00 5.144288577154308761e+00 7.587939742755274164e-01 2.304098282248473462e-02 4.608196564496946923e-02 1.517925651093779138e-01 3.035851302187558276e-01 1.749041275732754697e+00 3.498082551465509393e+00 1.322513242176710513e+00 2.645026484353421026e+00 1.772082258555239376e+00 3.544164517110478752e+00 1.331195800231971704e+00 2.662391600463943409e+00
3.072589782695103633e+00 5.158316633266533557e+00 7.587989412312097226e-01 2.303973980775599756e-02 4.607947961551199512e-02 1.517884706022035179e-01 3.035769412044070359e-01 1.730561575415146436e+00 3.461123150830292872e+00 1.315508105415982065e+00 2.631016210831964131e+00 1.753601315222902413e+00 3.507202630445804825e+00 1.324236125176663004e+00 2.648472250353326007e+00
0.000000000000000000e+00 5.172344689378757465e+00 7.588039187850337264e-01 2.303849658876868517e-02 4.607699317753737034e-02 1.517843753117187056e-01 3.035687506234374111e-01 1.709099621013753234e+00 3.418199242027506468e+00 1.307325369222885225e+00 2.614650738445770450e+00 1.732138117602521898e+00 3.464276235205043797e+00 1.316107183174122008e+00 2.632214366348244017e+00
4.440892098500724769e-16 5.186372745490982261e+00 7.588089069368679773e-01 2.303725316555614230e-02 4.607450633111228461e-02 1.517802792379699950e-01 3.035605584759399900e-01 1.688438432474738571e+00 3.376876864949477142e+00 1.299399258301596305e+00 2.598798516603192610e+00 1.711475685640294619e+00 3.422951371280589239e+00 1.308233803889921942e+00 2.616467607779843885e+00
0.000000000000000000e+00 5.200400801603206169e+00 7.588139056865834675e-01 2.303600953815294200e-02 4.607201907630588400e-02 1.517761823810077904e-01 3.035523647620155807e-01 1.670120637359300941e+00 3.340241274718601883e+00 1.292331473484763960e+00 2.584662946969527919e+00 1.693156646897453932e+00 3.386313293794907864e+00 1.301213528556114385e+00 2.602427057112228770e+00
0.000000000000000000e+00 5.214428857715430965e+00 7.588189150340449718e-01 2.303476570659267891e-02 4.606953141318535783e-02 1.517720847408794149e-01 3.035441694817588298e-01 1.648664294943725794e+00 3.297328589887451589e+00 1.284003230114210359e+00 2.568006460228420718e+00 1.671699060650318369e+00 3.343398121300636738e+00 1.292942017512896280e+00 2.585884035025792560e+00
0.000000000000000000e+00 5.228456913827655761e+00 7.588239349791112698e-01 2.303352167090869096e-02 4.606704334181738192e-02 1.517679863176311927e-01 3.035359726352623855e-01 1.626296441665904924e+00 3.252592883331809848e+00 1.275263283273655901e+00 2.550526566547311802e+00 1.649329963336813698e+00 3.298659926673627396e+00 1.284262419965956026e+00 2.568524839931912052e+00
4.753447698689516443e+00 5.242484969939879669e+00 7.588289655216589047e-01 2.303227743113564138e-02 4.606455486227128276e-02 1.517638871113139443e-01 3.035277742226278885e-01 1.606167325783948607e+00 3.212334651567897215e+00 1.267346568932093076e+00 2.534693137864186152e+00 1.629199603215084169e+00 3.258399206430168338e+00 1.276401035417585428e+00 2.552802070835170856e+00
3.948375441538597652e+00 5.256513026052104465e+00 7.588340066615422153e-01 2.303103298730752729e-02 4.606206597461505459e-02 1.517597871219761863e-01 3.035195742439523725e-01 1.588250632216667624e+00 3.176501264433335248e+00 1.260258160940316063e+00 2.520516321880632127e+00 1.611281665203975200e+00 3.222563330407950399e+00 1.269362700414651046e+00 2.538725400829302092e+00
4.211558826921862675e+00 5.270541082164328373e+00 7.588390583986357463e-01 2.302978833945793988e-02 4.605957667891587975e-02 1.517556863496651309e-01 3.035113726993302619e-01 1.566656535096355718e+00 3.133313070192711436e+00 1.251661509792625804e+00 2.503323019585251608e+00 1.589686323435813620e+00 3.179372646871627239e+00 1.260827634308438583e+00 2.521655268616877166e+00
0.000000000000000000e+00 5.284569138276553169e+00 7.588441207327982774e-01 2.302854348762071665e-02 4.605708697524143330e-02 1.517515847944287954e-01 3.035031695888575909e-01 1.544424114199399067e+00 3.088848228398798135e+00 1.242748612632256888e+00 2.485497225264513776e+00 1.567452657687019801e+00 3.134905315374039603e+00 1.251979495713495982e+00 2.503958991426991965e+00
0.000000000000000000e+00 5.298597194388777964e+00 7.588491936638994684e-01 2.302729843182961186e-02 4.605459686365922373e-02 1.517474824563149471e-01 3.034949649126298943e-01 1.525686213006214098e+00 3.051372426012428196e+00 1.235186711799561854e+00 2.470373423599123708e+00 1.548713511438043700e+00 3.097427022876087399e+00 1.244473186307380352e+00 2.488946372614760705e+00
3.065111332472528982e+00 5.312625250501001872e+00 7.588542771917983210e-01 2.302605317211920202e-02 4.605210634423840405e-02 1.517433793353739901e-01 3.034867586707479803e-01 1.504667803862786979e+00 3.009335607725573958e+00 1.226649014128649240e+00 2.453298028257298480e+00 1.527693857034906122e+00 3.055387714069812244e+00 1.235999133104431547e+00 2.471998266208863093e+00
3.201327520178068209e+00 5.326653306613226668e+00 7.588593713163598320e-01 2.302480770852225606e-02 4.604961541704451211e-02 1.517392754316503889e-01 3.034785508633007778e-01 1.484130326089233565e+00 2.968260652178467129e+00 1.218248876908669009e+00 2.436497753817338019e+00 1.507155133797755786e+00 3.014310267595511572e+00 1.227662467373567434e+00 2.455324934747134868e+00
3.631720552533079349e+00 5.340681362725450576e+00 7.588644760374532172e-01 2.302356204107391946e-02 4.604712408214783892e-02 1.517351707451964349e-01 3.034703414903928698e-01 1.462342995175193172e+00 2.924685990350386344e+00 1.209273746996598398e+00 2.418547493993196795e+00 1.485366557216267092e+00 2.970733114432534183e+00 1.218756151662943266e+00 2.437512303325886531e+00
0.000000000000000000e+00 5.354709418837675372e+00 7.588695913549383665e-01 2.302231616980779036e-02 4.604463233961558072e-02 1.517310652760593681e-01 3.034621305521187362e-01 1.445641105739127186e+00 2.891282211478254371e+00 1.202348163278476934e+00 2.404696326556953867e+00 1.468663421908934952e+00 2.937326843817869904e+00 1.211884244434646929e+00 2.423768488869293858e+00
