# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 4.302605210420841431e+00 7.813432168985718906e-01 9.016143419880984916e-03 1.803228683976196983e-02 9.495337497888627076e-02 1.899067499577725415e-01 7.847216005239142866e+00 1.569443201047828573e+01 2.801288275997160238e+00 5.602576551994320475e+00 7.856232148659024084e+00 1.571246429731804817e+01 2.802897099192017016e+00 5.605794198384034033e+00
0.000000000000000000e+00 4.316633266533066227e+00 7.813472961500300684e-01 9.014587293105251128e-03 1.802917458621050226e-02 9.494518046275572665e-02 1.898903609255114533e-01 7.936956928130239675e+00 1.587391385626047935e+01 2.817260536075824273e+00 5.634521072151648546e+00 7.945971515423345011e+00 1.589194303084669002e+01 2.818859967331357907e+00 5.637719934662715815e+00
0.000000000000000000e+00 4.330661322645291023e+00 7.813513856628693244e-01 9.013031130218309567e-03 1.802606226043661913e-02 9.493698504912777281e-02 1.898739700982555456e-01 8.019819101305287745e+00 1.603963820261057549e+01 2.831928512746267668e+00 5.663857025492535335e+00 8.028832132435505642e+00 1.605766426487101128e+01 2.833519389811106404e+00 5.667038779622212807e+00
1.472395203134432520e-09 4.344689378757514930e+00 7.813554854369770819e-01 9.011474931260813476e-03 1.802294986252162695e-02 9.492878873798407668e-02 1.898575774759681534e-01 8.101353768147397716e+00 1.620270753629479543e+01 2.846287717035541842e+00 5.692575434071083684e+00 8.110365243078659248e+00 1.622073048615731850e+01 2.847870299553450391e+00 5.695740599106900781e+00
4.487248448882682261e+00 4.358717434869739726e+00 7.813595954722492021e-01 9.009918696272019648e-03 1.801983739254403930e-02 9.492059152929895049e-02 1.898411830585979010e-01 8.189064956842701193e+00 1.637812991368540239e+01 2.861654234327184021e+00 5.723308468654368042e+00 8.198074875538972961e+00 1.639614975107794592e+01 2.863228051612196179e+00 5.726456103224392358e+00
0.000000000000000000e+00 4.372745490981963634e+00 7.813637157685895396e-01 9.008362425292583062e-03 1.801672485058516612e-02 9.491239342305399229e-02 1.898247868461079846e-01 8.270235262360246864e+00 1.654047052472049373e+01 2.875801672987942315e+00 5.751603345975884629e+00 8.279243624785539879e+00 1.655848724957107976e+01 2.877367481707114205e+00 5.754734963414228410e+00
0.000000000000000000e+00 4.386773547094188430e+00 7.813678463258906248e-01 9.006806118363071961e-03 1.801361223672614392e-02 9.490419441923034216e-02 1.898083888384606843e-01 8.353148438925916963e+00 1.670629687785183393e+01 2.890181385125493829e+00 5.780362770250987658e+00 8.362155245044279539e+00 1.672431049008855908e+01 2.891739138484707539e+00 5.783478276969415077e+00
4.161335231763711562e+00 4.400801603206413226e+00 7.813719871440572007e-01 9.005249775522663341e-03 1.801049955104532668e-02 9.489599451780177108e-02 1.897919890356035422e-01 8.443163487754988594e+00 1.688632697550997719e+01 2.905712216953872495e+00 5.811424433907744991e+00 8.452168737530511677e+00 1.690433747506102335e+01 2.907261381013154011e+00 5.814522762026308023e+00
0.000000000000000000e+00 4.414829659318637134e+00 7.813761382229746921e-01 9.003693396811682584e-03 1.800738679362336517e-02 9.488779371874805912e-02 1.897755874374961182e-01 8.527601952593689916e+00 1.705520390518737983e+01 2.920205806547492067e+00 5.840411613094984133e+00 8.536605645990501756e+00 1.707321129198100351e+01 2.921747019505710252e+00 5.843494039011420504e+00
0.000000000000000000e+00 4.428857715430861930e+00 7.813802995625460657e-01 9.002136982271025795e-03 1.800427396454205159e-02 9.487959202205195619e-02 1.897591840441039124e-01 8.613049086208311778e+00 1.722609817241662356e+01 2.934799667133740186e+00 5.869599334267480373e+00 8.622051223190583258e+00 1.724410244638116652e+01 2.936332955097324060e+00 5.872665910194648120e+00
0.000000000000000000e+00 4.442885771543085838e+00 7.813844711626660722e-01 9.000580531939460574e-03 1.800116106387892115e-02 9.487138942768499894e-02 1.897427788553699979e-01 8.687953510052230044e+00 1.737590702010446009e+01 2.947533462075067057e+00 5.895066924150134113e+00 8.696954090584169350e+00 1.739390818116833870e+01 2.949059865547691839e+00 5.898119731095383678e+00
0.000000000000000000e+00 4.456913827655310634e+00 7.813886530232299066e-01 8.999024045858377424e-03 1.799804809171675485e-02 9.486318593563246304e-02 1.897263718712649261e-01 8.774300674752513629e+00 1.754860134950502726e+01 2.962144607333091262e+00 5.924289214666182524e+00 8.783299698798371580e+00 1.756659939759674316e+01 2.963663222904783900e+00 5.927326445809567801e+00
2.797273527836928871e-11 4.470941883767535430e+00 7.813928451441316536e-01 8.997467524066871808e-03 1.799493504813374362e-02 9.485498154586753661e-02 1.897099630917350732e-01 8.855036048218918765e+00 1.771007209643783753e+01 2.975741260294469726e+00 5.951482520588939451e+00 8.864033515742985259e+00 1.772806703148597052e+01 2.977252679189823947e+00 5.954505358379647895e+00
0.000000000000000000e+00 4.484969939879759337e+00 7.813970475252716152e-01 8.995910966605839831e-03 1.799182193321167966e-02 9.484677625837284465e-02 1.896935525167456893e-01 8.941085225222749955e+00 1.788217045044549991e+01 2.990164748842904618e+00 5.980329497685809237e+00 8.950081136189355746e+00 1.790016227237871149e+01 2.991668620718102911e+00 5.983337241436205822e+00
0.000000000000000000e+00 4.498997995991984133e+00 7.814012601665412117e-01 8.994354373514867884e-03 1.798870874702973577e-02 9.483857007312408716e-02 1.896771401462481743e-01 9.024613795163258345e+00 1.804922759032651669e+01 3.004099498212943420e+00 6.008198996425886840e+00 9.033608149536773269e+00 1.806721629907354654e+01 3.005596138794560890e+00 6.011192277589121780e+00
0.000000000000000000e+00 4.513026052104208041e+00 7.814054830678365260e-01 8.992797744834610946e-03 1.798559548966922189e-02 9.483036299010254300e-02 1.896607259802050860e-01 9.098698876138669789e+00 1.819739775227733958e+01 3.016404958910303691e+00 6.032809917820607382e+00 9.107691673883504535e+00 1.821538334776700907e+01 3.017895239050471634e+00 6.035790478100943268e+00
9.136810550169265077e-02 4.527054108216432837e+00 7.814097162290525311e-01 8.991241080604405606e-03 1.798248216120881121e-02 9.482215500928253826e-02 1.896443100185650765e-01 9.188031080200927292e+00 1.837606216040185458e+01 3.031176517492989220e+00 6.062353034985978439e+00 9.197022321281531632e+00 1.839404464256306326e+01 3.032659282095753639e+00 6.065318564191507278e+00
0.000000000000000000e+00 4.541082164328657633e+00 7.814139596500766505e-01 8.989684380864990110e-03 1.797936876172998022e-02 9.481394613064572652e-02 1.896278922612914530e-01 9.268877339847056973e+00 1.853775467969411395e+01 3.044483098959009926e+00 6.088966197918019851e+00 9.277867024227921533e+00 1.855573404845584307e+01 3.045959130426395323e+00 6.091918260852790645e+00
4.859054359998019379e+00 4.555110220440881541e+00 7.814182133308145151e-01 8.988127645656440040e-03 1.797625529131288008e-02 9.480573635417026412e-02 1.896114727083405282e-01 9.354866726685932221e+00 1.870973345337186444e+01 3.058572661665230452e+00 6.117145323330460904e+00 9.363854854331588484e+00 1.872770970866317697e+01 3.060041642581288190e+00 6.120083285162576381e+00
4.600399157387015769e+00 4.569138276553106337e+00 7.814224772711468869e-01 8.986570875018506585e-03 1.797314175003701317e-02 9.479752567983251721e-02 1.895950513596650344e-01 9.430237068797731936e+00 1.886047413759546387e+01 3.070869106425366812e+00 6.141738212850733625e+00 9.439223639672750465e+00 1.887844727934550093e+01 3.072331954667781417e+00 6.144663909335562835e+00
0.000000000000000000e+00 4.583166332665331133e+00 7.814267514709793971e-01 8.985014068991187264e-03 1.797002813798237453e-02 9.478931410761018417e-02 1.895786282152203683e-01 9.513045118909502662e+00 1.902609023781900532e+01 3.084322473236140727e+00 6.168644946472281454e+00 9.522030132978493100e+00 1.904406026595698620e+01 3.085778691510214777e+00 6.171557383020429555e+00
2.356406961829128865e-05 4.597194388777555041e+00 7.814310359301963604e-01 8.983457227614720722e-03 1.796691445522944144e-02 9.478110163748214301e-02 1.895622032749642860e-01 9.590148136633469989e+00 1.918029627326693998e+01 3.096796431254962290e+00 6.193592862509924579e+00 9.599131593861084610e+00 1.919826318772216922e+01 3.098246535358522014e+00 6.196493070717044027e+00
1.415648016096766604e+00 4.611222444889779837e+00 7.814353306486949702e-01 8.981900350930174803e-03 1.796380070186034961e-02 9.477288826943164324e-02 1.895457765388632865e-01 9.673989317808178612e+00 1.934797863561635722e+01 3.110303734011869548e+00 6.220607468023739095e+00 9.682971218159108773e+00 1.936594243631821755e+01 3.111747293428421823e+00 6.223494586856843647e+00
0.000000000000000000e+00 4.625250501002003745e+00 7.814396356263619836e-01 8.980343438975982306e-03 1.796068687795196461e-02 9.476467400342800107e-02 1.895293480068560021e-01 9.755234751181509623e+00 1.951046950236301925e+01 3.123337117760666803e+00 6.246674235521333607e+00 9.764215094620485758e+00 1.952843018924097152e+01 3.124774406996525311e+00 6.249548813993050622e+00
0.000000000000000000e+00 4.639278557114228541e+00 7.814439508630970366e-01 8.978786491793785268e-03 1.795757298358757054e-02 9.475645883945740811e-02 1.895129176789148162e-01 9.829723671907407478e+00 1.965944734381481496e+01 3.135239013521522011e+00 6.270478027043044023e+00 9.838702458399200879e+00 1.967740491679840176e+01 3.136670600875903325e+00 6.273341201751806651e+00
0.000000000000000000e+00 4.653306613226453337e+00 7.814482763587879965e-01 8.977229509422509149e-03 1.795445901884501830e-02 9.474824277749170631e-02 1.894964855549834126e-01 9.915468689141254899e+00 1.983093737828250980e+01 3.148883721121066515e+00 6.297767442242133029e+00 9.924445918650677712e+00 1.984889183730135542e+01 3.150308860834232227e+00 6.300617721668464455e+00
3.950198230684747597e-03 4.667334669338677244e+00 7.814526121133285042e-01 8.975672491902560862e-03 1.795134498380512172e-02 9.474002581751052310e-02 1.894800516350210462e-01 9.987898995814465053e+00 1.997579799162893011e+01 3.160363744225411775e+00 6.320727488450823550e+00 9.996874668306366729e+00 1.999374933661273346e+01 3.161783463222357593e+00 6.323566926444715186e+00
0.000000000000000000e+00 4.681362725450902040e+00 7.814569581266090914e-01 8.974115439274432324e-03 1.794823087854886465e-02 9.473180795949390220e-02 1.894636159189878044e-01 1.007371370310171343e+01 2.014742740620342687e+01 3.173911420172546904e+00 6.347822840345093809e+00 1.008268781854098783e+01 2.016537563708197567e+01 3.175324836696395092e+00 6.350649673392790184e+00
0.000000000000000000e+00 4.695390781563125948e+00 7.814613143985162935e-01 8.972558351578197380e-03 1.794511670315639476e-02 9.472358920341963917e-02 1.894471784068392783e-01 1.014861658191828475e+01 2.029723316383656950e+01 3.185689341715272072e+00 6.371378683430544143e+00 1.015758914026986304e+01 2.031517828053972607e+01 3.187097290681579320e+00 6.374194581363158640e+00
0.000000000000000000e+00 4.709418837675350744e+00 7.814656809289486361e-01 8.971001228853773754e-03 1.794200245770754751e-02 9.471536954926466911e-02 1.894307390985293382e-01 1.022747268748423188e+01 2.045494537496846377e+01 3.198042008398925162e+00 6.396084016797850325e+00 1.023644368871308608e+01 2.047288737742617215e+01 3.199444278107228534e+00 6.398888556214457068e+00
0.000000000000000000e+00 4.723446893787575540e+00 7.814700577177904339e-01 8.969444071141075697e-03 1.793888814228215139e-02 9.470714899700589939e-02 1.894142979940117988e-01 1.030636906445412393e+01 2.061273812890824786e+01 3.210353417375433338e+00 6.420706834750866676e+00 1.031533850852526513e+01 2.063067701705053025e+01 3.211750069436484889e+00 6.423500138872969778e+00
4.763104592168624585e+00 4.737474949899799448e+00 7.814744447649386583e-01 8.967886878480671453e-03 1.793577375696134291e-02 9.469892754662362355e-02 1.893978550932472471e-01 1.038464783543826009e+01 2.076929567087652018e+01 3.222521968185517505e+00 6.445043936371035009e+00 1.039361572231674025e+01 2.078723144463348049e+01 3.223913107128779210e+00 6.447826214257558419e+00
0.000000000000000000e+00 4.751503006012024244e+00 7.814788420702740712e-01 8.966329650912393742e-03 1.793265930182478748e-02 9.469070519809424935e-02 1.893814103961884987e-01 1.046067730139544238e+01 2.092135460279088477e+01 3.234297033575525226e+00 6.468594067151050453e+00 1.046964363104635432e+01 2.093928726209270863e+01 3.235682869356382607e+00 6.471365738712765214e+00
0.000000000000000000e+00 4.765531062124248152e+00 7.814832496336949763e-01 8.964772388476321616e-03 1.792954477695264323e-02 9.468248195139543355e-02 1.893649639027908671e-01 1.053205022051021089e+01 2.106410044102042178e+01 3.245312037464226584e+00 6.490624074928453169e+00 1.054101499289868649e+01 2.108202998579737297e+01 3.246692931722784170e+00 6.493385863445568340e+00
4.798324058424931593e+00 4.779559118236472948e+00 7.814876674550872426e-01 8.963215091212122995e-03 1.792643018242424599e-02 9.467425780650262634e-02 1.893485156130052527e-01 1.060917627198238122e+01 2.121835254396476245e+01 3.257173049130546616e+00 6.514346098261093232e+00 1.061813948707359323e+01 2.123627897414718646e+01 3.258548678027319845e+00 6.517097356054639690e+00
2.255944643401604742e-03 4.793587174348697744e+00 7.814920955343347408e-01 8.961657759160532657e-03 1.792331551832106531e-02 9.466603276339688455e-02 1.893320655267937691e-01 1.068120747516950786e+01 2.136241495033901572e+01 3.268211663153032021e+00 6.536423326306064041e+00 1.069016913292866811e+01 2.138033826585733621e+01 3.269582409563745351e+00 6.539164819127490702e+00
0.000000000000000000e+00 4.807615230460921651e+00 7.814965338713413256e-01 8.960100392361629654e-03 1.792020078472325931e-02 9.465780682205578167e-02 1.893156136441115633e-01 1.075679405416492074e+01 2.151358810832984148e+01 3.279755182047117579e+00 6.559510364094235157e+00 1.076575415455728191e+01 2.153150830911456382e+01 3.281120868629694431e+00 6.562241737259388863e+00
0.000000000000000000e+00 4.821643286573146447e+00 7.815009824659804316e-01 8.958542990855163438e-03 1.791708598171032688e-02 9.464957998245508708e-02 1.892991599649101742e-01 1.083411667933455824e+01 2.166823335866911648e+01 3.291521939670850383e+00 6.583043879341700766e+00 1.084307522232541388e+01 2.168615044465082775e+01 3.292882509644917910e+00 6.585765019289835820e+00
0.000000000000000000e+00 4.835671342685371243e+00 7.815054413181419246e-01 8.956985554681703987e-03 1.791397110936340797e-02 9.464135224457491391e-02 1.892827044891498278e-01 1.089832800330539797e+01 2.179665600661079594e+01 3.301261577534472913e+00 6.602523155068945826e+00 1.090728498886007891e+01 2.181456997772015782e+01 3.302617899312616512e+00 6.605235798625233024e+00
4.612830357087584154e+00 4.849699398797595151e+00 7.815099104277298814e-01 8.955428083881084023e-03 1.791085616776216805e-02 9.463312360839139237e-02 1.892662472167827847e-01 1.097979717150015411e+01 2.195959434300030821e+01 3.313577699632249907e+00 6.627155399264499813e+00 1.098875259958403561e+01 2.197750519916807121e+01 3.314928747286136623e+00 6.629857494572273247e+00
0.000000000000000000e+00 4.863727454909819947e+00 7.815143897946130735e-01 8.953870578493217797e-03 1.790774115698643559e-02 9.462489407388109675e-02 1.892497881477621935e-01 1.105023139733481763e+01 2.210046279466963526e+01 3.324188832983893338e+00 6.648377665967786676e+00 1.105918526791331047e+01 2.211837053582662094e+01 3.325535335538221560e+00 6.651070671076443119e+00
0.000000000000000000e+00 4.877755511022043855e+00 7.815188794186862520e-01 8.952313038558264158e-03 1.790462607711652832e-02 9.461666364102183646e-02 1.892333272820436729e-01 1.112532737856350096e+01 2.225065475712700191e+01 3.335465091792072734e+00 6.670930183584145468e+00 1.113427969160205855e+01 2.226855938320411710e+01 3.336806810650274624e+00 6.673613621300549248e+00
0.000000000000000000e+00 4.891783567134268651e+00 7.815233792998359519e-01 8.950755464116796553e-03 1.790151092823359311e-02 9.460843230979359975e-02 1.892168646195871995e-01 1.119151357893908028e+01 2.238302715787816055e+01 3.345371964212512150e+00 6.690743928425024301e+00 1.120046433440319689e+01 2.240092866880639377e+01 3.346709478637665658e+00 6.693418957275331316e+00
0.000000000000000000e+00 4.905811623246493447e+00 7.815278894379520391e-01 8.949197855208236574e-03 1.789839571041647315e-02 9.460020008017021309e-02 1.892004001603404262e-01 1.126681217677746893e+01 2.253362435355493787e+01 3.356607241959873367e+00 6.713214483919746733e+00 1.127576137463267791e+01 2.255152274926535583e+01 3.357940049291034956e+00 6.715880098582069913e+00
4.528805023985827625e-09 4.919839679358717355e+00 7.815324098329181624e-01 8.947640211873398794e-03 1.789528042374679759e-02 9.459196695213288597e-02 1.891839339042657719e-01 1.133391799721523618e+01 2.266783599443047237e+01 3.366588480526723881e+00 6.733176961053447762e+00 1.134286563742710996e+01 2.268573127485421992e+01 3.367917106673961936e+00 6.735834213347923871e+00
4.524856963482640104e+00 4.933867735470942151e+00 7.815369404846190804e-01 8.946082534151541740e-03 1.789216506830308348e-02 9.458373292565451507e-02 1.891674658513090301e-01 1.140758048710813277e+01 2.281516097421626554e+01 3.377510989931510554e+00 6.755021979863021109e+00 1.141652656964228463e+01 2.283305313928456926e+01 3.378835090625508020e+00 6.757670181251016039e+00
1.736729044802823307e-01 4.947895791583166059e+00 7.815414813929453253e-01 8.944524822083813054e-03 1.788904964416762611e-02 9.457549800071798907e-02 1.891509960014359781e-01 1.147369973565385060e+01 2.294739947130770119e+01 3.387285009510397238e+00 6.774570019020794476e+00 1.148264426047593467e+01 2.296528852095186934e+01 3.388605061153620923e+00 6.777210122307241846e+00
9.685585671520394938e-12 4.961923847695390855e+00 7.815460325577816558e-01 8.942967075709301258e-03 1.788593415141860252e-02 9.456726217729527484e-02 1.891345243545905497e-01 1.153963544991184342e+01 2.307927089982368685e+01 3.397003893125800200e+00 6.794007786251600400e+00 1.154857841698755294e+01 2.309715683397510588e+01 3.398319940351048452e+00 6.796639880702096903e+00
4.801382471854696863e-08 4.975951903807615651e+00 7.815505939790132750e-01 8.941409295068253674e-03 1.788281859013650735e-02 9.455902545536440384e-02 1.891180509107288077e-01 1.161289764967917826e+01 2.322579529935835652e+01 3.407770187333526657e+00 6.815540374667053314e+00 1.162183905897424729e+01 2.324367811794849459e+01 3.409081849849640466e+00 6.818163699699280933e+00
0.000000000000000000e+00 4.989979959919839558e+00 7.815551656565220551e-01 8.939851480201649672e-03 1.787970296040329934e-02 9.455078783490727945e-02 1.891015756698145589e-01 1.168192644676429026e+01 2.336385289352858052e+01 3.417883328430666445e+00 6.835766656861332891e+00 1.169086629824449197e+01 2.338173259648898394e+01 3.419190883563608896e+00 6.838381767127217792e+00
0.000000000000000000e+00 5.004008016032064354e+00 7.815597475901967517e-01 8.938293631148746046e-03 1.787658726229749209e-02 9.454254931589663180e-02 1.890850986317932636e-01 1.173689600321790749e+01 2.347379200643581498e+01 3.425915352605476638e+00 6.851830705210953276e+00 1.174583429684905589e+01 2.349166859369811178e+01 3.427219616080804165e+00 6.854439232161608331e+00
0.000000000000000000e+00 5.018036072144288262e+00 7.815643397799250103e-01 8.936735747949703379e-03 1.787347149589940676e-02 9.453430989830995113e-02 1.890686197966199023e-01 1.180731131079633478e+01 2.361462262159266956e+01 3.436176845099264465e+00 6.872353690198528930e+00 1.181624804654428473e+01 2.363249609308856947e+01 3.437476988511237064e+00 6.874953977022474128e+00
0.000000000000000000e+00 5.032064128256513058e+00 7.815689422255800434e-01 8.935177830644519190e-03 1.787035566128903838e-02 9.452606958212385335e-02 1.890521391642477067e-01 1.186884409124258255e+01 2.373768818248516510e+01 3.445118879116159327e+00 6.890237758232318654e+00 1.187777926907322623e+01 2.375555853814645246e+01 3.446415423171331316e+00 6.892830846342662632e+00
0.000000000000000000e+00 5.046092184368737854e+00 7.815735549270599325e-01 8.933619879274583980e-03 1.786723975854916796e-02 9.451782836732224025e-02 1.890356567346444805e-01 1.193814982030022165e+01 2.387629964060044330e+01 3.455162777685043096e+00 6.910325555370086192e+00 1.194708344017949564e+01 2.389416688035899128e+01 3.456455328827424012e+00 6.912910657654848023e+00
0.000000000000000000e+00 5.060120240480961762e+00 7.815781778842394445e-01 8.932061893878087688e-03 1.786412378775617538e-02 9.450958625387208267e-02 1.890191725077441653e-01 1.200325698928036822e+01 2.400651397856073643e+01 3.464571689152985190e+00 6.929143378305970380e+00 1.201218905117424640e+01 2.402437810234849280e+01 3.465860506594898638e+00 6.931721013189797276e+00
9.342764707424034429e-04 5.074148296593186558e+00 7.815828110970042264e-01 8.930503874496915212e-03 1.786100774899383042e-02 9.450134324175987754e-02 1.890026864835197551e-01 1.206678951034114711e+01 2.413357902068229421e+01 3.473728473893886282e+00 6.947456947787772563e+00 1.207572001421564423e+01 2.415144002843128845e+01 3.475013671083272637e+00 6.950027342166545274e+00
0.000000000000000000e+00 5.088176352705410466e+00 7.815874545652392591e-01 8.928945821169093425e-03 1.785789164233818685e-02 9.449309933095163816e-02 1.889861986619032763e-01 1.212349625535580699e+01 2.424699251071161399e+01 3.481881137453690656e+00 6.963762274907381311e+00 1.213242520117697687e+01 2.426485040235395374e+01 3.483163102867417482e+00 6.966326205734834964e+00
0.000000000000000000e+00 5.102204408817635262e+00 7.815921082888248606e-01 8.927387733936505490e-03 1.785477546787301098e-02 9.448485452143377816e-02 1.889697090428675563e-01 1.218603998497667540e+01 2.437207996995335080e+01 3.490850896984383667e+00 6.981701793968767333e+00 1.219496737271061271e+01 2.438993474542122541e+01 3.492129346503450193e+00 6.984258693006900387e+00
4.784809013978713388e+00 5.116232464929860058e+00 7.815967722676488982e-01 8.925829612838737798e-03 1.785165922567747560e-02 9.447660881318051262e-02 1.889532176263610252e-01 1.225105658449783164e+01 2.450211316899566327e+01 3.500150937387962458e+00 7.000301874775924915e+00 1.225998241411067013e+01 2.451996482822134027e+01 3.501425768756303292e+00 7.002851537512606583e+00
0.000000000000000000e+00 5.130260521042083965e+00 7.816014465015868051e-01 8.924271457915456535e-03 1.784854291583091307e-02 9.446836220616644519e-02 1.889367244123328904e-01 1.230540740025361934e+01 2.461081480050723869e+01 3.507906412698836629e+00 7.015812825397673258e+00 1.231433167171153542e+01 2.462866334342307084e+01 3.509178204610238438e+00 7.018356409220476877e+00
0.000000000000000000e+00 5.144288577154308761e+00 7.816061309905277810e-01 8.922713269206988818e-03 1.784542653841397764e-02 9.446011470036963509e-02 1.889202294007392702e-01 1.236548546579480501e+01 2.473097093158961002e+01 3.516459222825540465e+00 7.032918445651080930e+00 1.237440817906401236e+01 2.474881635812802472e+01 3.517727701096833304e+00 7.035455402193666608e+00
0.000000000000000000e+00 5.158316633266533557e+00 7.816108257343521437e-01 8.921155046754315754e-03 1.784231009350863151e-02 9.445186629577159709e-02 1.889037325915431942e-01 1.242642232285070314e+01 2.485284464570140628e+01 3.525113093625607874e+00 7.050226187251215748e+00 1.243534347789745809e+01 2.487068695579491617e+01 3.526378238064864501e+00 7.052756476129729002e+00
0.000000000000000000e+00 5.172344689378757465e+00 7.816155307329351043e-01 8.919596790596610869e-03 1.783919358119322174e-02 9.444361699234422869e-02 1.888872339846884574e-01 1.248161812517526315e+01 2.496323625035052629e+01 3.532933359854847577e+00 7.065866719709695154e+00 1.249053772196585932e+01 2.498107544393171864e+01 3.534195484401769782e+00 7.068390968803539565e+00
0.000000000000000000e+00 5.186372745490982261e+00 7.816202459861687490e-01 8.918038500773214222e-03 1.783607700154642844e-02 9.443536679006024614e-02 1.888707335801204923e-01 1.253911586461843797e+01 2.507823172923687594e+01 3.541061403678060771e+00 7.082122807356121541e+00 1.254803390311921163e+01 2.509606780623842326e+01 3.542320412260755891e+00 7.084640824521511782e+00
0.000000000000000000e+00 5.200400801603206169e+00 7.816249714939260684e-01 8.916480177325353251e-03 1.783296035465070650e-02 9.442711568890237162e-02 1.888542313778047432e-01 1.259219029550366997e+01 2.518438059100733994e+01 3.548547631849355621e+00 7.097095263698711243e+00 1.260110677568099469e+01 2.520221355136198937e+01 3.549803765799032895e+00 7.099607531598065790e+00
0.000000000000000000e+00 5.214428857715430965e+00 7.816297072560931536e-01 8.914921820294010799e-03 1.782984364058802160e-02 9.441886368885198111e-02 1.888377273777039622e-01 1.264626855736521449e+01 2.529253711473042898e+01 3.556159242408193144e+00 7.112318484816386288e+00 1.265518347918550823e+01 2.531036695837101647e+01 3.557412469644967601e+00 7.114824939289935202e+00
0.000000000000000000e+00 5.228456913827655761e+00 7.816344532725456595e-01 8.913363429716882405e-03 1.782672685943376481e-02 9.441061078987299238e-02 1.888212215797459848e-01 1.271067502344317290e+01 2.542135004688634581e+01 3.565203363546485260e+00 7.130406727092970520e+00 1.271958838687288917e+01 2.543917677374577835e+01 3.566453194263579540e+00 7.132906388527159081e+00
0.000000000000000000e+00 5.242484969939879669e+00 7.816392095431672349e-01 8.911805005636099300e-03 1.782361001127219860e-02 9.440235699195280439e-02 1.888047139839056088e-01 1.276139580498246318e+01 2.552279160996492635e+01 3.572309589744772307e+00 7.144619179489544614e+00 1.277030760998809988e+01 2.554061521997619977e+01 3.573556717052088327e+00 7.147113434104176655e+00
2.639666263697164266e-12 5.256513026052104465e+00 7.816439760678299820e-01 8.910246548090592147e-03 1.782049309618118429e-02 9.439410229506180194e-02 1.887882045901236039e-01 1.281333376858871631e+01 2.562666753717743262e+01 3.579571729772811128e+00 7.159143459545622257e+00 1.282224401513680689e+01 2.564448803027361379e+01 3.580816110209627645e+00 7.161632220419255290e+00
0.000000000000000000e+00 5.270541082164328373e+00 7.816487528464266532e-01 8.908688057121012457e-03 1.781737611424202491e-02 9.438584669917948755e-02 1.887716933983589751e-01 1.285874823765111685e+01 2.571749647530223370e+01 3.585909680632115126e+00 7.171819361264230253e+00 1.286765692570823738e+01 2.573531385141647476e+01 3.587151645206574813e+00 7.174303290413149625e+00
0.000000000000000000e+00 5.284569138276553169e+00 7.816535398788351241e-01 8.907129532767191216e-03 1.781425906553438243e-02 9.437759020428096446e-02 1.887551804085619289e-01 1.291718033148176481e+01 2.583436066296352962e+01 3.594047903337094674e+00 7.188095806674189348e+00 1.292608746101453221e+01 2.585217492202906442e+01 3.595286839880030172e+00 7.190573679760060344e+00
0.000000000000000000e+00 5.298597194388777964e+00 7.816583371649230561e-01 8.905570975069537071e-03 1.781114195013907414e-02 9.436933281034436127e-02 1.887386656206887225e-01 1.296633763204178535e+01 2.593267526408357071e+01 3.600880119087802367e+00 7.201760238175604734e+00 1.297524320301685563e+01 2.595048640603371126e+01 3.602116489373553776e+00 7.204232978747107552e+00
0.000000000000000000e+00 5.312625250501001872e+00 7.816631447045785386e-01 8.904012384067882743e-03 1.780802476813576549e-02 9.436107451734471185e-02 1.887221490346894237e-01 1.301971629350077642e+01 2.603943258700155283e+01 3.608284397535867161e+00 7.216568795071734321e+00 1.302862030588484465e+01 2.605724061176968931e+01 3.609518015730749152e+00 7.219036031461498304e+00
2.517985819881556387e-13 5.326653306613226668e+00 7.816679624976790031e-01 8.902453759802303815e-03 1.780490751960460763e-02 9.435281532525832682e-02 1.887056306505166536e-01 1.306413984399621420e+01 2.612827968799242839e+01 3.614434927342891513e+00 7.228869854685783025e+00 1.307304229775601634e+01 2.614608459551203268e+01 3.615666231520273666e+00 7.231332463040547331e+00
2.664535259100730684e-15 5.340681362725450576e+00 7.816727905441014368e-01 8.900895102313207199e-03 1.780179020462641440e-02 9.434455523406322375e-02 1.886891104681264475e-01 1.311450236542622427e+01 2.622900473085244855e+01 3.621395085519698576e+00 7.242790171039397151e+00 1.312340326052853712e+01 2.624680652105707424e+01 3.622623808861270334e+00 7.245247617722540667e+00
2.055067755743292146e+00 5.354709418837675372e+00 7.816776288437206066e-01 8.899336411640427352e-03 1.779867282328085470e-02 9.433629424373435324e-02 1.886725884874687065e-01 1.315854141864162230e+01 2.631708283728324460e+01 3.627470388389355538e+00 7.254940776778711076e+00 1.316744075505326350e+01 2.633488151010652700e+01 3.628696839783293715e+00 7.257393679566587430e+00
0.000000000000000000e+00 5.368737474949900168e+00 7.816824773964210493e-01 8.897777687823795259e-03 1.779555537564759052e-02 9.432803235424661037e-02 1.886560647084932207e-01 1.320983185718108466e+01 2.641966371436216932e+01 3.634533237869903566e+00 7.269066475739807132e+00 1.321872963486890917e+01 2.643745926973781835e+01 3.635757092390649259e+00 7.271514184781298518e+00
