# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 4.330661322645291023e+00 5.577460027118114283e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.169033275149564588e+01 2.338066550299129176e+01 3.419112860303918922e+00 6.838225720607837843e+00 1.169033278108525664e+01 2.338066556217051328e+01 3.419112864631007831e+00 6.838225729262015662e+00
5.150870575569542393e-07 4.344689378757514930e+00 5.580667165272710228e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.179886400548371839e+01 2.359772801096743677e+01 3.434947453089161495e+00 6.869894906178322991e+00 1.179886403507332915e+01 2.359772807014665830e+01 3.434947457396303250e+00 6.869894914792606500e+00
4.150729461021914091e+00 4.358717434869739726e+00 5.583827180474951746e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.189259574671492636e+01 2.378519149342985273e+01 3.448564302244475410e+00 6.897128604488950820e+00 1.189259577630453713e+01 2.378519155260907425e+01 3.448564306534610324e+00 6.897128613069220648e+00
2.233823241564141693e+00 4.372745490981963634e+00 5.586940075523460614e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.199575588112896973e+01 2.399151176225793947e+01 3.463488975170697870e+00 6.926977950341395740e+00 1.199575591071858049e+01 2.399151182143716099e+01 3.463488979442345794e+00 6.926977958884691589e+00
0.000000000000000000e+00 4.386773547094188430e+00 5.590005854463659496e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.209621740373820131e+01 2.419243480747640263e+01 3.477961673701738921e+00 6.955923347403477841e+00 1.209621743332781207e+01 2.419243486665562415e+01 3.477961677955611286e+00 6.955923355911222572e+00
4.440892098500724769e-16 4.400801603206413226e+00 5.593024522585693603e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.219089172040270519e+01 2.438178344080541038e+01 3.491545749435728929e+00 6.983091498871457858e+00 1.219089174999231595e+01 2.438178349998463190e+01 3.491545753673051422e+00 6.983091507346102844e+00
3.921573414016604975e+00 4.414829659318637134e+00 5.595996086422415416e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.229317870788180400e+01 2.458635741576360800e+01 3.506162960827948094e+00 7.012325921655896188e+00 1.229317873747141476e+01 2.458635747494282953e+01 3.506162965047605162e+00 7.012325930095210325e+00
2.930525108928354161e+00 4.428857715430861930e+00 5.598920553747181117e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.238238115131967731e+01 2.476476230263935463e+01 3.518860774642793121e+00 7.037721549285586242e+00 1.238238118090928808e+01 2.476476236181857615e+01 3.518860778847223258e+00 7.037721557694446517e+00
1.876765411508473692e-11 4.442885771543085838e+00 5.601797933571683430e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.248107755558818965e+01 2.496215511117637931e+01 3.532856854669912838e+00 7.065713709339825677e+00 1.248107758517780042e+01 2.496215517035560083e+01 3.532856858857686522e+00 7.065713717715373043e+00
3.625100220663128905e-12 4.456913827655310634e+00 5.604628236143763154e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.257426384611423842e+01 2.514852769222847684e+01 3.546020846824541550e+00 7.092041693649083101e+00 1.257426387570384918e+01 2.514852775140769836e+01 3.546020850996769003e+00 7.092041701993538005e+00
4.669026342830304266e+00 4.470941883767535430e+00 5.607411472945029729e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.266338829413595413e+01 2.532677658827190825e+01 3.558565482625822618e+00 7.117130965251645236e+00 1.266338832372556489e+01 2.532677664745112978e+01 3.558565486783342280e+00 7.117130973566684560e+00
0.000000000000000000e+00 4.484969939879759337e+00 5.610147656688641682e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.275612137227909137e+01 2.551224274455818275e+01 3.571571274982356048e+00 7.143142549964712096e+00 1.275612140186870214e+01 2.551224280373740427e+01 3.571571279124735820e+00 7.143142558249471641e+00
4.336116442835868945e+00 4.498997995991984133e+00 5.612836801316904101e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.284501984940571973e+01 2.569003969881143945e+01 3.583994956665776499e+00 7.167989913331552998e+00 1.284501987899533049e+01 2.569003975799066097e+01 3.583994960793797091e+00 7.167989921587594182e+00
3.714460540672690094e-09 4.513026052104208041e+00 5.615478921998755091e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.292796918898348935e+01 2.585593837796697869e+01 3.595548524075775632e+00 7.191097048151551263e+00 1.292796921857310011e+01 2.585593843714620022e+01 3.595548528190531723e+00 7.191097056381063446e+00
0.000000000000000000e+00 4.527054108216432837e+00 5.618074035127502697e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.301278507901348824e+01 2.602557015802697649e+01 3.607323811222592269e+00 7.214647622445184538e+00 1.301278510860309900e+01 2.602557021720619801e+01 3.607323815323916882e+00 7.214647630647833765e+00
6.793112452928971401e-08 4.541082164328657633e+00 5.620622158318141715e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.310515467741539730e+01 2.621030935483079460e+01 3.620104235711369522e+00 7.240208471422739045e+00 1.310515470700500806e+01 2.621030941401001613e+01 3.620104239798214607e+00 7.240208479596429214e+00
0.000000000000000000e+00 4.555110220440881541e+00 5.623123310404855246e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.318067434673864646e+01 2.636134869347729293e+01 3.630519845247873967e+00 7.261039690495747934e+00 1.318067437632825722e+01 2.636134875265651445e+01 3.630519849322994208e+00 7.261039698645988416e+00
4.440892098500724769e-16 4.569138276553106337e+00 5.625577511438455858e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.326095453947426428e+01 2.652190907894852856e+01 3.641559355478675375e+00 7.283118710957350750e+00 1.326095456906387504e+01 2.652190913812775008e+01 3.641559359541441498e+00 7.283118719082882997e+00
4.718153094300730821e+00 4.583166332665331133e+00 5.627984782683689957e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.333926711688759426e+01 2.667853423377518851e+01 3.652296143097872427e+00 7.304592286195744855e+00 1.333926714647720502e+01 2.667853429295441003e+01 3.652296147148695216e+00 7.304592294297390431e+00
0.000000000000000000e+00 4.597194388777555041e+00 5.630345146616598129e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.342352252495282983e+01 2.684704504990565965e+01 3.663812566842473029e+00 7.327625133684946057e+00 1.342352255454244059e+01 2.684704510908488118e+01 3.663812570880562891e+00 7.327625141761125782e+00
0.000000000000000000e+00 4.611222444889779837e+00 5.632658626921747569e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.349899603151105509e+01 2.699799206302211019e+01 3.674097988828149752e+00 7.348195977656299505e+00 1.349899606110066586e+01 2.699799212220133171e+01 3.674097992854935324e+00 7.348195985709870648e+00
4.850678244337640166e+00 4.625250501002003745e+00 5.634925248489444094e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.357098337026210189e+01 2.714196674052420377e+01 3.683881563006892179e+00 7.367763126013784358e+00 1.357098339985171265e+01 2.714196679970342529e+01 3.683881567022983639e+00 7.367763134045967277e+00
0.000000000000000000e+00 4.639278557114228541e+00 5.637145037412926385e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.365034334399345362e+01 2.730068668798690723e+01 3.694637105859444492e+00 7.389274211718888985e+00 1.365034337358306438e+01 2.730068674716612875e+01 3.694637109863844859e+00 7.389274219727689719e+00
2.661256276788802097e-05 4.653306613226453337e+00 5.639318020985621516e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.371814858037912721e+01 2.743629716075825442e+01 3.703801908901058759e+00 7.407603817802117518e+00 1.371814860996873797e+01 2.743629721993747594e+01 3.703801912895550164e+00 7.407603825791100327e+00
3.778896414493085221e+00 4.667334669338677244e+00 5.641444227697995473e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.378784104039899283e+01 2.757568208079798566e+01 3.713198222610663901e+00 7.426396445221327802e+00 1.378784106998860359e+01 2.757568213997720719e+01 3.713198226595047391e+00 7.426396453190094782e+00
0.000000000000000000e+00 4.681362725450902040e+00 5.643523687234765163e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.385782128066335872e+01 2.771564256132671744e+01 3.722609471951544791e+00 7.445218943903089581e+00 1.385782131025296948e+01 2.771564262050593896e+01 3.722609475925855005e+00 7.445218951851710010e+00
4.531998280945961355e+00 4.695390781563125948e+00 5.645556430471922127e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.392540336865446982e+01 2.785080673730893963e+01 3.731675678385578898e+00 7.463351356771157796e+00 1.392540339824408058e+01 2.785080679648816115e+01 3.731675682350233281e+00 7.463351364700466561e+00
4.026830840006367929e-01 4.709418837675350744e+00 5.647542489473611482e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.399237863673605808e+01 2.798475727347211617e+01 3.740638800624307425e+00 7.481277601248614850e+00 1.399237866632566885e+01 2.798475733265133769e+01 3.740638804579462295e+00 7.481277609158924591e+00
2.370895406048224903e-05 4.723446893787575540e+00 5.649481897489112114e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.405180487847052007e+01 2.810360975694104013e+01 3.748573712556619864e+00 7.497147425113239727e+00 1.405180490806013083e+01 2.810360981612026166e+01 3.748573716503402320e+00 7.497147433006804640e+00
4.440892098500724769e-16 4.737474949899799448e+00 5.651374688949653446e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.411915609629456902e+01 2.823831219258913805e+01 3.757546552778098015e+00 7.515093105556196029e+00 1.411915612588417979e+01 2.823831225176835957e+01 3.757546556715456010e+00 7.515093113430912020e+00
4.282744166388880558e+00 4.751503006012024244e+00 5.653220899465337013e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.417553485509585975e+01 2.835106971019171951e+01 3.765041149190252678e+00 7.530082298380505357e+00 1.417553488468547052e+01 2.835106976937094103e+01 3.765041153119772943e+00 7.530082306239545886e+00
4.390226717968666037e+00 4.765531062124248152e+00 5.655020565821826217e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.423126892093953622e+01 2.846253784187907243e+01 3.772435409777023185e+00 7.544870819554046371e+00 1.423126895052914698e+01 2.846253790105829395e+01 3.772435413698841167e+00 7.544870827397682334e+00
0.000000000000000000e+00 4.779559118236472948e+00 5.656773725977219058e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.429405716881457344e+01 2.858811433762914689e+01 3.780748228699521984e+00 7.561496457399043969e+00 1.429405719840418421e+01 2.858811439680836841e+01 3.780748232612717086e+00 7.561496465225434171e+00
0.000000000000000000e+00 4.793587174348697744e+00 5.658480419058619759e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.434237839150610938e+01 2.868475678301221876e+01 3.787133268252664831e+00 7.574266536505329661e+00 1.434237842109572014e+01 2.868475684219144028e+01 3.787133272159262098e+00 7.574266544318524197e+00
0.000000000000000000e+00 4.807615230460921651e+00 5.660140685358953760e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.439449628964688088e+01 2.878899257929376176e+01 3.794007945385312386e+00 7.588015890770624772e+00 1.439449631923649164e+01 2.878899263847298329e+01 3.794007949284831316e+00 7.588015898569662632e+00
8.802520367703896455e-09 4.821643286573146447e+00 5.661754566333467409e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.444629739220625808e+01 2.889259478441251616e+01 3.800828513917229756e+00 7.601657027834459512e+00 1.444629742179586884e+01 2.889259484359173769e+01 3.800828517809751173e+00 7.601657035619502345e+00
0.000000000000000000e+00 4.835671342685371243e+00 5.663322104596392847e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.449975815379385580e+01 2.899951630758771159e+01 3.807854796836908751e+00 7.615709593673817501e+00 1.449975818338346656e+01 2.899951636676693312e+01 3.807854800722247468e+00 7.615709601444494936e+00
4.079478091518501159e+00 4.849699398797595151e+00 5.664843343917494778e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.454276964974455488e+01 2.908553929948910977e+01 3.813498347940451616e+00 7.626996695880903232e+00 1.454276967933416564e+01 2.908553935866833129e+01 3.813498351820040710e+00 7.626996703640081421e+00
0.000000000000000000e+00 4.863727454909819947e+00 5.666318329218460903e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.458681175862473900e+01 2.917362351724947800e+01 3.819268484752641690e+00 7.638536969505283380e+00 1.458681178821434976e+01 2.917362357642869952e+01 3.819268488626369251e+00 7.638536977252738502e+00
4.183776658507422752e+00 4.877755511022043855e+00 5.667747106569571258e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.462754010010477934e+01 2.925508020020955868e+01 3.824596723852696556e+00 7.649193447705393112e+00 1.462754012969439010e+01 2.925508025938878021e+01 3.824596727721027545e+00 7.649193455442055090e+00
0.000000000000000000e+00 4.891783567134268651e+00 5.669129723185950098e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.467590807484050508e+01 2.935181614968101016e+01 3.830914783030354265e+00 7.661829566060708530e+00 1.467590810443011584e+01 2.935181620886023168e+01 3.830914786892305024e+00 7.661829573784610048e+00
4.020974009681947514e+00 4.905811623246493447e+00 5.670466227424047823e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.471390892016120056e+01 2.942781784032240111e+01 3.835871337800734970e+00 7.671742675601469941e+00 1.471390894975081132e+01 2.942781789950162263e+01 3.835871341657695943e+00 7.671742683315391886e+00
3.624012097464131443e+00 4.919839679358717355e+00 5.671756668777861776e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.475130549198964403e+01 2.950261098397928805e+01 3.840742830754181547e+00 7.681485661508363094e+00 1.475130552157925479e+01 2.950261104315850957e+01 3.840742834606250433e+00 7.681485669212500866e+00
9.006477711484839332e-01 4.933867735470942151e+00 5.673001097875395971e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.478708895973723081e+01 2.957417791947446162e+01 3.845398413654589120e+00 7.690796827309178241e+00 1.478708898932684157e+01 2.957417797865368314e+01 3.845398417501994182e+00 7.690796835003988363e+00
5.937472735871604803e-13 4.947895791583166059e+00 5.674199566474928069e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.482023091218445998e+01 2.964046182436891996e+01 3.849705301991888984e+00 7.699410603983777968e+00 1.482023094177407074e+01 2.964046188354814149e+01 3.849705305834989488e+00 7.699410611669978977e+00
0.000000000000000000e+00 4.961923847695390855e+00 5.675352127461072982e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.485210369045592849e+01 2.970420738091185697e+01 3.853842717399858842e+00 7.707685434799717683e+00 1.485210372004553925e+01 2.970420744009107850e+01 3.853842721238833757e+00 7.707685442477667515e+00
0.000000000000000000e+00 4.975951903807615651e+00 5.676458834841048962e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.488220669844804434e+01 2.976441339689608867e+01 3.857746323755366191e+00 7.715492647510732382e+00 1.488220672803765510e+01 2.976441345607531019e+01 3.857746327590456659e+00 7.715492655180913317e+00
4.327612141167802129e+00 4.989979959919839558e+00 5.677519743741004099e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.491180232485205259e+01 2.982360464970410519e+01 3.861580288541473838e+00 7.723160577082947675e+00 1.491180235444166335e+01 2.982360470888332671e+01 3.861580292372756684e+00 7.723160584745513368e+00
0.000000000000000000e+00 5.004008016032064354e+00 5.678534910401839220e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.493852644749023995e+01 2.987705289498047989e+01 3.865038996891265732e+00 7.730077993782531465e+00 1.493852647707985071e+01 2.987705295415970141e+01 3.865039000719119766e+00 7.730078001438239532e+00
4.849627350174722018e+00 5.018036072144288262e+00 5.679504392175513061e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.496768039967376218e+01 2.993536079934752436e+01 3.868808653794312491e+00 7.737617307588624982e+00 1.496768042926337294e+01 2.993536085852674589e+01 3.868808657618437064e+00 7.737617315236874127e+00
3.958617756356491935e+00 5.032064128256513058e+00 5.680428247520959317e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.498350736306688269e+01 2.996701472613376538e+01 3.870853570346840744e+00 7.741707140693681488e+00 1.498350739265649345e+01 2.996701478531298690e+01 3.870853574168944711e+00 7.741707148337889421e+00
1.652011860655878585e-13 5.046092184368737854e+00 5.681306536000078289e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.501194126580368149e+01 3.002388253160736298e+01 3.874524650302754392e+00 7.749049300605508783e+00 1.501194129539329225e+01 3.002388259078658450e+01 3.874524654121237255e+00 7.749049308242474510e+00
4.809914831950813152e+00 5.060120240480961762e+00 5.682139318273877748e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.502987741902029484e+01 3.005975483804058968e+01 3.876838585628797684e+00 7.753677171257595369e+00 1.502987744860990560e+01 3.005975489721981120e+01 3.876838589445001038e+00 7.753677178890002075e+00
2.842973886247304627e+00 5.074148296593186558e+00 5.682926656098127971e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.504411837206662206e+01 3.008823674413324412e+01 3.878674821645483384e+00 7.757349643290966767e+00 1.504411840165623282e+01 3.008823680331246564e+01 3.878674825459880182e+00 7.757349650919760364e+00
0.000000000000000000e+00 5.088176352705410466e+00 5.683668612319497271e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.505732020273972260e+01 3.011464040547944521e+01 3.880376296538742054e+00 7.760752593077484107e+00 1.505732023232933336e+01 3.011464046465866673e+01 3.880376300351466412e+00 7.760752600702932824e+00
3.011687650577050679e+00 5.102204408817635262e+00 5.684365250871229236e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.507100217708628520e+01 3.014200435417257040e+01 3.882138866280582246e+00 7.764277732561164491e+00 1.507100220667589596e+01 3.014200441335179192e+01 3.882138870091575544e+00 7.764277740183151089e+00
0.000000000000000000e+00 5.116232464929860058e+00 5.685016636769114839e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.508025613568918644e+01 3.016051227137837287e+01 3.883330546797322036e+00 7.766661093594644072e+00 1.508025616527879720e+01 3.016051233055759440e+01 3.883330550607145604e+00 7.766661101214291207e+00
4.256850434976295894e+00 5.130260521042083965e+00 5.685622836107151912e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.509147317457413351e+01 3.018294634914826702e+01 3.884774533299729882e+00 7.769549066599459763e+00 1.509147320416374427e+01 3.018294640832748854e+01 3.884774537108137693e+00 7.769549074216275386e+00
0.000000000000000000e+00 5.144288577154308761e+00 5.686183916053334286e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.509967052546844357e+01 3.019934105093688714e+01 3.885829451412972535e+00 7.771658902825945070e+00 1.509967055505805433e+01 3.019934111011610867e+01 3.885829455220346507e+00 7.771658910440693013e+00
3.072589782695103633e+00 5.158316633266533557e+00 5.686699944845420518e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.510027238938736538e+01 3.020054477877473076e+01 3.885906894070850548e+00 7.771813788141701096e+00 1.510027241897697614e+01 3.020054483795395228e+01 3.885906897878148580e+00 7.771813795756297161e+00
0.000000000000000000e+00 5.172344689378757465e+00 5.687170991786514307e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.510466204396277412e+01 3.020932408792554824e+01 3.886471670289489477e+00 7.772943340578978955e+00 1.510466207355238488e+01 3.020932414710476976e+01 3.886471674096234175e+00 7.772943348192468349e+00
4.440892098500724769e-16 5.186372745490982261e+00 5.687597127240795913e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.510839457199598712e+01 3.021678914399197424e+01 3.886951835564210533e+00 7.773903671128421067e+00 1.510839460158559788e+01 3.021678920317119577e+01 3.886951839370484940e+00 7.773903678740969880e+00
0.000000000000000000e+00 5.200400801603206169e+00 5.687978422629068831e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.511419273235269145e+01 3.022838546470538290e+01 3.887697613286389853e+00 7.775395226572779706e+00 1.511419276194230221e+01 3.022838552388460442e+01 3.887697617091934177e+00 7.775395234183868354e+00
0.000000000000000000e+00 5.214428857715430965e+00 5.688314950424384620e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.510526260410642330e+01 3.021052520821284659e+01 3.886548932421464375e+00 7.773097864842928750e+00 1.510526263369603406e+01 3.021052526739206812e+01 3.886548936228133133e+00 7.773097872456266266e+00
0.000000000000000000e+00 5.228456913827655761e+00 5.688606784147509643e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.510457485619683560e+01 3.020914971239367119e+01 3.886460453445633068e+00 7.772920906891266135e+00 1.510457488578644636e+01 3.020914977157289272e+01 3.886460457252388867e+00 7.772920914504777734e+00
4.753447698689516443e+00 5.242484969939879669e+00 5.688853998362578324e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.509718875162234575e+01 3.019437750324469150e+01 3.885510101855655485e+00 7.771020203711310970e+00 1.509718878121195651e+01 3.019437756242391302e+01 3.885510105663342095e+00 7.771020211326684191e+00
3.948375441538597652e+00 5.256513026052104465e+00 5.689056668672373362e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.508464130926041413e+01 3.016928261852082827e+01 3.883895120785371358e+00 7.767790241570742715e+00 1.508464133885002489e+01 3.016928267770004979e+01 3.883895124594641590e+00 7.767790249189283180e+00
4.211558826921862675e+00 5.270541082164328373e+00 5.689214871713927479e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.507749131726621172e+01 3.015498263453242345e+01 3.882974545019090229e+00 7.765949090038180458e+00 1.507749134685582248e+01 3.015498269371164497e+01 3.882974548829263295e+00 7.765949097658526590e+00
0.000000000000000000e+00 5.284569138276553169e+00 5.689328685153875576e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.506923082907974987e+01 3.013846165815949973e+01 3.881910718844490571e+00 7.763821437688981142e+00 1.506923085866936063e+01 3.013846171733872126e+01 3.881910722655708135e+00 7.763821445311416269e+00
0.000000000000000000e+00 5.298597194388777964e+00 5.689398187683814889e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.505728697434233787e+01 3.011457394868467574e+01 3.880372014941652292e+00 7.760744029883304584e+00 1.505728700393194863e+01 3.011457400786389726e+01 3.880372018754380647e+00 7.760744037508761295e+00
3.065111332472528982e+00 5.312625250501001872e+00 5.689423459015633178e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.503923139865307590e+01 3.007846279730615180e+01 3.878044790697120714e+00 7.756089581394241428e+00 1.503923142824268666e+01 3.007846285648537332e+01 3.878044794512137461e+00 7.756089589024274922e+00
3.201327520178068209e+00 5.326653306613226668e+00 5.689404579876919499e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.502119575949854813e+01 3.004239151899709626e+01 3.875718741020631519e+00 7.751437482041263038e+00 1.502119578908815889e+01 3.004239157817631778e+01 3.875718744837937546e+00 7.751437489675875092e+00
3.631720552533079349e+00 5.340681362725450576e+00 5.689341632006140514e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.500826218205632756e+01 3.001652436411265512e+01 3.874049842484777351e+00 7.748099684969554701e+00 1.500826221164593832e+01 3.001652442329187664e+01 3.874049846303727840e+00 7.748099692607455680e+00
0.000000000000000000e+00 5.354709418837675372e+00 5.689234698147945579e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.499671688715523388e+01 2.999343377431046775e+01 3.872559474966812409e+00 7.745118949933624819e+00 1.499671691674484464e+01 2.999343383348968928e+01 3.872559478787232834e+00 7.745118957574465668e+00
1.110239402374291334e-01 5.368737474949900168e+00 5.689083862048367912e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.497149165854021291e+01 2.994298331708042582e+01 3.869301184780038927e+00 7.738602369560077854e+00 1.497149168812982367e+01 2.994298337625964734e+01 3.869301188603676334e+00 7.738602377207352667e+00
1.332267629550276595e-15 5.382765531062124076e+00 5.688889208450037316e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.494117355360563515e+01 2.988234710721127030e+01 3.865381424077789063e+00 7.730762848155578126e+00 1.494117358319524591e+01 2.988234716639049182e+01 3.865381427905303813e+00 7.730762855810607626e+00
3.774597227391141008e+00 5.396793587174348872e+00 5.688650823087284536e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 1.492337618092087759e+01 2.984675236184175517e+01 3.863078588499187838e+00 7.726157176998375675e+00 1.492337621051048835e+01 2.984675242102097670e+01 3.863078592328984318e+00 7.726157184657968635e+00
