# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 4.246492985971944023e+00 6.026072049801417307e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.497427308697962145e+00 2.994854617395924290e+00 1.223694123830772584e+00 2.447388247661545169e+00 1.497427338087218729e+00 2.994854676174437458e+00 1.223694135839188624e+00 2.447388271678377247e+00
0.000000000000000000e+00 4.260521042084168819e+00 6.031858511524065491e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.518326802247599083e+00 3.036653604495198167e+00 1.232204042457092141e+00 2.464408084914184283e+00 1.518326831636855667e+00 3.036653663273711334e+00 1.232204054382574965e+00 2.464408108765149930e+00
0.000000000000000000e+00 4.274549098196392727e+00 6.037607660609054960e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.537828450804496372e+00 3.075656901608992744e+00 1.240092113838523025e+00 2.480184227677046049e+00 1.537828480193752956e+00 3.075656960387505912e+00 1.240092125688149416e+00 2.480184251376298832e+00
0.000000000000000000e+00 4.288577154308617523e+00 6.043319445272240742e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.556558557578035851e+00 3.113117115156071701e+00 1.247621159478323305e+00 2.495242318956646610e+00 1.556558586967292435e+00 3.113117173934584869e+00 1.247621171256440453e+00 2.495242342512880906e+00
0.000000000000000000e+00 4.302605210420841431e+00 6.048993814464472152e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.575516141379870172e+00 3.151032282759740344e+00 1.255195658604613795e+00 2.510391317209227591e+00 1.575516170769126756e+00 3.151032341538253512e+00 1.255195670311655798e+00 2.510391340623311596e+00
0.000000000000000000e+00 4.316633266533066227e+00 6.054630717872205636e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.595552970513447022e+00 3.191105941026894044e+00 1.263151998182897584e+00 2.526303996365795168e+00 1.595552999902703606e+00 3.191105999805407212e+00 1.263152009816199239e+00 2.526304019632398479e+00
0.000000000000000000e+00 4.330661322645291023e+00 6.060230105918051891e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.613899742319024000e+00 3.227799484638048000e+00 1.270393538364795072e+00 2.540787076729590144e+00 1.613899771708280584e+00 3.227799543416561168e+00 1.270393549931784216e+00 2.540787099863568432e+00
0.000000000000000000e+00 4.344689378757514930e+00 6.065791929761296331e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.634808047029013833e+00 3.269616094058027667e+00 1.278596123499916581e+00 2.557192246999833163e+00 1.634808076418270417e+00 3.269616152836540834e+00 1.278596134992699973e+00 2.557192269985399946e+00
0.000000000000000000e+00 4.358717434869739726e+00 6.071316141298410685e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.651984984201910756e+00 3.303969968403821511e+00 1.285295679679158809e+00 2.570591359358317618e+00 1.651985013591167339e+00 3.303970027182334679e+00 1.285295691112036343e+00 2.570591382224072685e+00
0.000000000000000000e+00 4.372745490981963634e+00 6.076802693163495306e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.670490663183357150e+00 3.340981326366714299e+00 1.292474627674894405e+00 2.584949255349788810e+00 1.670490692572613733e+00 3.340981385145227467e+00 1.292474639044269180e+00 2.584949278088538360e+00
0.000000000000000000e+00 4.386773547094188430e+00 6.082251538728856488e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.691709430900614208e+00 3.383418861801228417e+00 1.300657307249151629e+00 2.601314614498303257e+00 1.691709460289870792e+00 3.383418920579741584e+00 1.300657318546999397e+00 2.601314637093998794e+00
0.000000000000000000e+00 4.400801603206413226e+00 6.087662632105331539e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.711808489124399868e+00 3.423616978248799736e+00 1.308360993428189900e+00 2.616721986856379800e+00 1.711808518513656452e+00 3.423617037027312904e+00 1.308361004659515325e+00 2.616722009319030651e+00
0.000000000000000000e+00 4.414829659318637134e+00 6.093035928142773727e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.731651217382097485e+00 3.463302434764194970e+00 1.315922192753848696e+00 2.631844385507697393e+00 1.731651246771354069e+00 3.463302493542708138e+00 1.315922203920639966e+00 2.631844407841279931e+00
0.000000000000000000e+00 4.428857715430861930e+00 6.098371382430423537e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.751944933205635602e+00 3.503889866411271203e+00 1.323610567049702702e+00 2.647221134099405404e+00 1.751944962594892186e+00 3.503889925189784371e+00 1.323610578151630079e+00 2.647221156303260159e+00
0.000000000000000000e+00 4.442885771543085838e+00 6.103668951297329670e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.769401326216749393e+00 3.538802652433498785e+00 1.330188455150904225e+00 2.660376910301808451e+00 1.769401355606005977e+00 3.538802711212011953e+00 1.330188466197931740e+00 2.660376932395863481e+00
0.000000000000000000e+00 4.456913827655310634e+00 6.108928591812679443e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.789481224722929920e+00 3.578962449445859839e+00 1.337714926553086547e+00 2.675429853106173095e+00 1.789481254112186503e+00 3.578962508224373007e+00 1.337714937537959337e+00 2.675429875075918673e+00
0.000000000000000000e+00 4.470941883767535430e+00 6.114150261786127416e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.809285593813379389e+00 3.618571187626758778e+00 1.345096871535050198e+00 2.690193743070100396e+00 1.809285623202635973e+00 3.618571246405271946e+00 1.345096882459637433e+00 2.690193764919274866e+00
0.000000000000000000e+00 4.484969939879759337e+00 6.119333919768140007e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.830359879413534729e+00 3.660719758827069459e+00 1.352907934566700110e+00 2.705815869133400220e+00 1.830359908802791313e+00 3.660719817605582627e+00 1.352907945428214020e+00 2.705815890856428041e+00
0.000000000000000000e+00 4.498997995991984133e+00 6.124479525050265494e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.851322525321428492e+00 3.702645050642856983e+00 1.360633133993667032e+00 2.721266267987334064e+00 1.851322554710685075e+00 3.702645109421370151e+00 1.360633144793513161e+00 2.721266289587026321e+00
0.000000000000000000e+00 4.513026052104208041e+00 6.129587037665444882e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.866360492025094908e+00 3.732720984050189816e+00 1.366148049087321681e+00 2.732296098174643362e+00 1.866360521414351492e+00 3.732721042828702984e+00 1.366148059843570461e+00 2.732296119687140923e+00
0.000000000000000000e+00 4.527054108216432837e+00 6.134656418388210852e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.890408576740843172e+00 3.780817153481686343e+00 1.374921298380690216e+00 2.749842596761380431e+00 1.890408606130099756e+00 3.780817212260199511e+00 1.374921309068304343e+00 2.749842618136608685e+00
0.000000000000000000e+00 4.541082164328657633e+00 6.139687628734959546e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.907036469353911246e+00 3.814072938707822491e+00 1.380954912136493684e+00 2.761909824272987368e+00 1.907036498743167829e+00 3.814072997486335659e+00 1.380954922777412053e+00 2.761909845554824106e+00
0.000000000000000000e+00 4.555110220440881541e+00 6.144680630964183266e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.928553399846431926e+00 3.857106799692863852e+00 1.388723658560777841e+00 2.777447317121555681e+00 1.928553429235688510e+00 3.857106858471377020e+00 1.388723669142168937e+00 2.777447338284337874e+00
0.000000000000000000e+00 4.569138276553106337e+00 6.149635388076600151e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.947307476200005993e+00 3.894614952400011987e+00 1.395459593180686131e+00 2.790919186361372262e+00 1.947307505589262577e+00 3.894615011178525155e+00 1.395459603711000529e+00 2.790919207422001058e+00
0.000000000000000000e+00 4.583166332665331133e+00 6.154551863815358459e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.966012504875717548e+00 3.932025009751435096e+00 1.402145678906338677e+00 2.804291357812677354e+00 1.966012534264974132e+00 3.932025068529948264e+00 1.402145689386439686e+00 2.804291378772879373e+00
0.000000000000000000e+00 4.597194388777555041e+00 6.159430022666182225e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.986264458352617002e+00 3.972528916705234003e+00 1.409348948398733814e+00 2.818697896797467628e+00 1.986264487741873586e+00 3.972528975483747171e+00 1.409348958825270337e+00 2.818697917650540674e+00
0.000000000000000000e+00 4.611222444889779837e+00 6.164269829857504490e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.005561799328100303e+00 4.011123598656200606e+00 1.416178590195495079e+00 2.832357180390990159e+00 2.005561828717357109e+00 4.011123657434714218e+00 1.416178600571748936e+00 2.832357201143497871e+00
0.000000000000000000e+00 4.625250501002003745e+00 6.169071251360557895e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.027227073890359499e+00 4.054454147780718998e+00 1.423807246045039498e+00 2.847614492090078997e+00 2.027227103279616305e+00 4.054454206559232610e+00 1.423807256365698048e+00 2.847614512731396097e+00
0.000000000000000000e+00 4.639278557114228541e+00 6.173834253889483037e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.044718998803306764e+00 4.089437997606613528e+00 1.429936711467786115e+00 2.859873422935572229e+00 2.044719028192563570e+00 4.089438056385127140e+00 1.429936721744204942e+00 2.859873443488409883e+00
0.000000000000000000e+00 4.653306613226453337e+00 6.178558804901344459e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.062519005601614275e+00 4.125038011203228550e+00 1.436147278520421899e+00 2.872294557040843799e+00 2.062519034990871081e+00 4.125038069981742161e+00 1.436147288752400497e+00 2.872294577504800994e+00
0.000000000000000000e+00 4.667334669338677244e+00 6.183244872596237229e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.082307890215858492e+00 4.164615780431716985e+00 1.443020405335925460e+00 2.886040810671850920e+00 2.082307919605115298e+00 4.164615839210230597e+00 1.443020415519169042e+00 2.886040831038338084e+00
0.000000000000000000e+00 4.681362725450902040e+00 6.187892425917244310e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.100281316031538559e+00 4.200562632063077118e+00 1.449234734620840737e+00 2.898469469241681473e+00 2.100281345420795365e+00 4.200562690841590729e+00 1.449234744760418581e+00 2.898469489520837161e+00
0.000000000000000000e+00 4.695390781563125948e+00 6.192501434550521822e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.118746691690081896e+00 4.237493383380163792e+00 1.455591526387153056e+00 2.911183052774306113e+00 2.118746721079338702e+00 4.237493442158677404e+00 1.455591536482449655e+00 2.911183072964899310e+00
0.000000000000000000e+00 4.709418837675350744e+00 6.197071868925192462e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.139200184785297498e+00 4.278400369570594997e+00 1.462600487072699407e+00 2.925200974145398813e+00 2.139200214174554304e+00 4.278400428349108608e+00 1.462600497119618259e+00 2.925200994239236518e+00
0.000000000000000000e+00 4.723446893787575540e+00 6.201603700213350834e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.162379327967013598e+00 4.324758655934027196e+00 1.470503086690746697e+00 2.941006173381493394e+00 2.162379357356270404e+00 4.324758714712540808e+00 1.470503096683672517e+00 2.941006193367345034e+00
0.000000000000000000e+00 4.737474949899799448e+00 6.206096900329981736e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.175288921743980364e+00 4.350577843487960727e+00 1.474886070767495116e+00 2.949772141534990233e+00 2.175288951133237170e+00 4.350577902266474339e+00 1.474886080730724469e+00 2.949772161461448938e+00
0.000000000000000000e+00 4.751503006012024244e+00 6.210551441932906869e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.196706909016380660e+00 4.393413818032761320e+00 1.482129180947592273e+00 2.964258361895184546e+00 2.196706938405637466e+00 4.393413876811274932e+00 1.482129190862131685e+00 2.964258381724263369e+00
0.000000000000000000e+00 4.765531062124248152e+00 6.214967298422649833e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.217715277133891050e+00 4.435430554267782099e+00 1.489199542416626887e+00 2.978399084833253774e+00 2.217715306523147856e+00 4.435430613046295711e+00 1.489199552284094619e+00 2.978399104568189237e+00
0.000000000000000000e+00 4.779559118236472948e+00 6.219344443942350864e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.233017746597651954e+00 4.466035493195303907e+00 1.494328526997210194e+00 2.988657053994420387e+00 2.233017775986908759e+00 4.466035551973817519e+00 1.494328536830809684e+00 2.988657073661619368e+00
0.000000000000000000e+00 4.793587174348697744e+00 6.223682853377558999e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.252549895603945362e+00 4.505099791207890725e+00 1.500849724524059514e+00 3.001699449048119028e+00 2.252549924993202168e+00 4.505099849986404337e+00 1.500849734314932071e+00 3.001699468629864143e+00
0.000000000000000000e+00 4.807615230460921651e+00 6.227982502356125494e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.272097805158244554e+00 4.544195610316489109e+00 1.507347937656811965e+00 3.014695875313623930e+00 2.272097834547501360e+00 4.544195669095002721e+00 1.507347947405475841e+00 3.014695894810951682e+00
0.000000000000000000e+00 4.821643286573146447e+00 6.232243367247987109e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.288845924570111823e+00 4.577691849140223646e+00 1.512893229732393152e+00 3.025786459464786304e+00 2.288845953959368629e+00 4.577691907918737257e+00 1.512893239445324722e+00 3.025786478890649445e+00
0.000000000000000000e+00 4.835671342685371243e+00 6.236465425164995580e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.308165037587446733e+00 4.616330075174893466e+00 1.519264637114761118e+00 3.038529274229522237e+00 2.308165066976703539e+00 4.616330133953407078e+00 1.519264646786959050e+00 3.038529293573918100e+00
0.000000000000000000e+00 4.849699398797595151e+00 6.240648653960635173e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.326148228794227002e+00 4.652296457588454004e+00 1.525171540776389945e+00 3.050343081552779889e+00 2.326148258183483808e+00 4.652296516366967616e+00 1.525171550411127841e+00 3.050343100822255682e+00
0.000000000000000000e+00 4.863727454909819947e+00 6.244793032229818408e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.345085266706772309e+00 4.690170533413544618e+00 1.531367123424939081e+00 3.062734246849878161e+00 2.345085296096029115e+00 4.690170592192058230e+00 1.531367133020697047e+00 3.062734266041394093e+00
0.000000000000000000e+00 4.877755511022043855e+00 6.248898539308585853e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.363184379789953660e+00 4.726368759579907319e+00 1.537265227535558942e+00 3.074530455071117885e+00 2.363184409179210466e+00 4.726368818358420931e+00 1.537265237094500359e+00 3.074530474189000717e+00
0.000000000000000000e+00 4.891783567134268651e+00 6.252965155273862763e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.376657727206697324e+00 4.753315454413394647e+00 1.541641244650225895e+00 3.083282489300451790e+00 2.376657756595954130e+00 4.753315513191908259e+00 1.541641254182033904e+00 3.083282508364067809e+00
0.000000000000000000e+00 4.905811623246493447e+00 6.256992860943094925e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.398458077189169479e+00 4.796916154378338959e+00 1.548695605078405757e+00 3.097391210156811514e+00 2.398458106578426285e+00 4.796916213156852571e+00 1.548695614566796053e+00 3.097391229133592105e+00
0.000000000000000000e+00 4.919839679358717355e+00 6.260981637873930694e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.415938731099103176e+00 4.831877462198206352e+00 1.554329029227435877e+00 3.108658058454871753e+00 2.415938760488359982e+00 4.831877520976719964e+00 1.554329038681437014e+00 3.108658077362874028e+00
0.000000000000000000e+00 4.933867735470942151e+00 6.264931468363931444e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.430255435653613016e+00 4.860510871307226033e+00 1.558927655683102209e+00 3.117855311366204418e+00 2.430255465042869822e+00 4.860510930085739645e+00 1.558927665109215432e+00 3.117855330218430865e+00
0.000000000000000000e+00 4.947895791583166059e+00 6.268842335450093728e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.448692983855076388e+00 4.897385967710152777e+00 1.564830017559439623e+00 3.129660035118879247e+00 2.448693013244333194e+00 4.897386026488666388e+00 1.564830026949998620e+00 3.129660053899997241e+00
0.000000000000000000e+00 4.961923847695390855e+00 6.272714222908552628e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.467067973925324953e+00 4.934135947850649906e+00 1.570690285805997233e+00 3.141380571611994466e+00 2.467068003314581759e+00 4.934136006629163518e+00 1.570690295161519590e+00 3.141380590323039179e+00
0.000000000000000000e+00 4.975951903807615651e+00 6.276547115254116349e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.481026863118287462e+00 4.962053726236574924e+00 1.575127570426690049e+00 3.150255140853380098e+00 2.481026892507544268e+00 4.962053785015088536e+00 1.575127579755857266e+00 3.150255159511714531e+00
0.000000000000000000e+00 4.989979959919839558e+00 6.280340997739850550e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.500905721913654567e+00 5.001811443827309134e+00 1.581425218565093660e+00 3.162850437130187320e+00 2.500905751302911373e+00 5.001811502605822746e+00 1.581425227857109705e+00 3.162850455714219411e+00
0.000000000000000000e+00 5.004008016032064354e+00 6.284095856356636034e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.517894508416489430e+00 5.035789016832978859e+00 1.586787480545674534e+00 3.173574961091349067e+00 2.517894537805746236e+00 5.035789075611492471e+00 1.586787489806289697e+00 3.173574979612579394e+00
0.000000000000000000e+00 5.018036072144288262e+00 6.287811677832678470e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.532614475555500899e+00 5.065228951111001798e+00 1.591419013194042886e+00 3.182838026388085773e+00 2.532614504944757705e+00 5.065229009889515410e+00 1.591419022427706720e+00 3.182838044855413440e+00
0.000000000000000000e+00 5.032064128256513058e+00 6.291488449632995028e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.549824401221401970e+00 5.099648802442803941e+00 1.596816959210229037e+00 3.193633918420458073e+00 2.549824430610658776e+00 5.099648861221317553e+00 1.596816968412678950e+00 3.193633936825357900e+00
0.000000000000000000e+00 5.046092184368737854e+00 6.295126159959020029e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.563478705601490937e+00 5.126957411202981874e+00 1.601086726445975827e+00 3.202173452891951655e+00 2.563478734990747743e+00 5.126957469981495485e+00 1.601086735623884927e+00 3.202173471247769854e+00
0.000000000000000000e+00 5.060120240480961762e+00 6.298724797747805582e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.581043911874275398e+00 5.162087823748550797e+00 1.606562763129494309e+00 3.213125526258988618e+00 2.581043941263532204e+00 5.162087882527064409e+00 1.606562772276119988e+00 3.213125544552239976e+00
0.000000000000000000e+00 5.074148296593186558e+00 6.302284352671826184e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.598955866615253907e+00 5.197911733230507814e+00 1.612127745129167566e+00 3.224255490258335133e+00 2.598955896004510713e+00 5.197911792009021426e+00 1.612127754244219613e+00 3.224255508488439226e+00
0.000000000000000000e+00 5.088176352705410466e+00 6.305804815138113639e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.609735455595624920e+00 5.219470911191249840e+00 1.615467565627866531e+00 3.230935131255733062e+00 2.609735484984881726e+00 5.219470969969763452e+00 1.615467574724074096e+00 3.230935149448148191e+00
0.000000000000000000e+00 5.102204408817635262e+00 6.309286176287788095e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.628384354766926556e+00 5.256768709533853112e+00 1.621229272733170967e+00 3.242458545466341935e+00 2.628384384156183362e+00 5.256768768312366724e+00 1.621229281797051502e+00 3.242458563594103005e+00
0.000000000000000000e+00 5.116232464929860058e+00 6.312728427995457636e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.642949861161670189e+00 5.285899722323340377e+00 1.625715184514701539e+00 3.251430369029403078e+00 2.642949890550926995e+00 5.285899781101853989e+00 1.625715193553571636e+00 3.251430387107143272e+00
0.000000000000000000e+00 5.130260521042083965e+00 6.316131562868507743e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.662938575775093852e+00 5.325877151550187705e+00 1.631851272565944866e+00 3.263702545131889732e+00 2.662938605164350658e+00 5.325877210328701317e+00 1.631851281570827039e+00 3.263702563141654078e+00
0.000000000000000000e+00 5.144288577154308761e+00 6.319495574246507985e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.672455960269500164e+00 5.344911920539000327e+00 1.634764802737537659e+00 3.269529605475075318e+00 2.672455989658756970e+00 5.344911979317513939e+00 1.634764811726370892e+00 3.269529623452741784e+00
0.000000000000000000e+00 5.158316633266533557e+00 6.322820456200570760e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.686653320232343933e+00 5.373306640464687867e+00 1.639101375825285478e+00 3.278202751650570956e+00 2.686653349621600739e+00 5.373306699243201479e+00 1.639101384790337068e+00 3.278202769580674136e+00
0.000000000000000000e+00 5.172344689378757465e+00 6.326106203532514627e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.707494064282845336e+00 5.414988128565690673e+00 1.645446463511604396e+00 3.290892927023208792e+00 2.707494093672102142e+00 5.414988187344204285e+00 1.645446472442085195e+00 3.290892944884170390e+00
0.000000000000000000e+00 5.186372745490982261e+00 6.329352811774359822e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.720096030895457151e+00 5.440192061790914302e+00 1.649271363631666709e+00 3.298542727263333418e+00 2.720096060284713957e+00 5.440192120569427914e+00 1.649271372541436520e+00 3.298542745082873040e+00
0.000000000000000000e+00 5.200400801603206169e+00 6.332560277187388564e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.730335557029703430e+00 5.460671114059406861e+00 1.652372705242283857e+00 3.304745410484567714e+00 2.730335586418960236e+00 5.460671172837920473e+00 1.652372714135331044e+00 3.304745428270662089e+00
0.000000000000000000e+00 5.214428857715430965e+00 6.335728596761544651e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.746159749762487667e+00 5.492319499524975335e+00 1.657154111651202966e+00 3.314308223302405931e+00 2.746159779151744473e+00 5.492319558303488947e+00 1.657154120518590901e+00 3.314308241037181801e+00
0.000000000000000000e+00 5.228456913827655761e+00 6.338857768214586130e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.761837892584427134e+00 5.523675785168854269e+00 1.661877821196380056e+00 3.323755642392760112e+00 2.761837921973683940e+00 5.523675843947367881e+00 1.661877830038563264e+00 3.323755660077126528e+00
0.000000000000000000e+00 5.242484969939879669e+00 6.341947789991337459e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.776087691960548387e+00 5.552175383921096774e+00 1.666159563775495123e+00 3.332319127550990245e+00 2.776087721349805193e+00 5.552175442699610386e+00 1.666159572594955618e+00 3.332319145189911236e+00
0.000000000000000000e+00 5.256513026052104465e+00 6.344998661262799544e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.785444685030431078e+00 5.570889370060862156e+00 1.668965153929353740e+00 3.337930307858707479e+00 2.785444714419687884e+00 5.570889428839375768e+00 1.668965162733988317e+00 3.337930325467976633e+00
0.000000000000000000e+00 5.270541082164328373e+00 6.348010381925433876e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.799310053563937917e+00 5.598620107127875833e+00 1.673113879436763929e+00 3.346227758873527858e+00 2.799310082953194723e+00 5.598620165906389445e+00 1.673113888219566192e+00 3.346227776439132384e+00
0.000000000000000000e+00 5.284569138276553169e+00 6.350982952600205067e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.810706672465914657e+00 5.621413344931829315e+00 1.676516230898440929e+00 3.353032461796881858e+00 2.810706701855171463e+00 5.621413403710342926e+00 1.676516239663419228e+00 3.353032479326838455e+00
0.000000000000000000e+00 5.298597194388777964e+00 6.353916374631801034e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.825147808122344006e+00 5.650295616244688013e+00 1.680817601086549873e+00 3.361635202173099746e+00 2.825147837511600812e+00 5.650295675023201625e+00 1.680817609829097670e+00 3.361635219658195339e+00
0.000000000000000000e+00 5.312625250501001872e+00 6.356810650087677317e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 2.836587614750901931e+00 5.673175229501803862e+00 1.684217211273801862e+00 3.368434422547603724e+00 2.836587644140158737e+00 5.673175288280317474e+00 1.684217219998702664e+00 3.368434439997405327e+00
