# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 4.302605210420841431e+00 5.532846443215563070e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.387613375478347955e-01 1.477522675095669591e+00 8.595122672468583636e-01 1.719024534493716727e+00 7.387613669370914904e-01 1.477522733874182981e+00 8.595122843433312676e-01 1.719024568686662535e+00
0.000000000000000000e+00 4.316633266533066227e+00 5.538954307321318105e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.488839151786496062e-01 1.497767830357299212e+00 8.653807920093036232e-01 1.730761584018607246e+00 7.488839445679063012e-01 1.497767889135812602e+00 8.653808089898379352e-01 1.730761617979675870e+00
0.000000000000000000e+00 4.330661322645291023e+00 5.545026204822541160e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.571593965048952768e-01 1.514318793009790554e+00 8.701490656806426527e-01 1.740298131361285305e+00 7.571594258941519717e-01 1.514318851788303943e+00 8.701490825681263974e-01 1.740298165136252795e+00
0.000000000000000000e+00 4.344689378757514930e+00 5.551062081606624510e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.664555385670261956e-01 1.532911077134052391e+00 8.754744648286586495e-01 1.750948929657317299e+00 7.664555679562828905e-01 1.532911135912565781e+00 8.754744816134178986e-01 1.750948963226835797e+00
0.000000000000000000e+00 4.358717434869739726e+00 5.557061884286357945e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.770180144598636263e-01 1.554036028919727253e+00 8.814862531315299510e-01 1.762972506263059902e+00 7.770180438491203212e-01 1.554036087698240642e+00 8.814862698018162135e-01 1.762972539603632427e+00
3.108624468950921490e-15 4.372745490981963634e+00 5.563025560200351549e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.864023504133714759e-01 1.572804700826742952e+00 8.867932963286153658e-01 1.773586592657230732e+00 7.864023798026281709e-01 1.572804759605256342e+00 8.867933128991378755e-01 1.773586625798275751e+00
0.000000000000000000e+00 4.386773547094188430e+00 5.568953057413745356e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.966528722703869470e-01 1.593305744540773894e+00 8.925541284820697197e-01 1.785108256964139439e+00 7.966529016596436419e-01 1.593305803319287284e+00 8.925541449456406706e-01 1.785108289891281341e+00
0.000000000000000000e+00 4.400801603206413226e+00 5.574844324718617017e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 8.057486032418267330e-01 1.611497206483653466e+00 8.976350055795655480e-01 1.795270011159131096e+00 8.057486326310834279e-01 1.611497265262166856e+00 8.976350219499479310e-01 1.795270043899895862e+00
0.000000000000000000e+00 4.414829659318637134e+00 5.580699311634639059e+00 5.722773354042569529e-06 1.144554670808513906e-05 2.392231877147901059e-03 4.784463754295802118e-03 8.172409506618161235e-01 1.634481901323632247e+00 9.040138000394772888e-01 1.808027600078954578e+00 8.172466734351702122e-01 1.634493346870340424e+00 9.040169652363666541e-01 1.808033930472733308e+00
0.000000000000000000e+00 4.428857715430861930e+00 5.586517968409438595e+00 1.581261999082597900e-05 3.162523998165195799e-05 3.976508517635286323e-03 7.953017035270572646e-03 8.275542827758897158e-01 1.655108565551779432e+00 9.097001059557427993e-01 1.819400211911485599e+00 8.275700953958805561e-01 1.655140190791761112e+00 9.097087970311601435e-01 1.819417594062320287e+00
0.000000000000000000e+00 4.442885771543085838e+00 5.592300246019164867e+00 2.597418366810612042e-05 5.194836733621224084e-05 5.096487385259196312e-03 1.019297477051839262e-02 8.377916386105614954e-01 1.675583277221122991e+00 9.153095862114422054e-01 1.830619172422884411e+00 8.378176127942296159e-01 1.675635225588459232e+00 9.153237748437597077e-01 1.830647549687519415e+00
0.000000000000000000e+00 4.456913827655310634e+00 5.598046096168924457e+00 3.620691688000983487e-05 7.241383376001966975e-05 6.017218367319722774e-03 1.203443673463944555e-02 8.478408421102627823e-01 1.695681684220525565e+00 9.207827333905989065e-01 1.841565466781197813e+00 8.478770490271427818e-01 1.695754098054285564e+00 9.208023941254402933e-01 1.841604788250880587e+00
0.000000000000000000e+00 4.470941883767535430e+00 5.603755471293196067e+00 4.651027127594953932e-05 9.302054255189907864e-05 6.819843933401228617e-03 1.363968786680245723e-02 8.590384734035158010e-01 1.718076946807031602e+00 9.268432841659456356e-01 1.853686568331891271e+00 8.590849836747918022e-01 1.718169967349583604e+00 9.268683745143060371e-01 1.853736749028612074e+00
0.000000000000000000e+00 4.484969939879759337e+00 5.609428324556255063e+00 5.688369768134239027e-05 1.137673953626847805e-04 7.542128193112497721e-03 1.508425638622499544e-02 8.696326389042758898e-01 1.739265277808551780e+00 9.325409582984952594e-01 1.865081916596990519e+00 8.696895226019571989e-01 1.739379045203914398e+00 9.325714571023269173e-01 1.865142914204653835e+00
0.000000000000000000e+00 4.498997995991984133e+00 5.615064609852595368e+00 6.732664611714669553e-05 1.346532922342933911e-04 8.205281598893891110e-03 1.641056319778778222e-02 8.809110692625189420e-01 1.761822138525037884e+00 9.385686278917055869e-01 1.877137255783411174e+00 8.809783959086361360e-01 1.761956791817272272e+00 9.386044938676972871e-01 1.877208987735394574e+00
0.000000000000000000e+00 4.513026052104208041e+00 5.620664281807218998e+00 7.783856581817469875e-05 1.556771316363493975e-04 8.822616721708741519e-03 1.764523344341748304e-02 8.927144970113717326e-01 1.785428994022743465e+00 9.448356984213560628e-01 1.889671396842712126e+00 8.927923355771899550e-01 1.785584671154379910e+00 9.448768891115868485e-01 1.889753778223173697e+00
0.000000000000000000e+00 4.527054108216432837e+00 5.626227295776101478e+00 8.841890525560640345e-05 1.768378105112128069e-04 9.403132736253720994e-03 1.880626547250744199e-02 9.042300080162691822e-01 1.808460016032538364e+00 9.509100946021495915e-01 1.901820189204299183e+00 9.043184269215247539e-01 1.808636853843049508e+00 9.509565851927861413e-01 1.901913170385572283e+00
0.000000000000000000e+00 4.541082164328657633e+00 5.631753607846427201e+00 9.906711215305908909e-05 1.981342243061181782e-04 9.953246312287217581e-03 1.990649262457443516e-02 9.166901366851020194e-01 1.833380273370204039e+00 9.574393644952676752e-01 1.914878728990535350e+00 9.167892037972550368e-01 1.833578407594510074e+00 9.574910985472685487e-01 1.914982197094537097e+00
0.000000000000000000e+00 4.555110220440881541e+00 5.637243174836920723e+00 1.097826335111811905e-04 2.195652670223623810e-04 1.047772081662711602e-02 2.095544163325423204e-02 9.272748897696542203e-01 1.854549779539308441e+00 9.629511357123238247e-01 1.925902271424647649e+00 9.273846724031653554e-01 1.854769344806330711e+00 9.630081372465995049e-01 1.926016274493199010e+00
0.000000000000000000e+00 4.569138276553106337e+00 5.642695954298183381e+00 1.205649156212747290e-04 2.411298312425494579e-04 1.098020562745865604e-02 2.196041125491731208e-02 9.398310613758273924e-01 1.879662122751654785e+00 9.694488441252727684e-01 1.938897688250545537e+00 9.399516262914486830e-01 1.879903252582897366e+00 9.695110243269277062e-01 1.939022048653855412e+00
0.000000000000000000e+00 4.583166332665331133e+00 5.648111904512890469e+00 1.314134040905825390e-04 2.628268081811650780e-04 1.146356855828858066e-02 2.292713711657716133e-02 9.518280617956763612e-01 1.903656123591352722e+00 9.756167596939263609e-01 1.951233519387852722e+00 9.519594751997669801e-01 1.903918950399533960e+00 9.756841062555887678e-01 1.951368212511177536e+00
0.000000000000000000e+00 4.597194388777555041e+00 5.653490984496064797e+00 1.423275438596629334e-04 2.846550877193258669e-04 1.193011080668000129e-02 2.386022161336000258e-02 9.638800351940114419e-01 1.927760070388022884e+00 9.817739226492071536e-01 1.963547845298414307e+00 9.640223627378711191e-01 1.928044725475742238e+00 9.818464048606946326e-01 1.963692809721389265e+00
0.000000000000000000e+00 4.611222444889779837e+00 5.658833153995312060e+00 1.533067792212328389e-04 3.066135584424656778e-04 1.238171148190882545e-02 2.476342296381765090e-02 9.771899334644936763e-01 1.954379866928987353e+00 9.885291768402658663e-01 1.977058353680531733e+00 9.773432402437148836e-01 1.954686480487429767e+00 9.886067166693309760e-01 1.977213433338661952e+00
0.000000000000000000e+00 4.625250501002003745e+00 5.664138373491010015e+00 1.643505538414171015e-04 3.287011076828342030e-04 1.281992799673294277e-02 2.563985599346588554e-02 9.901959610053260308e-01 1.980391922010652062e+00 9.950859063444351671e-01 1.990171812688870334e+00 9.903603115591674833e-01 1.980720623118334967e+00 9.951684840061845172e-01 1.990336968012369034e+00
0.000000000000000000e+00 4.639278557114228541e+00 5.669406604196510102e+00 1.754583107782653180e-04 3.509166215565306360e-04 1.324606774776066614e-02 2.649213549552133229e-02 1.003489058381631160e+00 2.006978116763262321e+00 1.001743010148626434e+00 2.003486020297252868e+00 1.003664516692409414e+00 2.007329033384818828e+00 1.001830582829456917e+00 2.003661165658913834e+00
0.000000000000000000e+00 4.653306613226453337e+00 5.674637808058260902e+00 1.866294925018183312e-04 3.732589850036366623e-04 1.366124051840894582e-02 2.732248103681789164e-02 1.016462690452085926e+00 2.032925380904171853e+00 1.008197743724952966e+00 2.016395487449905932e+00 1.016649319944587848e+00 2.033298639889175696e+00 1.008290295472780818e+00 2.016580590945561635e+00
0.000000000000000000e+00 4.667334669338677244e+00 5.679831947755983990e+00 1.978635409152761928e-04 3.957270818305523856e-04 1.406639758130262020e-02 2.813279516260524041e-02 1.028806428145649043e+00 2.057612856291298087e+00 1.014300955410005090e+00 2.028601910820010179e+00 1.029004291686564265e+00 2.058008583373128531e+00 1.014398487620404632e+00 2.028796975240809264e+00
0.000000000000000000e+00 4.681362725450902040e+00 5.684988986702764535e+00 2.091598973707413486e-04 4.183197947414826973e-04 1.446236140368305570e-02 2.892472280736611140e-02 1.042828399149408725e+00 2.085656798298817449e+00 1.021189697925614981e+00 2.042379395851229962e+00 1.043037559046779528e+00 2.086075118093559055e+00 1.021292102704598248e+00 2.042584205409196496e+00
0.000000000000000000e+00 4.695390781563125948e+00 5.690108889045185414e+00 2.205180026938941039e-04 4.410360053877882078e-04 1.484984857477994989e-02 2.969969714955989978e-02 1.056797917147402677e+00 2.113595834294805353e+00 1.028006769018279698e+00 2.056013538036559396e+00 1.057018435150096636e+00 2.114036870300193272e+00 1.028114018555382092e+00 2.056228037110764184e+00
0.000000000000000000e+00 4.709418837675350744e+00 5.695191619663365401e+00 2.319372971983084289e-04 4.638745943966168577e-04 1.522948775232799493e-02 3.045897550465598985e-02 1.071985150132290565e+00 2.143970300264581130e+00 1.035367157163240570e+00 2.070734314326481140e+00 1.072217087429488958e+00 2.144434174858977915e+00 1.035479158375236963e+00 2.070958316750473927e+00
0.000000000000000000e+00 4.723446893787575540e+00 5.700237144171081738e+00 2.434172207089446141e-04 4.868344414178892281e-04 1.560183388928829129e-02 3.120366777857658258e-02 1.084668763402419689e+00 2.169337526804839378e+00 1.041474322008190345e+00 2.082948644016380690e+00 1.084912180623128553e+00 2.169824361246257105e+00 1.041591177297085391e+00 2.083182354594170782e+00
0.000000000000000000e+00 4.737474949899799448e+00 5.705245428915690198e+00 2.549572125800540832e-04 5.099144251601081665e-04 1.596737964038101240e-02 3.193475928076202480e-02 1.098893086180953382e+00 2.197786172361906765e+00 1.048281014891023100e+00 2.096562029782046199e+00 1.099148043393533447e+00 2.198296086787066894e+00 1.048402615121468262e+00 2.096805230242936524e+00
0.000000000000000000e+00 4.751503006012024244e+00 5.710216440978273411e+00 2.665567117153685929e-04 5.331134234307371858e-04 1.632656460237023183e-02 3.265312920474046365e-02 1.113529852901832706e+00 2.227059705803665413e+00 1.055239239652237648e+00 2.110478479304475297e+00 1.113796409613547977e+00 2.227592819227095955e+00 1.055365533648672915e+00 2.110731067297345831e+00
0.000000000000000000e+00 4.765531062124248152e+00 5.715150148173512079e+00 2.782151565865351390e-04 5.564303131730702779e-04 1.667978286988578210e-02 3.335956573977156420e-02 1.128780758141343821e+00 2.257561516282687641e+00 1.062440943366427248e+00 2.124881886732854497e+00 1.129058973297930368e+00 2.258117946595860737e+00 1.062571867356712163e+00 2.125143734713424326e+00
0.000000000000000000e+00 4.779559118236472948e+00 5.720046519049796885e+00 2.899319852536313925e-04 5.798639705072627850e-04 1.702738926710819709e-02 3.405477853421639417e-02 1.142606179512413611e+00 2.285212359024827222e+00 1.068927583848603646e+00 2.137855167697207293e+00 1.142896111497667233e+00 2.285792222995334466e+00 1.069063193407044254e+00 2.138126386814088509e+00
0.000000000000000000e+00 4.793587174348697744e+00 5.724905522888990461e+00 3.017066353837640500e-04 6.034132707675280999e-04 1.736970452781981186e-02 3.473940905563962372e-02 1.158731543677259168e+00 2.317463087354518336e+00 1.076443934293495497e+00 2.152887868586990994e+00 1.159033250312643037e+00 2.318066500625286075e+00 1.076584065604095253e+00 2.153168131208190506e+00
0.000000000000000000e+00 4.807615230460921651e+00 5.729727129706613020e+00 3.135385442714207173e-04 6.270770885428414345e-04 1.770701963266039722e-02 3.541403926532079444e-02 1.174765452900119467e+00 2.349530905800238934e+00 1.083865975524704650e+00 2.167731951049409300e+00 1.175078991444390875e+00 2.350157982888781749e+00 1.084010604857900351e+00 2.168021209715800701e+00
0.000000000000000000e+00 4.821643286573146447e+00 5.734511310251509286e+00 3.254271488574763532e-04 6.508542977149527065e-04 1.803959946499578831e-02 3.607919892999157663e-02 1.188221113864510903e+00 2.376442227729021806e+00 1.090055555402801968e+00 2.180111110805603936e+00 1.188546541013368429e+00 2.377093082026736859e+00 1.090204816084284323e+00 2.180409632168568645e+00
0.000000000000000000e+00 4.835671342685371243e+00 5.739258036005861818e+00 3.373718857477098166e-04 6.747437714954196333e-04 1.836768591161417469e-02 3.673537182322834937e-02 1.204990388634994414e+00 2.409980777269988828e+00 1.097720542139480226e+00 2.195441084278960453e+00 1.205327760520742197e+00 2.410655521041484395e+00 1.097874200680907686e+00 2.195748401361815372e+00
0.000000000000000000e+00 4.849699398797595151e+00 5.743967279185057784e+00 3.493721912332376617e-04 6.987443824664753235e-04 1.869150050780401390e-02 3.738300101560802779e-02 1.221265960946710694e+00 2.442531921893421387e+00 1.105109026723929411e+00 2.210218053447858821e+00 1.221615333137944015e+00 2.443230666275888030e+00 1.105267086788502828e+00 2.210534173577005657e+00
0.000000000000000000e+00 4.863727454909819947e+00 5.748639012737541520e+00 3.614275013100097197e-04 7.228550026200194394e-04 1.901124670583204460e-02 3.802249341166408919e-02 1.238548209830887092e+00 2.477096419661774185e+00 1.112900808621724025e+00 2.225801617243448050e+00 1.238909637332197056e+00 2.477819274664394111e+00 1.113063177601432141e+00 2.226126355202864282e+00
0.000000000000000000e+00 4.877755511022043855e+00 5.753273210344563182e+00 3.735372516976927563e-04 7.470745033953855125e-04 1.932711183021645213e-02 3.865422366043290425e-02 1.251281092949999563e+00 2.502562185899999125e+00 1.118606764216093730e+00 2.237213528432187459e+00 1.251654630201697316e+00 2.503309260403394632e+00 1.118773717157181657e+00 2.237547434314363315e+00
0.000000000000000000e+00 4.891783567134268651e+00 5.757869846420137883e+00 3.857008778573719153e-04 7.714017557147438307e-04 1.963926877094388998e-02 3.927853754188777996e-02 1.268951601017361153e+00 2.537903202034722305e+00 1.126477519090976376e+00 2.252955038181952752e+00 1.269337301895218539e+00 2.538674603790437079e+00 1.126648703853698308e+00 2.253297407707396616e+00
0.000000000000000000e+00 4.905811623246493447e+00 5.762428896110664667e+00 3.979178150135336770e-04 7.958356300270673540e-04 1.994787745634942627e-02 3.989575491269885255e-02 1.288086479366368442e+00 2.576172958732736884e+00 1.134938976053941229e+00 2.269877952107882457e+00 1.288484397181381969e+00 2.576968794362763937e+00 1.135114266134199301e+00 2.270228532268398602e+00
0.000000000000000000e+00 4.919839679358717355e+00 5.766950335294795948e+00 4.101874981715227593e-04 8.203749963430455186e-04 2.025308613943866895e-02 4.050617227887733790e-02 1.304081705363139498e+00 2.608163410726278997e+00 1.141963968504759563e+00 2.283927937009519127e+00 1.304491892861310953e+00 2.608983785722621906e+00 1.142143551775043342e+00 2.284287103550086684e+00
0.000000000000000000e+00 4.933867735470942151e+00 5.771434140583208361e+00 4.225093621374044310e-04 8.450187242748088620e-04 2.055503252581723436e-02 4.111006505163446872e-02 1.317239970871822763e+00 2.634479941743645526e+00 1.147710752268106482e+00 2.295421504536212964e+00 1.317662480233960265e+00 2.635324960467920530e+00 1.147894803644462947e+00 2.295789607288925893e+00
0.000000000000000000e+00 4.947895791583166059e+00 5.775880289318227945e+00 4.348828415365628614e-04 8.697656830731257229e-04 2.085384476629100620e-02 4.170768953258201239e-02 1.337822015756286564e+00 2.675644031512573129e+00 1.156642561795253377e+00 2.313285123590506753e+00 1.338256898597823152e+00 2.676513797195646305e+00 1.156830540138797936e+00 2.313661080277595872e+00
0.000000000000000000e+00 4.961923847695390855e+00 5.780288759573592117e+00 4.473073708330336921e-04 8.946147416660673842e-04 2.114964233345409741e-02 4.229928466690819483e-02 1.353349550466097284e+00 2.706699100932194568e+00 1.163335527896443677e+00 2.326671055792887355e+00 1.353796857836930378e+00 2.707593715673860757e+00 1.163527764102314066e+00 2.327055528204628132e+00
0.000000000000000000e+00 4.975951903807615651e+00 5.784659530154173446e+00 4.597823843488772657e-04 9.195647686977545315e-04 2.144253679835660814e-02 4.288507359671321628e-02 1.369619979330136905e+00 2.739239958660273810e+00 1.170307643028164257e+00 2.340615286056328515e+00 1.370079761714485755e+00 2.740159523428971511e+00 1.170504063091831304e+00 2.341008126183662608e+00
0.000000000000000000e+00 4.989979959919839558e+00 5.788992580595601289e+00 4.723073162834702152e-04 9.446146325669404304e-04 2.173263252078473304e-02 4.346526504156946608e-02 1.387618099276120009e+00 2.775236198552240019e+00 1.177972028223132295e+00 2.355944056446264590e+00 1.388090406592403570e+00 2.776180813184807139e+00 1.178172485925725432e+00 2.356344971851450865e+00
0.000000000000000000e+00 5.004008016032064354e+00 5.793287891163879877e+00 4.848816007307988674e-04 9.697632014615977349e-04 2.202002726453350379e-02 4.404005452906700757e-02 1.405032176444511283e+00 2.810064352889022565e+00 1.185340531849186085e+00 2.370681063698372171e+00 1.405517058045242074e+00 2.811034116090484147e+00 1.185545046822448656e+00 2.371090093644897312e+00
0.000000000000000000e+00 5.018036072144288262e+00 5.797545442855042808e+00 4.975046717003411400e-04 9.950093434006822800e-04 2.230481274748436632e-02 4.460962549496873264e-02 1.425268573474430367e+00 2.850537146948860734e+00 1.193846126380795569e+00 2.387692252761591138e+00 1.425766078146130766e+00 2.851532156292261533e+00 1.194054470343012042e+00 2.388108940686024084e+00
0.000000000000000000e+00 5.032064128256513058e+00 5.801765217394827978e+00 5.101759631355022064e-04 1.020351926271004413e-03 2.258707513458752675e-02 4.517415026917505350e-02 1.443522207554999381e+00 2.887044415109998763e+00 1.201466690156243633e+00 2.402933380312487266e+00 1.444032383518134788e+00 2.888064767036269576e+00 1.201678985219486462e+00 2.403357970438972924e+00
0.000000000000000000e+00 5.046092184368737854e+00 5.805947197238115365e+00 5.228949089317637151e-04 1.045789817863527430e-03 2.286689548084224963e-02 4.573379096168449925e-02 1.461063258037426760e+00 2.922126516074853519e+00 1.208744496590336892e+00 2.417488993180673784e+00 1.461586152946358519e+00 2.923172305892717038e+00 1.208960773948583700e+00 2.417921547897167400e+00
0.000000000000000000e+00 5.060120240480961762e+00 5.810091365568592181e+00 5.356609429565470240e-04 1.071321885913094048e-03 2.314435013035680277e-02 4.628870026071360555e-02 1.479764230777174783e+00 2.959528461554349565e+00 1.216455601646510898e+00 2.432911203293021796e+00 1.480299891720131322e+00 2.960599783440262645e+00 1.216675754554240818e+00 2.433351509108481636e+00
0.000000000000000000e+00 5.074148296593186558e+00 5.814197706298298129e+00 5.484734990678924319e-04 1.096946998135784864e-03 2.341951107661926351e-02 4.683902215323852702e-02 1.497898646705605019e+00 2.995797293411210038e+00 1.223886696841502975e+00 2.447773393683005949e+00 1.498447120204672967e+00 2.996894240409345933e+00 1.224110746707450792e+00 2.448221493414901584e+00
0.000000000000000000e+00 5.088176352705410466e+00 5.818266204067114700e+00 5.613320111314672742e-04 1.122664022262934548e-03 2.369244628845799949e-02 4.738489257691599899e-02 1.519510536574705473e+00 3.039021073149410945e+00 1.232684280979807756e+00 2.465368561959615512e+00 1.520071868585836983e+00 3.040143737171673965e+00 1.232911946809599701e+00 2.465823893619199403e+00
0.000000000000000000e+00 5.102204408817635262e+00 5.822296844242273117e+00 5.742359130428757686e-04 1.148471826085751537e-03 2.396322000572702338e-02 4.792644001145404675e-02 1.538315882114657418e+00 3.076631764229314836e+00 1.240288628551700301e+00 2.480577257103400601e+00 1.538890118027700371e+00 3.077780236055400742e+00 1.240520099808020138e+00 2.481040199616040276e+00
0.000000000000000000e+00 5.116232464929860058e+00 5.826289612917829430e+00 5.871846387422193078e-04 1.174369277484438616e-03 2.423189300781553382e-02 4.846378601563106764e-02 1.557751958112506552e+00 3.115503916225013104e+00 1.248099338238950695e+00 2.496198676477901390e+00 1.558339142751248740e+00 3.116678285502497481e+00 1.248334547607831357e+00 2.496669095215662715e+00
0.000000000000000000e+00 5.130260521042083965e+00 5.830244496914195551e+00 6.001776222361618167e-04 1.200355244472323633e-03 2.449852285824926507e-02 4.899704571649853013e-02 1.576740027989751880e+00 3.153480055979503760e+00 1.255683092181204774e+00 2.511366184362409548e+00 1.577340205611988067e+00 3.154680411223976133e+00 1.255922053955574214e+00 2.511844107911148427e+00
0.000000000000000000e+00 5.144288577154308761e+00 5.834161483777474899e+00 6.132142976153448586e-04 1.226428595230689717e-03 2.476316412769872383e-02 4.952632825539744765e-02 1.595672901219539197e+00 3.191345802439078394e+00 1.263199470083620213e+00 2.526398940167240426e+00 1.596286115517154602e+00 3.192572231034309205e+00 1.263442169439169316e+00 2.526884338878338632e+00
0.000000000000000000e+00 5.158316633266533557e+00 5.838040561778974791e+00 6.262940990711104777e-04 1.252588198142220955e-03 2.502586859773523256e-02 5.005173719547046512e-02 1.614780271937184652e+00 3.229560543874369305e+00 1.270740048923140186e+00 2.541480097846280373e+00 1.615406566036255764e+00 3.230813132072511529e+00 1.270986453915326164e+00 2.541972907830652328e+00
0.000000000000000000e+00 5.172344689378757465e+00 5.841881719914594484e+00 6.394164609174026251e-04 1.278832921834805250e-03 2.528668544743266008e-02 5.057337089486532017e-02 1.635304758632237565e+00 3.270609517264475130e+00 1.278790349757237488e+00 2.557580699514474976e+00 1.635944175093154929e+00 3.271888350186309857e+00 1.279040333645954597e+00 2.558080667291909194e+00
0.000000000000000000e+00 5.186372745490982261e+00 5.845684947904143058e+00 6.525808176070815826e-04 1.305161635214163165e-03 2.554566142434134754e-02 5.109132284868269508e-02 1.656120565740737627e+00 3.312241131481475254e+00 1.286903479574415421e+00 2.573806959148830842e+00 1.656773146558344623e+00 3.313546293116689245e+00 1.287157001518596688e+00 2.574314003037193377e+00
0.000000000000000000e+00 5.200400801603206169e+00 5.849450236190819830e+00 6.657866037510526500e-04 1.331573207502105300e-03 2.580284100154579124e-02 5.160568200309158249e-02 1.677206950721249035e+00 3.354413901442498069e+00 1.295070249338331925e+00 2.590140498676663849e+00 1.677872737325000196e+00 3.355745474650000393e+00 1.295327270354870608e+00 2.590654540709741216e+00
0.000000000000000000e+00 5.214428857715430965e+00 5.853177575940450517e+00 6.790332541357631084e-04 1.358066508271526217e-03 2.605826652208015001e-02 5.211653304416030003e-02 1.697125487210475514e+00 3.394250974420951028e+00 1.302737689333687499e+00 2.605475378667374997e+00 1.697804520464611278e+00 3.395609040929222555e+00 1.302998281067404562e+00 2.605996562134809125e+00
0.000000000000000000e+00 5.228456913827655761e+00 5.856866959040878839e+00 6.923202037431464440e-04 1.384640407486292888e-03 2.631197833199066735e-02 5.262395666398133470e-02 1.720450241780278722e+00 3.440900483560557443e+00 1.311659346698020867e+00 2.623318693396041734e+00 1.721142561984021935e+00 3.442285123968043870e+00 1.311923230217386660e+00 2.623846460434773320e+00
0.000000000000000000e+00 5.242484969939879669e+00 5.860518378101256864e+00 7.056468877677935089e-04 1.411293775535587018e-03 2.656401490301858390e-02 5.312802980603716779e-02 1.740967867037708228e+00 3.481935734075416455e+00 1.319457413878033503e+00 2.638914827756067005e+00 1.741673513925475980e+00 3.483347027850951960e+00 1.319724787190676318e+00 2.639449574381352637e+00
0.000000000000000000e+00 5.256513026052104465e+00 5.864131826451274065e+00 7.190127416354278678e-04 1.438025483270855736e-03 2.681441294594062025e-02 5.362882589188124050e-02 1.759173655659112434e+00 3.518347311318224868e+00 1.326338439335568831e+00 2.652676878671137661e+00 1.759892668400747873e+00 3.519785336801495745e+00 1.326609463406901890e+00 2.653218926813803780e+00
0.000000000000000000e+00 5.270541082164328373e+00 5.867707298140556915e+00 7.324172010217084661e-04 1.464834402043416932e-03 2.706320751540194913e-02 5.412641503080389827e-02 1.778756517052524577e+00 3.557513034105049154e+00 1.333700310059394267e+00 2.667400620118788535e+00 1.779488934253546262e+00 3.558977868507092523e+00 1.333974862676784667e+00 2.667949725353569335e+00
0.000000000000000000e+00 5.284569138276553169e+00 5.871244787937813570e+00 7.458597018685033959e-04 1.491719403737006792e-03 2.731043210695325782e-02 5.462086421390651564e-02 1.801920845195057241e+00 3.603841690390114483e+00 1.342356452360943253e+00 2.684712904721886506e+00 1.802666704896925820e+00 3.605333409793851640e+00 1.342634240922272015e+00 2.685268481844544031e+00
0.000000000000000000e+00 5.298597194388777964e+00 5.874744291330017631e+00 7.593396804048530534e-04 1.518679360809706107e-03 2.755611874711046821e-02 5.511223749422093643e-02 1.821950975868914302e+00 3.643901951737828604e+00 1.349796642412817160e+00 2.699593284825634321e+00 1.822710315549319171e+00 3.645420631098638342e+00 1.350077892400775248e+00 2.700155784801550496e+00
0.000000000000000000e+00 5.312625250501001872e+00 5.878205804521773103e+00 7.728565731632442305e-04 1.545713146326488461e-03 2.780029807687759563e-02 5.560059615375519126e-02 1.841763026399996228e+00 3.683526052799992456e+00 1.357115701183946976e+00 2.714231402367893953e+00 1.842535882973159511e+00 3.685071765946319022e+00 1.357400413648514936e+00 2.714800827297029873e+00
0.000000000000000000e+00 5.326653306613226668e+00 5.881629324434351602e+00 7.864098169976782354e-04 1.572819633995356471e-03 2.804299942940623180e-02 5.608599885881246361e-02 1.865378965899875618e+00 3.730757931799751237e+00 1.365788770601030988e+00 2.731577541202061976e+00 1.866165375716873243e+00 3.732330751433746485e+00 1.366076636106801079e+00 2.732153272213602158e+00
0.000000000000000000e+00 5.340681362725450576e+00 5.885014848704942736e+00 7.999988491021056908e-04 1.599997698204211382e-03 2.828425090226194608e-02 5.656850180452389215e-02 1.886374742921906433e+00 3.772749485843812867e+00 1.373453582368878712e+00 2.746907164737757423e+00 1.887174741771008524e+00 3.774349483542017047e+00 1.373744787713863769e+00 2.747489575427727537e+00
0.000000000000000000e+00 5.354709418837675372e+00 5.888362375685820993e+00 8.136231070282502753e-04 1.627246214056500551e-03 2.852407942472903399e-02 5.704815884945806798e-02 1.910779662258871747e+00 3.821559324517743494e+00 1.382309539234563678e+00 2.764619078469127356e+00 1.911593285365899897e+00 3.823186570731799794e+00 1.382603806361714094e+00 2.765207612723428188e+00
0.000000000000000000e+00 5.368737474949900168e+00 5.891671904443366969e+00 8.272820287031056865e-04 1.654564057406211373e-03 2.876251082056477393e-02 5.752502164112954786e-02 1.931154238915632870e+00 3.862308477831265741e+00 1.389659756528781820e+00 2.779319513057563640e+00 1.931981520944336062e+00 3.863963041888672123e+00 1.389957380981278856e+00 2.779914761962557712e+00
