# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
4.541406481798724748e+00 4.330661322645291023e+00 4.498104832070117354e+00 1.766895489436166118e-04 3.533790978872332236e-04 1.329246210991841086e-02 2.658492421983682172e-02 3.005403468727961269e-01 6.010806937455922538e-01 5.482156025441050629e-01 1.096431205088210126e+00 3.007170364217397474e-01 6.014340728434794947e-01 5.483767285559624227e-01 1.096753457111924845e+00
4.478206007660861410e+00 4.344689378757514930e+00 4.504026826416168916e+00 1.864463006420743563e-04 3.728926012841487126e-04 1.365453406902170271e-02 2.730906813804340541e-02 3.008772879342413442e-01 6.017545758684826884e-01 5.485228235308365896e-01 1.097045647061673179e+00 3.010637342348834178e-01 6.021274684697668356e-01 5.486927503028297126e-01 1.097385500605659425e+00
0.000000000000000000e+00 4.358717434869739726e+00 4.509918608323007838e+00 1.962909020640336919e-04 3.925818041280673839e-04 1.401038550733111308e-02 2.802077101466222617e-02 3.006707277476179385e-01 6.013414554952358770e-01 5.483345035173492477e-01 1.096669007034698495e+00 3.008670186496819610e-01 6.017340372993639219e-01 5.485134625965728539e-01 1.097026925193145708e+00
4.338653862245386073e+00 4.372745490981963634e+00 4.515780125062661909e+00 2.062227823644036139e-04 4.124455647288072279e-04 1.436045898863973040e-02 2.872091797727946080e-02 3.008258390609214183e-01 6.016516781218428367e-01 5.484759238662363368e-01 1.096951847732472674e+00 3.010320618432858475e-01 6.020641236865716950e-01 5.486638878614901182e-01 1.097327775722980236e+00
4.854436030829266002e+00 4.386773547094188430e+00 4.521611324539459353e+00 2.162413693872378845e-04 4.324827387744757689e-04 1.470514771728723136e-02 2.941029543457446271e-02 3.000298956912383352e-01 6.000597913824766705e-01 5.477498477327386039e-01 1.095499695465477208e+00 3.002461370606255842e-01 6.004922741212511683e-01 5.479472028039066300e-01 1.095894405607813260e+00
0.000000000000000000e+00 4.400801603206413226e+00 4.527412155290804208e+00 2.263460896858425378e-04 4.526921793716850756e-04 1.504480274665781492e-02 3.008960549331562984e-02 3.005068930280636041e-01 6.010137860561272083e-01 5.481850901183500380e-01 1.096370180236700076e+00 3.007332391177494624e-01 6.014664782354989248e-01 5.483915016826477196e-01 1.096783003365295439e+00
0.000000000000000000e+00 4.414829659318637134e+00 4.533182566487598208e+00 2.365363685457381982e-04 4.730727370914763964e-04 1.537973889718997206e-02 3.075947779437994412e-02 3.003823139759905780e-01 6.007646279519811561e-01 5.480714496997545204e-01 1.096142899399509041e+00 3.006188503445363369e-01 6.012377006890726738e-01 5.482871969547860047e-01 1.096574393909572009e+00
0.000000000000000000e+00 4.428857715430861930e+00 4.538922507934847417e+00 2.468116300037478386e-04 4.936232600074956772e-04 1.571023965456121857e-02 3.142047930912243714e-02 3.002185426078384789e-01 6.004370852156769578e-01 5.479220223789499356e-01 1.095844044757899871e+00 3.004653542378422082e-01 6.009307084756844164e-01 5.481472012496663160e-01 1.096294402499332632e+00
0.000000000000000000e+00 4.442885771543085838e+00 4.544631930072165815e+00 2.571712968691645539e-04 5.143425937383291078e-04 1.603656125449482231e-02 3.207312250898964462e-02 3.004987077663414663e-01 6.009974155326829326e-01 5.481776242846304603e-01 1.096355248569260921e+00 3.007558790632106072e-01 6.015117581264212143e-01 5.484121434315715193e-01 1.096824286863143039e+00
4.310558511417756478e+00 4.456913827655310634e+00 4.550310783974308215e+00 2.676147907478969605e-04 5.352295814957939209e-04 1.635893611295969816e-02 3.271787222591939631e-02 3.004828792564922524e-01 6.009657585129845048e-01 5.481631867030950511e-01 1.096326373406190102e+00 3.007504940472401356e-01 6.015009880944802712e-01 5.484072337663318253e-01 1.096814467532663651e+00
7.829436316175993429e-05 4.470941883767535430e+00 4.555959021351608129e+00 2.781415320601290063e-04 5.562830641202580126e-04 1.667757572491064891e-02 3.335515144982129782e-02 3.004475300128571780e-01 6.008950600257143559e-01 5.481309423968484529e-01 1.096261884793696906e+00 3.007256715449173057e-01 6.014513430898346114e-01 5.483846018488459650e-01 1.096769203697691930e+00
0.000000000000000000e+00 4.484969939879759337e+00 4.561576594550466268e+00 2.887509400635684368e-04 5.775018801271368735e-04 1.699267312883904341e-02 3.398534625767808681e-02 3.009772349313553086e-01 6.019544698627106172e-01 5.486139215617439335e-01 1.097227843123487867e+00 3.012659858714188954e-01 6.025319717428377908e-01 5.488770225391284008e-01 1.097754045078256802e+00
4.267469386258761155e+00 4.498997995991984133e+00 4.567163456553856804e+00 2.994424328729419424e-04 5.988848657458838848e-04 1.730440501354906305e-02 3.460881002709812609e-02 3.006714744877070355e-01 6.013429489754140711e-01 5.483351844334877212e-01 1.096670368866975442e+00 3.009709169205799784e-01 6.019418338411599567e-01 5.486081633739876562e-01 1.097216326747975312e+00
0.000000000000000000e+00 4.513026052104208041e+00 4.572719560981655107e+00 3.102154274838550335e-04 6.204308549677100670e-04 1.761293352862762160e-02 3.522586705725524320e-02 3.005689448852277290e-01 6.011378897704554580e-01 5.482416847387908687e-01 1.096483369477581737e+00 3.008791603127115577e-01 6.017583206254231154e-01 5.485245302743638751e-01 1.097049060548727750e+00
4.298286899610013201e+00 4.527054108216432837e+00 4.578244862091148448e+00 3.210693397899628751e-04 6.421386795799257502e-04 1.791840784751711282e-02 3.583681569503422565e-02 3.018229133097314887e-01 6.036458266194629774e-01 5.493841218216372058e-01 1.098768243643274412e+00 3.021439826495214698e-01 6.042879652990429395e-01 5.496762525792081577e-01 1.099352505158416315e+00
0.000000000000000000e+00 4.541082164328657633e+00 4.583739314777345086e+00 3.320035846088283463e-04 6.640071692176566925e-04 1.822096552350693441e-02 3.644193104701386882e-02 3.012987687587734831e-01 6.025975375175469662e-01 5.489068853264399417e-01 1.097813770652879883e+00 3.016307723433823140e-01 6.032615446867646281e-01 5.492092245614437207e-01 1.098418449122887441e+00
3.579871125883459061e-07 4.555110220440881541e+00 4.589202874573420132e+00 3.430175756991338579e-04 6.860351513982677158e-04 1.852073367064960285e-02 3.704146734129920571e-02 3.021138406304339497e-01 6.042276812608678993e-01 5.496488339207442619e-01 1.099297667841488524e+00 3.024568582061331057e-01 6.049137164122662114e-01 5.499607787889361221e-01 1.099921557577872244e+00
0.000000000000000000e+00 4.569138276553106337e+00 4.594635497651015754e+00 3.541107257842552149e-04 7.082214515685104298e-04 1.881782999668811865e-02 3.763565999337623730e-02 3.023070156758068117e-01 6.046140313516136233e-01 5.498245317151707612e-01 1.099649063430341522e+00 3.026611264015910407e-01 6.053222528031820815e-01 5.501464590466715876e-01 1.100292918093343175e+00
8.304468224230653610e-14 4.583166332665331133e+00 4.600037140820618653e+00 3.652824465724102665e-04 7.305648931448205331e-04 1.911236370971446108e-02 3.822472741942892216e-02 3.021675558293263619e-01 6.043351116586527239e-01 5.496976949463462381e-01 1.099395389892692476e+00 3.025328382758987744e-01 6.050656765517975488e-01 5.500298521679516384e-01 1.100059704335903277e+00
0.000000000000000000e+00 4.597194388777555041e+00 4.605407761531884248e+00 3.765321487783156282e-04 7.530642975566312564e-04 1.940443631694349635e-02 3.880887263388699271e-02 3.025399828412860259e-01 6.050799656825720518e-01 5.500363468365395692e-01 1.100072693673079138e+00 3.029165149900643339e-01 6.058330299801286678e-01 5.503785197389741146e-01 1.100757039477948229e+00
0.000000000000000000e+00 4.611222444889779837e+00 4.610747317873873818e+00 3.878592421436207480e-04 7.757184842872414960e-04 1.969414233074445741e-02 3.938828466148891483e-02 3.030392591904049748e-01 6.060785183808099497e-01 5.504900173394654539e-01 1.100980034678930908e+00 3.034271184325486037e-01 6.068542368650972074e-01 5.508421901348412586e-01 1.101684380269682517e+00
5.523330430712783855e-09 4.625250501002003745e+00 4.616055768575423102e+00 3.992631354584018355e-04 7.985262709168036710e-04 1.998156989474055012e-02 3.996313978948110024e-02 3.035473009964377855e-01 6.070946019928755710e-01 5.509512691667365347e-01 1.101902538333473069e+00 3.039465641318961908e-01 6.078931282637923816e-01 5.513134898874652023e-01 1.102626979774930405e+00
4.342360255018940407e+00 4.639278557114228541e+00 4.621333073005311931e+00 4.107432365839612238e-04 8.214864731679224477e-04 2.026680134071386433e-02 4.053360268142772865e-02 3.040205396986814801e-01 6.080410793973629602e-01 5.513805760984706872e-01 1.102761152196941374e+00 3.044312829352654459e-01 6.088625658705308918e-01 5.517529183749420030e-01 1.103505836749884006e+00
0.000000000000000000e+00 4.653306613226453337e+00 4.626579191172597305e+00 4.222989524708136875e-04 8.445979049416273751e-04 2.054991368523998579e-02 4.109982737047997159e-02 3.050387074860530512e-01 6.100774149721061024e-01 5.523030938588457950e-01 1.104606187717691590e+00 3.054610064385238632e-01 6.109220128770477265e-01 5.526852688814166692e-01 1.105370537762833338e+00
4.440892098500724769e-16 4.667334669338677244e+00 4.631794083726836320e+00 4.339296891822201890e-04 8.678593783644403779e-04 2.083097907401906465e-02 4.166195814803812930e-02 3.056529674172051014e-01 6.113059348344102029e-01 5.528589037152292773e-01 1.105717807430458555e+00 3.060868971063873123e-01 6.121737942127746246e-01 5.532512061499615941e-01 1.106502412299923188e+00
0.000000000000000000e+00 4.681362725450902040e+00 4.636977711958168769e+00 4.456348519151922356e-04 8.912697038303844712e-04 2.111006518026868270e-02 4.222013036053736540e-02 3.062302957314331220e-01 6.124605914628662440e-01 5.533807872807232631e-01 1.106761574561446526e+00 3.066759305833482996e-01 6.133518611666965992e-01 5.537832884652157395e-01 1.107566576930431479e+00
0.000000000000000000e+00 4.695390781563125948e+00 4.642130037797665310e+00 4.574138450205994392e-04 9.148276900411988783e-04 2.138723556284447685e-02 4.277447112568895371e-02 3.059829735692963792e-01 6.119659471385927585e-01 5.531572774259563285e-01 1.106314554851912657e+00 3.064403874143170059e-01 6.128807748286340118e-01 5.535705803367055866e-01 1.107141160673411173e+00
0.000000000000000000e+00 4.709418837675350744e+00 4.647251023817423388e+00 4.692660720243373162e-04 9.385321440486746325e-04 2.166254998896337963e-02 4.332509997792675926e-02 3.066021459229874568e-01 6.132042918459749137e-01 5.537166657443023388e-01 1.107433331488604678e+00 3.070714119950118115e-01 6.141428239900236230e-01 5.541402457817080629e-01 1.108280491563416126e+00
0.000000000000000000e+00 4.723446893787575540e+00 4.652340633230697797e+00 4.811909356496371333e-04 9.623818712992742667e-04 2.193606472568945462e-02 4.387212945137890924e-02 3.076989684379713430e-01 6.153979368759426860e-01 5.547062001077429638e-01 1.109412400215485928e+00 3.081801593736209766e-01 6.163603187472419531e-01 5.551397656208938436e-01 1.110279531241787687e+00
0.000000000000000000e+00 4.737474949899799448e+00 4.657398829892095193e+00 4.931878378377033698e-04 9.863756756754067396e-04 2.220783280371372431e-02 4.441566560742744862e-02 3.081665700343809156e-01 6.163331400687618311e-01 5.551275259202888002e-01 1.110255051840577600e+00 3.086597578722186097e-01 6.173195157444372194e-01 5.555715596322571281e-01 1.111143119264514256e+00
4.756247424459639106e+00 4.751503006012024244e+00 4.662425578297636264e+00 5.052561797666384668e-04 1.010512359533276934e-03 2.247790425655021851e-02 4.495580851310043702e-02 3.087061015536650133e-01 6.174122031073300265e-01 5.556132661786118421e-01 1.111226532357223684e+00 3.092113577334316687e-01 6.184227154668633375e-01 5.560677636164783610e-01 1.112135527232956722e+00
5.530673849738142201e-10 4.765531062124248152e+00 4.667420843584885404e+00 5.173953618775050962e-04 1.034790723755010192e-03 2.274632633805962617e-02 4.549265267611925234e-02 3.101709928774332714e-01 6.203419857548665428e-01 5.569299712508146705e-01 1.113859942501629341e+00 3.106883882393107754e-01 6.213767764786215508e-01 5.573942843618965304e-01 1.114788568723793061e+00
0.000000000000000000e+00 4.779559118236472948e+00 4.672384591532992459e+00 5.296047838899466944e-04 1.059209567779893389e-03 2.301314372027313260e-02 4.602628744054626519e-02 3.112164089320135774e-01 6.224328178640271547e-01 5.578677342632513136e-01 1.115735468526502627e+00 3.117460137159035471e-01 6.234920274318070943e-01 5.583422012672009105e-01 1.116684402534401821e+00
4.297509730530337357e+00 4.793587174348697744e+00 4.677316788562807304e+00 5.418838448259250939e-04 1.083767689651850188e-03 2.327839867400515947e-02 4.655679734801031894e-02 3.111777939259544046e-01 6.223555878519088091e-01 5.578331237260426567e-01 1.115666247452085313e+00 3.117196777707803568e-01 6.234393555415607135e-01 5.583186167152053292e-01 1.116637233430410658e+00
4.550616526022462693e+00 4.807615230460921651e+00 4.682217401736885165e+00 5.542319430316632566e-04 1.108463886063326513e-03 2.354213123384676226e-02 4.708426246769352452e-02 3.119444487826698031e-01 6.238888975653396063e-01 5.585198732208817018e-01 1.117039746441763404e+00 3.124986807257014720e-01 6.249973614514029441e-01 5.590158143788970246e-01 1.118031628757794049e+00
2.582183133976689599e-03 4.821643286573146447e+00 4.687086398759491068e+00 5.666484761957948186e-04 1.133296952391589637e-03 2.380437934909866021e-02 4.760875869819732042e-02 3.134133084290106064e-01 6.268266168580212128e-01 5.598332862817381184e-01 1.119666572563476237e+00 3.139799569052064143e-01 6.279599138104128286e-01 5.603391445412380101e-01 1.120678289082476020e+00
4.674386439364668355e+00 4.835671342685371243e+00 4.691923747976670889e+00 5.791328413739173665e-04 1.158265682747834733e-03 2.406517902227027494e-02 4.813035804454054989e-02 3.141805711373245047e-01 6.283611422746490094e-01 5.605181273940429421e-01 1.121036254788085884e+00 3.147597039786984019e-01 6.295194079573968038e-01 5.610344944641981746e-01 1.122068988928396349e+00
3.722273588223924765e-03 4.849699398797595151e+00 4.696729418376140330e+00 5.916844350056815229e-04 1.183368870011363046e-03 2.432456443609384497e-02 4.864912887218768994e-02 3.152040166972670532e-01 6.304080333945341064e-01 5.614303311162187615e-01 1.122860662232437523e+00 3.157957011322727325e-01 6.315914022645454651e-01 5.619570278342221892e-01 1.123914055668444378e+00
4.517449280875322160e+00 4.863727454909819947e+00 4.701503379587371967e+00 6.043026529395477279e-04 1.208605305879095456e-03 2.458256807047521850e-02 4.916513614095043699e-02 3.164016650516600637e-01 6.328033301033201274e-01 5.624959244756001508e-01 1.124991848951200302e+00 3.170059677045996005e-01 6.340119354091992010e-01 5.630328300415523568e-01 1.126065660083104714e+00
0.000000000000000000e+00 4.877755511022043855e+00 4.706245601881438922e+00 6.169868904510993892e-04 1.233973780902198778e-03 2.483922081006365717e-02 4.967844162012731435e-02 3.173909388368889029e-01 6.347818776737778057e-01 5.633745990341496590e-01 1.126749198068299318e+00 3.180079257273399906e-01 6.360158514546799813e-01 5.639219145656072518e-01 1.127843829131214504e+00
0.000000000000000000e+00 4.891783567134268651e+00 4.710956056171016648e+00 6.297365422647001462e-04 1.259473084529400292e-03 2.509455204351534324e-02 5.018910408703068649e-02 3.187227429928238820e-01 6.374454859856477640e-01 5.645553498044491025e-01 1.129110699608898205e+00 3.193524795350886070e-01 6.387049590701772139e-01 5.651128024873340872e-01 1.130225604974668174e+00
0.000000000000000000e+00 4.905811623246493447e+00 4.715634714010233708e+00 6.425510025758032805e-04 1.285102005151606561e-03 2.534858975516790514e-02 5.069717951033581027e-02 3.195227583601197296e-01 6.390455167202394593e-01 5.652634415563416725e-01 1.130526883112683345e+00 3.201653093626955493e-01 6.403306187253910986e-01 5.658315202979554703e-01 1.131663040595910941e+00
0.000000000000000000e+00 4.919839679358717355e+00 4.720281547594629146e+00 6.554296650686939263e-04 1.310859330137387853e-03 2.560136060971552815e-02 5.120272121943105631e-02 3.203056260193973825e-01 6.406112520387947651e-01 5.659554982676618939e-01 1.131910996535323788e+00 3.209610556844660900e-01 6.419221113689321800e-01 5.665342493481450026e-01 1.133068498696290005e+00
0.000000000000000000e+00 4.933867735470942151e+00 4.724896529761004160e+00 6.683719229410421290e-04 1.336743845882084258e-03 2.585289003073045627e-02 5.170578006146091254e-02 3.219247842444047381e-01 6.438495684888094761e-01 5.673841593174810960e-01 1.134768318634962192e+00 3.225931561673457959e-01 6.451863123346915918e-01 5.679728480898940113e-01 1.135945696179788023e+00
0.000000000000000000e+00 4.947895791583166059e+00 4.729479633987277332e+00 6.813771689219298754e-04 1.362754337843859751e-03 2.610320227332136797e-02 5.220640454664273594e-02 3.226537898957028694e-01 6.453075797914057388e-01 5.680262228944213954e-01 1.136052445788842791e+00 3.233351670646247844e-01 6.466703341292495688e-01 5.686256827339271069e-01 1.137251365467854214e+00
4.530393555426945440e+00 4.961923847695390855e+00 4.734030834392341625e+00 6.944447952942019208e-04 1.388889590588403842e-03 2.635232049164175361e-02 5.270464098328350722e-02 3.228661590254253144e-01 6.457323180508506288e-01 5.682131281706057635e-01 1.136426256341211527e+00 3.235606038207194945e-01 6.471212076414389891e-01 5.688238776815891518e-01 1.137647755363178304e+00
0.000000000000000000e+00 4.975951903807615651e+00 4.738550105735827245e+00 7.075741939146137352e-04 1.415148387829227470e-03 2.660026680156824669e-02 5.320053360313649338e-02 3.256828329252298149e-01 6.513656658504596297e-01 5.706862824049916405e-01 1.141372564809983281e+00 3.263904071191444101e-01 6.527808142382888201e-01 5.713058787717349984e-01 1.142611757543469997e+00
0.000000000000000000e+00 4.989979959919839558e+00 4.743037423417978182e+00 7.207647562346735553e-04 1.441529512469347111e-03 2.684706233900971059e-02 5.369412467801942118e-02 3.269442054750708038e-01 6.538884109501416075e-01 5.717903509810836615e-01 1.143580701962167323e+00 3.276649702313054746e-01 6.553299404626109492e-01 5.724202741267166994e-01 1.144840548253433399e+00
0.000000000000000000e+00 5.004008016032064354e+00 4.747492763479446154e+00 7.340158733222989975e-04 1.468031746644597995e-03 2.709272731421292352e-02 5.418545462842584703e-02 3.279597385338610671e-01 6.559194770677221342e-01 5.726776916677137619e-01 1.145355383335427524e+00 3.286937544071833472e-01 6.573875088143666945e-01 5.733181964731133284e-01 1.146636392946226657e+00
0.000000000000000000e+00 5.018036072144288262e+00 4.751916102600960201e+00 7.473269358800895511e-04 1.494653871760179102e-03 2.733728106231652147e-02 5.467456212463304294e-02 3.295141669733218648e-01 6.590283339466437296e-01 5.740332455296660585e-01 1.148066491059332117e+00 3.302614939092019530e-01 6.605229878184039061e-01 5.746838208173272733e-01 1.149367641634654547e+00
0.000000000000000000e+00 5.032064128256513058e+00 4.756307418103224549e+00 7.606973342700017182e-04 1.521394668540003436e-03 2.758074209063276355e-02 5.516148418126552710e-02 3.309720536062377705e-01 6.619441072124755410e-01 5.753017065907573002e-01 1.150603413181514600e+00 3.317327509405077479e-01 6.634655018810154958e-01 5.759624561900782425e-01 1.151924912380156485e+00
0.000000000000000000e+00 5.046092184368737854e+00 4.760666687946478959e+00 7.741264585295410316e-04 1.548252917059082063e-03 2.782312812265258159e-02 5.564625624530516318e-02 3.316760948183784530e-01 6.633521896367569060e-01 5.759132702225036038e-01 1.151826540445007208e+00 3.324502212769079867e-01 6.649004425538159735e-01 5.765849644908441762e-01 1.153169928981688352e+00
1.332267629550276595e-15 5.060120240480961762e+00 4.764993890730358395e+00 7.876136983952548723e-04 1.575227396790509745e-03 2.806445613931000255e-02 5.612891227862000509e-02 3.336621309505922728e-01 6.673242619011845456e-01 5.776349460953624781e-01 1.155269892190724956e+00 3.344497446489875236e-01 6.688994892979750473e-01 5.783163015590927492e-01 1.156632603118185498e+00
0.000000000000000000e+00 5.074148296593186558e+00 4.769289005693535088e+00 8.011584433230841372e-04 1.602316886646168274e-03 2.830474241753639514e-02 5.660948483507279028e-02 3.354713431711842664e-01 6.709426863423685328e-01 5.791988804989045558e-01 1.158397760997809112e+00 3.362725016145073353e-01 6.725450032290146707e-01 5.798900771823116695e-01 1.159780154364623339e+00
0.000000000000000000e+00 5.088176352705410466e+00 4.773552012713382808e+00 8.147600825085936924e-04 1.629520165017187385e-03 2.854400256636398236e-02 5.708800513272796473e-02 3.369022917474632783e-01 6.738045834949265567e-01 5.804328486116746566e-01 1.160865697223349313e+00 3.377170518299718593e-01 6.754341036599437187e-01 5.811342803775835231e-01 1.162268560755167046e+00
9.832135106563741720e-13 5.102204408817635262e+00 4.777782892305653561e+00 8.284180049065078535e-04 1.656836009813015707e-03 2.878225156075368482e-02 5.756450312150736964e-02 3.379185027867582791e-01 6.758370055735165582e-01 5.813075801903483386e-01 1.162615160380696677e+00 3.387469207916647962e-01 6.774938415833295924e-01 5.820196910686654679e-01 1.164039382137330936e+00
0.000000000000000000e+00 5.116232464929860058e+00 4.781981625624113441e+00 8.421315992524907061e-04 1.684263198504981412e-03 2.901950377336750403e-02 5.803900754673500806e-02 3.402638074477991603e-01 6.805276148955983206e-01 5.833213586418717345e-01 1.166642717283743469e+00 3.411059390470516650e-01 6.822118780941033300e-01 5.840427544684135830e-01 1.168085508936827166e+00
0.000000000000000000e+00 5.130260521042083965e+00 4.786148194460177585e+00 8.559002540830086894e-04 1.711800508166017379e-03 2.925577300436631167e-02 5.851154600873262335e-02 3.411501504729930190e-01 6.823003009459860380e-01 5.840806027193446992e-01 1.168161205438689398e+00 3.420060507270760164e-01 6.840121014541520328e-01 5.848128339281517540e-01 1.169625667856303508e+00
0.000000000000000000e+00 5.144288577154308761e+00 4.790282581242543358e+00 8.697233577569058946e-04 1.739446715513811789e-03 2.949107250943759639e-02 5.898214501887519279e-02 3.433246445960695947e-01 6.866492891921391895e-01 5.859391133864247925e-01 1.171878226772849585e+00 3.441943679538265188e-01 6.883887359076530377e-01 5.866808058508702350e-01 1.173361611701740470e+00
4.810451129103479495e+00 5.158316633266533557e+00 4.794384769036694749e+00 8.836002984746145006e-04 1.767200596949229001e-03 2.972541502611215913e-02 5.945083005222431827e-02 3.451019932810540092e-01 6.902039865621080184e-01 5.874538222541870747e-01 1.174907644508374149e+00 3.459855935795286275e-01 6.919711871590572549e-01 5.882054008418561297e-01 1.176410801683712259e+00
1.027134283526433656e+00 5.172344689378757465e+00 4.798454741544561308e+00 8.975304642974055429e-04 1.795060928594811086e-03 2.995881279853067694e-02 5.991762559706135388e-02 3.468430206053579323e-01 6.936860412107158647e-01 5.889337998496587678e-01 1.177867599699317536e+00 3.477405510696553459e-01 6.954811021393106918e-01 5.896953035845337032e-01 1.179390607169067406e+00
0.000000000000000000e+00 5.186372745490982261e+00 4.802492483104057186e+00 9.115132431714526723e-04 1.823026486342905345e-03 3.019127760084777679e-02 6.038255520169555357e-02 3.489345395423978369e-01 6.978690790847956738e-01 5.907068135229166517e-01 1.181413627045833303e+00 3.498460527855692948e-01 6.996921055711385895e-01 5.914778548564344485e-01 1.182955709712868897e+00
0.000000000000000000e+00 5.200400801603206169e+00 4.806497978688602402e+00 9.255480229437384847e-04 1.851096045887476969e-03 3.042282075915608494e-02 6.084564151831216988e-02 3.502376144125616819e-01 7.004752288251233638e-01 5.918087650690564416e-01 1.183617530138112883e+00 3.511631624355054382e-01 7.023263248710108764e-01 5.925902145964827561e-01 1.185180429192965512e+00
2.664535259100730684e-15 5.214428857715430965e+00 4.810471213906605037e+00 9.396341913858734674e-04 1.879268382771746935e-03 3.065345317229159136e-02 6.130690634458318272e-02 3.527817557781857127e-01 7.055635115563714255e-01 5.939543381255715238e-01 1.187908676251143048e+00 3.537213899695715869e-01 7.074427799391431737e-01 5.947448107966740727e-01 1.189489621593348145e+00
0.000000000000000000e+00 5.228456913827655761e+00 4.814412175001031358e+00 9.537711362118375582e-04 1.907542272423675116e-03 3.088318533137146549e-02 6.176637066274293097e-02 3.538194030623669772e-01 7.076388061247339545e-01 5.948272043731414049e-01 1.189654408746282810e+00 3.547731741985787890e-01 7.095463483971575780e-01 5.956283859912813172e-01 1.191256771982562634e+00
0.000000000000000000e+00 5.242484969939879669e+00 4.818320848848845372e+00 9.679582450996786084e-04 1.935916490199357217e-03 3.111202733830887093e-02 6.222405467661774187e-02 3.569041453094187188e-01 7.138082906188374377e-01 5.974145506341628220e-01 1.194829101268325644e+00 3.578721035545183726e-01 7.157442071090367453e-01 5.982241248516465548e-01 1.196448249703293110e+00
4.869005916498047704e+00 5.256513026052104465e+00 4.822197222960530993e+00 9.821949057110079644e-04 1.964389811422015929e-03 3.133998892327512914e-02 6.267997784655025828e-02 3.578574746822446584e-01 7.157149493644893168e-01 5.982118978106709672e-01 1.196423795621341934e+00 3.588396695879556564e-01 7.176793391759113128e-01 5.990322775844016956e-01 1.198064555168803391e+00
0.000000000000000000e+00 5.270541082164328373e+00 4.826041285479460541e+00 9.964805057110256818e-04 1.992961011422051364e-03 3.156707946122076086e-02 6.313415892244152172e-02 3.595569379491099782e-01 7.191138758982199564e-01 5.996306679524572303e-01 1.199261335904914461e+00 3.605534184548210286e-01 7.211068369096420572e-01 6.004610049410544770e-01 1.200922009882108954e+00
4.021125083293489055e+00 5.284569138276553169e+00 4.829853025181394699e+00 1.010814432789648590e-03 2.021628865579297180e-03 3.179330798752543624e-02 6.358661597505087248e-02 3.623286457414020001e-01 7.246572914828040002e-01 6.019374101527517062e-01 1.203874820305503412e+00 3.633394601741916641e-01 7.266789203483833282e-01 6.027764595388506175e-01 1.205552919077701235e+00
0.000000000000000000e+00 5.298597194388777964e+00 4.833632431473830593e+00 1.025196074679577112e-03 2.050392149359154224e-03 3.201868321276777479e-02 6.403736642553554959e-02 3.639412054794247120e-01 7.278824109588494240e-01 6.032753977077340846e-01 1.206550795415468169e+00 3.649664015541043138e-01 7.299328031082086277e-01 6.041244917681324322e-01 1.208248983536264864e+00
0.000000000000000000e+00 5.312625250501001872e+00 4.837379494395484869e+00 1.039624819178035361e-03 2.079249638356070722e-03 3.224321353677445101e-02 6.448642707354890202e-02 3.663876888466864323e-01 7.327753776933728647e-01 6.052996686325595732e-01 1.210599337265119146e+00 3.674273136658644523e-01 7.348546273317289046e-01 6.061578290064927321e-01 1.212315658012985464e+00
4.746130407690094088e+00 5.326653306613226668e+00 4.841094204615634666e+00 1.054100054165409443e-03 2.108200108330818886e-03 3.246690706189010039e-02 6.493381412378020079e-02 3.684653145715050537e-01 7.369306291430101075e-01 6.070134385427600199e-01 1.214026877085520040e+00 3.695194146256704504e-01 7.390388292513409008e-01 6.078810859252575804e-01 1.215762171850515161e+00
0.000000000000000000e+00 5.340681362725450576e+00 4.844776553433426614e+00 1.068621167626456186e-03 2.137242335252912372e-03 3.268977160560251199e-02 6.537954321120502399e-02 3.703060838959380541e-01 7.406121677918761081e-01 6.085278004298062537e-01 1.217055600859612507e+00 3.713747050635645142e-01 7.427494101271290283e-01 6.094052059701857704e-01 1.218810411940371541e+00
0.000000000000000000e+00 5.354709418837675372e+00 4.848426532777333264e+00 1.083187547669228323e-03 2.166375095338456645e-03 3.291181471248931512e-02 6.582362942497863023e-02 3.723166219227241336e-01 7.446332438454482672e-01 6.101775331186196638e-01 1.220355066237239328e+00 3.733998094703933623e-01 7.467996189407867247e-01 6.110644887983537332e-01 1.222128977596707466e+00
0.000000000000000000e+00 5.368737474949900168e+00 4.852044135204403474e+00 1.097798582544609646e-03 2.195597165089219292e-03 3.313304366557062730e-02 6.626608733114125460e-02 3.749305743892314968e-01 7.498611487784629936e-01 6.123157472981006766e-01 1.224631494596201353e+00 3.760283729717761037e-01 7.520567459435522073e-01 6.132115238413056169e-01 1.226423047682611234e+00
0.000000000000000000e+00 5.382765531062124076e+00 4.855629353899546530e+00 1.112453660667157710e-03 2.224907321334315419e-03 3.335346549711375175e-02 6.670693099422750350e-02 3.770547435694788230e-01 7.541094871389576459e-01 6.140478349196247798e-01 1.228095669839249560e+00 3.781671972301459683e-01 7.563343944602919366e-01 6.149530040825444965e-01 1.229906008165088993e+00
4.440892098500724769e-16 5.396793587174348872e+00 4.859182182674945949e+00 1.127152170633743001e-03 2.254304341267486002e-03 3.357308699887073117e-02 6.714617399774146234e-02 3.795429653561635530e-01 7.590859307123271060e-01 6.160705847191241258e-01 1.232141169438248252e+00 3.806701175267973025e-01 7.613402350535946050e-01 6.169846979681078425e-01 1.233969395936215685e+00
