# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
0.000000000000000000e+00 4.274549098196392727e+00 2.985901032733405902e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.251935822610936500e+00 2.503871645221872999e+00 1.118899380020802692e+00 2.237798760041605384e+00 1.251935852000193083e+00 2.503871704000386167e+00 1.118899393153912181e+00 2.237798786307824361e+00
0.000000000000000000e+00 4.288577154308617523e+00 2.989765097097760727e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.238682070701749849e+00 2.477364141403499698e+00 1.112960947518712329e+00 2.225921895037424658e+00 1.238682100091006433e+00 2.477364200182012866e+00 1.112960960721896209e+00 2.225921921443792417e+00
2.873257596328546271e+00 4.302605210420841431e+00 2.993612400005907226e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.229721183407134211e+00 2.459442366814268421e+00 1.108927943288983142e+00 2.217855886577966285e+00 1.229721212796390795e+00 2.459442425592781589e+00 1.108927956540185056e+00 2.217855913080370112e+00
2.723292256587672711e+00 4.316633266533066227e+00 2.997442906766646153e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.218887322003326723e+00 2.437774644006653446e+00 1.104032301159403096e+00 2.208064602318806191e+00 1.218887351392583307e+00 2.437774702785166614e+00 1.104032314469365117e+00 2.208064628938730234e+00
2.083854541270063088e+00 4.330661322645291023e+00 3.001256583058141025e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.207072629660568275e+00 2.414145259321136550e+00 1.098668571344683764e+00 2.197337142689367528e+00 1.207072659049824859e+00 2.414145318099649717e+00 1.098668584719625585e+00 2.197337169439251170e+00
0.000000000000000000e+00 4.344689378757514930e+00 3.005053394928412835e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.197520901102968605e+00 2.395041802205937209e+00 1.094312981327996814e+00 2.188625962655993629e+00 1.197520930492225189e+00 2.395041860984450377e+00 1.094312994756173607e+00 2.188625989512347214e+00
2.916997264204307605e+00 4.358717434869739726e+00 3.008833308795653139e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.185095841585553034e+00 2.370191683171106067e+00 1.088621073461998101e+00 2.177242146923996202e+00 1.185095870974809618e+00 2.370191741949619235e+00 1.088621086960384732e+00 2.177242173920769464e+00
1.556984156699785515e+00 4.372745490981963634e+00 3.012596291448674801e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.173463777353098925e+00 2.346927554706197849e+00 1.083265331003027576e+00 2.166530662006055152e+00 1.173463806742355509e+00 2.346927613484711017e+00 1.083265344568151267e+00 2.166530689136302534e+00
2.770471161223587497e+00 4.386773547094188430e+00 3.016342310047170905e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.165000545643917196e+00 2.330001091287834392e+00 1.079351910010779125e+00 2.158703820021558251e+00 1.165000575033173780e+00 2.330001150066347559e+00 1.079351923625086140e+00 2.158703847250172281e+00
0.000000000000000000e+00 4.400801603206413226e+00 3.020071332122179264e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.153190257646227179e+00 2.306380515292454358e+00 1.073866964593951590e+00 2.147733929187903179e+00 1.153190287035483763e+00 2.306380574070967526e+00 1.073866978277795647e+00 2.147733956555591295e+00
0.000000000000000000e+00 4.414829659318637134e+00 3.023783325576330672e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.140459929331651967e+00 2.280919858663303934e+00 1.067923185126932184e+00 2.135846370253864368e+00 1.140459958720908551e+00 2.280919917441817102e+00 1.067923198886937097e+00 2.135846397773874195e+00
1.819087388381129600e+00 4.428857715430861930e+00 3.027478258684246804e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.131544555632680860e+00 2.263089111265361719e+00 1.063740831045175694e+00 2.127481662090351389e+00 1.131544585021937444e+00 2.263089170043874887e+00 1.063740844859281331e+00 2.127481689718562663e+00
0.000000000000000000e+00 4.442885771543085838e+00 3.031156100092766259e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.121645129236459315e+00 2.243290258472918630e+00 1.059077489722286325e+00 2.118154979444572650e+00 1.121645158625715899e+00 2.243290317251431798e+00 1.059077503597218195e+00 2.118155007194436390e+00
4.788141215158659314e+00 4.456913827655310634e+00 3.034816818821330919e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.110442925361432520e+00 2.220885850722865040e+00 1.053775557394188489e+00 2.107551114788376978e+00 1.110442954750689104e+00 2.220885909501378208e+00 1.053775571338930295e+00 2.107551142677860589e+00
0.000000000000000000e+00 4.470941883767535430e+00 3.038460384262282599e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.100227443114813131e+00 2.200454886229626261e+00 1.048917271816425467e+00 2.097834543632850934e+00 1.100227472504069715e+00 2.200454945008139429e+00 1.048917285825755608e+00 2.097834571651511215e+00
2.387423592438926195e-12 4.484969939879759337e+00 3.042086766181065105e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.087518349355885094e+00 2.175036698711770189e+00 1.042841478536352229e+00 2.085682957072704458e+00 1.087518378745141678e+00 2.175036757490283357e+00 1.042841492627303301e+00 2.085682985254606603e+00
0.000000000000000000e+00 4.498997995991984133e+00 3.045695934716595055e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.078702413773207081e+00 2.157404827546414161e+00 1.038605995444474184e+00 2.077211990888948367e+00 1.078702443162463664e+00 2.157404886324927329e+00 1.038606009592888624e+00 2.077212019185777248e+00
0.000000000000000000e+00 4.513026052104208041e+00 3.049287860381438620e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.067224710393984699e+00 2.134449420787969398e+00 1.033065685420818003e+00 2.066131370841636006e+00 1.067224739783241283e+00 2.134449479566482566e+00 1.033065699645110413e+00 2.066131399290220827e+00
0.000000000000000000e+00 4.527054108216432837e+00 3.052862514062119725e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.058431694723524386e+00 2.116863389447048771e+00 1.028801095802062360e+00 2.057602191604124720e+00 1.058431724112780969e+00 2.116863448225561939e+00 1.028801110085317161e+00 2.057602220170634322e+00
2.010954716217016342e-09 4.541082164328657633e+00 3.056419867019344316e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.046936133450679263e+00 2.093872266901358525e+00 1.023198970606733482e+00 2.046397941213466964e+00 1.046936162839935847e+00 2.093872325679871693e+00 1.023198984968190839e+00 2.046397969936381678e+00
0.000000000000000000e+00 4.555110220440881541e+00 3.059959890888224621e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.035877230766119261e+00 2.071754461532238523e+00 1.017780541554081486e+00 2.035561083108162972e+00 1.035877260155375845e+00 2.071754520310751690e+00 1.017780555991995683e+00 2.035561111983991367e+00
0.000000000000000000e+00 4.569138276553106337e+00 3.063482557678448792e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.025721404405167014e+00 2.051442808810334029e+00 1.012779050141326298e+00 2.025558100282652596e+00 1.025721433794423598e+00 2.051442867588847196e+00 1.012779064650540350e+00 2.025558129301080701e+00
0.000000000000000000e+00 4.583166332665331133e+00 3.066987839774609093e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.015908036993088626e+00 2.031816073986177251e+00 1.007922634428401354e+00 2.015845268856802708e+00 1.015908066382345210e+00 2.031816132764690419e+00 1.007922649007524374e+00 2.015845298015048748e+00
3.929701724608649194e+00 4.597194388777555041e+00 3.070475709936240083e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 1.006327502534844376e+00 2.012655005069688752e+00 1.003158762377543312e+00 2.006317524755086623e+00 1.006327531924100960e+00 2.012655063848201920e+00 1.003158777025900728e+00 2.006317554051801455e+00
4.671703393987060693e+00 4.611222444889779837e+00 3.073946141298144141e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 9.955250821694004992e-01 1.991050164338800998e+00 9.977600323571798047e-01 1.995520064714359609e+00 9.955251115586571942e-01 1.991050223117314388e+00 9.977600470847974856e-01 1.995520094169594971e+00
4.830404793940380692e+00 4.625250501002003745e+00 3.077399107370462961e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 9.845888255178240067e-01 1.969177651035648013e+00 9.922644937302875778e-01 1.984528987460575156e+00 9.845888549070807017e-01 1.969177709814161403e+00 9.922645085394724562e-01 1.984529017078944912e+00
4.712587136394694731e+00 4.639278557114228541e+00 3.080834582038886715e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 9.751139153497615508e-01 1.950227830699523102e+00 9.874785645014080293e-01 1.974957129002816059e+00 9.751139447390182458e-01 1.950227889478036492e+00 9.874785793823672719e-01 1.974957158764734544e+00
1.407762795234607596e-13 4.653306613226453337e+00 3.084252539564793061e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 9.652020803015270989e-01 1.930404160603054198e+00 9.824469860005308197e-01 1.964893972001061639e+00 9.652021096907837938e-01 1.930404219381567588e+00 9.824470009577024321e-01 1.964894001915404864e+00
4.838012495210155961e-09 4.667334669338677244e+00 3.087652954585387466e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 9.552358335719455251e-01 1.910471667143891050e+00 9.773616697885924021e-01 1.954723339577184804e+00 9.552358629612022201e-01 1.910471725922404440e+00 9.773616848235878729e-01 1.954723369647175746e+00
4.113145562044580039e+00 4.681362725450902040e+00 3.091035802113856867e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 9.450877578212625307e-01 1.890175515642525061e+00 9.721562414659808971e-01 1.944312482931961794e+00 9.450877872105192257e-01 1.890175574421038451e+00 9.721562565814814150e-01 1.944312513162962830e+00
3.588573775381453501e+00 4.695390781563125948e+00 3.094401057539406530e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 9.344289200384526817e-01 1.868857840076905363e+00 9.666586367681471170e-01 1.933317273536294234e+00 9.344289494277093766e-01 1.868857898855418753e+00 9.666586519696129809e-01 1.933317303939225962e+00
3.923334786303079635e+00 4.709418837675350744e+00 3.097748696627454557e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 9.241542048603204051e-01 1.848308409720640810e+00 9.613293945679183272e-01 1.922658789135836654e+00 9.241542342495771001e-01 1.848308468499154200e+00 9.613294098536552257e-01 1.922658819707310451e+00
1.598721155473004965e-13 4.723446893787575540e+00 3.101078695519720263e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 9.157684731754540675e-01 1.831536946350908135e+00 9.569579265440325555e-01 1.913915853088065111e+00 9.157685025647107624e-01 1.831537005129421525e+00 9.569579418995961539e-01 1.913915883799192308e+00
2.666679982994686782e+00 4.737474949899799448e+00 3.104391030734225954e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 9.065736134644372113e-01 1.813147226928874423e+00 9.521415931805716770e-01 1.904283186361143354e+00 9.065736428536939062e-01 1.813147285707387812e+00 9.521416086138100310e-01 1.904283217227620062e+00
2.727194974899168400e+00 4.751503006012024244e+00 3.107685679165452353e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 8.958472614984203108e-01 1.791694522996840622e+00 9.464920821107909443e-01 1.892984164221581889e+00 8.958472908876770058e-01 1.791694581775354012e+00 9.464920976361488325e-01 1.892984195272297665e+00
0.000000000000000000e+00 4.765531062124248152e+00 3.110962618084380793e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 8.856070103099699109e-01 1.771214020619939822e+00 9.410669531494397777e-01 1.882133906298879555e+00 8.856070396992266058e-01 1.771214079398453212e+00 9.410669687642992942e-01 1.882133937528598588e+00
1.836901520155045819e+00 4.779559118236472948e+00 3.114221825138526079e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 8.757155749897743702e-01 1.751431149979548740e+00 9.357967594460745442e-01 1.871593518892149088e+00 8.757156043790310651e-01 1.751431208758062130e+00 9.357967751488733832e-01 1.871593550297746766e+00
1.745165669326094081e-08 4.793587174348697744e+00 3.117463278352001765e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 8.661769498766387354e-01 1.732353899753277471e+00 9.306862789773140410e-01 1.861372557954628082e+00 8.661769792658954303e-01 1.732353958531790861e+00 9.306862947663382402e-01 1.861372589532676480e+00
4.088516275848621664e-10 4.807615230460921651e+00 3.120686956125524159e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 8.571179875988889085e-01 1.714235975197777817e+00 9.258066685863138856e-01 1.851613337172627771e+00 8.571180169881456035e-01 1.714236033976291207e+00 9.258066844585567390e-01 1.851613368917113478e+00
3.901151162477266343e+00 4.821643286573146447e+00 3.123892837236446951e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 8.469400195738221448e-01 1.693880039147644290e+00 9.202934421008454047e-01 1.840586884201690809e+00 8.469400489630788398e-01 1.693880097926157680e+00 9.202934580681745302e-01 1.840586916136349060e+00
0.000000000000000000e+00 4.835671342685371243e+00 3.127080900838781652e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 8.382438894247903338e-01 1.676487778849580668e+00 9.155566008853796012e-01 1.831113201770759202e+00 8.382439188140470288e-01 1.676487837628094058e+00 9.155566169353193118e-01 1.831113233870638624e+00
0.000000000000000000e+00 4.849699398797595151e+00 3.130251126463125644e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 8.281091068830356283e-01 1.656218213766071257e+00 9.100050037681307602e-01 1.820010007536261520e+00 8.281091362722923233e-01 1.656218272544584647e+00 9.100050199159850361e-01 1.820010039831970072e+00
1.698450537287035100e+00 4.863727454909819947e+00 3.133403494016763879e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 8.196303888420378714e-01 1.639260777684075743e+00 9.053344071899829260e-01 1.810668814379965852e+00 8.196304182312945663e-01 1.639260836462589133e+00 9.053344234211436747e-01 1.810668846842287349e+00
3.786597649599489301e+00 4.877755511022043855e+00 3.136537983783534322e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 8.089032078322858643e-01 1.617806415664571729e+00 8.993904646104970979e-01 1.798780929220994196e+00 8.089032372215425593e-01 1.617806474443085119e+00 8.993904809489271512e-01 1.798780961897854302e+00
1.759008682314301630e+00 4.891783567134268651e+00 3.139654576423849708e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 8.017082814831647530e-01 1.603416562966329506e+00 8.953816401307125306e-01 1.790763280261425061e+00 8.017083108724214480e-01 1.603416621744842896e+00 8.953816565422934026e-01 1.790763313084586805e+00
0.000000000000000000e+00 4.905811623246493447e+00 3.142753252974662459e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.917058730857113868e-01 1.583411746171422774e+00 8.897785528353172602e-01 1.779557105670634520e+00 7.917059024749680818e-01 1.583411804949936164e+00 8.897785693502445747e-01 1.779557138700489149e+00
2.580997167830521910e+00 4.919839679358717355e+00 3.145833994849345228e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.822139924497936159e-01 1.564427984899587232e+00 8.844286248475868861e-01 1.768857249695173772e+00 7.822140218390503108e-01 1.564428043678100622e+00 8.844286414624135118e-01 1.768857282924827024e+00
0.000000000000000000e+00 4.933867735470942151e+00 3.148896783837684232e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.722928621512080705e-01 1.544585724302416141e+00 8.788019470570193059e-01 1.757603894114038612e+00 7.722928915404647654e-01 1.544585783080929531e+00 8.788019637782250593e-01 1.757603927556450119e+00
0.000000000000000000e+00 4.947895791583166059e+00 3.151941602105775786e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.638961233317124178e-01 1.527792246663424836e+00 8.740115121276792465e-01 1.748023024255358493e+00 7.638961527209691127e-01 1.527792305441938225e+00 8.740115289405335774e-01 1.748023057881067155e+00
3.949010100362686515e+00 4.961923847695390855e+00 3.154968432195907280e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.546715317436265558e-01 1.509343063487253112e+00 8.687183270448636252e-01 1.737436654089727250e+00 7.546715611328832507e-01 1.509343122265766501e+00 8.687183439601602331e-01 1.737436687920320466e+00
0.000000000000000000e+00 4.975951903807615651e+00 3.157977257026536311e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.478275780734198186e-01 1.495655156146839637e+00 8.647702458303129225e-01 1.729540491660625845e+00 7.478276074626765135e-01 1.495655214925353027e+00 8.647702628228357558e-01 1.729540525645671512e+00
4.242865590939157493e-06 4.989979959919839558e+00 3.160968059892083737e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.382578166650090035e-01 1.476515633330018007e+00 8.592193065015526487e-01 1.718438613003105297e+00 7.382578460542656984e-01 1.476515692108531397e+00 8.592193236038547788e-01 1.718438647207709558e+00
4.382059315082842410e+00 5.004008016032064354e+00 3.163940824462859958e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.303196960728223219e-01 1.460639392145644644e+00 8.545874420285043405e-01 1.709174884057008681e+00 7.303197254620790169e-01 1.460639450924158034e+00 8.545874592235009892e-01 1.709174918447001978e+00
4.220175039527641836e+00 5.018036072144288262e+00 3.166895534784965882e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.205799355518635041e-01 1.441159871103727008e+00 8.488697989396627452e-01 1.697739597879325490e+00 7.205799649411201990e-01 1.441159929882240398e+00 8.488698162504779710e-01 1.697739632500955942e+00
1.981596910478224061e+00 5.032064128256513058e+00 3.169832175280067332e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.130525168315854367e-01 1.426105033663170873e+00 8.444243701075813124e-01 1.688848740215162625e+00 7.130525462208421317e-01 1.426105092441684263e+00 8.444243875095284180e-01 1.688848775019056836e+00
0.000000000000000000e+00 5.046092184368737854e+00 3.172750730745327097e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 7.046697712565790361e-01 1.409339542513158072e+00 8.394461097989429632e-01 1.678892219597885926e+00 7.046698006458357311e-01 1.409339601291671462e+00 8.394461273040907390e-01 1.678892254608181478e+00
0.000000000000000000e+00 5.060120240480961762e+00 3.175651186353154465e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.961215482050435721e-01 1.392243096410087144e+00 8.343389887839616215e-01 1.668677977567923243e+00 6.961215775943002670e-01 1.392243155188600534e+00 8.343390063962611292e-01 1.668678012792522258e+00
0.000000000000000000e+00 5.074148296593186558e+00 3.178533527651104862e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.874395405309816631e-01 1.374879081061963326e+00 8.291197383556742073e-01 1.658239476711348415e+00 6.874395699202383581e-01 1.374879139840476716e+00 8.291197560788419185e-01 1.658239512157683837e+00
0.000000000000000000e+00 5.088176352705410466e+00 3.181397740561645371e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.795610229381092715e-01 1.359122045876218543e+00 8.243549132128159540e-01 1.648709826425631908e+00 6.795610523273659664e-01 1.359122104654731933e+00 8.243549310384247208e-01 1.648709862076849442e+00
0.000000000000000000e+00 5.102204408817635262e+00 3.184243811381994860e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.720583822304457833e-01 1.344116764460891567e+00 8.197916700177221294e-01 1.639583340035444259e+00 6.720584116197024782e-01 1.344116823239404956e+00 8.197916879425544145e-01 1.639583375885108829e+00
0.000000000000000000e+00 5.116232464929860058e+00 3.187071726783871295e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.631575425614970598e-01 1.326315085122994120e+00 8.143448548136699161e-01 1.628689709627339832e+00 6.631575719507537547e-01 1.326315143901507509e+00 8.143448728583939644e-01 1.628689745716787929e+00
4.565662021473838372e+00 5.130260521042083965e+00 3.189881473813315438e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.559810591722872175e-01 1.311962118344574435e+00 8.099265764081873265e-01 1.619853152816374653e+00 6.559810885615439124e-01 1.311962177123087825e+00 8.099265945513481890e-01 1.619853189102696378e+00
1.872008375061954055e+00 5.144288577154308761e+00 3.192673039890438158e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.477681030886107694e-01 1.295536206177221539e+00 8.048404208839232687e-01 1.609680841767846537e+00 6.477681324778674643e-01 1.295536264955734929e+00 8.048404391417390835e-01 1.609680878283478167e+00
3.808974306401627332e-09 5.158316633266533557e+00 3.195446412809205494e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.387566036085751131e-01 1.277513207217150226e+00 7.992224994384073966e-01 1.598444998876814793e+00 6.387566329978318080e-01 1.277513265995663616e+00 7.992225178245616624e-01 1.598445035649123325e+00
0.000000000000000000e+00 5.172344689378757465e+00 3.198201580737154881e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.321226537079439600e-01 1.264245307415887920e+00 7.950614150541730485e-01 1.590122830108346097e+00 6.321226830972006550e-01 1.264245366194401310e+00 7.950614335365542296e-01 1.590122867073108459e+00
3.207840767643380886e+00 5.186372745490982261e+00 3.200938532215159782e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.247413002750330513e-01 1.249482600550066103e+00 7.904057820354257746e-01 1.580811564070851549e+00 6.247413296642897462e-01 1.249482659328579492e+00 7.904058006266716507e-01 1.580811601253343301e+00
0.000000000000000000e+00 5.200400801603206169e+00 3.203657256157155686e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.166951504819110363e-01 1.233390300963822073e+00 7.852994018092150919e-01 1.570598803618430184e+00 6.166951798711677313e-01 1.233390359742335463e+00 7.852994205213497114e-01 1.570598841042699423e+00
4.505669665570069427e+00 5.214428857715430965e+00 3.206357741849878096e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.095123202183980737e-01 1.219024640436796147e+00 7.807127001774711861e-01 1.561425400354942372e+00 6.095123496076547687e-01 1.219024699215309537e+00 7.807127189995400895e-01 1.561425437999080179e+00
2.418560348170944341e+00 5.228456913827655761e+00 3.209039978952506367e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 6.013135070989000797e-01 1.202627014197800159e+00 7.754440709031825696e-01 1.550888141806365139e+00 6.013135364881567746e-01 1.202627072976313549e+00 7.754440898531349546e-01 1.550888179706269909e+00
4.254869361195763311e+00 5.242484969939879669e+00 3.211703957496443440e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.947018297600055181e-01 1.189403659520011036e+00 7.711691317473784446e-01 1.542338263494756889e+00 5.947018591492622130e-01 1.189403718298524426e+00 7.711691508023789110e-01 1.542338301604757822e+00
4.866259777063646652e+00 5.256513026052104465e+00 3.214349667884951245e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.874299678622803000e-01 1.174859935724560600e+00 7.664398005468402442e-01 1.532879601093680488e+00 5.874299972515369950e-01 1.174859994503073990e+00 7.664398197194199902e-01 1.532879639438839980e+00
1.823707093522594302e+00 5.270541082164328373e+00 3.216977100892866037e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.801231995773574734e-01 1.160246399154714947e+00 7.616581907767797643e-01 1.523316381553559529e+00 5.801232289666141684e-01 1.160246457933228337e+00 7.616582100697228963e-01 1.523316420139445793e+00
0.000000000000000000e+00 5.284569138276553169e+00 3.219586247666217815e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.731998548438401730e-01 1.146399709687680346e+00 7.570996333666000222e-01 1.514199266733200044e+00 5.731998842330968680e-01 1.146399768466193736e+00 7.570996527757074546e-01 1.514199305551414909e+00
0.000000000000000000e+00 5.298597194388777964e+00 3.222177099721927451e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.658137983280568939e-01 1.131627596656113788e+00 7.522059547278636682e-01 1.504411909455727336e+00 5.658138277173135888e-01 1.131627655434627178e+00 7.522059742632423163e-01 1.504411948526484633e+00
3.945755501193367376e+00 5.312625250501001872e+00 3.224749648947442093e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.597682448411369638e-01 1.119536489682273928e+00 7.481766134016332170e-01 1.496353226803266434e+00 5.597682742303936587e-01 1.119536548460787317e+00 7.481766330422205957e-01 1.496353266084441191e+00
0.000000000000000000e+00 5.326653306613226668e+00 3.227303887600389665e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.523967893478216595e-01 1.104793578695643319e+00 7.432340071254959213e-01 1.486468014250991843e+00 5.523968187370783545e-01 1.104793637474156709e+00 7.432340268966958208e-01 1.486468053793391642e+00
3.077859519870084437e+00 5.340681362725450576e+00 3.229839808308157867e+00 2.938925667071822661e-08 5.877851334143645323e-08 1.714329509479383220e-04 3.428659018958766440e-04 5.449452746192802177e-01 1.089890549238560435e+00 7.382040873764383893e-01 1.476408174752876779e+00 5.449453040085369127e-01 1.089890608017073825e+00 7.382041072823537498e-01 1.476408214564707500e+00
